Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,19.67,19.9,19.52,19.64,313634.0,0.0,1.0,19.67,19.9,19.52,19.64,313634.0
2016-11-16,19.25,19.68,19.17,19.63,460547.0,0.0,1.0,19.25,19.68,19.17,19.63,460547.0
2016-11-15,19.67,19.68,18.97,19.38,509915.0,0.0,1.0,19.67,19.68,18.97,19.38,509915.0
2016-11-14,19.16,19.9,19.15,19.67,494663.0,0.0,1.0,19.16,19.9,19.15,19.67,494663.0
2016-11-11,18.64,19.21,18.63,19.07,399739.0,0.0,1.0,18.64,19.21,18.63,19.07,399739.0
2016-11-10,18.68,18.76,18.11,18.59,376130.0,0.0,1.0,18.68,18.76,18.11,18.59,376130.0
2016-11-09,17.14,18.59,17.14,18.48,573880.0,0.0,1.0,17.14,18.59,17.14,18.48,573880.0
2016-11-08,17.4,17.84,17.27,17.75,386530.0,0.0,1.0,17.4,17.84,17.27,17.75,386530.0
2016-11-07,17.27,17.57,17.18,17.4,379233.0,0.0,1.0,17.27,17.57,17.18,17.4,379233.0
2016-11-04,17.08,17.21,16.8,17.01,271805.0,0.0,1.0,17.08,17.21,16.8,17.01,271805.0
2016-11-03,17.23,17.31,16.84,16.89,260657.0,0.0,1.0,17.23,17.31,16.84,16.89,260657.0
2016-11-02,17.25,17.47,17.12,17.18,330408.0,0.0,1.0,17.25,17.47,17.12,17.18,330408.0
2016-11-01,17.85,17.98,17.06,17.25,447957.0,0.0,1.0,17.85,17.98,17.06,17.25,447957.0
2016-10-31,17.95,18.14,17.81,17.82,526903.0,0.0,1.0,17.95,18.14,17.81,17.82,526903.0
2016-10-28,17.98,18.12,17.905,17.96,484670.0,0.0,1.0,17.98,18.12,17.905,17.96,484670.0
2016-10-27,18.72,18.72,17.92,17.93,690964.0,0.0,1.0,18.72,18.72,17.92,17.93,690964.0
2016-10-26,19.22,19.43,18.16,18.75,952268.0,0.0,1.0,19.22,19.43,18.16,18.75,952268.0
2016-10-25,18.74,18.77,18.51,18.59,318342.0,0.0,1.0,18.74,18.77,18.51,18.59,318342.0
2016-10-24,18.46,18.84,18.46,18.76,213964.0,0.0,1.0,18.46,18.84,18.46,18.76,213964.0
2016-10-21,18.33,18.57,18.26,18.35,308867.0,0.0,1.0,18.33,18.57,18.26,18.35,308867.0
2016-10-20,18.78,18.95,18.32,18.53,259821.0,0.0,1.0,18.78,18.95,18.32,18.53,259821.0
2016-10-19,18.57,18.87,18.52,18.85,248193.0,0.0,1.0,18.57,18.87,18.52,18.85,248193.0
2016-10-18,18.5,18.67,18.38,18.47,226429.0,0.0,1.0,18.5,18.67,18.38,18.47,226429.0
2016-10-17,18.34,18.47,18.26,18.31,156873.0,0.0,1.0,18.34,18.47,18.26,18.31,156873.0
2016-10-14,18.43,18.44,18.245,18.32,205168.0,0.0,1.0,18.43,18.44,18.245,18.32,205168.0
2016-10-13,18.33,18.93,18.05,18.31,261750.0,0.0,1.0,18.33,18.93,18.05,18.31,261750.0
2016-10-12,18.3,18.435,18.28,18.33,224891.0,0.0,1.0,18.3,18.435,18.28,18.33,224891.0
2016-10-11,18.44,18.44,18.09,18.24,268438.0,0.0,1.0,18.44,18.44,18.09,18.24,268438.0
2016-10-10,18.18,18.61,18.15,18.48,383589.0,0.0,1.0,18.18,18.61,18.15,18.48,383589.0
2016-10-07,18.39,18.66,18.06,18.07,393086.0,0.0,1.0,18.39,18.66,18.06,18.07,393086.0
2016-10-06,18.21,18.46,18.05,18.37,378929.0,0.0,1.0,18.21,18.46,18.05,18.37,378929.0
2016-10-05,18.23,18.42,18.115,18.17,422389.0,0.0,1.0,18.23,18.42,18.115,18.17,422389.0
2016-10-04,18.13,18.41,18.05,18.22,356841.0,0.0,1.0,18.13,18.41,18.05,18.22,356841.0
2016-10-03,18.25,18.29,17.91,18.07,645178.0,0.0,1.0,18.25,18.29,17.91,18.07,645178.0
2016-09-30,18.16,18.2,17.84,18.02,522708.0,0.0,1.0,18.16,18.2,17.84,18.02,522708.0
2016-09-29,18.01,18.43,17.97,18.07,345887.0,0.28,1.0,18.01,18.43,17.97,18.07,345887.0
2016-09-28,18.31,18.47,18.11,18.34,405350.0,0.0,1.0,18.030610354223,18.18816893733,17.833662125341,18.060152588556,405350.0
2016-09-27,18.56,18.56,18.17,18.21,301053.0,0.0,1.0,18.276795640327,18.276795640327,17.892746594005,17.932136239782,301053.0
2016-09-26,19.0,19.03,18.48,18.48,348070.0,0.0,1.0,18.710081743869,18.739623978202,18.198016348774,18.198016348774,348070.0
2016-09-23,19.13,19.31,19.0,19.05,331673.0,0.0,1.0,18.838098092643,19.015351498638,18.710081743869,18.75931880109,331673.0
2016-09-22,18.8,19.16,18.76,19.12,380706.0,0.0,1.0,18.513133514986,18.867640326975,18.47374386921,18.828250681199,380706.0
2016-09-21,18.81,18.86,18.42,18.69,711278.0,0.0,1.0,18.522980926431,18.572217983651,18.138931880109,18.404811989101,711278.0
2016-09-20,18.87,18.96,18.65,18.79,450979.0,0.0,1.0,18.582065395095,18.670692098093,18.365422343324,18.503286103542,450979.0
2016-09-19,18.96,19.1,18.61,18.73,655614.0,0.0,1.0,18.670692098093,18.808555858311,18.326032697548,18.444201634877,655614.0
2016-09-16,18.75,18.96,18.63,18.95,1190185.0,0.0,1.0,18.463896457766,18.670692098093,18.345727520436,18.660844686648,1190185.0
2016-09-15,18.39,18.92,18.36,18.7,622390.0,0.0,1.0,18.109389645777,18.631302452316,18.079847411444,18.414659400545,622390.0
2016-09-14,18.23,18.74,18.19,18.45,637403.0,0.0,1.0,17.95183106267,18.454049046322,17.912441416894,18.168474114441,637403.0
2016-09-13,18.09,18.26,17.93,18.04,594808.0,0.0,1.0,17.813967302452,17.981373297003,17.656408719346,17.764730245232,594808.0
2016-09-12,18.14,18.3,18.02,18.22,460659.0,0.0,1.0,17.863204359673,18.020762942779,17.745035422343,17.941983651226,460659.0
2016-09-09,18.91,18.92,18.17,18.18,575141.0,0.0,1.0,18.621455040872,18.631302452316,17.892746594005,17.90259400545,575141.0
2016-09-08,19.09,19.14,18.89,18.96,267018.0,0.0,1.0,18.798708446866,18.847945504087,18.601760217984,18.670692098093,267018.0
2016-09-07,19.05,19.18,18.89,19.13,276660.0,0.0,1.0,18.75931880109,18.887335149864,18.601760217984,18.838098092643,276660.0
2016-09-06,19.13,19.13,18.72,19.05,467582.0,0.0,1.0,18.838098092643,18.838098092643,18.434354223433,18.75931880109,467582.0
2016-09-02,19.13,19.49,18.91,19.09,375914.0,0.0,1.0,18.838098092643,19.192604904632,18.621455040872,18.798708446866,375914.0
2016-09-01,19.54,19.54,18.9,19.03,525237.0,0.0,1.0,19.241841961853,19.241841961853,18.611607629428,18.739623978202,525237.0
2016-08-31,19.58,19.88,19.4075,19.54,468493.0,0.0,1.0,19.281231607629,19.576653950954,19.111363760218,19.241841961853,468493.0
2016-08-30,19.4,19.63,19.23,19.61,210679.0,0.0,1.0,19.103978201635,19.33046866485,18.936572207084,19.310773841962,210679.0
2016-08-29,19.25,19.53,19.25,19.4,183924.0,0.0,1.0,18.956267029973,19.231994550409,18.956267029973,19.103978201635,183924.0
2016-08-26,19.35,19.7,19.11,19.23,225802.0,0.0,1.0,19.054741144414,19.399400544959,18.818403269755,18.936572207084,225802.0
2016-08-25,19.21,19.38,19.175,19.36,161657.0,0.0,1.0,18.916877384196,19.084283378747,18.882411444142,19.064588555858,161657.0
2016-08-24,19.42,19.42,19.09,19.22,208807.0,0.0,1.0,19.123673024523,19.123673024523,18.798708446866,18.92672479564,208807.0
2016-08-23,19.57,19.76,19.41,19.42,281844.0,0.0,1.0,19.271384196185,19.458485013624,19.113825613079,19.123673024523,281844.0
2016-08-22,19.34,19.53,19.15,19.45,458920.0,0.0,1.0,19.04489373297,19.231994550409,18.857792915531,19.153215258856,458920.0
2016-08-19,19.31,19.44,19.24,19.39,310349.0,0.0,1.0,19.015351498638,19.143367847411,18.946419618529,19.094130790191,310349.0
2016-08-18,19.14,19.35,19.02,19.32,295714.0,0.0,1.0,18.847945504087,19.054741144414,18.729776566757,19.025198910082,295714.0
2016-08-17,19.43,19.62,18.75,19.13,428903.0,0.0,1.0,19.133520435967,19.320621253406,18.463896457766,18.838098092643,428903.0
2016-08-16,19.49,19.65,19.45,19.46,210727.0,0.0,1.0,19.192604904632,19.350163487738,19.153215258856,19.1630626703,210727.0
2016-08-15,19.39,19.66,19.39,19.63,197997.0,0.0,1.0,19.094130790191,19.360010899183,19.094130790191,19.33046866485,197997.0
2016-08-12,19.14,19.47,19.11,19.3,224677.0,0.0,1.0,18.847945504087,19.172910081744,18.818403269755,19.005504087193,224677.0
2016-08-11,19.58,19.814,19.07,19.16,270582.0,0.0,1.0,19.281231607629,19.511661035422,18.779013623978,18.867640326975,270582.0
2016-08-10,19.75,19.86,19.23,19.45,380872.0,0.0,1.0,19.44863760218,19.556959128065,18.936572207084,19.153215258856,380872.0
2016-08-09,19.94,20.05,19.65,19.71,276641.0,0.0,1.0,19.635738419619,19.744059945504,19.350163487738,19.409247956403,276641.0
2016-08-08,19.6,20.19,19.58,20.01,475076.0,0.0,1.0,19.300926430518,19.881923705722,19.281231607629,19.704670299728,475076.0
2016-08-05,18.98,19.69,18.98,19.59,557719.0,0.0,1.0,18.690386920981,19.389553133515,18.690386920981,19.291079019074,557719.0
