Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-05-01,16.49,16.58,16.48,16.55,84977.0,0.0,1.0,16.49,16.58,16.48,16.55,84977.0
2015-04-30,16.49,16.54,16.48,16.52,110260.0,0.0,1.0,16.49,16.54,16.48,16.52,110260.0
2015-04-29,16.49,16.51,16.48,16.48,107825.0,0.0,1.0,16.49,16.51,16.48,16.48,107825.0
2015-04-28,16.48,16.51,16.47,16.48,138158.0,0.0,1.0,16.48,16.51,16.47,16.48,138158.0
2015-04-27,16.49,16.5,16.47,16.5,148046.0,0.0,1.0,16.49,16.5,16.47,16.5,148046.0
2015-04-24,16.5,16.5,16.48,16.48,35055.0,0.0,1.0,16.5,16.5,16.48,16.48,35055.0
2015-04-23,16.48,16.5,16.47,16.5,63689.0,0.0,1.0,16.48,16.5,16.47,16.5,63689.0
2015-04-22,16.5,16.57,16.47,16.47,50157.0,0.0,1.0,16.5,16.57,16.47,16.47,50157.0
2015-04-21,16.49,16.57,16.48,16.49,107460.0,0.0,1.0,16.49,16.57,16.48,16.49,107460.0
2015-04-20,16.5,16.59,16.47,16.49,222813.0,0.0,1.0,16.5,16.59,16.47,16.49,222813.0
2015-04-17,16.47,16.9,16.46,16.47,284571.0,0.0,1.0,16.47,16.9,16.46,16.47,284571.0
2015-04-16,16.48,16.5,16.48,16.5,49420.0,0.0,1.0,16.48,16.5,16.48,16.5,49420.0
2015-04-15,16.48,16.5,16.48,16.49,127124.0,0.0,1.0,16.48,16.5,16.48,16.49,127124.0
2015-04-14,16.47,16.5,16.46,16.49,216803.0,0.0,1.0,16.47,16.5,16.46,16.49,216803.0
2015-04-13,16.46,16.55,16.45,16.5,122694.0,0.0,1.0,16.46,16.55,16.45,16.5,122694.0
2015-04-10,16.51,16.51,16.44,16.49,263157.0,0.0,1.0,16.51,16.51,16.44,16.49,263157.0
2015-04-09,16.48,16.51,16.48,16.5,241047.0,0.0,1.0,16.48,16.51,16.48,16.5,241047.0
2015-04-08,16.5,16.59,16.48,16.48,237741.0,0.0,1.0,16.5,16.59,16.48,16.48,237741.0
2015-04-07,16.5,16.58,16.48,16.5,389088.0,0.0,1.0,16.5,16.58,16.48,16.5,389088.0
2015-04-06,16.49,16.5,16.43,16.5,269033.0,0.0,1.0,16.49,16.5,16.43,16.5,269033.0
2015-04-02,16.47,16.49,16.43,16.46,228963.0,0.0,1.0,16.47,16.49,16.43,16.46,228963.0
2015-04-01,16.42,16.47,16.42,16.47,199551.0,0.0,1.0,16.42,16.47,16.42,16.47,199551.0
2015-03-31,16.41,16.45,16.41,16.43,521905.0,0.0,1.0,16.41,16.45,16.41,16.43,521905.0
2015-03-30,16.48,16.52,16.4,16.42,3123714.0,0.0,1.0,16.48,16.52,16.4,16.42,3123714.0
2015-03-27,7.84,8.05,7.59,7.94,56204.0,0.0,1.0,7.84,8.05,7.59,7.94,56204.0
2015-03-26,8.04,8.15,7.6,7.81,81362.0,0.0,1.0,8.04,8.15,7.6,7.81,81362.0
2015-03-25,8.33,8.38,7.9,8.02,95584.0,0.0,1.0,8.33,8.38,7.9,8.02,95584.0
2015-03-24,8.04,8.55,7.89,8.36,103922.0,0.0,1.0,8.04,8.55,7.89,8.36,103922.0
2015-03-23,7.74,8.11,7.4257,8.01,77698.0,0.0,1.0,7.74,8.11,7.4257,8.01,77698.0
2015-03-20,8.11,8.35,7.6,7.71,154286.0,0.0,1.0,8.11,8.35,7.6,7.71,154286.0
2015-03-19,8.8,8.8,8.02,8.1,95140.0,0.0,1.0,8.8,8.8,8.02,8.1,95140.0
2015-03-18,8.48,8.83,8.12,8.61,79516.0,0.0,1.0,8.48,8.83,8.12,8.61,79516.0
2015-03-17,8.4,8.7,7.92,8.46,152865.0,0.0,1.0,8.4,8.7,7.92,8.46,152865.0
2015-03-16,7.68,8.96,7.68,8.46,264239.0,0.0,1.0,7.68,8.96,7.68,8.46,264239.0
2015-03-13,7.33,7.65,7.135,7.63,80140.0,0.0,1.0,7.33,7.65,7.135,7.63,80140.0
2015-03-12,7.17,7.36,6.7924,7.32,77233.0,0.0,1.0,7.17,7.36,6.7924,7.32,77233.0
2015-03-11,7.54,7.54,7.0,7.07,72388.0,0.0,1.0,7.54,7.54,7.0,7.07,72388.0
2015-03-10,7.19,7.5,7.0,7.43,84826.0,0.0,1.0,7.19,7.5,7.0,7.43,84826.0
2015-03-09,6.7,7.44,6.4965,7.21,177620.0,0.0,1.0,6.7,7.44,6.4965,7.21,177620.0
2015-03-06,6.29,7.249,6.12,6.61,615421.0,0.0,1.0,6.29,7.249,6.12,6.61,615421.0
2015-03-05,5.31,5.87,5.24,5.62,98569.0,0.0,1.0,5.31,5.87,5.24,5.62,98569.0
2015-03-04,5.3,5.56,5.22,5.31,44799.0,0.0,1.0,5.3,5.56,5.22,5.31,44799.0
2015-03-03,5.36,5.42,5.2,5.31,24094.0,0.0,1.0,5.36,5.42,5.2,5.31,24094.0
2015-03-02,5.4,5.5206,5.26,5.43,38986.0,0.0,1.0,5.4,5.5206,5.26,5.43,38986.0
2015-02-27,5.71,5.9,5.42,5.43,19751.0,0.0,1.0,5.71,5.9,5.42,5.43,19751.0
2015-02-26,5.16,5.88,5.16,5.7,136994.0,0.0,1.0,5.16,5.88,5.16,5.7,136994.0
2015-02-25,5.15,5.29,5.1,5.14,41886.0,0.0,1.0,5.15,5.29,5.1,5.14,41886.0
2015-02-24,5.25,5.34,5.08,5.11,25641.0,0.0,1.0,5.25,5.34,5.08,5.11,25641.0
2015-02-23,5.45,5.46,5.15,5.23,50365.0,0.0,1.0,5.45,5.46,5.15,5.23,50365.0
