Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,52.75,53.15,51.55,51.6,212739.0,0.0,1.0,52.75,53.15,51.55,51.6,212739.0
2016-11-16,52.65,53.1,52.0,52.4,282374.0,0.0,1.0,52.65,53.1,52.0,52.4,282374.0
2016-11-15,52.45,53.6,52.0,52.95,449893.0,0.0,1.0,52.45,53.6,52.0,52.95,449893.0
2016-11-14,52.25,53.5,52.0116,53.45,451473.0,0.0,1.0,52.25,53.5,52.0116,53.45,451473.0
2016-11-11,50.1,51.85,50.1,51.7,305989.0,0.0,1.0,50.1,51.85,50.1,51.7,305989.0
2016-11-10,48.6,50.6,48.6,50.25,484857.0,0.0,1.0,48.6,50.6,48.6,50.25,484857.0
2016-11-09,45.25,48.65,44.35,48.25,404271.0,0.0,1.0,45.25,48.65,44.35,48.25,404271.0
2016-11-08,45.8,46.07,45.325,45.95,437398.0,0.0,1.0,45.8,46.07,45.325,45.95,437398.0
2016-11-07,45.75,46.45,45.05,45.95,562593.0,0.0,1.0,45.75,46.45,45.05,45.95,562593.0
2016-11-04,44.75,45.8,44.0,44.75,677012.0,0.0,1.0,44.75,45.8,44.0,44.75,677012.0
2016-11-03,44.55,44.9,44.35,44.75,432465.0,0.0,1.0,44.55,44.9,44.35,44.75,432465.0
2016-11-02,45.3,45.3,44.05,44.25,666863.0,0.0,1.0,45.3,45.3,44.05,44.25,666863.0
2016-11-01,44.7,46.05,44.45,45.25,894542.0,0.0,1.0,44.7,46.05,44.45,45.25,894542.0
2016-10-31,44.4,45.15,43.75,44.7,823510.0,0.0,1.0,44.4,45.15,43.75,44.7,823510.0
2016-10-28,46.45,46.5,43.1,44.45,1157176.0,0.0,1.0,46.45,46.5,43.1,44.45,1157176.0
2016-10-27,46.95,49.2,45.75,46.85,1409094.0,0.0,1.0,46.95,49.2,45.75,46.85,1409094.0
2016-10-26,51.85,52.35,51.05,51.45,674518.0,0.0,1.0,51.85,52.35,51.05,51.45,674518.0
2016-10-25,53.5,54.05,50.8,52.3,570573.0,0.0,1.0,53.5,54.05,50.8,52.3,570573.0
2016-10-24,53.75,54.4,53.3,53.65,400102.0,0.0,1.0,53.75,54.4,53.3,53.65,400102.0
2016-10-21,53.75,54.69,53.52,53.54,366862.0,0.0,1.0,53.75,54.69,53.52,53.54,366862.0
2016-10-20,54.18,55.1397,54.18,54.63,391191.0,0.0,1.0,54.18,55.1397,54.18,54.63,391191.0
2016-10-19,54.18,54.68,53.98,54.5,237254.0,0.0,1.0,54.18,54.68,53.98,54.5,237254.0
2016-10-18,55.25,55.25,53.62,53.96,398137.0,0.0,1.0,55.25,55.25,53.62,53.96,398137.0
2016-10-17,55.19,55.4,54.585,54.66,205597.0,0.0,1.0,55.19,55.4,54.585,54.66,205597.0
2016-10-14,56.16,56.24,54.99,55.02,174055.0,0.0,1.0,56.16,56.24,54.99,55.02,174055.0
2016-10-13,55.31,56.31,54.7501,55.76,281373.0,0.0,1.0,55.31,56.31,54.7501,55.76,281373.0
2016-10-12,56.42,57.1199,55.65,56.45,320108.0,0.0,1.0,56.42,57.1199,55.65,56.45,320108.0
2016-10-11,57.98,57.98,56.21,56.29,397748.0,0.0,1.0,57.98,57.98,56.21,56.29,397748.0
2016-10-10,58.06,58.5,57.636,58.27,302799.0,0.0,1.0,58.06,58.5,57.636,58.27,302799.0
2016-10-07,58.46,58.46,56.32,57.83,406065.0,0.0,1.0,58.46,58.46,56.32,57.83,406065.0
2016-10-06,58.37,58.61,57.4,58.43,260859.0,0.0,1.0,58.37,58.61,57.4,58.43,260859.0
2016-10-05,58.2,59.555,58.0,58.7,242584.0,0.0,1.0,58.2,59.555,58.0,58.7,242584.0
2016-10-04,58.11,58.85,57.0,57.63,360860.0,0.0,1.0,58.11,58.85,57.0,57.63,360860.0
2016-10-03,59.65,59.65,57.68,57.89,446704.0,0.0,1.0,59.65,59.65,57.68,57.89,446704.0
2016-09-30,59.53,60.16,59.09,59.91,378559.0,0.0,1.0,59.53,60.16,59.09,59.91,378559.0
2016-09-29,59.17,59.86,58.8,59.26,371504.0,0.0,1.0,59.17,59.86,58.8,59.26,371504.0
2016-09-28,58.19,59.84,57.9,59.34,322109.0,0.0,1.0,58.19,59.84,57.9,59.34,322109.0
2016-09-27,57.06,58.2599,56.18,57.85,162018.0,0.0,1.0,57.06,58.2599,56.18,57.85,162018.0
2016-09-26,56.83,57.46,56.41,57.06,188579.0,0.0,1.0,56.83,57.46,56.41,57.06,188579.0
2016-09-23,56.89,57.79,56.81,57.46,180377.0,0.0,1.0,56.89,57.79,56.81,57.46,180377.0
2016-09-22,56.81,57.14,56.07,57.11,131711.0,0.0,1.0,56.81,57.14,56.07,57.11,131711.0
2016-09-21,56.89,57.13,55.21,56.07,365614.0,0.0,1.0,56.89,57.13,55.21,56.07,365614.0
2016-09-20,56.46,57.02,55.65,56.31,196457.0,0.0,1.0,56.46,57.02,55.65,56.31,196457.0
2016-09-19,55.0,56.55,54.86,56.33,242318.0,0.0,1.0,55.0,56.55,54.86,56.33,242318.0
2016-09-16,55.18,55.18,53.99,54.53,632042.0,0.0,1.0,55.18,55.18,53.99,54.53,632042.0
2016-09-15,54.18,55.55,54.18,55.41,149250.0,0.0,1.0,54.18,55.55,54.18,55.41,149250.0
2016-09-14,53.88,54.56,53.38,54.3,133137.0,0.0,1.0,53.88,54.56,53.38,54.3,133137.0
2016-09-13,53.39,53.99,53.365,53.71,247746.0,0.0,1.0,53.39,53.99,53.365,53.71,247746.0
2016-09-12,52.73,53.825,52.04,53.78,284487.0,0.0,1.0,52.73,53.825,52.04,53.78,284487.0
2016-09-09,54.85,54.98,52.81,52.84,267122.0,0.0,1.0,54.85,54.98,52.81,52.84,267122.0
2016-09-08,55.78,55.9425,54.7701,55.22,284962.0,0.0,1.0,55.78,55.9425,54.7701,55.22,284962.0
2016-09-07,55.75,56.82,55.14,55.84,232442.0,0.0,1.0,55.75,56.82,55.14,55.84,232442.0
2016-09-06,55.32,55.82,54.19,54.71,196113.0,0.0,1.0,55.32,55.82,54.19,54.71,196113.0
2016-09-02,54.07,55.44,53.34,55.29,226519.0,0.0,1.0,54.07,55.44,53.34,55.29,226519.0
2016-09-01,55.0,55.0,52.82,53.57,298680.0,0.0,1.0,55.0,55.0,52.82,53.57,298680.0
2016-08-31,57.2,57.5,54.48,54.72,919383.0,0.0,1.0,57.2,57.5,54.48,54.72,919383.0
2016-08-30,59.24,59.64,58.85,59.44,158232.0,0.0,1.0,59.24,59.64,58.85,59.44,158232.0
2016-08-29,58.82,59.8,58.52,59.64,163146.0,0.0,1.0,58.82,59.8,58.52,59.64,163146.0
2016-08-26,58.89,59.54,58.43,58.76,116084.0,0.0,1.0,58.89,59.54,58.43,58.76,116084.0
2016-08-25,59.08,59.805,58.33,58.87,202843.0,0.0,1.0,59.08,59.805,58.33,58.87,202843.0
2016-08-24,58.92,60.9695,58.92,59.41,448695.0,0.0,1.0,58.92,60.9695,58.92,59.41,448695.0
2016-08-23,58.14,59.26,58.06,58.97,121943.0,0.0,1.0,58.14,59.26,58.06,58.97,121943.0
2016-08-22,57.61,58.18,57.0,57.9,146947.0,0.0,1.0,57.61,58.18,57.0,57.9,146947.0
2016-08-19,58.08,58.5,57.74,57.91,173030.0,0.0,1.0,58.08,58.5,57.74,57.91,173030.0
2016-08-18,58.53,59.01,58.18,58.26,279072.0,0.0,1.0,58.53,59.01,58.18,58.26,279072.0
