Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,67.3,69.0799,67.0,68.81,58873.0,0.0,1.0,67.3,69.0799,67.0,68.81,58873.0
2016-11-16,65.5,67.5,64.61,67.3,56035.0,0.0,1.0,65.5,67.5,64.61,67.3,56035.0
2016-11-15,64.85,65.7,64.02,65.5,40573.0,0.0,1.0,64.85,65.7,64.02,65.5,40573.0
2016-11-14,62.95,65.48,59.76,64.52,42462.0,0.0,1.0,62.95,65.48,59.76,64.52,42462.0
2016-11-11,58.8,63.13,58.1,62.95,56672.0,0.0,1.0,58.8,63.13,58.1,62.95,56672.0
2016-11-10,57.95,58.99,56.6,58.91,21797.0,0.0,1.0,57.95,58.99,56.6,58.91,21797.0
2016-11-09,55.43,57.5,55.2175,57.5,29702.0,0.0,1.0,55.43,57.5,55.2175,57.5,29702.0
2016-11-08,54.87,55.85,54.82,55.58,11009.0,0.0,1.0,54.87,55.85,54.82,55.58,11009.0
2016-11-07,54.25,55.52,53.72,54.93,23659.0,0.0,1.0,54.25,55.52,53.72,54.93,23659.0
2016-11-04,53.5,54.71,53.13,54.07,14656.0,0.0,1.0,53.5,54.71,53.13,54.07,14656.0
2016-11-03,53.84,53.93,53.6,53.82,8882.0,0.0,1.0,53.84,53.93,53.6,53.82,8882.0
2016-11-02,53.68,53.72,53.355,53.55,15966.0,0.0,1.0,53.68,53.72,53.355,53.55,15966.0
2016-11-01,53.96,53.96,53.41,53.47,14964.0,0.0,1.0,53.96,53.96,53.41,53.47,14964.0
2016-10-31,54.17,54.23,53.71,53.86,14028.0,0.0,1.0,54.17,54.23,53.71,53.86,14028.0
2016-10-28,54.4,54.7299,53.5501,54.22,15291.0,0.0,1.0,54.4,54.7299,53.5501,54.22,15291.0
2016-10-27,54.67,54.67,52.69,53.66,13220.0,0.0,1.0,54.67,54.67,52.69,53.66,13220.0
2016-10-26,55.96,55.96,54.1254,54.35,28608.0,0.0,1.0,55.96,55.96,54.1254,54.35,28608.0
2016-10-25,56.005,56.15,55.51,55.95,12598.0,0.0,1.0,56.005,56.15,55.51,55.95,12598.0
2016-10-24,55.44,56.42,55.4226,56.0,18663.0,0.0,1.0,55.44,56.42,55.4226,56.0,18663.0
2016-10-21,54.11,55.73,54.01,54.85,14462.0,0.0,1.0,54.11,55.73,54.01,54.85,14462.0
2016-10-20,55.0,55.0,53.7733,54.75,27545.0,0.0,1.0,55.0,55.0,53.7733,54.75,27545.0
2016-10-19,54.09,54.87,54.09,54.47,9573.0,0.0,1.0,54.09,54.87,54.09,54.47,9573.0
2016-10-18,54.44,54.6695,53.8,53.89,16805.0,0.0,1.0,54.44,54.6695,53.8,53.89,16805.0
2016-10-17,53.6,54.6,53.6,54.12,8443.0,0.0,1.0,53.6,54.6,53.6,54.12,8443.0
2016-10-14,54.36,54.81,53.62,54.29,16618.0,0.0,1.0,54.36,54.81,53.62,54.29,16618.0
2016-10-13,54.328,54.45,53.76,53.95,9077.0,0.0,1.0,54.328,54.45,53.76,53.95,9077.0
2016-10-12,54.11,55.0,54.11,54.67,16997.0,0.0,1.0,54.11,55.0,54.11,54.67,16997.0
2016-10-11,54.92,55.21,54.21,54.24,14078.0,0.0,1.0,54.92,55.21,54.21,54.24,14078.0
2016-10-10,55.09,55.48,54.61,55.37,19021.0,0.0,1.0,55.09,55.48,54.61,55.37,19021.0
2016-10-07,55.35,55.6333,54.59,54.71,21139.0,0.0,1.0,55.35,55.6333,54.59,54.71,21139.0
2016-10-06,55.22,55.59,54.3754,55.13,14364.0,0.0,1.0,55.22,55.59,54.3754,55.13,14364.0
2016-10-05,54.47,55.67,54.45,55.4,21321.0,0.0,1.0,54.47,55.67,54.45,55.4,21321.0
2016-10-04,54.36,55.1,54.09,54.42,20641.0,0.0,1.0,54.36,55.1,54.09,54.42,20641.0
2016-10-03,56.53,56.53,54.155,54.43,17084.0,0.0,1.0,56.53,56.53,54.155,54.43,17084.0
2016-09-30,55.55,56.9,55.36,56.65,22007.0,0.0,1.0,55.55,56.9,55.36,56.65,22007.0
2016-09-29,55.405,55.97,55.17,55.55,28358.0,0.0,1.0,55.405,55.97,55.17,55.55,28358.0
2016-09-28,55.31,55.66,54.72,55.5,24066.0,0.0,1.0,55.31,55.66,54.72,55.5,24066.0
2016-09-27,54.25,55.48,54.25,55.0,32045.0,0.0,1.0,54.25,55.48,54.25,55.0,32045.0
2016-09-26,54.16,54.59,54.16,54.25,38723.0,0.0,1.0,54.16,54.59,54.16,54.25,38723.0
2016-09-23,54.84,55.11,54.44,54.71,26495.0,0.0,1.0,54.84,55.11,54.44,54.71,26495.0
2016-09-22,54.0,55.52,54.0,55.28,21841.0,0.0,1.0,54.0,55.52,54.0,55.28,21841.0
2016-09-21,53.41,54.08,52.9,54.01,28496.0,0.0,1.0,53.41,54.08,52.9,54.01,28496.0
