Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,146.83,147.12,145.0,145.33,3636954.0,0.0,1.0,146.83,147.12,145.0,145.33,3636954.0
2016-11-16,147.3,148.41,146.14,146.44,3531826.0,0.0,1.0,147.3,148.41,146.14,146.44,3531826.0
2016-11-15,148.44,149.45,147.19,148.11,3840385.0,0.0,1.0,148.44,149.45,147.19,148.11,3840385.0
2016-11-14,148.21,150.09,148.21,149.99,4435435.0,0.0,1.0,148.21,150.09,148.21,149.99,4435435.0
2016-11-11,147.12,148.6,146.56,148.5,3255848.0,0.0,1.0,147.12,148.6,146.56,148.5,3255848.0
2016-11-10,146.51,149.34,146.39,147.69,6492854.0,0.0,1.0,146.51,149.34,146.39,147.69,6492854.0
2016-11-09,141.6,145.85,141.54,145.09,5412109.0,0.0,1.0,141.6,145.85,141.54,145.09,5412109.0
2016-11-08,141.92,143.31,141.2924,142.2,2777314.0,1.09,1.0,141.92,143.31,141.2924,142.2,2777314.0
2016-11-07,141.5,143.1,141.49,143.03,3228202.0,0.0,1.0,141.5,143.1,141.49,143.03,3228202.0
2016-11-04,139.11,140.85,138.8038,139.54,2951457.0,0.0,1.0,139.11,140.85,138.8038,139.54,2951457.0
2016-11-03,140.76,140.895,139.35,140.02,2277503.0,0.0,1.0,140.76,140.895,139.35,140.02,2277503.0
2016-11-02,142.0,142.87,140.59,140.75,2761363.0,0.0,1.0,140.92603386067,141.78945392728,139.52669789065,139.68548778795,2761363.0
2016-11-01,142.95,143.9,141.81,142.41,3238570.0,0.0,1.0,141.86884887594,142.8116638912,140.73747085762,141.33293297252,3238570.0
2016-10-31,143.05,143.35,142.15,142.43,3068260.0,0.0,1.0,143.05,143.35,142.15,142.43,3068260.0
2016-10-28,143.72,144.0,142.1745,143.01,4615489.0,0.0,1.0,143.72,144.0,142.1745,143.01,4615489.0
2016-10-27,145.83,146.23,141.78,143.31,7541886.0,0.0,1.0,145.83,146.23,141.78,143.31,7541886.0
2016-10-26,138.43,146.19,136.72,145.54,13185160.0,0.0,1.0,138.43,146.19,136.72,145.54,13185160.0
2016-10-25,137.53,139.42,137.35,139.02,5130283.0,0.0,1.0,137.53,139.42,137.35,139.02,5130283.0
2016-10-24,136.41,138.88,136.41,137.45,3809192.0,0.0,1.0,136.41,138.88,136.41,137.45,3809192.0
2016-10-21,134.72,136.19,134.25,135.63,2205027.0,0.0,1.0,134.72,136.19,134.25,135.63,2205027.0
2016-10-20,135.92,136.75,135.37,135.84,2531521.0,0.0,1.0,135.92,136.75,135.37,135.84,2531521.0
2016-10-19,135.42,136.95,135.33,136.18,2250337.0,0.0,1.0,135.42,136.95,135.33,136.18,2250337.0
2016-10-18,135.03,135.74,134.915,135.1,2239773.0,0.0,1.0,135.03,135.74,134.915,135.1,2239773.0
2016-10-17,133.5,135.38,133.33,134.0,2418120.0,0.0,1.0,133.5,135.38,133.33,134.0,2418120.0
2016-10-14,134.56,135.25,133.48,133.5,2312572.0,0.0,1.0,134.56,135.25,133.48,133.5,2312572.0
2016-10-13,132.42,133.93,131.39,133.38,3525837.0,0.0,1.0,132.42,133.93,131.39,133.38,3525837.0
2016-10-12,133.76,134.28,133.0,133.16,2249337.0,0.0,1.0,133.76,134.28,133.0,133.16,2249337.0
2016-10-11,134.94,135.69,133.27,133.74,3571097.0,0.0,1.0,134.94,135.69,133.27,133.74,3571097.0
2016-10-10,134.589,136.87,134.589,135.84,3314901.0,0.0,1.0,134.589,136.87,134.589,135.84,3314901.0
2016-10-07,133.93,134.66,132.54,133.85,4293262.0,0.0,1.0,133.93,134.66,132.54,133.85,4293262.0
2016-10-06,134.83,135.0,133.68,134.42,3607432.0,0.0,1.0,134.83,135.0,133.68,134.42,3607432.0
2016-10-05,132.93,134.9,132.55,134.66,3120945.0,0.0,1.0,132.93,134.9,132.55,134.66,3120945.0
2016-10-04,132.77,133.2313,131.69,132.25,2826192.0,0.0,1.0,132.77,133.2313,131.69,132.25,2826192.0
2016-10-03,131.28,132.72,130.74,132.38,2431896.0,0.0,1.0,131.28,132.72,130.74,132.38,2431896.0
2016-09-30,132.09,132.63,131.2701,131.74,3045696.0,0.0,1.0,132.09,132.63,131.2701,131.74,3045696.0
2016-09-29,131.8,132.78,130.68,131.03,2172954.0,0.0,1.0,131.8,132.78,130.68,131.03,2172954.0
2016-09-28,131.59,132.36,130.59,132.23,1753134.0,0.0,1.0,131.59,132.36,130.59,132.23,1753134.0
