Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-07-22,77.99,78.2,77.95,78.0,599442.0,0.0,1.0,77.99,78.2,77.95,78.0,599442.0
2014-07-21,77.95,78.0,77.95,77.95,2356201.0,0.0,1.0,77.95,78.0,77.95,77.95,2356201.0
2014-07-18,77.82,77.94,77.82,77.91,668199.0,0.0,1.0,77.82,77.94,77.82,77.91,668199.0
2014-07-17,77.89,77.94,77.78,77.87,735827.0,0.0,1.0,77.89,77.94,77.78,77.87,735827.0
2014-07-16,77.9,77.96,77.88,77.96,1073262.0,0.0,1.0,77.9,77.96,77.88,77.96,1073262.0
2014-07-15,77.9,77.94,77.82,77.9,1491844.0,0.0,1.0,77.9,77.94,77.82,77.9,1491844.0
2014-07-14,77.97,78.0,77.87,77.88,976010.0,0.0,1.0,77.97,78.0,77.87,77.88,976010.0
2014-07-11,77.91,77.93,77.895,77.9,654215.0,0.0,1.0,77.91,77.93,77.895,77.9,654215.0
2014-07-10,77.91,77.95,77.88,77.9,721642.0,0.0,1.0,77.91,77.95,77.88,77.9,721642.0
2014-07-09,77.93,77.975,77.88,77.97,351224.0,0.0,1.0,77.93,77.975,77.88,77.97,351224.0
2014-07-08,77.94,78.04,77.88,77.8875,1096988.0,0.0,1.0,77.94,78.04,77.88,77.8875,1096988.0
2014-07-07,78.01,78.13,77.88,77.94,910826.0,0.0,1.0,78.01,78.13,77.88,77.94,910826.0
2014-07-03,78.08,78.16,77.97,78.04,295275.0,0.0,1.0,78.08,78.16,77.97,78.04,295275.0
2014-07-02,78.04,78.16,77.97,77.98,529820.0,0.0,1.0,78.04,78.16,77.97,77.98,529820.0
2014-07-01,78.06,78.41,77.965,78.1,715243.0,0.0,1.0,78.06,78.41,77.965,78.1,715243.0
2014-06-30,77.96,78.14,77.92,77.95,308269.0,0.0,1.0,77.96,78.14,77.92,77.95,308269.0
2014-06-27,77.97,78.2,77.93,77.96,591573.0,0.0,1.0,77.97,78.2,77.93,77.96,591573.0
2014-06-26,77.93,78.07,77.9,78.0,467777.0,0.0,1.0,77.93,78.07,77.9,78.0,467777.0
2014-06-25,78.02,78.05,77.9,77.9,1307713.0,0.0,1.0,78.02,78.05,77.9,77.9,1307713.0
2014-06-24,78.0,78.31,78.0,78.04,462692.0,0.0,1.0,78.0,78.31,78.0,78.04,462692.0
2014-06-23,77.94,78.11,77.94,78.03,325850.0,0.0,1.0,77.94,78.11,77.94,78.03,325850.0
2014-06-20,77.9,78.35,77.85,78.19,1650928.0,0.0,1.0,77.9,78.35,77.85,78.19,1650928.0
2014-06-19,77.95,77.96,77.846,77.885,1042250.0,0.0,1.0,77.95,77.96,77.846,77.885,1042250.0
2014-06-18,78.1,78.47,77.9,77.95,711601.0,0.0,1.0,78.1,78.47,77.9,77.95,711601.0
2014-06-17,77.97,78.07,77.89,77.95,884312.0,0.0,1.0,77.97,78.07,77.89,77.95,884312.0
2014-06-16,78.08,78.09,77.95,77.95,498518.0,0.0,1.0,78.08,78.09,77.95,77.95,498518.0
2014-06-13,78.15,78.459,77.91,78.02,832675.0,0.0,1.0,78.15,78.459,77.91,78.02,832675.0
2014-06-12,78.24,78.24,77.89,77.95,1269825.0,0.0,1.0,78.24,78.24,77.89,77.95,1269825.0
2014-06-11,77.86,78.01,77.86,78.0,1741244.0,0.0,1.0,77.86,78.01,77.86,78.0,1741244.0
2014-06-10,77.85,78.18,77.82,77.86,3379765.0,0.0,1.0,77.85,78.18,77.82,77.86,3379765.0
2014-06-09,77.82,78.39,77.71,77.9,6075057.0,0.0,1.0,77.82,78.39,77.71,77.9,6075057.0
2014-06-06,60.71,61.11,60.02,60.56,144408.0,0.0,1.0,60.71,61.11,60.02,60.56,144408.0
2014-06-05,58.94,60.57,58.59,60.39,132862.0,0.0,1.0,58.94,60.57,58.59,60.39,132862.0
2014-06-04,58.22,59.1,57.79,58.97,120067.0,0.0,1.0,58.22,59.1,57.79,58.97,120067.0
2014-06-03,57.87,58.615,57.68,58.52,129831.0,0.0,1.0,57.87,58.615,57.68,58.52,129831.0
2014-06-02,58.9,58.9,57.54,57.92,100210.0,0.15,1.0,58.9,58.9,57.54,57.92,100210.0
2014-05-30,59.18,59.18,57.75,58.8,169672.0,0.0,1.0,59.027132770794,59.027132770794,57.6008265886,58.648114344756,169672.0
2014-05-29,59.91,60.14,58.81,58.97,124301.0,0.0,1.0,59.75524711555,59.984653004994,58.658088513863,58.817675219563,124301.0
2014-05-28,59.65,60.5,59.1,59.86,117914.0,0.0,1.0,59.495918718788,60.343723092819,58.947339417944,59.705376270019,117914.0
2014-05-27,60.18,60.18,59.41,59.8,109549.0,0.0,1.0,60.024549681419,60.024549681419,59.256538660238,59.645531255381,109549.0
2014-05-23,59.03,59.96,58.67,59.66,224620.0,0.0,1.0,58.8775202342,59.805117961081,58.518450146375,59.505892887894,224620.0
2014-05-22,57.81,58.93,57.47,58.9,196986.0,0.0,1.0,57.660671603237,58.777778543138,57.321549853625,58.747856035819,196986.0
2014-05-21,57.48,58.01,57.29,57.81,181090.0,0.0,1.0,57.331524022731,57.860154985362,57.142014809712,57.660671603237,181090.0
2014-05-20,57.75,57.75,56.62,57.29,201359.0,0.0,1.0,57.6008265886,57.6008265886,56.473745479594,57.142014809712,201359.0
2014-05-16,56.48,57.18,56.1,57.11,145310.0,0.0,1.0,56.334107112106,57.032298949544,55.955088686069,56.9624797658,145310.0
2014-05-15,56.06,57.02,55.17,56.6,217569.0,0.0,1.0,55.915192009644,56.872712243844,55.027490959187,56.453797141381,217569.0
2014-05-14,57.25,57.25,56.26,56.31,179147.0,0.0,1.0,57.102118133287,57.102118133287,56.114675391769,56.1645462373,179147.0
2014-05-13,57.58,58.31,57.2,57.3,205061.0,0.0,1.0,57.431265713794,58.15938005855,57.052247287756,57.151988978819,205061.0
2014-05-12,56.81,57.9,56.61,57.63,293544.0,0.0,1.0,56.663254692612,57.750439125194,56.463771310487,57.481136559325,293544.0
2014-05-08,57.89,58.25,56.29,56.85,305106.0,0.0,1.0,57.740464956087,58.099535043913,56.144597899087,56.703151369037,305106.0
2014-05-07,57.69,58.22,57.03,57.8,363889.0,0.0,1.0,57.540981573962,58.069612536594,56.88268641295,57.650697434131,363889.0
2014-05-06,58.13,58.55,57.24,57.78,172824.0,0.0,1.0,57.979845014638,58.3987601171,57.092143964181,57.630749095919,172824.0
2014-05-05,57.89,58.88,57.64,58.16,166644.0,0.0,1.0,57.740464956087,58.727907697606,57.491110728431,58.009767521956,166644.0
2014-05-02,58.56,58.97,57.95,58.32,221658.0,0.0,1.0,58.408734286206,58.817675219563,57.800309970725,58.169354227656,221658.0
2014-05-01,59.15,59.85,57.87,58.31,302092.0,0.0,1.0,58.997210263475,59.695402100913,57.720516617875,58.15938005855,302092.0
2014-04-30,60.32,60.6,59.03,59.36,175466.0,0.0,1.0,60.164188048906,60.443464783882,58.8775202342,59.206667814706,175466.0
2014-04-29,61.16,61.815,60.25,60.38,138934.0,0.0,1.0,61.002018253832,61.655326330291,60.094368865163,60.224033063544,138934.0
2014-04-28,61.93,62.75,60.22,61.46,208272.0,0.0,1.0,61.770029275013,62.587911141726,60.064446357844,61.301243327019,208272.0
2014-04-25,65.28,67.74,60.94,61.51,279437.0,0.0,1.0,65.111375925607,67.565021525745,60.782586533494,61.35111417255,279437.0
2014-04-24,61.34,61.982,60.52,61.61,159237.0,0.0,1.0,61.181553297744,61.821894954365,60.363671431032,61.450855863613,159237.0
2014-04-23,61.68,62.542,61.05,61.2,90664.0,0.0,1.0,61.520675047357,62.380448424315,60.892302393663,61.041914930257,90664.0
2014-04-22,60.62,62.15,60.4,61.97,151216.0,0.0,1.0,60.463413122094,61.98946099535,60.243981401756,61.809925951438,151216.0
2014-04-21,60.61,61.18,59.66,60.64,84739.0,0.0,1.0,60.453438952988,61.021966592044,59.505892887894,60.483361460307,84739.0
2014-04-17,59.31,61.09,59.27,60.65,142149.0,0.0,1.0,59.156796969175,60.932199070088,59.11690029275,60.493335629413,142149.0
2014-04-16,59.68,60.26,58.542,59.68,146637.0,0.0,1.0,59.525841226106,60.104343034269,58.390780781815,59.525841226106,146637.0
2014-04-15,60.32,60.54,58.45,59.42,298141.0,0.0,1.0,60.164188048906,60.383619769244,58.299018426038,59.266512829344,298141.0
2014-04-14,60.97,61.5,59.49,60.27,176400.0,0.0,1.0,60.812509040813,61.341140003444,59.336332013088,60.114317203375,176400.0
