Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,78.75,82.26,77.82,80.74,843366.0,0.0,1.0,78.75,82.26,77.82,80.74,843366.0
2016-11-16,76.76,79.03,76.5,78.6,791003.0,0.0,1.0,76.76,79.03,76.5,78.6,791003.0
2016-11-15,75.81,77.11,74.655,77.01,514211.0,0.0,1.0,75.81,77.11,74.655,77.01,514211.0
2016-11-14,71.72,77.17,70.91,76.36,902152.0,0.0,1.0,71.72,77.17,70.91,76.36,902152.0
2016-11-11,69.08,70.24,68.82,69.62,396591.0,0.0,1.0,69.08,70.24,68.82,69.62,396591.0
2016-11-10,68.66,69.78,67.5,69.19,392667.0,0.0,1.0,68.66,69.78,67.5,69.19,392667.0
2016-11-09,69.0,69.0,67.36,68.42,536990.0,0.0,1.0,69.0,69.0,67.36,68.42,536990.0
2016-11-08,70.23,70.62,69.82,70.3,280167.0,0.0,1.0,70.23,70.62,69.82,70.3,280167.0
2016-11-07,69.63,70.71,69.095,70.56,214548.0,0.0,1.0,69.63,70.71,69.095,70.56,214548.0
2016-11-04,68.37,69.54,68.03,68.74,210582.0,0.0,1.0,68.37,69.54,68.03,68.74,210582.0
2016-11-03,69.57,69.91,68.24,68.37,230169.0,0.0,1.0,69.57,69.91,68.24,68.37,230169.0
2016-11-02,69.63,70.03,68.78,69.08,251022.0,0.0,1.0,69.63,70.03,68.78,69.08,251022.0
2016-11-01,70.66,70.98,69.425,69.8,458209.0,0.0,1.0,70.66,70.98,69.425,69.8,458209.0
2016-10-31,70.02,70.79,69.83,70.61,433549.0,0.0,1.0,70.02,70.79,69.83,70.61,433549.0
2016-10-28,69.49,70.41,68.95,69.8,555037.0,0.0,1.0,69.49,70.41,68.95,69.8,555037.0
2016-10-27,68.17,71.02,67.47,68.95,722294.0,0.0,1.0,68.17,71.02,67.47,68.95,722294.0
2016-10-26,66.86,68.14,66.4,68.03,547978.0,0.0,1.0,66.86,68.14,66.4,68.03,547978.0
2016-10-25,68.99,69.2,66.71,67.0,391776.0,0.0,1.0,68.99,69.2,66.71,67.0,391776.0
2016-10-24,68.22,69.41,68.04,69.07,202276.0,0.0,1.0,68.22,69.41,68.04,69.07,202276.0
2016-10-21,67.23,67.95,66.91,67.78,255053.0,0.0,1.0,67.23,67.95,66.91,67.78,255053.0
2016-10-20,66.88,67.67,66.72,67.52,414164.0,0.0,1.0,66.88,67.67,66.72,67.52,414164.0
2016-10-19,66.15,66.92,65.7,66.85,422554.0,0.0,1.0,66.15,66.92,65.7,66.85,422554.0
2016-10-18,69.34,69.34,64.95,65.73,868840.0,0.0,1.0,69.34,69.34,64.95,65.73,868840.0
2016-10-17,68.97,69.96,68.79,68.84,266825.0,0.0,1.0,68.97,69.96,68.79,68.84,266825.0
2016-10-14,68.73,69.4895,68.43,69.05,311597.0,0.0,1.0,68.73,69.4895,68.43,69.05,311597.0
2016-10-13,68.87,68.87,67.65,68.45,341880.0,0.0,1.0,68.87,68.87,67.65,68.45,341880.0
2016-10-12,69.34,69.77,69.05,69.5,234790.0,0.0,1.0,69.34,69.77,69.05,69.5,234790.0
2016-10-11,70.5,70.58,68.95,69.37,377852.0,0.0,1.0,70.5,70.58,68.95,69.37,377852.0
2016-10-10,70.65,71.67,70.49,70.72,250875.0,0.0,1.0,70.65,71.67,70.49,70.72,250875.0
2016-10-07,70.26,70.56,69.75,70.42,349073.0,0.0,1.0,70.26,70.56,69.75,70.42,349073.0
2016-10-06,71.12,71.12,69.26,70.22,588610.0,0.0,1.0,71.12,71.12,69.26,70.22,588610.0
2016-10-05,70.58,71.38,70.55,71.14,619244.0,0.0,1.0,70.58,71.38,70.55,71.14,619244.0
2016-10-04,71.5,71.72,70.12,70.44,465184.0,0.0,1.0,71.5,71.72,70.12,70.44,465184.0
2016-10-03,71.54,72.24,71.38,71.45,228528.0,0.0,1.0,71.54,72.24,71.38,71.45,228528.0
2016-09-30,71.07,72.03,70.7,71.66,265495.0,0.0,1.0,71.07,72.03,70.7,71.66,265495.0
2016-09-29,71.65,71.98,70.7,70.81,273092.0,0.0,1.0,71.65,71.98,70.7,70.81,273092.0
2016-09-28,71.8,72.05,71.17,71.69,429829.0,0.0,1.0,71.8,72.05,71.17,71.69,429829.0
2016-09-27,71.14,71.8,71.14,71.44,222203.0,0.0,1.0,71.14,71.8,71.14,71.44,222203.0
2016-09-26,71.75,71.89,71.04,71.38,181246.0,0.0,1.0,71.75,71.89,71.04,71.38,181246.0
2016-09-23,72.37,72.59,71.58,72.2,279386.0,0.0,1.0,72.37,72.59,71.58,72.2,279386.0
2016-09-22,72.23,73.13,72.23,72.61,201394.0,0.0,1.0,72.23,73.13,72.23,72.61,201394.0
2016-09-21,71.87,72.53,71.42,71.76,288358.0,0.0,1.0,71.87,72.53,71.42,71.76,288358.0
2016-09-20,72.86,72.86,71.4,71.46,146458.0,0.0,1.0,72.86,72.86,71.4,71.46,146458.0
2016-09-19,72.25,73.07,72.0,72.4,291790.0,0.0,1.0,72.25,73.07,72.0,72.4,291790.0
2016-09-16,72.07,72.46,71.59,71.8,323502.0,0.0,1.0,72.07,72.46,71.59,71.8,323502.0
2016-09-15,70.78,72.58,70.7,72.52,562398.0,0.0,1.0,70.78,72.58,70.7,72.52,562398.0
2016-09-14,70.41,71.47,69.97,70.64,272283.0,0.0,1.0,70.41,71.47,69.97,70.64,272283.0
2016-09-13,70.59,71.29,70.19,70.52,247024.0,0.0,1.0,70.59,71.29,70.19,70.52,247024.0
2016-09-12,69.86,71.51,69.31,71.34,271586.0,0.0,1.0,69.86,71.51,69.31,71.34,271586.0
2016-09-09,71.84,72.245,70.31,70.41,243958.0,0.0,1.0,71.84,72.245,70.31,70.41,243958.0
2016-09-08,72.03,72.85,71.75,72.55,311349.0,0.0,1.0,72.03,72.85,71.75,72.55,311349.0
