Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-07-07,0.1899,0.1899,0.16,0.1644,2399242.0,0.0,1.0,0.1899,0.1899,0.16,0.1644,2399242.0
2015-07-06,0.182,0.1985,0.182,0.19,1861502.0,0.0,1.0,0.182,0.1985,0.182,0.19,1861502.0
2015-07-02,0.2011,0.219,0.19,0.19,2876483.0,0.0,1.0,0.2011,0.219,0.19,0.19,2876483.0
2015-07-01,0.2199,0.22,0.21,0.21,870219.0,0.0,1.0,0.2199,0.22,0.21,0.21,870219.0
2015-06-30,0.2489,0.25,0.211,0.218,2544072.0,0.0,1.0,0.2489,0.25,0.211,0.218,2544072.0
2015-06-29,0.2175,0.25,0.195,0.241,5287634.0,0.0,1.0,0.2175,0.25,0.195,0.241,5287634.0
2015-06-26,0.31,0.32,0.22,0.22,2448506.0,0.0,1.0,0.31,0.32,0.22,0.22,2448506.0
2015-06-25,0.299,0.34,0.276,0.3,3512852.0,0.0,1.0,0.299,0.34,0.276,0.3,3512852.0
2015-06-24,0.28,0.325,0.27,0.2973,2419652.0,0.0,1.0,0.28,0.325,0.27,0.2973,2419652.0
2015-06-23,0.32,0.33,0.27,0.2726,2209211.0,0.0,1.0,0.32,0.33,0.27,0.2726,2209211.0
2015-06-22,0.231,0.3101,0.2116,0.3,3397305.0,0.0,1.0,0.231,0.3101,0.2116,0.3,3397305.0
2015-06-19,0.223,0.24,0.1969,0.1969,1057451.0,0.0,1.0,0.223,0.24,0.1969,0.1969,1057451.0
2015-06-18,0.22,0.24,0.22,0.2301,788386.0,0.0,1.0,0.22,0.24,0.22,0.2301,788386.0
2015-06-17,0.24,0.2451,0.2011,0.2188,1986944.0,0.0,1.0,0.24,0.2451,0.2011,0.2188,1986944.0
2015-06-16,0.26,0.262,0.2374,0.2388,2304563.0,0.0,1.0,0.26,0.262,0.2374,0.2388,2304563.0
2015-06-15,0.28,0.289,0.25,0.2501,1417884.0,0.0,1.0,0.28,0.289,0.25,0.2501,1417884.0
2015-06-12,0.319,0.319,0.264,0.27,2459230.0,0.0,1.0,0.319,0.319,0.264,0.27,2459230.0
2015-06-11,0.3021,0.32,0.3,0.3073,1143253.0,0.0,1.0,0.3021,0.32,0.3,0.3073,1143253.0
2015-06-10,0.303,0.3249,0.302,0.302,1199586.0,0.0,1.0,0.303,0.3249,0.302,0.302,1199586.0
2015-06-09,0.3,0.3331,0.3,0.308,2574061.0,0.0,1.0,0.3,0.3331,0.3,0.308,2574061.0
2015-06-08,0.3399,0.38,0.3,0.3001,6104837.0,0.0,1.0,0.3399,0.38,0.3,0.3001,6104837.0
2015-06-05,0.495,0.499,0.45,0.45,460968.0,0.0,1.0,0.495,0.499,0.45,0.45,460968.0
2015-06-04,0.475,0.5,0.4633,0.4874,472502.0,0.0,1.0,0.475,0.5,0.4633,0.4874,472502.0
2015-06-03,0.4801,0.5098,0.4801,0.4899,300783.0,0.0,1.0,0.4801,0.5098,0.4801,0.4899,300783.0
2015-06-02,0.47,0.51,0.4502,0.4951,1195463.0,0.0,1.0,0.47,0.51,0.4502,0.4951,1195463.0
2015-06-01,0.476,0.4995,0.45,0.45,507705.0,0.0,1.0,0.476,0.4995,0.45,0.45,507705.0
2015-05-29,0.454,0.4904,0.43,0.4731,766209.0,0.0,1.0,0.454,0.4904,0.43,0.4731,766209.0
2015-05-28,0.45,0.475,0.435,0.4615,366813.0,0.0,1.0,0.45,0.475,0.435,0.4615,366813.0
2015-05-27,0.4995,0.4995,0.4465,0.455,402986.0,0.0,1.0,0.4995,0.4995,0.4465,0.455,402986.0
2015-05-26,0.47,0.5,0.4229,0.4751,1192666.0,0.0,1.0,0.47,0.5,0.4229,0.4751,1192666.0
2015-05-22,0.5366,0.555,0.4795,0.4795,1330637.0,0.0,1.0,0.5366,0.555,0.4795,0.4795,1330637.0
2015-05-21,0.47,0.53,0.4668,0.522,2165802.0,0.0,1.0,0.47,0.53,0.4668,0.522,2165802.0
2015-05-20,0.42,0.4756,0.4034,0.456,1337087.0,0.0,1.0,0.42,0.4756,0.4034,0.456,1337087.0
2015-05-19,0.45,0.459,0.39,0.4182,1309176.0,0.0,1.0,0.45,0.459,0.39,0.4182,1309176.0
2015-05-18,0.4,0.4613,0.3728,0.45,1369537.0,0.0,1.0,0.4,0.4613,0.3728,0.45,1369537.0
2015-05-15,0.44,0.4448,0.39,0.3907,949271.0,0.0,1.0,0.44,0.4448,0.39,0.3907,949271.0
2015-05-14,0.46,0.4663,0.43,0.43,575926.0,0.0,1.0,0.46,0.4663,0.43,0.43,575926.0
2015-05-13,0.4228,0.4784,0.4228,0.4562,568215.0,0.0,1.0,0.4228,0.4784,0.4228,0.4562,568215.0
2015-05-12,0.4844,0.4844,0.45,0.47,1371990.0,0.0,1.0,0.4844,0.4844,0.45,0.47,1371990.0
2015-05-11,0.45,0.49,0.424,0.4872,1019557.0,0.0,1.0,0.45,0.49,0.424,0.4872,1019557.0
2015-05-08,0.483,0.5,0.432,0.457,2856768.0,0.0,1.0,0.483,0.5,0.432,0.457,2856768.0
2015-05-07,0.36,0.39,0.35,0.3854,1324346.0,0.0,1.0,0.36,0.39,0.35,0.3854,1324346.0
2015-05-06,0.36,0.4189,0.34,0.382,6615193.0,0.0,1.0,0.36,0.4189,0.34,0.382,6615193.0
2015-05-05,0.51,0.51,0.46,0.46,1530774.0,0.0,1.0,0.51,0.51,0.46,0.46,1530774.0
2015-05-04,0.495,0.53,0.4599,0.5107,1351345.0,0.0,1.0,0.495,0.53,0.4599,0.5107,1351345.0
2015-05-01,0.51,0.52,0.4599,0.49,1971903.0,0.0,1.0,0.51,0.52,0.4599,0.49,1971903.0
2015-04-30,0.55,0.55,0.5068,0.5073,898439.0,0.0,1.0,0.55,0.55,0.5068,0.5073,898439.0
2015-04-29,0.55,0.55,0.52,0.5299,710227.0,0.0,1.0,0.55,0.55,0.52,0.5299,710227.0
2015-04-28,0.56,0.5698,0.51,0.54,1661817.0,0.0,1.0,0.56,0.5698,0.51,0.54,1661817.0
2015-04-27,0.5898,0.5932,0.516,0.56,1265646.0,0.0,1.0,0.5898,0.5932,0.516,0.56,1265646.0
2015-04-24,0.6199,0.6199,0.5592,0.5592,1219920.0,0.0,1.0,0.6199,0.6199,0.5592,0.5592,1219920.0
2015-04-23,0.5891,0.62,0.5641,0.61,889601.0,0.0,1.0,0.5891,0.62,0.5641,0.61,889601.0
2015-04-22,0.5884,0.5884,0.55,0.5705,849903.0,0.0,1.0,0.5884,0.5884,0.55,0.5705,849903.0
2015-04-21,0.57,0.62,0.56,0.5795,1329652.0,0.0,1.0,0.57,0.62,0.56,0.5795,1329652.0
2015-04-20,0.63,0.6439,0.55,0.5769,2292403.0,0.0,1.0,0.63,0.6439,0.55,0.5769,2292403.0
2015-04-17,0.64,0.6454,0.62,0.6207,1067793.0,0.0,1.0,0.64,0.6454,0.62,0.6207,1067793.0
