Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,31.05,32.1,31.05,32.05,290770.0,0.0,1.0,31.05,32.1,31.05,32.05,290770.0
2016-11-16,30.3,31.35,30.0,30.9,213812.0,0.0,1.0,30.3,31.35,30.0,30.9,213812.0
2016-11-15,29.75,30.75,29.55,30.2,199500.0,0.0,1.0,29.75,30.75,29.55,30.2,199500.0
2016-11-14,31.3,31.55,29.0,30.0,727200.0,0.0,1.0,31.3,31.55,29.0,30.0,727200.0
2016-11-11,29.85,32.275,29.75,32.1,630169.0,0.0,1.0,29.85,32.275,29.75,32.1,630169.0
2016-11-10,29.75,29.95,28.75,29.9,286177.0,0.0,1.0,29.75,29.95,28.75,29.9,286177.0
2016-11-09,28.75,29.65,27.9,29.6,463046.0,0.0,1.0,28.75,29.65,27.9,29.6,463046.0
2016-11-08,29.55,29.95,29.1,29.2,301744.0,0.0,1.0,29.55,29.95,29.1,29.2,301744.0
2016-11-07,28.1,29.8,27.8,29.6,329293.0,0.0,1.0,28.1,29.8,27.8,29.6,329293.0
2016-11-04,27.4,28.25,27.1,27.55,236941.0,0.0,1.0,27.4,28.25,27.1,27.55,236941.0
2016-11-03,25.35,28.2,25.23,27.0,358710.0,0.0,1.0,25.35,28.2,25.23,27.0,358710.0
2016-11-02,27.85,27.9533,26.4,26.55,354522.0,0.0,1.0,27.85,27.9533,26.4,26.55,354522.0
2016-11-01,28.25,28.35,27.7,28.05,187102.0,0.0,1.0,28.25,28.35,27.7,28.05,187102.0
2016-10-31,28.35,28.4,27.8,28.1,198682.0,0.0,1.0,28.35,28.4,27.8,28.1,198682.0
2016-10-28,28.05,28.55,27.95,28.25,87405.0,0.0,1.0,28.05,28.55,27.95,28.25,87405.0
2016-10-27,28.25,28.3,27.9,28.0,122763.0,0.0,1.0,28.25,28.3,27.9,28.0,122763.0
2016-10-26,28.15,28.45,28.05,28.2,155044.0,0.0,1.0,28.15,28.45,28.05,28.2,155044.0
2016-10-25,29.25,29.325,28.15,28.25,212162.0,0.0,1.0,29.25,29.325,28.15,28.25,212162.0
2016-10-24,28.9,29.5,28.9,29.35,167257.0,0.0,1.0,28.9,29.5,28.9,29.35,167257.0
2016-10-21,27.9,28.75,27.7,28.75,75609.0,0.0,1.0,27.9,28.75,27.7,28.75,75609.0
2016-10-20,28.15,28.2,27.9,28.05,132519.0,0.0,1.0,28.15,28.2,27.9,28.05,132519.0
2016-10-19,28.45,28.45,28.0,28.25,86575.0,0.0,1.0,28.45,28.45,28.0,28.25,86575.0
