Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,23.6,24.175,23.5,23.85,285428.0,0.0,1.0,23.6,24.175,23.5,23.85,285428.0
2016-11-16,23.9,24.0,23.25,23.6,215004.0,0.0,1.0,23.9,24.0,23.25,23.6,215004.0
2016-11-15,23.45,23.95,22.9,23.9,279176.0,0.0,1.0,23.45,23.95,22.9,23.9,279176.0
2016-11-14,23.15,24.3465,23.1,23.4,352067.0,0.0,1.0,23.15,24.3465,23.1,23.4,352067.0
2016-11-11,21.75,23.175,21.55,23.0,485936.0,0.0,1.0,21.75,23.175,21.55,23.0,485936.0
2016-11-10,21.3,22.45,21.3,21.75,369809.0,0.0,1.0,21.3,22.45,21.3,21.75,369809.0
2016-11-09,21.3,21.7,20.9,21.0,392305.0,0.0,1.0,21.3,21.7,20.9,21.0,392305.0
2016-11-08,20.9,21.1,20.7,20.9,197280.0,0.0,1.0,20.9,21.1,20.7,20.9,197280.0
2016-11-07,20.95,21.1,20.725,20.95,209751.0,0.0,1.0,20.95,21.1,20.725,20.95,209751.0
2016-11-04,20.0,20.925,19.95,20.5,391523.0,0.0,1.0,20.0,20.925,19.95,20.5,391523.0
2016-11-03,19.8,20.4,19.65,20.05,521977.0,0.0,1.0,19.8,20.4,19.65,20.05,521977.0
2016-11-02,19.7,20.1,19.5,19.65,263802.0,0.0,1.0,19.7,20.1,19.5,19.65,263802.0
2016-11-01,20.05,20.2,19.675,19.7,379344.0,0.0,1.0,20.05,20.2,19.675,19.7,379344.0
2016-10-31,20.3,20.35,19.8,20.05,507286.0,0.0,1.0,20.3,20.35,19.8,20.05,507286.0
2016-10-28,20.45,20.65,19.8,20.2,560038.0,0.0,1.0,20.45,20.65,19.8,20.2,560038.0
2016-10-27,20.3,20.625,20.0,20.35,511709.0,0.0,1.0,20.3,20.625,20.0,20.35,511709.0
2016-10-26,20.25,20.75,19.9,20.1,578366.0,0.0,1.0,20.25,20.75,19.9,20.1,578366.0
2016-10-25,20.5,21.05,20.2,20.4,713353.0,0.0,1.0,20.5,21.05,20.2,20.4,713353.0
2016-10-24,18.5,22.7,18.205,21.3,1497530.0,0.0,1.0,18.5,22.7,18.205,21.3,1497530.0
2016-10-21,23.62,24.04,22.91,23.16,921015.0,0.0,1.0,23.62,24.04,22.91,23.16,921015.0
2016-10-20,24.18,24.6,23.0,23.75,778879.0,0.0,1.0,24.18,24.6,23.0,23.75,778879.0
2016-10-19,27.43,28.19,24.06,24.13,1332407.0,0.0,1.0,27.43,28.19,24.06,24.13,1332407.0
2016-10-18,27.01,28.21,26.551,27.3,954215.0,0.0,1.0,27.01,28.21,26.551,27.3,954215.0
2016-10-17,32.0,32.01,27.19,27.2,1492319.0,0.0,1.0,32.0,32.01,27.19,27.2,1492319.0
2016-10-14,34.56,35.04,34.14,34.45,73133.0,0.0,1.0,34.56,35.04,34.14,34.45,73133.0
2016-10-13,34.73,34.73,33.9204,34.25,67740.0,0.0,1.0,34.73,34.73,33.9204,34.25,67740.0
2016-10-12,34.87,35.3,34.76,35.04,85767.0,0.0,1.0,34.87,35.3,34.76,35.04,85767.0
2016-10-11,35.33,35.5,34.79,35.0,67315.0,0.0,1.0,35.33,35.5,34.79,35.0,67315.0
2016-10-10,35.16,35.56,35.16,35.4,68351.0,0.0,1.0,35.16,35.56,35.16,35.4,68351.0
2016-10-07,35.01,35.25,34.79,35.05,98959.0,0.0,1.0,35.01,35.25,34.79,35.05,98959.0
2016-10-06,35.15,35.37,34.89,35.15,115598.0,0.0,1.0,35.15,35.37,34.89,35.15,115598.0
2016-10-05,35.18,35.48,35.04,35.08,161107.0,0.0,1.0,35.18,35.48,35.04,35.08,161107.0
2016-10-04,34.72,35.42,34.72,35.2,46801.0,0.0,1.0,34.72,35.42,34.72,35.2,46801.0
2016-10-03,35.06,35.23,34.45,34.76,97915.0,0.0,1.0,35.06,35.23,34.45,34.76,97915.0
2016-09-30,34.5,35.5,34.32,35.37,89610.0,0.0,1.0,34.5,35.5,34.32,35.37,89610.0
2016-09-29,35.19,35.27,34.34,34.42,52683.0,0.0,1.0,35.19,35.27,34.34,34.42,52683.0
