Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,64.2,64.78,63.85,64.67,5742361.0,0.0,1.0,64.2,64.78,63.85,64.67,5742361.0
2016-11-16,63.4,64.11,63.15,63.63,4644143.0,0.0,1.0,63.4,64.11,63.15,63.63,4644143.0
2016-11-15,62.77,63.31,61.64,63.15,4517998.0,0.0,1.0,62.77,63.31,61.64,63.15,4517998.0
2016-11-14,62.55,63.09,62.0228,62.58,4582210.0,0.0,1.0,62.55,63.09,62.0228,62.58,4582210.0
2016-11-11,62.82,63.17,61.41,62.44,3959979.0,0.0,1.0,62.82,63.17,61.41,62.44,3959979.0
2016-11-10,62.13,64.2,62.04,62.96,8019489.0,0.0,1.0,62.13,64.2,62.04,62.96,8019489.0
2016-11-09,58.73,62.7,58.47,62.03,10682249.0,0.0,1.0,58.73,62.7,58.47,62.03,10682249.0
2016-11-08,58.16,58.621,57.57,58.14,3802870.0,0.0,1.0,58.16,58.621,57.57,58.14,3802870.0
2016-11-07,58.4,58.71,57.99,58.52,3933445.0,0.0,1.0,58.4,58.71,57.99,58.52,3933445.0
2016-11-04,57.75,58.83,57.5704,57.87,3729882.0,0.0,1.0,57.75,58.83,57.5704,57.87,3729882.0
2016-11-03,58.47,58.92,57.4,57.86,3855988.0,0.0,1.0,58.47,58.92,57.4,57.86,3855988.0
2016-11-02,59.19,59.86,58.01,58.43,6634416.0,0.0,1.0,59.19,59.86,58.01,58.43,6634416.0
2016-11-01,60.37,61.62,59.1,59.49,7816783.0,0.0,1.0,60.37,61.62,59.1,59.49,7816783.0
2016-10-31,58.6,59.68,58.54,59.24,4946848.0,0.0,1.0,58.6,59.68,58.54,59.24,4946848.0
2016-10-28,58.77,59.67,58.37,58.6,4702833.0,0.0,1.0,58.77,59.67,58.37,58.6,4702833.0
2016-10-27,59.34,60.0,58.74,58.81,6595179.0,0.0,1.0,59.34,60.0,58.74,58.81,6595179.0
2016-10-26,58.72,60.36,58.45,59.52,7712745.0,0.0,1.0,58.72,60.36,58.45,59.52,7712745.0
2016-10-25,57.29,59.495,56.535,58.93,10664243.0,0.0,1.0,57.29,59.495,56.535,58.93,10664243.0
2016-10-24,56.04,56.435,55.62,56.16,5225874.0,0.0,1.0,56.04,56.435,55.62,56.16,5225874.0
2016-10-21,54.5,55.91,54.21,55.76,5278608.0,0.0,1.0,54.5,55.91,54.21,55.76,5278608.0
2016-10-20,54.83,54.96,54.3,54.77,3641890.0,0.0,1.0,54.83,54.96,54.3,54.77,3641890.0
2016-10-19,55.4,55.55,53.9,54.54,7485332.0,0.0,1.0,55.4,55.55,53.9,54.54,7485332.0
2016-10-18,54.35,55.61,54.16,55.46,6103261.0,0.0,1.0,54.35,55.61,54.16,55.46,6103261.0
2016-10-17,53.92,55.59,53.6,54.15,5459572.0,0.0,1.0,53.92,55.59,53.6,54.15,5459572.0
2016-10-14,53.98,54.37,53.6,53.79,3065341.0,0.0,1.0,53.98,54.37,53.6,53.79,3065341.0
2016-10-13,53.57,54.25,53.0,53.85,3859581.0,0.0,1.0,53.57,54.25,53.0,53.85,3859581.0
2016-10-12,54.02,54.06,52.64,53.79,5317262.0,0.0,1.0,54.02,54.06,52.64,53.79,5317262.0
2016-10-11,55.05,55.26,54.0,54.19,4353824.0,0.0,1.0,55.05,55.26,54.0,54.19,4353824.0
2016-10-10,54.67,54.985,54.45,54.74,4103986.0,0.0,1.0,54.67,54.985,54.45,54.74,4103986.0
2016-10-07,54.82,55.17,53.75,54.27,5560740.0,0.0,1.0,54.82,55.17,53.75,54.27,5560740.0
2016-10-06,54.8,55.19,54.17,54.9,4039123.0,0.0,1.0,54.8,55.19,54.17,54.9,4039123.0
2016-10-05,54.08,55.39,53.81,54.8,6349203.0,0.0,1.0,54.08,55.39,53.81,54.8,6349203.0
2016-10-04,53.17,54.35,53.17,53.65,5615330.0,0.0,1.0,53.17,54.35,53.17,53.65,5615330.0
2016-10-03,53.04,53.25,52.51,52.9,5161004.0,0.0,1.0,53.04,53.25,52.51,52.9,5161004.0
2016-09-30,51.87,53.265,51.55,53.0,8258708.0,0.0,1.0,51.87,53.265,51.55,53.0,8258708.0
2016-09-29,54.87,55.1,51.1702,51.71,13838409.0,0.0,1.0,54.87,55.1,51.1702,51.71,13838409.0
2016-09-28,55.25,55.63,54.07,55.11,6686532.0,0.0,1.0,55.25,55.63,54.07,55.11,6686532.0
2016-09-27,54.12,55.28,53.65,55.02,5647892.0,0.0,1.0,54.12,55.28,53.65,55.02,5647892.0
2016-09-26,55.67,55.85,54.21,54.29,4787355.0,0.0,1.0,55.67,55.85,54.21,54.29,4787355.0
2016-09-23,55.38,56.03,54.91,55.67,5377152.0,0.0,1.0,55.38,56.03,54.91,55.67,5377152.0
2016-09-22,56.09,56.44,55.54,55.6,4728095.0,0.0,1.0,56.09,56.44,55.54,55.6,4728095.0
2016-09-21,55.88,56.13,55.01,55.68,6032933.0,0.0,1.0,55.88,56.13,55.01,55.68,6032933.0
2016-09-20,57.25,57.26,55.43,55.45,6199374.0,0.0,1.0,57.25,57.26,55.43,55.45,6199374.0
2016-09-19,56.86,58.08,56.48,57.14,5975584.0,0.0,1.0,56.86,58.08,56.48,57.14,5975584.0
2016-09-16,56.03,57.18,56.03,56.73,7249250.0,0.0,1.0,56.03,57.18,56.03,56.73,7249250.0
2016-09-15,54.66,56.8452,54.55,56.19,6651867.0,0.0,1.0,54.66,56.8452,54.55,56.19,6651867.0
2016-09-14,55.47,55.95,54.5,54.57,5372715.0,0.0,1.0,55.47,55.95,54.5,54.57,5372715.0
2016-09-13,55.53,55.79,55.05,55.35,4678308.0,0.0,1.0,55.53,55.79,55.05,55.35,4678308.0
2016-09-12,54.71,56.2,54.25,55.88,5772731.0,0.0,1.0,54.71,56.2,54.25,55.88,5772731.0
2016-09-09,55.95,56.02,54.86,54.92,5702627.0,0.0,1.0,55.95,56.02,54.86,54.92,5702627.0
2016-09-08,56.0,56.63,55.52,56.15,4460951.0,0.0,1.0,56.0,56.63,55.52,56.15,4460951.0
2016-09-07,55.17,56.19,55.04,56.09,4611587.0,0.0,1.0,55.17,56.19,55.04,56.09,4611587.0
2016-09-06,55.13,55.62,54.76,55.27,3512595.0,0.0,1.0,55.13,55.62,54.76,55.27,3512595.0
2016-09-02,54.78,54.93,54.1575,54.83,4854898.0,0.0,1.0,54.78,54.93,54.1575,54.83,4854898.0
2016-09-01,55.37,55.4,53.87,54.29,5217376.0,0.0,1.0,55.37,55.4,53.87,54.29,5217376.0
2016-08-31,55.64,56.0,55.065,55.35,4981784.0,0.0,1.0,55.64,56.0,55.065,55.35,4981784.0
2016-08-30,55.78,55.89,55.12,55.81,3464964.0,0.0,1.0,55.78,55.89,55.12,55.81,3464964.0
2016-08-29,55.32,55.94,55.25,55.63,3547202.0,0.0,1.0,55.32,55.94,55.25,55.63,3547202.0
2016-08-26,55.06,55.595,54.67,55.28,4061510.0,0.0,1.0,55.06,55.595,54.67,55.28,4061510.0
2016-08-25,55.54,55.82,54.56,55.02,5832655.0,0.0,1.0,55.54,55.82,54.56,55.02,5832655.0
2016-08-24,55.32,55.94,54.97,55.7,5532504.0,0.0,1.0,55.32,55.94,54.97,55.7,5532504.0
2016-08-23,54.52,55.3512,54.26,55.21,4353790.0,0.0,1.0,54.52,55.3512,54.26,55.21,4353790.0
2016-08-22,54.57,54.57,53.86,54.43,5179102.0,0.0,1.0,54.57,54.57,53.86,54.43,5179102.0
2016-08-19,54.66,55.19,54.35,54.82,3974100.0,0.0,1.0,54.66,55.19,54.35,54.82,3974100.0
2016-08-18,55.11,55.193,54.51,55.06,4779496.0,0.0,1.0,55.11,55.193,54.51,55.06,4779496.0
2016-08-17,54.43,55.29,54.36,55.17,5796418.0,0.0,1.0,54.43,55.29,54.36,55.17,5796418.0
2016-08-16,54.47,54.84,54.21,54.5,4247371.0,0.0,1.0,54.47,54.84,54.21,54.5,4247371.0
2016-08-15,54.38,54.71,53.8635,54.52,4920536.0,0.0,1.0,54.38,54.71,53.8635,54.52,4920536.0
2016-08-12,54.4,54.53,53.77,54.33,4807862.0,0.0,1.0,54.4,54.53,53.77,54.33,4807862.0
2016-08-11,53.01,54.833,52.95,54.35,7798475.0,0.0,1.0,53.01,54.833,52.95,54.35,7798475.0
2016-08-10,52.59,54.01,52.53,52.92,7091588.0,0.0,1.0,52.59,54.01,52.53,52.92,7091588.0
2016-08-09,53.52,53.6899,52.09,52.49,6839525.0,0.6,1.0,53.52,53.6899,52.09,52.49,6839525.0
2016-08-08,54.0,54.615,53.91,54.19,6622253.0,0.0,1.0,53.389715577322,53.997765115841,53.300732718026,53.577568280279,6622253.0
2016-08-05,53.27,54.17,53.04,53.5,8010346.0,0.0,1.0,52.667965718591,53.557794311546,52.440565078169,52.895366359013,8010346.0
2016-08-04,54.21,54.65,53.09,53.33,8840231.0,0.0,1.0,53.597342249011,54.032369561123,52.49,52.727287624788,8840231.0
2016-08-03,52.17,54.89,52.0,54.71,11361761.0,0.0,1.0,51.580397438312,54.269657185911,51.412318704087,54.09169146732,11361761.0
2016-08-02,52.14,52.84,51.75,52.35,6961905.0,0.0,1.0,51.550736485214,52.242825390846,51.165144094933,51.758363156903,6961905.0
2016-08-01,52.13,52.63,51.39,51.63,6868418.0,0.0,1.0,51.540849500848,52.035198719156,50.809212657751,51.046500282539,6868418.0
2016-07-29,51.67,52.34,51.1602,52.28,5113138.0,0.0,1.0,51.086048220004,51.748476172537,50.582009757016,51.68915426634,5113138.0
2016-07-28,52.39,52.59,50.65,51.87,5808329.0,0.0,1.0,51.797911094368,51.995650781691,50.077575814654,51.283787907327,5808329.0
2016-07-27,52.7,53.67,51.64,52.21,9149224.0,0.0,1.0,52.104407609719,53.063445093238,51.056387266905,51.619945375777,9149224.0
2016-07-26,50.57,52.78,49.95,52.67,12768258.0,0.0,1.0,49.998479939725,52.183503484649,49.385486909022,52.074746656621,12768258.0
2016-07-25,49.86,50.3,49.26,50.29,7656307.0,0.0,1.0,49.296504049727,49.731531361838,48.703284987757,49.721644377472,7656307.0
2016-07-22,50.06,50.28,49.33,49.88,6113986.0,0.0,1.0,49.49424373705,49.711757393106,48.77249387832,49.316278018459,6113986.0
2016-07-21,50.9,50.99,50.0,50.07,4521347.0,0.0,1.0,50.324750423809,50.413733283104,49.434921830853,49.504130721416,4521347.0
2016-07-20,51.06,51.15,50.5,50.78,4475536.0,0.0,1.0,50.482942173667,50.571925032963,49.929271049162,50.206106611415,4475536.0
2016-07-19,50.55,51.05,50.26,50.85,4836632.0,0.0,1.0,49.978705970993,50.473055189301,49.691983424374,50.275315501978,4836632.0
2016-07-18,49.85,50.897,49.4,50.43,5075776.0,0.0,1.0,49.286617065361,50.321784328499,48.841702768883,49.860062158599,5075776.0
2016-07-15,50.63,50.85,49.82,49.94,5726600.0,0.0,1.0,50.057801845922,50.275315501978,49.256956112262,49.375599924656,5726600.0
2016-07-14,49.96,50.46,49.42,50.4,5964262.0,0.0,1.0,49.395373893389,49.889723111697,48.861476737615,49.8304012055,5964262.0
2016-07-13,49.29,49.69,48.23,49.54,8126964.0,0.0,1.0,48.732945940855,49.128425315502,47.684925598041,48.980120550009,8126964.0
2016-07-12,48.98,49.32,48.56,49.25,7846398.0,0.0,1.0,48.426449425504,48.762606893954,48.011196082125,48.69339800339,7846398.0
2016-07-11,48.13,48.63,47.71,48.49,6172363.0,0.0,1.0,47.586055754379,48.080404972688,47.170802411,47.941987191562,6172363.0
2016-07-08,47.62,48.42,46.88,47.73,9462843.0,0.0,1.0,47.081819551705,47.872778300998,46.350182708608,47.190576379733,9462843.0
2016-07-07,48.95,50.1,47.17,47.24,10390888.0,0.0,1.0,48.396788472405,49.533791674515,46.636905255227,46.70611414579,10390888.0
2016-07-06,49.57,49.74,47.38,48.66,10812619.0,0.0,1.0,49.009781503108,49.177860237333,46.844531926917,48.110065925786,10812619.0
2016-07-05,51.42,51.47,49.33,49.84,7882084.0,0.0,1.0,50.83887361085,50.88830853268,48.77249387832,49.276730080995,7882084.0
2016-07-01,50.79,51.78,50.7566,51.43,5895054.0,0.0,1.0,50.215993595781,51.194805048032,50.182971067998,50.848760595216,5895054.0
2016-06-30,51.81,51.94,49.91,51.0,10369565.0,0.0,1.0,51.22446600113,51.35299679789,49.345938971558,50.42362026747,10369565.0
2016-06-29,52.07,52.65,51.51,51.92,7492887.0,0.0,1.0,51.481527594651,52.054972687888,50.927856470145,51.333222829158,7492887.0
2016-06-28,52.05,52.05,50.5322,51.83,7612924.0,0.0,1.0,51.461753625918,51.461753625918,49.961107138821,51.244239969862,7612924.0
2016-06-27,52.07,52.17,50.75,51.13,6175356.0,0.0,1.0,51.481527594651,51.580397438312,50.176445658316,50.552151064231,6175356.0
2016-06-24,51.9,53.24,51.62,52.56,7949369.0,0.0,1.0,51.313448860426,52.638304765493,51.036613298173,51.965989828593,7949369.0
2016-06-23,53.4,53.93,53.32,53.71,5528453.0,0.0,1.0,52.796496515351,53.320506686758,52.717400640422,53.102993030703,5528453.0
2016-06-22,52.55,53.2,52.22,52.81,5263713.0,0.0,1.0,51.956102844227,52.598756828028,51.629832360143,52.213164437747,5263713.0
2016-06-21,51.7,52.69,51.27,52.47,4806272.0,0.0,1.0,51.115709173102,52.094520625353,50.690568845357,51.877006969297,4806272.0
2016-06-20,52.24,52.64,51.58,51.68,4504705.0,0.0,1.0,51.649606328875,52.045085703522,50.997065360708,51.09593520437,4504705.0
2016-06-17,51.91,52.66,51.36,51.71,7039929.0,0.0,1.0,51.323335844792,52.064859672255,50.779551704652,51.125596157468,7039929.0
2016-06-16,51.05,51.95,50.7,51.79,5703374.0,0.0,1.0,50.473055189301,51.362883782257,50.127010736485,51.204692032398,5703374.0
2016-06-15,50.45,51.78,50.15,51.29,8075032.0,0.0,1.0,49.879836127331,51.194805048032,49.583226596346,50.710342814089,8075032.0
2016-06-14,51.0,51.9,50.03,50.79,7430304.0,0.0,1.0,50.42362026747,51.313448860426,49.464582783952,50.215993595781,7430304.0
2016-06-13,53.13,53.25,50.89,51.02,8827359.0,0.0,1.0,52.529547937465,52.648191749859,50.314863439442,50.443394236203,8827359.0
2016-06-10,53.52,53.955,53.13,53.43,4637040.0,0.0,1.0,52.915140327745,53.345224147674,52.529547937465,52.82615746845,4637040.0
2016-06-09,54.14,54.235,53.37,53.81,6271703.0,0.0,1.0,53.528133358448,53.622059709927,52.766835562253,53.201862874364,6271703.0
2016-06-08,56.0,56.04,54.26,54.39,6261118.0,0.0,1.0,55.367112450556,55.40666038802,53.646777170842,53.775307967602,6261118.0
2016-06-07,55.11,56.145,54.92,55.64,5542114.0,0.0,1.0,54.487170841966,55.510473723865,54.299318139009,55.011181013374,5542114.0
2016-06-06,55.2,55.29,53.97,54.92,5254692.0,0.0,1.0,54.576153701262,54.665136560558,53.360054624223,54.299318139009,5254692.0
2016-06-03,55.55,55.75,54.38,55.15,4533235.0,0.0,1.0,54.922198154078,55.119937841401,53.765420983236,54.526718779431,4533235.0
2016-06-02,55.7,56.73,55.65,55.72,5496736.0,0.0,1.0,55.070502919571,56.088862309286,55.02106799774,55.090276888303,5496736.0
2016-06-01,54.46,56.08,54.46,55.75,6342089.0,0.0,1.0,53.844516858165,55.446208325485,53.844516858165,55.119937841401,6342089.0
2016-05-31,54.57,55.2,53.88,54.7,6038751.0,0.0,1.0,53.953273686193,54.576153701262,53.271071764927,54.081804482953,6038751.0
