Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,74.89,75.7,74.89,75.53,110249.0,0.0,1.0,74.89,75.7,74.89,75.53,110249.0
2016-11-16,74.31,74.94,73.99,74.87,133607.0,0.0,1.0,74.31,74.94,73.99,74.87,133607.0
2016-11-15,74.9,74.9,73.16,74.64,108896.0,0.0,1.0,74.9,74.9,73.16,74.64,108896.0
2016-11-14,74.39,75.6539,74.0,74.79,182264.0,0.0,1.0,74.39,75.6539,74.0,74.79,182264.0
2016-11-11,71.67,73.97,71.46,73.56,132665.0,0.0,1.0,71.67,73.97,71.46,73.56,132665.0
2016-11-10,73.02,73.7,71.66,71.96,179306.0,0.0,1.0,73.02,73.7,71.66,71.96,179306.0
2016-11-09,68.13,72.6399,68.13,72.0,236267.0,0.0,1.0,68.13,72.6399,68.13,72.0,236267.0
2016-11-08,68.05,68.71,68.05,68.43,64517.0,0.0,1.0,68.05,68.71,68.05,68.43,64517.0
2016-11-07,67.66,68.3,67.45,68.28,99122.0,0.0,1.0,67.66,68.3,67.45,68.28,99122.0
2016-11-04,66.37,67.555,66.37,67.06,137290.0,0.0,1.0,66.37,67.555,66.37,67.06,137290.0
2016-11-03,67.09,67.15,66.35,66.43,86649.0,0.0,1.0,67.09,67.15,66.35,66.43,86649.0
2016-11-02,67.03,67.45,66.54,66.61,94089.0,0.0,1.0,67.03,67.45,66.54,66.61,94089.0
2016-11-01,67.79,67.97,67.05,67.17,118962.0,0.0,1.0,67.79,67.97,67.05,67.17,118962.0
2016-10-31,67.59,67.9,67.1,67.56,52005.0,0.0,1.0,67.59,67.9,67.1,67.56,52005.0
2016-10-28,67.2,67.91,67.13,67.43,63625.0,0.0,1.0,67.2,67.91,67.13,67.43,63625.0
2016-10-27,67.56,67.56,66.8725,67.21,90875.0,0.0,1.0,67.56,67.56,66.8725,67.21,90875.0
2016-10-26,66.72,67.51,66.64,67.38,108828.0,0.0,1.0,66.72,67.51,66.64,67.38,108828.0
2016-10-25,67.03,67.26,66.45,66.88,88209.0,0.0,1.0,67.03,67.26,66.45,66.88,88209.0
2016-10-24,67.08,67.38,66.635,66.92,45431.0,0.0,1.0,67.08,67.38,66.635,66.92,45431.0
2016-10-21,66.1,66.57,65.89,66.52,193090.0,0.0,1.0,66.1,66.57,65.89,66.52,193090.0
2016-10-20,67.3,68.0,66.38,66.42,101745.0,0.0,1.0,67.3,68.0,66.38,66.42,101745.0
2016-10-19,67.75,68.1072,67.41,67.6,104186.0,0.0,1.0,67.75,68.1072,67.41,67.6,104186.0
2016-10-18,67.0,67.75,67.0,67.53,90999.0,0.0,1.0,67.0,67.75,67.0,67.53,90999.0
2016-10-17,66.64,67.14,66.6,66.68,62548.0,0.0,1.0,66.64,67.14,66.6,66.68,62548.0
2016-10-14,67.29,67.49,66.53,66.68,138052.0,0.0,1.0,67.29,67.49,66.53,66.68,138052.0
2016-10-13,65.94,67.285,65.7,66.87,141690.0,0.0,1.0,65.94,67.285,65.7,66.87,141690.0
2016-10-12,67.02,67.22,66.42,66.5,139696.0,0.0,1.0,67.02,67.22,66.42,66.5,139696.0
2016-10-11,67.15,67.43,66.67,66.78,162775.0,0.0,1.0,67.15,67.43,66.67,66.78,162775.0
2016-10-10,67.19,67.8,67.19,67.39,200743.0,0.0,1.0,67.19,67.8,67.19,67.39,200743.0
2016-10-07,68.17,68.17,67.07,67.07,218993.0,0.0,1.0,68.17,68.17,67.07,67.07,218993.0
2016-10-06,68.38,68.52,67.93,68.16,203533.0,0.0,1.0,68.38,68.52,67.93,68.16,203533.0
2016-10-05,68.88,69.12,68.3,68.71,125006.0,0.0,1.0,68.88,69.12,68.3,68.71,125006.0
2016-10-04,69.49,69.925,68.42,68.48,142497.0,0.0,1.0,69.49,69.925,68.42,68.48,142497.0
2016-10-03,68.82,69.94,68.82,69.53,209438.0,0.0,1.0,68.82,69.94,68.82,69.53,209438.0
2016-09-30,69.12,69.64,68.56,69.2,146287.0,0.0,1.0,69.12,69.64,68.56,69.2,146287.0
2016-09-29,69.21,69.28,68.58,68.76,150486.0,0.0,1.0,69.21,69.28,68.58,68.76,150486.0
2016-09-28,68.95,69.465,68.8,69.16,119152.0,0.0,1.0,68.95,69.465,68.8,69.16,119152.0
2016-09-27,68.72,69.585,68.72,69.06,169196.0,0.0,1.0,68.72,69.585,68.72,69.06,169196.0
2016-09-26,68.67,69.58,68.34,68.94,119851.0,0.0,1.0,68.67,69.58,68.34,68.94,119851.0
2016-09-23,68.93,69.55,68.7401,69.02,75595.0,0.0,1.0,68.93,69.55,68.7401,69.02,75595.0
2016-09-22,68.78,69.63,68.48,69.19,242508.0,0.0,1.0,68.78,69.63,68.48,69.19,242508.0
2016-09-21,68.04,68.56,68.04,68.38,184448.0,0.0,1.0,68.04,68.56,68.04,68.38,184448.0
2016-09-20,68.68,68.72,67.63,67.84,144563.0,0.0,1.0,68.68,68.72,67.63,67.84,144563.0
2016-09-19,68.41,69.407,68.35,68.56,84709.0,0.0,1.0,68.41,69.407,68.35,68.56,84709.0
2016-09-16,69.02,69.02,68.31,68.34,216038.0,0.0,1.0,69.02,69.02,68.31,68.34,216038.0
