Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-07-07,8.65,8.65,8.64,8.64,628491.0,0.0,1.0,8.65,8.65,8.64,8.64,628491.0
2015-07-06,8.62,8.65,8.62,8.63,390408.0,0.0,1.0,8.62,8.65,8.62,8.63,390408.0
2015-07-02,8.65,8.65,8.62,8.64,330327.0,0.0,1.0,8.65,8.65,8.62,8.64,330327.0
2015-07-01,8.63,8.65,8.62,8.62,162753.0,0.0,1.0,8.63,8.65,8.62,8.62,162753.0
2015-06-30,8.63,8.63,8.59,8.6,264595.0,0.0,1.0,8.63,8.63,8.59,8.6,264595.0
2015-06-29,8.53,8.63,8.53,8.59,2140951.0,0.0,1.0,8.53,8.63,8.53,8.59,2140951.0
2015-06-26,8.54,8.55,8.53,8.54,642134.0,0.0,1.0,8.54,8.55,8.53,8.54,642134.0
2015-06-25,8.54,8.55,8.53,8.55,249150.0,0.0,1.0,8.54,8.55,8.53,8.55,249150.0
2015-06-24,8.54,8.55,8.53,8.54,760662.0,0.0,1.0,8.54,8.55,8.53,8.54,760662.0
2015-06-23,8.54,8.55,8.53,8.54,927008.0,0.0,1.0,8.54,8.55,8.53,8.54,927008.0
2015-06-22,8.55,8.57,8.53,8.54,827356.0,0.0,1.0,8.55,8.57,8.53,8.54,827356.0
2015-06-19,8.54,8.55,8.53,8.53,534084.0,0.0,1.0,8.54,8.55,8.53,8.53,534084.0
2015-06-18,8.55,8.55,8.53,8.54,429347.0,0.0,1.0,8.55,8.55,8.53,8.54,429347.0
2015-06-17,8.55,8.55,8.53,8.54,183112.0,0.0,1.0,8.55,8.55,8.53,8.54,183112.0
2015-06-16,8.54,8.55,8.525,8.54,682104.0,0.0,1.0,8.54,8.55,8.525,8.54,682104.0
2015-06-15,8.53,8.55,8.52,8.55,437287.0,0.0,1.0,8.53,8.55,8.52,8.55,437287.0
2015-06-12,8.54,8.55,8.53,8.53,155593.0,0.0,1.0,8.54,8.55,8.53,8.53,155593.0
2015-06-11,8.53,8.55,8.53,8.55,132444.0,0.0,1.0,8.53,8.55,8.53,8.55,132444.0
2015-06-10,8.54,8.565,8.53,8.53,426234.0,0.0,1.0,8.54,8.565,8.53,8.53,426234.0
2015-06-09,8.52,8.53,8.51,8.52,106279.0,0.0,1.0,8.52,8.53,8.51,8.52,106279.0
2015-06-08,8.52,8.54,8.52,8.54,43761.0,0.0,1.0,8.52,8.54,8.52,8.54,43761.0
