Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,6.58,6.65,6.56,6.6,30846.0,0.0,1.0,6.58,6.65,6.56,6.6,30846.0
2016-11-16,6.61,6.92,6.51,6.58,52911.0,0.0,1.0,6.61,6.92,6.51,6.58,52911.0
2016-11-15,6.52,6.61,6.42,6.61,24260.0,0.0,1.0,6.52,6.61,6.42,6.61,24260.0
2016-11-14,6.55,6.63,6.5186,6.53,26457.0,0.0,1.0,6.55,6.63,6.5186,6.53,26457.0
2016-11-11,6.6,6.67,6.47,6.54,67234.0,0.0,1.0,6.6,6.67,6.47,6.54,67234.0
2016-11-10,6.59,6.75,6.49,6.65,15990.0,0.0,1.0,6.59,6.75,6.49,6.65,15990.0
2016-11-09,6.61,6.94,6.26,6.61,68599.0,0.0,1.0,6.61,6.94,6.26,6.61,68599.0
2016-11-08,6.65,6.75,6.58,6.7,56719.0,0.0,1.0,6.65,6.75,6.58,6.7,56719.0
2016-11-07,6.57,6.75,6.5,6.72,89396.0,0.0,1.0,6.57,6.75,6.5,6.72,89396.0
2016-11-04,6.74,6.75,6.24,6.55,108236.0,0.0,1.0,6.74,6.75,6.24,6.55,108236.0
2016-11-03,6.81,6.89,6.64,6.72,56278.0,0.0,1.0,6.81,6.89,6.64,6.72,56278.0
2016-11-02,6.67,6.82,6.67,6.75,10048.0,0.0,1.0,6.67,6.82,6.67,6.75,10048.0
2016-11-01,6.62,6.75,6.62,6.71,12813.0,0.0,1.0,6.62,6.75,6.62,6.71,12813.0
2016-10-31,6.88,6.96,6.51,6.67,51078.0,0.0,1.0,6.88,6.96,6.51,6.67,51078.0
2016-10-28,6.84,6.88,6.7,6.7,28869.0,0.0,1.0,6.84,6.88,6.7,6.7,28869.0
2016-10-27,6.9,7.01,6.58,6.85,22887.0,0.0,1.0,6.9,7.01,6.58,6.85,22887.0
2016-10-26,7.05,7.15,6.94,6.95,58493.0,0.0,1.0,7.05,7.15,6.94,6.95,58493.0
2016-10-25,7.1,7.23,7.05,7.1,100642.0,0.0,1.0,7.1,7.23,7.05,7.1,100642.0
2016-10-24,7.0,7.19,6.63,7.11,128455.0,0.0,1.0,7.0,7.19,6.63,7.11,128455.0
2016-10-21,6.94,7.3,6.82,6.97,58911.0,0.0,1.0,6.94,7.3,6.82,6.97,58911.0
2016-10-20,7.03,7.04,6.99,6.99,1284.0,0.0,1.0,7.03,7.04,6.99,6.99,1284.0
2016-10-19,6.9706,7.04,6.96,7.01,6651.0,0.0,1.0,6.9706,7.04,6.96,7.01,6651.0
2016-10-18,7.02,7.03,6.98,6.99,17858.0,0.0,1.0,7.02,7.03,6.98,6.99,17858.0
2016-10-17,7.0,7.02,6.97,6.97,5575.0,0.0,1.0,7.0,7.02,6.97,6.97,5575.0
2016-10-14,7.0,7.1,6.94,7.03,37414.0,0.0,1.0,7.0,7.1,6.94,7.03,37414.0
2016-10-13,7.03,7.03,6.96,7.0,23360.0,0.0,1.0,7.03,7.03,6.96,7.0,23360.0
2016-10-12,7.23,7.23,7.03,7.03,5419.0,0.0,1.0,7.23,7.23,7.03,7.03,5419.0
2016-10-11,7.24,7.24,7.13,7.13,2018.0,0.0,1.0,7.24,7.24,7.13,7.13,2018.0
2016-10-10,7.36,7.43,7.23,7.23,7944.0,0.0,1.0,7.36,7.43,7.23,7.23,7944.0
2016-10-07,7.05,7.3495,7.05,7.23,11471.0,0.0,1.0,7.05,7.3495,7.05,7.23,11471.0
2016-10-06,6.9,7.02,6.9,7.0,10227.0,0.0,1.0,6.9,7.02,6.9,7.0,10227.0
2016-10-05,6.88,7.0,6.865,6.91,6423.0,0.0,1.0,6.88,7.0,6.865,6.91,6423.0
2016-10-04,7.04,7.08,6.78,6.83,28887.0,0.0,1.0,7.04,7.08,6.78,6.83,28887.0
2016-10-03,6.26,7.3875,6.26,6.91,7138.0,0.0,0.1,6.26,7.3875,6.26,6.91,7138.0
2016-09-30,0.69,0.6999,0.67,0.6851,35678.0,0.0,1.0,6.9,6.999,6.7,6.851,3567.8
2016-09-29,0.7,0.7,0.6535,0.675,41776.0,0.0,1.0,7.0,7.0,6.535,6.75,4177.6
2016-09-28,0.68,0.7,0.68,0.6898,73516.0,0.0,1.0,6.8,7.0,6.8,6.898,7351.6
2016-09-27,0.6996,0.6996,0.68,0.68,10043.0,0.0,1.0,6.996,6.996,6.8,6.8,1004.3
2016-09-26,0.6999,0.7,0.6821,0.683,9473.0,0.0,1.0,6.999,7.0,6.821,6.83,947.3
2016-09-23,0.682,0.7,0.68,0.6861,55717.0,0.0,1.0,6.82,7.0,6.8,6.861,5571.7
2016-09-22,0.6849,0.7026,0.6849,0.69,54825.0,0.0,1.0,6.849,7.026,6.849,6.9,5482.5
2016-09-21,0.7,0.7005,0.68,0.685,86000.0,0.0,1.0,7.0,7.005,6.8,6.85,8600.0
2016-09-20,0.679,0.7199,0.6703,0.676,47104.0,0.0,1.0,6.79,7.199,6.703,6.76,4710.4
2016-09-19,0.67,0.6797,0.6604,0.6705,301877.0,0.0,1.0,6.7,6.797,6.604,6.705,30187.7
2016-09-16,0.67,0.6899,0.6688,0.6688,88034.0,0.0,1.0,6.7,6.899,6.688,6.688,8803.4
2016-09-15,0.67,0.6867,0.66,0.67,71172.0,0.0,1.0,6.7,6.867,6.6,6.7,7117.2
2016-09-14,0.67,0.678,0.661,0.6751,53050.0,0.0,1.0,6.7,6.78,6.61,6.751,5305.0
2016-09-13,0.6699,0.67,0.66,0.66,74361.0,0.0,1.0,6.699,6.7,6.6,6.6,7436.1
2016-09-12,0.669,0.7198,0.662,0.671,37685.0,0.0,1.0,6.69,7.198,6.62,6.71,3768.5
2016-09-09,0.68,0.7199,0.6416,0.669,584825.0,0.0,1.0,6.8,7.199,6.416,6.69,58482.5
2016-09-08,0.71,0.7124,0.7,0.7113,26456.0,0.0,1.0,7.1,7.124,7.0,7.113,2645.6
2016-09-07,0.7057,0.7124,0.7,0.7025,102834.0,0.0,1.0,7.057,7.124,7.0,7.025,10283.4
2016-09-06,0.691,0.7124,0.691,0.71,66822.0,0.0,1.0,6.91,7.124,6.91,7.1,6682.2
2016-09-02,0.69,0.7113,0.69,0.7,57443.0,0.0,1.0,6.9,7.113,6.9,7.0,5744.3
2016-09-01,0.7113,0.7113,0.6942,0.6942,141041.0,0.0,1.0,7.113,7.113,6.942,6.942,14104.1
2016-08-31,0.7059,0.7113,0.695,0.71,236129.0,0.0,1.0,7.059,7.113,6.95,7.1,23612.9
2016-08-30,0.7074,0.7124,0.7,0.71,145619.0,0.0,1.0,7.074,7.124,7.0,7.1,14561.9
2016-08-29,0.7129,0.7199,0.705,0.7101,66633.0,0.0,1.0,7.129,7.199,7.05,7.101,6663.3
2016-08-26,0.713,0.7197,0.6939,0.715,189801.0,0.0,1.0,7.13,7.197,6.939,7.15,18980.1
2016-08-25,0.7014,0.7127,0.68,0.71,176444.0,0.0,1.0,7.014,7.127,6.8,7.1,17644.4
2016-08-24,0.7,0.7096,0.692,0.7058,150047.0,0.0,1.0,7.0,7.096,6.92,7.058,15004.7
2016-08-23,0.7197,0.7197,0.7001,0.7002,77064.0,0.0,1.0,7.197,7.197,7.001,7.002,7706.4
2016-08-22,0.702,0.7334,0.7,0.71,329120.0,0.0,1.0,7.02,7.334,7.0,7.1,32912.0
2016-08-19,0.7275,0.7334,0.7001,0.71,211311.0,0.0,1.0,7.275,7.334,7.001,7.1,21131.1
2016-08-18,0.725,0.7338,0.7127,0.73,253744.0,0.0,1.0,7.25,7.338,7.127,7.3,25374.4
