Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,3.02,3.02,2.85,2.89,56458.0,0.0,1.0,3.02,3.02,2.85,2.89,56458.0
2016-11-16,2.95,3.0445,2.85,2.96,107328.0,0.0,1.0,2.95,3.0445,2.85,2.96,107328.0
2016-11-15,3.03,3.04,2.81,2.947,128582.0,0.0,1.0,3.03,3.04,2.81,2.947,128582.0
2016-11-14,2.7,3.09,2.65,3.0,405168.0,0.0,1.0,2.7,3.09,2.65,3.0,405168.0
2016-11-11,2.4,2.73,2.4,2.67,217511.0,0.0,1.0,2.4,2.73,2.4,2.67,217511.0
2016-11-10,2.42,2.51,2.24,2.41,75235.0,0.0,1.0,2.42,2.51,2.24,2.41,75235.0
2016-11-09,2.52,2.564,2.3702,2.45,99104.0,0.0,1.0,2.52,2.564,2.3702,2.45,99104.0
2016-11-08,2.58,2.65,2.49,2.55,151572.0,0.0,1.0,2.58,2.65,2.49,2.55,151572.0
2016-11-07,2.27,2.58,2.26,2.51,189362.0,0.0,1.0,2.27,2.58,2.26,2.51,189362.0
2016-11-04,2.27,2.51,2.23,2.26,114175.0,0.0,1.0,2.27,2.51,2.23,2.26,114175.0
2016-11-03,2.6,2.89,2.21,2.4,275883.0,0.0,1.0,2.6,2.89,2.21,2.4,275883.0
2016-11-02,2.53,2.93,2.5,2.75,117668.0,0.0,1.0,2.53,2.93,2.5,2.75,117668.0
2016-11-01,2.8,2.88,2.41,2.62,264082.0,0.0,1.0,2.8,2.88,2.41,2.62,264082.0
2016-10-31,2.73,2.9099,2.7163,2.79,170811.0,0.0,1.0,2.73,2.9099,2.7163,2.79,170811.0
2016-10-28,2.84,2.97,2.72,2.8,401882.0,0.0,1.0,2.84,2.97,2.72,2.8,401882.0
2016-10-27,2.7,3.2,2.7,2.92,1703422.0,0.0,1.0,2.7,3.2,2.7,2.92,1703422.0
2016-10-26,2.7,2.7624,2.55,2.73,355748.0,0.0,1.0,2.7,2.7624,2.55,2.73,355748.0
2016-10-25,3.02,3.04,2.66,2.84,874437.0,0.0,1.0,3.02,3.04,2.66,2.84,874437.0
2016-10-24,1.85,3.53,1.85,2.93,11284103.0,0.0,1.0,1.85,3.53,1.85,2.93,11284103.0
2016-10-21,1.72,1.84,1.65,1.75,127914.0,0.0,1.0,1.72,1.84,1.65,1.75,127914.0
2016-10-20,1.59,1.7899,1.59,1.73,56272.0,0.0,1.0,1.59,1.7899,1.59,1.73,56272.0
2016-10-19,1.63,1.65,1.58,1.58,87787.0,0.0,1.0,1.63,1.65,1.58,1.58,87787.0
2016-10-18,1.66,1.66,1.58,1.63,111221.0,0.0,1.0,1.66,1.66,1.58,1.63,111221.0
2016-10-17,1.7,1.72,1.63,1.63,66189.0,0.0,1.0,1.7,1.72,1.63,1.63,66189.0
2016-10-14,1.76,1.81,1.69,1.72,63972.0,0.0,1.0,1.76,1.81,1.69,1.72,63972.0
2016-10-13,1.8,1.82,1.74,1.74,56429.0,0.0,1.0,1.8,1.82,1.74,1.74,56429.0
2016-10-12,1.85,1.89,1.8,1.82,55770.0,0.0,1.0,1.85,1.89,1.8,1.82,55770.0
2016-10-11,2.02,2.07,1.83,1.85,55112.0,0.0,1.0,2.02,2.07,1.83,1.85,55112.0
