Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,16.04,16.28,15.86,16.1,82014.0,0.0,1.0,16.04,16.28,15.86,16.1,82014.0
2016-11-16,16.01,16.39,15.84,16.07,122436.0,0.0,1.0,16.01,16.39,15.84,16.07,122436.0
2016-11-15,16.3,16.44,15.78,16.1,145492.0,0.0,1.0,16.3,16.44,15.78,16.1,145492.0
2016-11-14,16.05,16.43,15.6,16.42,198566.0,0.0,1.0,16.05,16.43,15.6,16.42,198566.0
2016-11-11,15.9,16.1895,15.75,15.94,193901.0,0.0,1.0,15.9,16.1895,15.75,15.94,193901.0
2016-11-10,16.0,16.45,15.46,15.88,210350.0,0.0,1.0,16.0,16.45,15.46,15.88,210350.0
2016-11-09,14.8,15.945,14.8,15.69,253612.0,0.0,1.0,14.8,15.945,14.8,15.69,253612.0
2016-11-08,14.09,14.72,13.95,14.49,137506.0,0.0,1.0,14.09,14.72,13.95,14.49,137506.0
2016-11-07,14.23,14.46,13.93,14.26,135739.0,0.0,1.0,14.23,14.46,13.93,14.26,135739.0
2016-11-04,12.25,14.38,12.1,13.93,303785.0,0.0,1.0,12.25,14.38,12.1,13.93,303785.0
2016-11-03,13.61,13.61,12.21,12.24,229154.0,0.0,1.0,13.61,13.61,12.21,12.24,229154.0
2016-11-02,13.93,13.94,13.55,13.56,87287.0,0.0,1.0,13.93,13.94,13.55,13.56,87287.0
2016-11-01,13.79,14.11,13.71,14.0,104102.0,0.0,1.0,13.79,14.11,13.71,14.0,104102.0
2016-10-31,13.72,13.93,13.4,13.74,169840.0,0.0,1.0,13.72,13.93,13.4,13.74,169840.0
2016-10-28,14.2,14.2,13.4501,13.71,155877.0,0.0,1.0,14.2,14.2,13.4501,13.71,155877.0
2016-10-27,14.5,14.83,14.255,14.33,114894.0,0.0,1.0,14.5,14.83,14.255,14.33,114894.0
2016-10-26,14.47,14.7,14.2114,14.35,82249.0,0.0,1.0,14.47,14.7,14.2114,14.35,82249.0
2016-10-25,14.51,14.79,14.4701,14.52,71944.0,0.0,1.0,14.51,14.79,14.4701,14.52,71944.0
2016-10-24,14.74,14.74,14.42,14.51,111313.0,0.0,1.0,14.74,14.74,14.42,14.51,111313.0
2016-10-21,14.47,14.93,14.26,14.59,91649.0,0.0,1.0,14.47,14.93,14.26,14.59,91649.0
2016-10-20,14.23,14.63,14.1051,14.55,103268.0,0.0,1.0,14.23,14.63,14.1051,14.55,103268.0
2016-10-19,14.7,14.7,14.08,14.24,97349.0,0.0,1.0,14.7,14.7,14.08,14.24,97349.0
2016-10-18,14.69,14.8,14.4,14.68,106009.0,0.0,1.0,14.69,14.8,14.4,14.68,106009.0
2016-10-17,14.5,14.72,14.08,14.52,240765.0,0.0,1.0,14.5,14.72,14.08,14.52,240765.0
2016-10-14,15.26,15.26,14.45,14.45,170063.0,0.0,1.0,15.26,15.26,14.45,14.45,170063.0
2016-10-13,15.06,15.29,14.89,15.1,116851.0,0.0,1.0,15.06,15.29,14.89,15.1,116851.0
2016-10-12,15.92,15.99,15.101,15.25,166176.0,0.0,1.0,15.92,15.99,15.101,15.25,166176.0
2016-10-11,16.32,16.77,15.86,15.95,168368.0,0.0,1.0,16.32,16.77,15.86,15.95,168368.0
2016-10-10,16.1,16.67,16.1,16.61,172941.0,0.0,1.0,16.1,16.67,16.1,16.61,172941.0
2016-10-07,15.97,15.99,15.61,15.94,170134.0,0.0,1.0,15.97,15.99,15.61,15.94,170134.0
2016-10-06,16.43,16.47,15.82,16.005,137384.0,0.0,1.0,16.43,16.47,15.82,16.005,137384.0
2016-10-05,16.54,17.06,16.42,16.6,150423.0,0.0,1.0,16.54,17.06,16.42,16.6,150423.0
2016-10-04,16.42,16.65,16.215,16.38,127675.0,0.0,1.0,16.42,16.65,16.215,16.38,127675.0
2016-10-03,16.35,16.5167,15.96,16.42,192422.0,0.0,1.0,16.35,16.5167,15.96,16.42,192422.0
2016-09-30,16.74,16.74,16.1,16.41,178977.0,0.0,1.0,16.74,16.74,16.1,16.41,178977.0
2016-09-29,17.41,17.519,16.445,16.5,239791.0,0.0,1.0,17.41,17.519,16.445,16.5,239791.0
2016-09-28,17.33,17.48,17.04,17.46,161838.0,0.0,1.0,17.33,17.48,17.04,17.46,161838.0
2016-09-27,17.63,17.6399,17.2,17.3,246153.0,0.0,1.0,17.63,17.6399,17.2,17.3,246153.0
2016-09-26,17.35,17.7988,17.0799,17.65,160243.0,0.0,1.0,17.35,17.7988,17.0799,17.65,160243.0
2016-09-23,18.08,18.19,17.3,17.35,186248.0,0.0,1.0,18.08,18.19,17.3,17.35,186248.0
2016-09-22,18.09,18.4,17.54,18.07,261184.0,0.0,1.0,18.09,18.4,17.54,18.07,261184.0
2016-09-21,19.45,19.5,17.16,17.81,593980.0,0.0,1.0,19.45,19.5,17.16,17.81,593980.0
2016-09-20,17.71,18.28,17.53,18.09,272004.0,0.0,1.0,17.71,18.28,17.53,18.09,272004.0
2016-09-19,17.61,17.9822,17.51,17.68,221420.0,0.0,1.0,17.61,17.9822,17.51,17.68,221420.0
2016-09-16,16.83,17.49,16.45,17.42,225081.0,0.0,1.0,16.83,17.49,16.45,17.42,225081.0
2016-09-15,16.59,17.37,16.46,16.86,282906.0,0.0,1.0,16.59,17.37,16.46,16.86,282906.0
2016-09-14,15.98,16.6,15.821,16.45,232442.0,0.0,1.0,15.98,16.6,15.821,16.45,232442.0
2016-09-13,15.74,16.02,15.249,15.89,196538.0,0.0,1.0,15.74,16.02,15.249,15.89,196538.0
2016-09-12,15.12,15.85,15.09,15.77,168363.0,0.0,1.0,15.12,15.85,15.09,15.77,168363.0
2016-09-09,15.91,16.04,15.06,15.11,244011.0,0.0,1.0,15.91,16.04,15.06,15.11,244011.0
2016-09-08,16.26,16.45,15.8,16.13,405645.0,0.0,1.0,16.26,16.45,15.8,16.13,405645.0
2016-09-07,15.25,15.82,15.25,15.63,199175.0,0.0,1.0,15.25,15.82,15.25,15.63,199175.0
2016-09-06,14.85,15.35,14.7,15.19,157999.0,0.0,1.0,14.85,15.35,14.7,15.19,157999.0
2016-09-02,15.05,15.1,14.49,14.76,269183.0,0.0,1.0,15.05,15.1,14.49,14.76,269183.0
2016-09-01,13.74,15.12,13.74,15.07,440259.0,0.0,1.0,13.74,15.12,13.74,15.07,440259.0
2016-08-31,13.1,14.5,13.1,13.67,689781.0,0.0,1.0,13.1,14.5,13.1,13.67,689781.0
2016-08-30,13.07,13.16,12.86,12.99,171420.0,0.0,1.0,13.07,13.16,12.86,12.99,171420.0
