Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,1.13,1.17,1.11,1.13,744714.0,0.0,1.0,1.13,1.17,1.11,1.13,744714.0
2016-11-16,1.12,1.16,1.09,1.13,934902.0,0.0,1.0,1.12,1.16,1.09,1.13,934902.0
2016-11-15,1.07,1.13,1.04,1.12,1608845.0,0.0,1.0,1.07,1.13,1.04,1.12,1608845.0
2016-11-14,1.05,1.08,1.0,1.05,930316.0,0.0,1.0,1.05,1.08,1.0,1.05,930316.0
2016-11-11,1.06,1.06,1.04,1.04,1009628.0,0.0,1.0,1.06,1.06,1.04,1.04,1009628.0
2016-11-10,1.01,1.09,1.0,1.06,3574090.0,0.0,1.0,1.01,1.09,1.0,1.06,3574090.0
2016-11-09,0.98,1.03,0.96,1.01,4002211.0,0.0,1.0,0.98,1.03,0.96,1.01,4002211.0
2016-11-08,0.98,0.987,0.951,0.965,1225124.0,0.0,1.0,0.98,0.987,0.951,0.965,1225124.0
2016-11-07,1.02,1.04,0.9626,0.9799,1891365.0,0.0,1.0,1.02,1.04,0.9626,0.9799,1891365.0
2016-11-04,0.99,1.06,0.98,0.9899,1838122.0,0.0,1.0,0.99,1.06,0.98,0.9899,1838122.0
2016-11-03,1.01,1.05,0.98,0.9817,1470242.0,0.0,1.0,1.01,1.05,0.98,0.9817,1470242.0
2016-11-02,1.05,1.05,0.98,1.01,1369006.0,0.0,1.0,1.05,1.05,0.98,1.01,1369006.0
2016-11-01,1.1,1.1,1.0,1.06,1242444.0,0.0,1.0,1.1,1.1,1.0,1.06,1242444.0
2016-10-31,1.11,1.13,1.08,1.08,1376896.0,0.0,1.0,1.11,1.13,1.08,1.08,1376896.0
2016-10-28,1.11,1.13,1.086,1.12,751069.0,0.0,1.0,1.11,1.13,1.086,1.12,751069.0
2016-10-27,1.15,1.1572,1.11,1.11,648427.0,0.0,1.0,1.15,1.1572,1.11,1.11,648427.0
2016-10-26,1.16,1.17,1.12,1.13,701379.0,0.0,1.0,1.16,1.17,1.12,1.13,701379.0
2016-10-25,1.17,1.25,1.17,1.18,986879.0,0.0,1.0,1.17,1.25,1.17,1.18,986879.0
2016-10-24,1.16,1.18,1.14,1.17,851714.0,0.0,1.0,1.16,1.18,1.14,1.17,851714.0
2016-10-21,1.22,1.22,1.15,1.17,983712.0,0.0,1.0,1.22,1.22,1.15,1.17,983712.0
2016-10-20,1.24,1.26,1.22,1.23,667300.0,0.0,1.0,1.24,1.26,1.22,1.23,667300.0
2016-10-19,1.22,1.26,1.2,1.25,992527.0,0.0,1.0,1.22,1.26,1.2,1.25,992527.0
2016-10-18,1.18,1.22,1.17,1.22,1536914.0,0.0,1.0,1.18,1.22,1.17,1.22,1536914.0
2016-10-17,1.16,1.16,1.13,1.16,654075.0,0.0,1.0,1.16,1.16,1.13,1.16,654075.0
2016-10-14,1.14,1.17,1.14,1.15,444811.0,0.0,1.0,1.14,1.17,1.14,1.15,444811.0
2016-10-13,1.1,1.17,1.1,1.15,920935.0,0.0,1.0,1.1,1.17,1.1,1.15,920935.0
2016-10-12,1.13,1.14,1.11,1.11,463852.0,0.0,1.0,1.13,1.14,1.11,1.11,463852.0
2016-10-11,1.15,1.155,1.12,1.13,458771.0,0.0,1.0,1.15,1.155,1.12,1.13,458771.0
2016-10-10,1.12,1.18,1.11,1.15,1268954.0,0.0,1.0,1.12,1.18,1.11,1.15,1268954.0
2016-10-07,1.12,1.14,1.1,1.1,622117.0,0.0,1.0,1.12,1.14,1.1,1.1,622117.0
2016-10-06,1.18,1.19,1.07,1.13,1124566.0,0.0,1.0,1.18,1.19,1.07,1.13,1124566.0
2016-10-05,1.11,1.18,1.11,1.16,1032639.0,0.0,1.0,1.11,1.18,1.11,1.16,1032639.0
2016-10-04,1.13,1.13,1.08,1.1,732099.0,0.0,1.0,1.13,1.13,1.08,1.1,732099.0
2016-10-03,1.07,1.14,1.05,1.12,1310881.0,0.0,1.0,1.07,1.14,1.05,1.12,1310881.0
2016-09-30,1.07,1.08,1.0311,1.07,725727.0,0.0,1.0,1.07,1.08,1.0311,1.07,725727.0
2016-09-29,1.07,1.1,1.04,1.05,1071398.0,0.0,1.0,1.07,1.1,1.04,1.05,1071398.0
2016-09-28,1.02,1.08,1.0,1.05,1101009.0,0.0,1.0,1.02,1.08,1.0,1.05,1101009.0
2016-09-27,1.03,1.03,0.98,0.99,729421.0,0.0,1.0,1.03,1.03,0.98,0.99,729421.0
2016-09-26,1.04,1.07,1.02,1.03,804229.0,0.0,1.0,1.04,1.07,1.02,1.03,804229.0
2016-09-23,1.03,1.06,1.01,1.04,1388671.0,0.0,1.0,1.03,1.06,1.01,1.04,1388671.0
2016-09-22,1.01,1.05,1.0,1.04,2156057.0,0.0,1.0,1.01,1.05,1.0,1.04,2156057.0
2016-09-21,0.96,1.02,0.94,0.9901,1277151.0,0.0,1.0,0.96,1.02,0.94,0.9901,1277151.0
2016-09-20,0.92,0.9779,0.9,0.953,2066962.0,0.0,1.0,0.92,0.9779,0.9,0.953,2066962.0
2016-09-19,0.9583,0.99,0.92,0.9316,1175872.0,0.0,1.0,0.9583,0.99,0.92,0.9316,1175872.0
2016-09-16,1.0,1.02,0.94,0.9583,2377122.0,0.0,1.0,1.0,1.02,0.94,0.9583,2377122.0
2016-09-15,0.96,1.0099,0.9318,0.9877,1062453.0,0.0,1.0,0.96,1.0099,0.9318,0.9877,1062453.0
2016-09-14,1.01,1.03,0.902,0.95,2472222.0,0.0,1.0,1.01,1.03,0.902,0.95,2472222.0
2016-09-13,1.02,1.03,0.982,1.0,1683943.0,0.0,1.0,1.02,1.03,0.982,1.0,1683943.0
2016-09-12,1.02,1.05,1.01,1.03,1140855.0,0.0,1.0,1.02,1.05,1.01,1.03,1140855.0
2016-09-09,1.08,1.11,1.02,1.03,1476692.0,0.0,1.0,1.08,1.11,1.02,1.03,1476692.0
2016-09-08,1.02,1.12,1.02,1.09,3159223.0,0.0,1.0,1.02,1.12,1.02,1.09,3159223.0
2016-09-07,1.04,1.08,1.01,1.01,1552097.0,0.0,1.0,1.04,1.08,1.01,1.01,1552097.0
2016-09-06,1.05,1.08,1.02,1.03,1558275.0,0.0,1.0,1.05,1.08,1.02,1.03,1558275.0
2016-09-02,1.02,1.06,1.01,1.03,3533374.0,0.0,1.0,1.02,1.06,1.01,1.03,3533374.0
2016-09-01,1.01,1.08,0.98,1.02,4983373.0,0.0,1.0,1.01,1.08,0.98,1.02,4983373.0
2016-08-31,1.1,1.12,1.01,1.02,5170558.0,0.0,1.0,1.1,1.12,1.01,1.02,5170558.0
2016-08-30,1.11,1.16,1.1,1.1,1126462.0,0.0,1.0,1.11,1.16,1.1,1.1,1126462.0
2016-08-29,1.17,1.18,1.08,1.1,2659707.0,0.0,1.0,1.17,1.18,1.08,1.1,2659707.0
2016-08-26,1.2,1.23,1.16,1.18,1323021.0,0.0,1.0,1.2,1.23,1.16,1.18,1323021.0
2016-08-25,1.23,1.26,1.18,1.19,1612381.0,0.0,1.0,1.23,1.26,1.18,1.19,1612381.0
2016-08-24,1.25,1.28,1.24,1.25,914118.0,0.0,1.0,1.25,1.28,1.24,1.25,914118.0
2016-08-23,1.27,1.28,1.25,1.25,1216706.0,0.0,1.0,1.27,1.28,1.25,1.25,1216706.0
2016-08-22,1.3,1.3,1.2625,1.28,860204.0,0.0,1.0,1.3,1.3,1.2625,1.28,860204.0
2016-08-19,1.3,1.32,1.28,1.3,804419.0,0.0,1.0,1.3,1.32,1.28,1.3,804419.0
2016-08-18,1.33,1.35,1.29,1.3,1675528.0,0.0,1.0,1.33,1.35,1.29,1.3,1675528.0
2016-08-17,1.33,1.35,1.29,1.31,1026096.0,0.0,1.0,1.33,1.35,1.29,1.31,1026096.0
2016-08-16,1.34,1.35,1.29,1.33,1686970.0,0.0,1.0,1.34,1.35,1.29,1.33,1686970.0
2016-08-15,1.34,1.38,1.32,1.33,1847837.0,0.0,1.0,1.34,1.38,1.32,1.33,1847837.0
2016-08-12,1.34,1.375,1.33,1.34,790614.0,0.0,1.0,1.34,1.375,1.33,1.34,790614.0
2016-08-11,1.33,1.355,1.31,1.35,1880584.0,0.0,1.0,1.33,1.355,1.31,1.35,1880584.0
2016-08-10,1.3,1.36,1.3,1.33,1285438.0,0.0,1.0,1.3,1.36,1.3,1.33,1285438.0
2016-08-09,1.33,1.35,1.3,1.31,424214.0,0.0,1.0,1.33,1.35,1.3,1.31,424214.0
2016-08-08,1.33,1.4,1.31,1.32,1123908.0,0.0,1.0,1.33,1.4,1.31,1.32,1123908.0
2016-08-05,1.36,1.3695,1.31,1.33,810138.0,0.0,1.0,1.36,1.3695,1.31,1.33,810138.0
2016-08-04,1.23,1.37,1.23,1.33,2354791.0,0.0,1.0,1.23,1.37,1.23,1.33,2354791.0
