Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,66.67,67.32,65.76,65.87,77953.0,0.0,1.0,66.67,67.32,65.76,65.87,77953.0
2016-11-16,64.45,66.83,63.8,66.82,75075.0,0.0,1.0,64.45,66.83,63.8,66.82,75075.0
2016-11-15,63.69,64.64,63.125,64.33,39751.0,0.0,1.0,63.69,64.64,63.125,64.33,39751.0
2016-11-14,64.65,65.35,63.1,63.71,95358.0,0.0,1.0,64.65,65.35,63.1,63.71,95358.0
2016-11-11,62.2,65.0,62.2,64.02,119774.0,0.0,1.0,62.2,65.0,62.2,64.02,119774.0
2016-11-10,59.1,62.745,58.68,62.62,77918.0,0.0,1.0,59.1,62.745,58.68,62.62,77918.0
2016-11-09,54.78,59.18,54.78,58.92,62910.0,0.0,1.0,54.78,59.18,54.78,58.92,62910.0
2016-11-08,54.91,55.76,53.96,55.17,42356.0,0.0,1.0,54.91,55.76,53.96,55.17,42356.0
2016-11-07,53.47,55.72,52.94,54.91,89866.0,0.0,1.0,53.47,55.72,52.94,54.91,89866.0
2016-11-04,51.46,53.25,51.46,52.5,48427.0,0.0,1.0,51.46,53.25,51.46,52.5,48427.0
2016-11-03,52.8,53.201,49.84,51.47,118576.0,0.0,1.0,52.8,53.201,49.84,51.47,118576.0
2016-11-02,54.52,54.52,51.27,52.8,187005.0,0.0,1.0,54.52,54.52,51.27,52.8,187005.0
2016-11-01,58.24,58.44,57.595,58.0,88069.0,0.0,1.0,58.24,58.44,57.595,58.0,88069.0
2016-10-31,57.09,58.32,56.52,58.21,67035.0,0.0,1.0,57.09,58.32,56.52,58.21,67035.0
2016-10-28,56.16,57.32,55.75,57.25,50937.0,0.0,1.0,56.16,57.32,55.75,57.25,50937.0
2016-10-27,56.63,57.0,55.752,56.19,28971.0,0.0,1.0,56.63,57.0,55.752,56.19,28971.0
2016-10-26,56.22,56.6,56.11,56.46,37957.0,0.0,1.0,56.22,56.6,56.11,56.46,37957.0
2016-10-25,56.7,56.7,55.43,56.43,47536.0,0.0,1.0,56.7,56.7,55.43,56.43,47536.0
2016-10-24,56.7,57.6881,55.6625,56.48,43699.0,0.0,1.0,56.7,57.6881,55.6625,56.48,43699.0
2016-10-21,56.03,56.449,55.53,56.25,64845.0,0.0,1.0,56.03,56.449,55.53,56.25,64845.0
2016-10-20,57.47,57.47,56.18,56.6,30062.0,0.0,1.0,57.47,57.47,56.18,56.6,30062.0
2016-10-19,57.5,58.22,57.09,57.53,47938.0,0.0,1.0,57.5,58.22,57.09,57.53,47938.0
2016-10-18,57.68,57.68,56.65,57.49,33966.0,0.0,1.0,57.68,57.68,56.65,57.49,33966.0
2016-10-17,57.39,57.5,56.75,57.16,48658.0,0.0,1.0,57.39,57.5,56.75,57.16,48658.0
2016-10-14,56.25,57.52,56.09,57.25,82492.0,0.0,1.0,56.25,57.52,56.09,57.25,82492.0
2016-10-13,56.26,56.36,55.735,55.87,33214.0,0.0,1.0,56.26,56.36,55.735,55.87,33214.0
2016-10-12,56.61,57.51,56.43,56.88,41924.0,0.0,1.0,56.61,57.51,56.43,56.88,41924.0
2016-10-11,57.4,57.89,56.5,56.66,56133.0,0.0,1.0,57.4,57.89,56.5,56.66,56133.0
2016-10-10,58.78,59.68,57.53,57.6,113095.0,0.0,1.0,58.78,59.68,57.53,57.6,113095.0
2016-10-07,59.53,59.53,58.02,58.56,134485.0,0.0,1.0,59.53,59.53,58.02,58.56,134485.0
2016-10-06,61.47,61.5,59.72,59.8,62826.0,0.0,1.0,61.47,61.5,59.72,59.8,62826.0
2016-10-05,60.81,61.76,60.59,61.35,68648.0,0.0,1.0,60.81,61.76,60.59,61.35,68648.0
2016-10-04,60.67,61.73,60.28,60.5,70383.0,0.0,1.0,60.67,61.73,60.28,60.5,70383.0
2016-10-03,59.72,60.95,59.72,60.4,80297.0,0.0,1.0,59.72,60.95,59.72,60.4,80297.0
2016-09-30,58.7,61.66,58.7,60.13,293535.0,0.0,1.0,58.7,61.66,58.7,60.13,293535.0
2016-09-29,58.18,59.55,57.02,58.6,184766.0,0.0,1.0,58.18,59.55,57.02,58.6,184766.0
2016-09-28,57.48,59.1,57.46,58.42,80937.0,0.0,1.0,57.48,59.1,57.46,58.42,80937.0
2016-09-27,56.09,58.07,55.87,57.48,132944.0,0.0,1.0,56.09,58.07,55.87,57.48,132944.0
2016-09-26,55.41,57.54,54.98,56.08,186270.0,0.0,1.0,55.41,57.54,54.98,56.08,186270.0
2016-09-23,52.3,56.27,52.17,55.72,305426.0,0.0,1.0,52.3,56.27,52.17,55.72,305426.0
2016-09-22,49.5,52.06,48.68,51.47,187380.0,0.0,1.0,49.5,52.06,48.68,51.47,187380.0
2016-09-21,48.57,48.83,48.25,48.5,66367.0,0.0,1.0,48.57,48.83,48.25,48.5,66367.0
2016-09-20,48.83,48.83,48.08,48.33,55777.0,0.0,1.0,48.83,48.83,48.08,48.33,55777.0
2016-09-19,48.18,48.83,48.18,48.34,58165.0,0.0,1.0,48.18,48.83,48.18,48.34,58165.0
2016-09-16,48.12,48.3599,47.69,47.82,110215.0,0.0,1.0,48.12,48.3599,47.69,47.82,110215.0
2016-09-15,47.83,48.27,47.729,48.06,60301.0,0.0,1.0,47.83,48.27,47.729,48.06,60301.0
2016-09-14,49.3,49.3,47.25,47.72,145629.0,0.0,1.0,49.3,49.3,47.25,47.72,145629.0
2016-09-13,50.48,50.48,48.846,49.17,43296.0,0.0,1.0,50.48,50.48,48.846,49.17,43296.0
2016-09-12,50.53,51.1,50.037,50.99,40193.0,0.0,1.0,50.53,51.1,50.037,50.99,40193.0
2016-09-09,52.85,52.85,50.77,50.79,35256.0,0.0,1.0,52.85,52.85,50.77,50.79,35256.0
2016-09-08,52.31,52.855,52.3,52.67,43436.0,0.0,1.0,52.31,52.855,52.3,52.67,43436.0
2016-09-07,52.18,52.82,52.18,52.55,35581.0,0.0,1.0,52.18,52.82,52.18,52.55,35581.0
2016-09-06,52.72,53.41,52.15,52.43,74248.0,0.0,1.0,52.72,53.41,52.15,52.43,74248.0
