Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,7.45,7.63,7.28,7.42,484211.0,0.0,1.0,7.45,7.63,7.28,7.42,484211.0
2016-11-16,7.75,7.84,7.36,7.4,555408.0,0.0,1.0,7.75,7.84,7.36,7.4,555408.0
2016-11-15,7.89,8.01,7.55,7.94,513005.0,0.0,1.0,7.89,8.01,7.55,7.94,513005.0
2016-11-14,7.96,8.1,7.86,7.94,403032.0,0.0,1.0,7.96,8.1,7.86,7.94,403032.0
2016-11-11,7.54,8.07,7.4511,7.93,500404.0,0.0,1.0,7.54,8.07,7.4511,7.93,500404.0
2016-11-10,8.31,8.4,7.51,7.62,739776.0,0.0,1.0,8.31,8.4,7.51,7.62,739776.0
2016-11-09,7.73,8.24,7.73,7.98,589589.0,0.0,1.0,7.73,8.24,7.73,7.98,589589.0
2016-11-08,7.4,7.7196,7.325,7.57,330578.0,0.0,1.0,7.4,7.7196,7.325,7.57,330578.0
2016-11-07,7.28,7.7422,7.2614,7.47,556218.0,0.0,1.0,7.28,7.7422,7.2614,7.47,556218.0
2016-11-04,7.44,7.75,6.93,7.3,1205031.0,0.0,1.0,7.44,7.75,6.93,7.3,1205031.0
2016-11-03,7.87,7.96,7.5,7.58,491880.0,0.0,1.0,7.87,7.96,7.5,7.58,491880.0
2016-11-02,8.08,8.0928,7.84,7.88,364506.0,0.0,1.0,8.08,8.0928,7.84,7.88,364506.0
2016-11-01,8.1,8.28,7.88,8.06,457129.0,0.0,1.0,8.1,8.28,7.88,8.06,457129.0
2016-10-31,8.31,8.39,7.96,8.1,362933.0,0.0,1.0,8.31,8.39,7.96,8.1,362933.0
2016-10-28,8.44,8.6,8.26,8.27,250641.0,0.0,1.0,8.44,8.6,8.26,8.27,250641.0
2016-10-27,8.85,8.92,8.38,8.49,347590.0,0.0,1.0,8.85,8.92,8.38,8.49,347590.0
2016-10-26,8.78,8.87,8.69,8.82,316847.0,0.0,1.0,8.78,8.87,8.69,8.82,316847.0
2016-10-25,8.82,8.9,8.66,8.82,262252.0,0.0,1.0,8.82,8.9,8.66,8.82,262252.0
2016-10-24,8.91,8.99,8.76,8.86,313094.0,0.0,1.0,8.91,8.99,8.76,8.86,313094.0
2016-10-21,9.08,9.15,8.82,8.89,302995.0,0.0,1.0,9.08,9.15,8.82,8.89,302995.0
2016-10-20,8.75,9.23,8.75,9.1,484858.0,0.0,1.0,8.75,9.23,8.75,9.1,484858.0
2016-10-19,8.93,9.02,8.56,8.77,332296.0,0.0,1.0,8.93,9.02,8.56,8.77,332296.0
2016-10-18,8.71,9.01,8.66,8.91,401066.0,0.0,1.0,8.71,9.01,8.66,8.91,401066.0
2016-10-17,8.45,8.7,8.26,8.61,533564.0,0.0,1.0,8.45,8.7,8.26,8.61,533564.0
2016-10-14,9.11,9.1414,8.53,8.53,831762.0,0.0,1.0,9.11,9.1414,8.53,8.53,831762.0
2016-10-13,8.94,9.16,8.92,9.03,573399.0,0.0,1.0,8.94,9.16,8.92,9.03,573399.0
2016-10-12,9.37,9.51,9.01,9.09,569633.0,0.0,1.0,9.37,9.51,9.01,9.09,569633.0
2016-10-11,9.61,9.68,9.12,9.4,527558.0,0.0,1.0,9.61,9.68,9.12,9.4,527558.0
2016-10-10,9.44,9.9,9.44,9.7,403477.0,0.0,1.0,9.44,9.9,9.44,9.7,403477.0
2016-10-07,9.65,9.74,9.1,9.36,649144.0,0.0,1.0,9.65,9.74,9.1,9.36,649144.0
2016-10-06,10.07,10.082,9.47,9.66,867609.0,0.0,1.0,10.07,10.082,9.47,9.66,867609.0
2016-10-05,10.39,10.5,9.82,10.04,1006049.0,0.0,1.0,10.39,10.5,9.82,10.04,1006049.0
2016-10-04,10.43,10.58,10.11,10.3,1075729.0,0.0,1.0,10.43,10.58,10.11,10.3,1075729.0
2016-10-03,9.36,10.73,9.31,10.39,2661136.0,0.0,1.0,9.36,10.73,9.31,10.39,2661136.0
2016-09-30,9.0,9.39,8.9,9.36,826734.0,0.0,1.0,9.0,9.39,8.9,9.36,826734.0
2016-09-29,9.35,9.4,8.9,8.91,666793.0,0.0,1.0,9.35,9.4,8.9,8.91,666793.0
2016-09-28,9.08,9.48,9.035,9.39,727737.0,0.0,1.0,9.08,9.48,9.035,9.39,727737.0
2016-09-27,8.94,9.21,8.92,9.1,616283.0,0.0,1.0,8.94,9.21,8.92,9.1,616283.0
2016-09-26,9.28,9.33,8.9,8.93,600084.0,0.0,1.0,9.28,9.33,8.9,8.93,600084.0
2016-09-23,9.4,9.71,9.22,9.28,760970.0,0.0,1.0,9.4,9.71,9.22,9.28,760970.0
2016-09-22,9.22,9.49,9.125,9.41,825118.0,0.0,1.0,9.22,9.49,9.125,9.41,825118.0
2016-09-21,9.14,9.22,8.83,9.13,454268.0,0.0,1.0,9.14,9.22,8.83,9.13,454268.0
2016-09-20,9.21,9.33,9.07,9.12,324433.0,0.0,1.0,9.21,9.33,9.07,9.12,324433.0
2016-09-19,9.24,9.42,9.07,9.17,432922.0,0.0,1.0,9.24,9.42,9.07,9.17,432922.0
2016-09-16,9.08,9.35,9.07,9.19,496513.0,0.0,1.0,9.08,9.35,9.07,9.19,496513.0
2016-09-15,8.94,9.16,8.89,9.16,588727.0,0.0,1.0,8.94,9.16,8.89,9.16,588727.0
2016-09-14,8.87,9.1,8.81,8.99,475870.0,0.0,1.0,8.87,9.1,8.81,8.99,475870.0
2016-09-13,9.15,9.2,8.67,8.8,655666.0,0.0,1.0,9.15,9.2,8.67,8.8,655666.0
2016-09-12,8.91,9.22,8.6,9.21,696640.0,0.0,1.0,8.91,9.22,8.6,9.21,696640.0
2016-09-09,9.79,9.86,9.095,9.13,748327.0,0.0,1.0,9.79,9.86,9.095,9.13,748327.0
2016-09-08,9.27,9.899,9.22,9.8,1120435.0,0.0,1.0,9.27,9.899,9.22,9.8,1120435.0
2016-09-07,9.33,9.33,9.04,9.28,770727.0,0.0,1.0,9.33,9.33,9.04,9.28,770727.0
2016-09-06,9.0,9.25,8.961,9.25,679939.0,0.0,1.0,9.0,9.25,8.961,9.25,679939.0
2016-09-02,9.04,9.04,8.71,8.81,377798.0,0.0,1.0,9.04,9.04,8.71,8.81,377798.0
2016-09-01,8.92,9.0277,8.73,8.92,503341.0,0.0,1.0,8.92,9.0277,8.73,8.92,503341.0
2016-08-31,9.17,9.1875,8.62,8.87,800294.0,0.0,1.0,9.17,9.1875,8.62,8.87,800294.0
2016-08-30,9.4,9.44,9.14,9.23,629915.0,0.0,1.0,9.4,9.44,9.14,9.23,629915.0
2016-08-29,9.08,9.43,9.01,9.36,844972.0,0.0,1.0,9.08,9.43,9.01,9.36,844972.0
2016-08-26,9.09,9.1892,8.9,9.07,601631.0,0.0,1.0,9.09,9.1892,8.9,9.07,601631.0
2016-08-25,9.0,9.28,8.94,9.04,861622.0,0.0,1.0,9.0,9.28,8.94,9.04,861622.0
2016-08-24,9.41,9.44,8.935,9.07,1154201.0,0.0,1.0,9.41,9.44,8.935,9.07,1154201.0
2016-08-23,9.25,9.55,9.14,9.41,689056.0,0.0,1.0,9.25,9.55,9.14,9.41,689056.0
2016-08-22,9.16,9.29,8.96,9.25,772376.0,0.0,1.0,9.16,9.29,8.96,9.25,772376.0
2016-08-19,9.13,9.25,8.81,9.11,1115286.0,0.0,1.0,9.13,9.25,8.81,9.11,1115286.0
2016-08-18,8.91,9.22,8.79,9.05,906708.0,0.0,1.0,8.91,9.22,8.79,9.05,906708.0
2016-08-17,8.99,9.055,8.68,8.96,831617.0,0.0,1.0,8.99,9.055,8.68,8.96,831617.0
2016-08-16,9.75,9.75,8.96,8.98,2069496.0,0.0,1.0,9.75,9.75,8.96,8.98,2069496.0
2016-08-15,9.52,9.65,9.3,9.41,736011.0,0.0,1.0,9.52,9.65,9.3,9.41,736011.0
2016-08-12,8.99,9.652,8.99,9.49,1160150.0,0.0,1.0,8.99,9.652,8.99,9.49,1160150.0
2016-08-11,9.37,9.385,8.93,8.96,1753847.0,0.0,1.0,9.37,9.385,8.93,8.96,1753847.0
2016-08-10,9.27,9.45,9.13,9.3,1097646.0,0.0,1.0,9.27,9.45,9.13,9.3,1097646.0
