Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-05-07,45.98,46.02,45.98,45.99,308104.0,0.0,1.0,45.98,46.02,45.98,45.99,308104.0
2015-05-06,45.98,46.0,45.97,45.97,546965.0,0.0,1.0,45.98,46.0,45.97,45.97,546965.0
2015-05-05,46.0,46.01,45.96,46.0,327451.0,0.0,1.0,46.0,46.01,45.96,46.0,327451.0
2015-05-04,46.0,46.03,45.96,45.99,311054.0,0.0,1.0,46.0,46.03,45.96,45.99,311054.0
2015-05-01,46.01,46.02,45.95,45.99,163696.0,0.0,1.0,46.01,46.02,45.95,45.99,163696.0
2015-04-30,45.98,46.0,45.95,45.96,482846.0,0.0,1.0,45.98,46.0,45.95,45.96,482846.0
2015-04-29,45.95,46.06,45.95,45.95,95062.0,0.0,1.0,45.95,46.06,45.95,45.95,95062.0
2015-04-28,45.95,46.1,45.93,46.05,292751.0,0.0,1.0,45.95,46.1,45.93,46.05,292751.0
2015-04-27,45.97,46.01,45.9,45.95,224242.0,0.0,1.0,45.97,46.01,45.9,45.95,224242.0
2015-04-24,46.05,46.09,45.96,45.97,96396.0,0.0,1.0,46.05,46.09,45.96,45.97,96396.0
2015-04-23,46.0,46.2,45.95,46.08,95197.0,0.0,1.0,46.0,46.2,45.95,46.08,95197.0
2015-04-22,46.25,46.25,45.95,45.96,146330.0,0.0,1.0,46.25,46.25,45.95,45.96,146330.0
2015-04-21,46.07,46.57,46.05,46.14,347198.0,0.0,1.0,46.07,46.57,46.05,46.14,347198.0
2015-04-20,46.03,46.36,45.97,46.02,195893.0,0.0,1.0,46.03,46.36,45.97,46.02,195893.0
2015-04-17,45.9,46.06,45.86,46.06,284179.0,0.0,1.0,45.9,46.06,45.86,46.06,284179.0
2015-04-16,45.88,46.11,45.86,45.9,556259.0,0.0,1.0,45.88,46.11,45.86,45.9,556259.0
2015-04-15,45.85,45.94,45.8,45.89,480574.0,0.0,1.0,45.85,45.94,45.8,45.89,480574.0
2015-04-14,45.85,45.88,45.79,45.82,375308.0,0.0,1.0,45.85,45.88,45.79,45.82,375308.0
2015-04-13,45.85,45.91,45.805,45.81,593803.0,0.0,1.0,45.85,45.91,45.805,45.81,593803.0
