Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,43.74,46.25,43.74,46.25,23105.0,0.0,1.0,43.74,46.25,43.74,46.25,23105.0
2016-11-16,40.5,44.49,40.5,43.99,37682.0,0.0,1.0,40.5,44.49,40.5,43.99,37682.0
2016-11-15,40.0,40.72,39.205,40.38,48010.0,0.0,1.0,40.0,40.72,39.205,40.38,48010.0
2016-11-14,40.6,40.6,40.0,40.0,35018.0,0.0,1.0,40.6,40.6,40.0,40.0,35018.0
2016-11-11,39.81,40.6,39.81,40.5,54899.0,0.0,1.0,39.81,40.6,39.81,40.5,54899.0
2016-11-10,39.79,40.51,39.38,39.98,31064.0,0.0,1.0,39.79,40.51,39.38,39.98,31064.0
2016-11-09,39.39,39.5,39.17,39.5,35752.0,0.0,1.0,39.39,39.5,39.17,39.5,35752.0
2016-11-08,39.48,39.48,38.8501,39.17,4161.0,0.0,1.0,39.48,39.48,38.8501,39.17,4161.0
2016-11-07,39.79,39.8,39.45,39.5,6896.0,0.0,1.0,39.79,39.8,39.45,39.5,6896.0
2016-11-04,40.19,40.19,39.47,39.47,2634.0,0.0,1.0,40.19,40.19,39.47,39.47,2634.0
2016-11-03,39.6,40.255,39.15,39.97,7215.0,0.0,1.0,39.6,40.255,39.15,39.97,7215.0
2016-11-02,39.58,40.2,39.48,39.52,5570.0,0.0,1.0,39.58,40.2,39.48,39.52,5570.0
2016-11-01,39.985,39.985,39.4,39.4,2060.0,0.0,1.0,39.985,39.985,39.4,39.4,2060.0
2016-10-31,40.345,40.345,39.69,39.84,4971.0,0.0,1.0,40.345,40.345,39.69,39.84,4971.0
2016-10-28,40.16,40.71,40.16,40.49,2202.0,0.0,1.0,40.16,40.71,40.16,40.49,2202.0
2016-10-27,40.005,40.7,39.63,40.32,2875.0,0.0,1.0,40.005,40.7,39.63,40.32,2875.0
2016-10-26,40.32,40.32,39.4501,39.88,6151.0,0.0,1.0,40.32,40.32,39.4501,39.88,6151.0
2016-10-25,40.44,40.64,39.98,40.32,4476.0,0.0,1.0,40.44,40.64,39.98,40.32,4476.0
2016-10-24,39.9995,40.25,39.99,40.25,1073.0,0.0,1.0,39.9995,40.25,39.99,40.25,1073.0
2016-10-21,39.3,40.09,39.3,40.09,1488.0,0.0,1.0,39.3,40.09,39.3,40.09,1488.0
