Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,5.63,5.66,5.55,5.57,87710.0,0.0,1.0,5.63,5.66,5.55,5.57,87710.0
2016-11-16,5.41,5.6,5.4,5.57,93816.0,0.0,1.0,5.41,5.6,5.4,5.57,93816.0
2016-11-15,5.4,5.475,5.34,5.41,122390.0,0.0,1.0,5.4,5.475,5.34,5.41,122390.0
2016-11-14,5.53,5.55,5.43,5.44,98012.0,0.0,1.0,5.53,5.55,5.43,5.44,98012.0
2016-11-11,5.32,5.58,5.27,5.52,185497.0,0.0,1.0,5.32,5.58,5.27,5.52,185497.0
2016-11-10,5.35,5.45,5.27,5.29,167958.0,0.0,1.0,5.35,5.45,5.27,5.29,167958.0
2016-11-09,5.0,5.4,4.95,5.37,140421.0,0.0,1.0,5.0,5.4,4.95,5.37,140421.0
2016-11-08,5.18,5.25,5.01,5.19,187536.0,0.0,1.0,5.18,5.25,5.01,5.19,187536.0
2016-11-07,5.07,5.26,5.01,5.17,192144.0,0.0,1.0,5.07,5.26,5.01,5.17,192144.0
2016-11-04,5.22,5.26,4.942,5.0,355926.0,0.0,1.0,5.22,5.26,4.942,5.0,355926.0
2016-11-03,5.12,5.42,5.12,5.23,177385.0,0.0,1.0,5.12,5.42,5.12,5.23,177385.0
2016-11-02,5.15,5.25,5.14,5.19,180890.0,0.0,1.0,5.15,5.25,5.14,5.19,180890.0
2016-11-01,5.28,5.28,5.16,5.19,201220.0,0.0,1.0,5.28,5.28,5.16,5.19,201220.0
2016-10-31,5.19,5.33,5.17,5.29,238826.0,0.0,1.0,5.19,5.33,5.17,5.29,238826.0
2016-10-28,5.2,5.24,5.19,5.21,140984.0,0.0,1.0,5.2,5.24,5.19,5.21,140984.0
2016-10-27,5.23,5.29,5.2,5.23,138305.0,0.0,1.0,5.23,5.29,5.2,5.23,138305.0
2016-10-26,5.25,5.31,5.2,5.23,117959.0,0.0,1.0,5.25,5.31,5.2,5.23,117959.0
2016-10-25,5.21,5.32,5.2,5.26,95311.0,0.0,1.0,5.21,5.32,5.2,5.26,95311.0
2016-10-24,5.3,5.5,5.15,5.26,246643.0,0.0,1.0,5.3,5.5,5.15,5.26,246643.0
2016-10-21,5.35,5.43,5.28,5.3,216388.0,0.0,1.0,5.35,5.43,5.28,5.3,216388.0
2016-10-20,5.37,5.42,5.28,5.39,252141.0,0.0,1.0,5.37,5.42,5.28,5.39,252141.0
