Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,52.61,53.06,52.32,53.06,454249.0,0.0,1.0,52.61,53.06,52.32,53.06,454249.0
2016-11-16,52.2,53.03,52.2,52.32,526267.0,0.0,1.0,52.2,53.03,52.2,52.32,526267.0
2016-11-15,51.63,52.47,51.38,52.41,694189.0,0.0,1.0,51.63,52.47,51.38,52.41,694189.0
2016-11-14,49.56,51.67,49.56,51.6,1099104.0,0.0,1.0,49.56,51.67,49.56,51.6,1099104.0
2016-11-11,48.79,49.44,48.69,49.4,500498.0,0.0,1.0,48.79,49.44,48.69,49.4,500498.0
2016-11-10,49.18,49.25,48.59,48.92,641598.0,0.0,1.0,49.18,49.25,48.59,48.92,641598.0
2016-11-09,47.97,49.02,46.72,48.93,543307.0,0.0,1.0,47.97,49.02,46.72,48.93,543307.0
2016-11-08,48.24,48.98,48.24,48.71,349401.0,0.0,1.0,48.24,48.98,48.24,48.71,349401.0
2016-11-07,47.83,48.21,47.37,48.19,448732.0,0.0,1.0,47.83,48.21,47.37,48.19,448732.0
2016-11-04,47.0,47.78,46.655,47.24,696108.0,0.0,1.0,47.0,47.78,46.655,47.24,696108.0
2016-11-03,46.7,47.07,46.37,46.74,803975.0,0.0,1.0,46.7,47.07,46.37,46.74,803975.0
2016-11-02,46.9,47.33,46.81,46.94,577516.0,0.0,1.0,46.9,47.33,46.81,46.94,577516.0
2016-11-01,47.71,47.94,46.9,47.17,548107.0,0.0,1.0,47.71,47.94,46.9,47.17,548107.0
2016-10-31,47.43,48.22,47.33,47.88,481945.0,0.0,1.0,47.43,48.22,47.33,47.88,481945.0
2016-10-28,47.03,47.86,47.03,47.35,422689.0,0.0,1.0,47.03,47.86,47.03,47.35,422689.0
2016-10-27,47.05,47.38,46.74,47.09,692003.0,0.0,1.0,47.05,47.38,46.74,47.09,692003.0
2016-10-26,46.45,46.99,46.44,46.9,849540.0,0.0,1.0,46.45,46.99,46.44,46.9,849540.0
2016-10-25,46.93,46.93,46.305,46.64,529476.0,0.0,1.0,46.93,46.93,46.305,46.64,529476.0
2016-10-24,47.28,47.36,46.89,47.13,224462.0,0.0,1.0,47.28,47.36,46.89,47.13,224462.0
2016-10-21,46.25,46.86,46.09,46.67,312635.0,0.0,1.0,46.25,46.86,46.09,46.67,312635.0
2016-10-20,46.99,47.09,46.5,46.59,626217.0,0.0,1.0,46.99,47.09,46.5,46.59,626217.0
2016-10-19,47.32,47.49,47.04,47.1,441649.0,0.0,1.0,47.32,47.49,47.04,47.1,441649.0
2016-10-18,47.6,47.76,47.1,47.18,205448.0,0.0,1.0,47.6,47.76,47.1,47.18,205448.0
2016-10-17,47.09,47.43,47.07,47.21,417161.0,0.0,1.0,47.09,47.43,47.07,47.21,417161.0
2016-10-14,47.39,47.77,47.17,47.18,328391.0,0.0,1.0,47.39,47.77,47.17,47.18,328391.0
2016-10-13,46.72,47.365,46.59,47.15,644798.0,0.0,1.0,46.72,47.365,46.59,47.15,644798.0
2016-10-12,46.7,47.27,46.6,47.07,473689.0,0.0,1.0,46.7,47.27,46.6,47.07,473689.0
