Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,31.9,32.24,31.21,31.31,134634.0,0.0,1.0,31.9,32.24,31.21,31.31,134634.0
2016-11-16,31.75,32.0,31.64,31.95,140073.0,0.0,1.0,31.75,32.0,31.64,31.95,140073.0
2016-11-15,31.43,32.0,30.945,31.62,255982.0,0.0,1.0,31.43,32.0,30.945,31.62,255982.0
2016-11-14,29.45,31.08,28.73,30.8,310170.0,0.0,1.0,29.45,31.08,28.73,30.8,310170.0
2016-11-11,27.25,28.16,27.15,27.82,138630.0,0.0,1.0,27.25,28.16,27.15,27.82,138630.0
2016-11-10,27.5,27.8,26.76,27.29,302476.0,0.75,1.0,27.5,27.8,26.76,27.29,302476.0
2016-11-09,26.43,27.72,26.18,27.48,191650.0,0.0,1.0,25.723063480742,26.978559201141,25.479750356633,26.744978601997,191650.0
2016-11-08,27.41,27.7479,26.96,27.1,124680.0,0.0,1.0,26.676850927247,27.005712945792,26.238887303852,26.375142653352,124680.0
2016-11-07,27.48,28.47,27.0,27.43,193083.0,0.0,1.0,26.744978601997,27.708498573466,26.277817403709,26.696315977175,193083.0
2016-11-04,26.66,27.39,26.66,27.15,178235.0,0.0,1.0,25.946911554922,26.657385877318,25.946911554922,26.423805278174,178235.0
2016-11-03,26.7,27.12,26.46,26.51,154480.0,0.0,1.0,25.985841654779,26.394607703281,25.752261055635,25.800923680456,154480.0
2016-11-02,26.43,26.43,25.1,25.85,370840.0,0.0,1.0,25.723063480742,25.723063480742,24.428637660485,25.15857703281,370840.0
2016-11-01,27.17,27.28,26.187,26.4,193468.0,0.0,1.0,26.443270328103,26.55032810271,25.486563124108,25.693865905849,193468.0
2016-10-31,26.76,27.1,26.4765,27.08,168694.0,0.0,1.0,26.044236804565,26.375142653352,25.768319721826,26.355677603424,168694.0
2016-10-28,26.97,27.06,26.61,26.68,231161.0,0.0,1.0,26.248619828816,26.336212553495,25.8982489301,25.96637660485,231161.0
2016-10-27,26.92,27.18,26.78,26.81,134442.0,0.0,1.0,26.199957203994,26.453002853067,26.063701854494,26.092899429387,134442.0
2016-10-26,26.96,27.23,26.6,27.01,80312.0,0.0,1.0,26.238887303852,26.501665477889,25.888516405136,26.287549928673,80312.0
2016-10-25,26.75,27.22,25.5544,27.05,91257.0,0.0,1.0,26.034504279601,26.491932952924,24.870883594864,26.326480028531,91257.0
2016-10-24,27.24,27.8,26.82,26.86,108232.0,0.0,1.0,26.511398002853,27.056419400856,26.102631954351,26.141562054208,108232.0
2016-10-21,26.34,27.31,26.34,27.28,202130.0,0.0,1.0,25.635470756063,26.579525677603,25.635470756063,26.55032810271,202130.0
2016-10-20,26.0,26.81,25.31,26.54,290685.0,0.0,1.0,25.304564907275,26.092899429387,24.633020684736,25.830121255349,290685.0
2016-10-19,25.43,26.4,25.061,26.0,315186.0,0.0,1.0,24.749810984308,25.693865905849,24.390680813124,25.304564907275,315186.0
2016-10-18,23.85,25.56,23.21,25.46,363073.0,0.0,1.0,23.212072039943,24.876333808845,22.589190442225,24.779008559201,363073.0
2016-10-17,27.87,28.01,24.85,24.92,474448.0,0.0,1.0,27.124547075606,27.260802425107,24.185324536377,24.253452211127,474448.0
2016-10-14,29.48,29.48,28.9,28.93,74063.0,0.0,1.0,28.691483594864,28.691483594864,28.126997146933,28.156194721826,74063.0
2016-10-13,29.03,29.62,28.99,29.38,69699.0,0.0,1.0,28.253519971469,28.827738944365,28.214589871612,28.594158345221,69699.0
2016-10-12,28.91,29.5079,28.601,29.37,75994.0,0.0,1.0,28.136729671897,28.718637339515,27.835994650499,28.584425820257,75994.0
2016-10-11,29.35,29.5,28.53,28.81,76936.0,0.0,1.0,28.564960770328,28.710948644793,27.766893723252,28.039404422254,76936.0
2016-10-10,29.06,29.67,29.0,29.29,66545.0,0.0,1.0,28.282717546362,28.876401569187,28.224322396576,28.506565620542,66545.0
2016-10-07,28.67,29.28,28.5477,29.08,130183.0,0.0,1.0,27.903149072753,28.496833095578,27.784120292439,28.302182596291,130183.0
2016-10-06,28.64,28.9,28.41,28.67,58508.0,0.0,1.0,27.87395149786,28.126997146933,27.65010342368,27.903149072753,58508.0
2016-10-05,28.68,28.83,28.52,28.68,68146.0,0.0,1.0,27.912881597718,28.058869472183,27.757161198288,27.912881597718,68146.0
