Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,34.07,35.1,33.51,34.38,1825379.0,0.0,1.0,34.07,35.1,33.51,34.38,1825379.0
2016-11-16,33.06,34.75,33.0,34.17,1459571.0,0.0,1.0,33.06,34.75,33.0,34.17,1459571.0
2016-11-15,34.57,35.05,32.848,33.31,1737510.0,0.0,1.0,34.57,35.05,32.848,33.31,1737510.0
2016-11-14,32.17,35.05,32.05,34.69,3480070.0,0.0,1.0,32.17,35.05,32.05,34.69,3480070.0
2016-11-11,31.28,32.16,30.9,32.03,1344577.0,0.0,1.0,31.28,32.16,30.9,32.03,1344577.0
2016-11-10,30.0,32.545,30.0,31.49,3982686.0,0.0,1.0,30.0,32.545,30.0,31.49,3982686.0
2016-11-09,28.02,29.71,27.7,29.6,1376771.0,0.0,1.0,28.02,29.71,27.7,29.6,1376771.0
2016-11-08,28.23,28.82,27.5,28.6,1410708.0,0.0,1.0,28.23,28.82,27.5,28.6,1410708.0
2016-11-07,28.87,29.55,28.66,28.78,814618.0,0.0,1.0,28.87,29.55,28.66,28.78,814618.0
2016-11-04,28.25,29.07,27.98,28.49,1330760.0,0.0,1.0,28.25,29.07,27.98,28.49,1330760.0
2016-11-03,29.49,29.602,27.82,27.95,1909416.0,0.0,1.0,29.49,29.602,27.82,27.95,1909416.0
2016-11-02,28.86,29.48,28.58,29.46,893148.0,0.0,1.0,28.86,29.48,28.58,29.46,893148.0
2016-11-01,29.02,29.669,28.64,29.03,1243126.0,0.0,1.0,29.02,29.669,28.64,29.03,1243126.0
2016-10-31,29.11,29.4,28.82,28.97,877957.0,0.0,1.0,29.11,29.4,28.82,28.97,877957.0
2016-10-28,28.14,29.72,28.14,29.02,2344983.0,0.0,1.0,28.14,29.72,28.14,29.02,2344983.0
2016-10-27,29.0,29.57,28.08,28.18,1189335.0,0.0,1.0,29.0,29.57,28.08,28.18,1189335.0
2016-10-26,29.0,29.3,28.616,28.91,815962.0,0.0,1.0,29.0,29.3,28.616,28.91,815962.0
2016-10-25,29.55,29.89,29.04,29.09,640937.0,0.0,1.0,29.55,29.89,29.04,29.09,640937.0
2016-10-24,30.01,30.1499,29.64,29.83,585972.0,0.0,1.0,30.01,30.1499,29.64,29.83,585972.0
2016-10-21,29.6,29.76,29.19,29.48,1352944.0,0.0,1.0,29.6,29.76,29.19,29.48,1352944.0
2016-10-20,30.08,30.37,29.573,29.82,912924.0,0.0,1.0,30.08,30.37,29.573,29.82,912924.0
2016-10-19,30.07,30.5,30.0,30.22,621935.0,0.0,1.0,30.07,30.5,30.0,30.22,621935.0
2016-10-18,30.24,30.49,29.52,30.0,1083611.0,0.0,1.0,30.24,30.49,29.52,30.0,1083611.0
2016-10-17,30.01,30.24,28.9,29.78,2299058.0,0.0,1.0,30.01,30.24,28.9,29.78,2299058.0
2016-10-14,31.4,31.435,29.9,30.05,1981470.0,0.0,1.0,31.4,31.435,29.9,30.05,1981470.0
2016-10-13,31.68,31.81,30.61,31.15,1367839.0,0.0,1.0,31.68,31.81,30.61,31.15,1367839.0
2016-10-12,32.01,32.41,31.54,31.72,844578.0,0.0,1.0,32.01,32.41,31.54,31.72,844578.0
