Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,58.04,58.45,56.95,57.73,354691.0,0.0,1.0,58.04,58.45,56.95,57.73,354691.0
2016-11-16,58.05,59.58,57.509,57.89,319339.0,0.0,1.0,58.05,59.58,57.509,57.89,319339.0
2016-11-15,57.37,58.99,56.3525,58.53,388246.0,0.0,1.0,57.37,58.99,56.3525,58.53,388246.0
2016-11-14,55.79,57.79,53.625,57.76,505036.0,0.0,1.0,55.79,57.79,53.625,57.76,505036.0
2016-11-11,53.46,55.92,52.99,55.17,554005.0,0.0,1.0,53.46,55.92,52.99,55.17,554005.0
2016-11-10,54.4,55.55,53.05,53.46,623052.0,0.0,1.0,54.4,55.55,53.05,53.46,623052.0
2016-11-09,53.35,55.81,52.82,54.4,821828.0,0.0,1.0,53.35,55.81,52.82,54.4,821828.0
2016-11-08,49.63,50.86,48.91,50.36,414518.0,0.0,1.0,49.63,50.86,48.91,50.36,414518.0
2016-11-07,48.91,50.45,47.52,50.0,485075.0,0.0,1.0,48.91,50.45,47.52,50.0,485075.0
2016-11-04,45.91,50.5,45.54,47.94,639276.0,0.0,1.0,45.91,50.5,45.54,47.94,639276.0
2016-11-03,46.75,47.07,45.231,46.03,670275.0,0.0,1.0,46.75,47.07,45.231,46.03,670275.0
2016-11-02,48.73,48.73,46.72,46.81,339374.0,0.0,1.0,48.73,48.73,46.72,46.81,339374.0
2016-11-01,48.67,49.53,47.8,48.93,260888.0,0.0,1.0,48.67,49.53,47.8,48.93,260888.0
2016-10-31,49.03,49.32,47.65,48.53,325488.0,0.0,1.0,49.03,49.32,47.65,48.53,325488.0
2016-10-28,48.83,49.155,47.15,48.68,244489.0,0.0,1.0,48.83,49.155,47.15,48.68,244489.0
2016-10-27,49.62,50.04,48.36,49.0,267516.0,0.0,1.0,49.62,50.04,48.36,49.0,267516.0
2016-10-26,49.66,50.38,48.97,49.27,247453.0,0.0,1.0,49.66,50.38,48.97,49.27,247453.0
2016-10-25,50.31,50.62,48.85,49.52,469177.0,0.0,1.0,50.31,50.62,48.85,49.52,469177.0
2016-10-24,48.64,49.28,48.37,49.03,273600.0,0.0,1.0,48.64,49.28,48.37,49.03,273600.0
2016-10-21,48.53,48.69,47.56,48.34,259976.0,0.0,1.0,48.53,48.69,47.56,48.34,259976.0
2016-10-20,47.69,49.48,47.35,48.87,364582.0,0.0,1.0,47.69,49.48,47.35,48.87,364582.0
2016-10-19,47.2,47.94,46.0,47.53,391057.0,0.0,1.0,47.2,47.94,46.0,47.53,391057.0
2016-10-18,48.14,49.05,46.83,47.2,378231.0,0.0,1.0,48.14,49.05,46.83,47.2,378231.0
2016-10-17,47.22,48.035,46.3852,47.22,352033.0,0.0,1.0,47.22,48.035,46.3852,47.22,352033.0
2016-10-14,49.44,50.04,46.95,47.03,322258.0,0.0,1.0,49.44,50.04,46.95,47.03,322258.0
2016-10-13,48.18,50.05,48.05,48.96,271272.0,0.0,1.0,48.18,50.05,48.05,48.96,271272.0
2016-10-12,52.05,52.66,48.66,48.72,424295.0,0.0,1.0,52.05,52.66,48.66,48.72,424295.0
2016-10-11,53.5,53.5,51.19,51.86,244957.0,0.0,1.0,53.5,53.5,51.19,51.86,244957.0
2016-10-10,52.08,54.16,51.95,54.03,315856.0,0.0,1.0,52.08,54.16,51.95,54.03,315856.0
2016-10-07,52.4,52.89,50.75,51.81,249921.0,0.0,1.0,52.4,52.89,50.75,51.81,249921.0
2016-10-06,53.37,53.41,51.9,52.32,326387.0,0.0,1.0,53.37,53.41,51.9,52.32,326387.0
2016-10-05,52.79,54.2799,52.01,53.93,278986.0,0.0,1.0,52.79,54.2799,52.01,53.93,278986.0
2016-10-04,52.07,54.05,51.82,52.48,306097.0,0.0,1.0,52.07,54.05,51.82,52.48,306097.0
2016-10-03,52.0,52.75,51.33,51.95,407709.0,0.0,1.0,52.0,52.75,51.33,51.95,407709.0
2016-09-30,52.11,53.07,51.465,52.49,313766.0,0.0,1.0,52.11,53.07,51.465,52.49,313766.0
2016-09-29,53.64,54.13,51.06,51.84,404996.0,0.0,1.0,53.64,54.13,51.06,51.84,404996.0
2016-09-28,54.03,54.21,52.46,53.56,349045.0,0.0,1.0,54.03,54.21,52.46,53.56,349045.0
2016-09-27,53.14,54.21,52.23,54.09,242675.0,0.0,1.0,53.14,54.21,52.23,54.09,242675.0
2016-09-26,54.04,54.45,52.92,53.11,239317.0,0.0,1.0,54.04,54.45,52.92,53.11,239317.0
2016-09-23,53.92,54.85,53.28,54.52,326226.0,0.0,1.0,53.92,54.85,53.28,54.52,326226.0
2016-09-22,53.25,54.21,52.81,54.2,349710.0,0.0,1.0,53.25,54.21,52.81,54.2,349710.0
2016-09-21,51.86,53.09,50.58,52.82,351487.0,0.0,1.0,51.86,53.09,50.58,52.82,351487.0
2016-09-20,51.75,52.65,51.23,52.01,345662.0,0.0,1.0,51.75,52.65,51.23,52.01,345662.0
2016-09-19,51.04,52.43,50.86,51.38,353412.0,0.0,1.0,51.04,52.43,50.86,51.38,353412.0
2016-09-16,50.16,51.05,49.45,50.795,687921.0,0.0,1.0,50.16,51.05,49.45,50.795,687921.0
2016-09-15,50.0,51.565,49.35,50.24,413648.0,0.0,1.0,50.0,51.565,49.35,50.24,413648.0
2016-09-14,48.21,50.26,48.04,49.95,579991.0,0.0,1.0,48.21,50.26,48.04,49.95,579991.0
2016-09-13,47.69,48.2,46.22,47.74,338389.0,0.0,1.0,47.69,48.2,46.22,47.74,338389.0
2016-09-12,46.25,48.02,46.24,48.02,378078.0,0.0,1.0,46.25,48.02,46.24,48.02,378078.0
2016-09-09,48.93,49.22,46.36,46.48,496878.0,0.0,1.0,48.93,49.22,46.36,46.48,496878.0
2016-09-08,47.62,49.59,46.86,49.54,398664.0,0.0,1.0,47.62,49.59,46.86,49.54,398664.0
2016-09-07,44.68,47.98,44.59,47.89,608006.0,0.0,1.0,44.68,47.98,44.59,47.89,608006.0
2016-09-06,43.72,44.54,42.94,44.52,417058.0,0.0,1.0,43.72,44.54,42.94,44.52,417058.0
2016-09-02,44.98,45.22,43.42,43.71,320107.0,0.0,1.0,44.98,45.22,43.42,43.71,320107.0
2016-09-01,44.2,45.101,43.78,44.74,317849.0,0.0,1.0,44.2,45.101,43.78,44.74,317849.0
2016-08-31,45.94,46.215,43.61,43.98,474881.0,0.0,1.0,45.94,46.215,43.61,43.98,474881.0
2016-08-30,45.04,46.89,44.66,46.25,484726.0,0.0,1.0,45.04,46.89,44.66,46.25,484726.0
2016-08-29,44.95,45.515,44.19,45.15,247805.0,0.0,1.0,44.95,45.515,44.19,45.15,247805.0
2016-08-26,43.94,45.53,43.79,44.64,390036.0,0.0,1.0,43.94,45.53,43.79,44.64,390036.0
2016-08-25,44.7,45.21,42.635,43.71,424745.0,0.0,1.0,44.7,45.21,42.635,43.71,424745.0
2016-08-24,48.69,49.44,44.38,44.61,389565.0,0.0,1.0,48.69,49.44,44.38,44.61,389565.0
2016-08-23,48.76,49.38,48.09,48.51,328491.0,0.0,1.0,48.76,49.38,48.09,48.51,328491.0
2016-08-22,45.76,48.69,45.55,48.58,806306.0,0.0,1.0,45.76,48.69,45.55,48.58,806306.0
2016-08-19,45.1,45.74,44.28,45.55,334753.0,0.0,1.0,45.1,45.74,44.28,45.55,334753.0
2016-08-18,46.43,47.99,44.67,45.35,343517.0,0.0,1.0,46.43,47.99,44.67,45.35,343517.0
2016-08-17,46.26,47.47,45.78,46.25,201573.0,0.0,1.0,46.26,47.47,45.78,46.25,201573.0
2016-08-16,46.89,47.07,46.021,46.22,295646.0,0.0,1.0,46.89,47.07,46.021,46.22,295646.0
2016-08-15,46.57,47.74,46.161,46.88,364727.0,0.0,1.0,46.57,47.74,46.161,46.88,364727.0
2016-08-12,45.56,46.56,45.3,46.55,301314.0,0.0,1.0,45.56,46.56,45.3,46.55,301314.0
2016-08-11,45.56,46.0,44.12,45.79,475063.0,0.0,1.0,45.56,46.0,44.12,45.79,475063.0
2016-08-10,47.74,47.83,45.13,45.21,396470.0,0.0,1.0,47.74,47.83,45.13,45.21,396470.0
2016-08-09,47.54,48.22,47.33,47.83,457620.0,0.0,1.0,47.54,48.22,47.33,47.83,457620.0
2016-08-08,52.0,52.44,47.32,47.6,748830.0,0.0,1.0,52.0,52.44,47.32,47.6,748830.0
2016-08-05,52.0,55.0,50.23,52.44,985065.0,0.0,1.0,52.0,55.0,50.23,52.44,985065.0
2016-08-04,51.75,51.93,50.63,51.59,518454.0,0.0,1.0,51.75,51.93,50.63,51.59,518454.0
2016-08-03,50.37,51.73,49.9818,51.68,805715.0,0.0,1.0,50.37,51.73,49.9818,51.68,805715.0
2016-08-02,51.79,52.08,49.52,50.48,878913.0,0.0,1.0,51.79,52.08,49.52,50.48,878913.0
2016-08-01,50.77,52.08,50.7,51.57,621512.0,0.0,1.0,50.77,52.08,50.7,51.57,621512.0
2016-07-29,49.04,51.0,48.695,50.69,771536.0,0.0,1.0,49.04,51.0,48.695,50.69,771536.0
2016-07-28,50.0,50.3899,48.37,49.22,368077.0,0.0,1.0,50.0,50.3899,48.37,49.22,368077.0
2016-07-27,48.49,49.98,48.27,49.98,389574.0,0.0,1.0,48.49,49.98,48.27,49.98,389574.0
2016-07-26,47.56,48.48,47.0,48.38,374821.0,0.0,1.0,47.56,48.48,47.0,48.38,374821.0
2016-07-25,47.74,48.18,46.56,47.9,316178.0,0.0,1.0,47.74,48.18,46.56,47.9,316178.0
2016-07-22,46.42,47.6,45.85,47.36,340070.0,0.0,1.0,46.42,47.6,45.85,47.36,340070.0
2016-07-21,47.39,48.39,46.03,46.59,587170.0,0.0,1.0,47.39,48.39,46.03,46.59,587170.0
2016-07-20,45.33,47.46,44.76,47.1,542749.0,0.0,1.0,45.33,47.46,44.76,47.1,542749.0
2016-07-19,45.53,46.32,44.6,44.9,371367.0,0.0,1.0,45.53,46.32,44.6,44.9,371367.0
2016-07-18,45.02,45.91,44.5,45.72,460793.0,0.0,1.0,45.02,45.91,44.5,45.72,460793.0
2016-07-15,44.47,44.81,43.27,44.7,354233.0,0.0,1.0,44.47,44.81,43.27,44.7,354233.0
2016-07-14,43.27,44.55,42.5,44.29,322376.0,0.0,1.0,43.27,44.55,42.5,44.29,322376.0
2016-07-13,44.82,45.2,42.64,42.73,436847.0,0.0,1.0,44.82,45.2,42.64,42.73,436847.0
2016-07-12,45.2,45.9899,44.08,44.4,471512.0,0.0,1.0,45.2,45.9899,44.08,44.4,471512.0
2016-07-11,44.92,46.27,44.6,45.06,568960.0,0.0,1.0,44.92,46.27,44.6,45.06,568960.0
2016-07-08,43.83,44.57,43.0,44.54,382338.0,0.0,1.0,43.83,44.57,43.0,44.54,382338.0
2016-07-07,43.65,44.32,42.92,43.92,410090.0,0.0,1.0,43.65,44.32,42.92,43.92,410090.0
2016-07-06,42.52,43.73,41.13,43.7,582771.0,0.0,1.0,42.52,43.73,41.13,43.7,582771.0
2016-07-05,41.99,43.28,41.55,42.9,499342.0,0.0,1.0,41.99,43.28,41.55,42.9,499342.0
2016-07-01,41.15,42.99,41.15,42.06,380938.0,0.0,1.0,41.15,42.99,41.15,42.06,380938.0
2016-06-30,41.3,42.14,40.404,41.35,492623.0,0.0,1.0,41.3,42.14,40.404,41.35,492623.0
2016-06-29,40.21,41.73,39.695,41.65,581724.0,0.0,1.0,40.21,41.73,39.695,41.65,581724.0
2016-06-28,38.37,40.09,38.31,39.91,418071.0,0.0,1.0,38.37,40.09,38.31,39.91,418071.0
2016-06-27,38.54,39.46,37.035,37.89,573459.0,0.0,1.0,38.54,39.46,37.035,37.89,573459.0
2016-06-24,38.5,40.27,38.132,39.06,884602.0,0.0,1.0,38.5,40.27,38.132,39.06,884602.0
2016-06-23,39.92,40.92,39.51,40.78,536004.0,0.0,1.0,39.92,40.92,39.51,40.78,536004.0
2016-06-22,40.16,42.0,39.5,39.65,410274.0,0.0,1.0,40.16,42.0,39.5,39.65,410274.0
2016-06-21,41.13,41.2936,39.76,40.29,382533.0,0.0,1.0,41.13,41.2936,39.76,40.29,382533.0
2016-06-20,39.93,41.24,39.68,41.15,572338.0,0.0,1.0,39.93,41.24,39.68,41.15,572338.0
2016-06-17,41.14,41.5,38.59,39.42,817989.0,0.0,1.0,41.14,41.5,38.59,39.42,817989.0
2016-06-16,40.9,41.84,40.03,41.0,390705.0,0.0,1.0,40.9,41.84,40.03,41.0,390705.0
2016-06-15,42.64,43.1299,40.8404,40.97,396047.0,0.0,1.0,42.64,43.1299,40.8404,40.97,396047.0
2016-06-14,42.78,43.63,42.06,42.33,433932.0,0.0,1.0,42.78,43.63,42.06,42.33,433932.0
2016-06-13,42.99,43.89,41.77,42.93,479876.0,0.0,1.0,42.99,43.89,41.77,42.93,479876.0
2016-06-10,41.45,43.85,41.2,42.87,556239.0,0.0,1.0,41.45,43.85,41.2,42.87,556239.0
2016-06-09,43.28,43.88,42.14,42.18,459750.0,0.0,1.0,43.28,43.88,42.14,42.18,459750.0
2016-06-08,42.78,43.41,41.88,43.34,400713.0,0.0,1.0,42.78,43.41,41.88,43.34,400713.0
2016-06-07,41.08,43.48,40.05,42.755,518659.0,0.0,1.0,41.08,43.48,40.05,42.755,518659.0
2016-06-06,42.29,42.5,39.45,41.59,516061.0,0.0,1.0,42.29,42.5,39.45,41.59,516061.0
2016-06-03,46.14,46.38,42.2,42.28,776049.0,0.0,1.0,46.14,46.38,42.2,42.28,776049.0
2016-06-02,45.25,47.74,45.25,46.52,587616.0,0.0,1.0,45.25,47.74,45.25,46.52,587616.0
2016-06-01,45.74,46.35,44.91,45.24,363739.0,0.0,1.0,45.74,46.35,44.91,45.24,363739.0
2016-05-31,45.1,46.055,45.08,45.72,486671.0,0.0,1.0,45.1,46.055,45.08,45.72,486671.0
2016-05-27,45.21,45.38,44.21,44.9,271478.0,0.0,1.0,45.21,45.38,44.21,44.9,271478.0
2016-05-26,43.55,45.2,43.462,44.9,345318.0,0.0,1.0,43.55,45.2,43.462,44.9,345318.0
2016-05-25,44.34,44.7,43.39,43.73,353322.0,0.0,1.0,44.34,44.7,43.39,43.73,353322.0
2016-05-24,43.75,44.54,43.29,44.34,456562.0,0.0,1.0,43.75,44.54,43.29,44.34,456562.0
2016-05-23,42.66,43.82,42.66,43.62,437649.0,0.0,1.0,42.66,43.82,42.66,43.62,437649.0
2016-05-20,42.39,43.48,41.81,43.19,394173.0,0.0,1.0,42.39,43.48,41.81,43.19,394173.0
2016-05-19,42.84,43.48,41.51,42.25,322761.0,0.0,1.0,42.84,43.48,41.51,42.25,322761.0
2016-05-18,41.52,42.97,41.055,42.49,547969.0,0.0,1.0,41.52,42.97,41.055,42.49,547969.0
2016-05-17,41.36,42.48,40.8101,41.94,567308.0,0.0,1.0,41.36,42.48,40.8101,41.94,567308.0
2016-05-16,40.78,41.77,40.39,41.62,510084.0,0.0,1.0,40.78,41.77,40.39,41.62,510084.0
2016-05-13,39.49,41.97,38.38,40.78,457194.0,0.0,1.0,39.49,41.97,38.38,40.78,457194.0
2016-05-12,41.04,41.9146,38.81,39.65,470889.0,0.0,1.0,41.04,41.9146,38.81,39.65,470889.0
2016-05-11,41.64,42.61,41.0,41.17,409157.0,0.0,1.0,41.64,42.61,41.0,41.17,409157.0
2016-05-10,43.18,43.28,41.4,41.7,453686.0,0.0,1.0,43.18,43.28,41.4,41.7,453686.0
2016-05-09,40.9,43.66,40.75,43.02,744554.0,0.0,1.0,40.9,43.66,40.75,43.02,744554.0
2016-05-06,41.04,41.74,37.69,40.32,1056211.0,0.0,1.0,41.04,41.74,37.69,40.32,1056211.0
2016-05-05,42.57,43.49,40.94,41.89,685242.0,0.0,1.0,42.57,43.49,40.94,41.89,685242.0
2016-05-04,45.01,45.12,42.09,42.51,700442.0,0.0,1.0,45.01,45.12,42.09,42.51,700442.0
2016-05-03,48.0,49.0,45.2,45.28,704935.0,0.0,1.0,48.0,49.0,45.2,45.28,704935.0
2016-05-02,47.83,48.49,46.24,48.49,598666.0,0.0,1.0,47.83,48.49,46.24,48.49,598666.0
2016-04-29,47.66,48.27,46.55,47.59,622157.0,0.0,1.0,47.66,48.27,46.55,47.59,622157.0
2016-04-28,48.0,48.82,46.24,47.82,568653.0,0.0,1.0,48.0,48.82,46.24,47.82,568653.0
2016-04-27,47.81,48.48,45.81,47.84,483239.0,0.0,1.0,47.81,48.48,45.81,47.84,483239.0
2016-04-26,46.7,47.86,45.98,47.56,604186.0,0.0,1.0,46.7,47.86,45.98,47.56,604186.0
2016-04-25,49.25,49.26,45.63,46.45,937488.0,0.0,1.0,49.25,49.26,45.63,46.45,937488.0
2016-04-22,48.9,50.11,48.34,49.76,569834.0,0.0,1.0,48.9,50.11,48.34,49.76,569834.0
2016-04-21,47.07,49.08,46.78,48.93,635840.0,0.0,1.0,47.07,49.08,46.78,48.93,635840.0
2016-04-20,45.96,48.0,44.8241,46.89,789451.0,0.0,1.0,45.96,48.0,44.8241,46.89,789451.0
2016-04-19,47.06,47.607,45.31,45.56,556286.0,0.0,1.0,47.06,47.607,45.31,45.56,556286.0
2016-04-18,47.02,47.51,46.09,47.05,670241.0,0.0,1.0,47.02,47.51,46.09,47.05,670241.0
2016-04-15,47.5,48.0,46.31,46.6,611171.0,0.0,1.0,47.5,48.0,46.31,46.6,611171.0
2016-04-14,46.72,48.04,46.355,47.35,581933.0,0.0,1.0,46.72,48.04,46.355,47.35,581933.0
2016-04-13,45.19,47.68,45.14,46.5,759021.0,0.0,1.0,45.19,47.68,45.14,46.5,759021.0
2016-04-12,44.73,45.12,43.01,44.81,451115.0,0.0,1.0,44.73,45.12,43.01,44.81,451115.0
2016-04-11,45.08,46.09,44.34,44.73,645844.0,0.0,1.0,45.08,46.09,44.34,44.73,645844.0
2016-04-08,44.25,45.17,43.55,44.48,725532.0,0.0,1.0,44.25,45.17,43.55,44.48,725532.0
2016-04-07,45.61,45.64,43.81,44.04,924683.0,0.0,1.0,45.61,45.64,43.81,44.04,924683.0
2016-04-06,42.81,46.81,42.81,45.8,1421632.0,0.0,1.0,42.81,46.81,42.81,45.8,1421632.0
2016-04-05,41.58,43.05,41.15,42.79,976754.0,0.0,1.0,41.58,43.05,41.15,42.79,976754.0
2016-04-04,42.1,42.39,40.87,41.16,518013.0,0.0,1.0,42.1,42.39,40.87,41.16,518013.0
2016-04-01,40.5,42.03,40.08,41.49,686083.0,0.0,1.0,40.5,42.03,40.08,41.49,686083.0
2016-03-31,40.33,41.79,39.9,40.63,682311.0,0.0,1.0,40.33,41.79,39.9,40.63,682311.0
2016-03-30,39.89,40.685,39.06,39.84,767269.0,0.0,1.0,39.89,40.685,39.06,39.84,767269.0
2016-03-29,38.1,40.08,36.09,39.89,980051.0,0.0,1.0,38.1,40.08,36.09,39.89,980051.0
2016-03-28,37.69,38.79,36.5,37.98,650299.0,0.0,1.0,37.69,38.79,36.5,37.98,650299.0
2016-03-24,35.66,37.7,34.34,37.31,398426.0,0.0,1.0,35.66,37.7,34.34,37.31,398426.0
2016-03-23,37.96,38.49,35.46,35.58,438242.0,0.0,1.0,37.96,38.49,35.46,35.58,438242.0
2016-03-22,36.67,38.35,36.5964,38.02,592126.0,0.0,1.0,36.67,38.35,36.5964,38.02,592126.0
2016-03-21,34.83,37.95,34.6,37.06,729036.0,0.0,1.0,34.83,37.95,34.6,37.06,729036.0
2016-03-18,33.54,35.47,32.91,35.08,967876.0,0.0,1.0,33.54,35.47,32.91,35.08,967876.0
2016-03-17,32.37,33.8,31.19,33.39,688946.0,0.0,1.0,32.37,33.8,31.19,33.39,688946.0
2016-03-16,32.42,33.8,31.7,32.58,607976.0,0.0,1.0,32.42,33.8,31.7,32.58,607976.0
2016-03-15,33.43,33.43,31.53,32.11,488614.0,0.0,1.0,33.43,33.43,31.53,32.11,488614.0
2016-03-14,34.06,34.843,33.0,33.69,693162.0,0.0,1.0,34.06,34.843,33.0,33.69,693162.0
2016-03-11,33.1,35.5,32.21,33.52,1055324.0,0.0,1.0,33.1,35.5,32.21,33.52,1055324.0
2016-03-10,33.47,34.89,30.35,30.9,416466.0,0.0,1.0,33.47,34.89,30.35,30.9,416466.0
2016-03-09,33.5,33.5,32.01,33.13,325830.0,0.0,1.0,33.5,33.5,32.01,33.13,325830.0
2016-03-08,35.17,35.8,33.2,33.43,412692.0,0.0,1.0,35.17,35.8,33.2,33.43,412692.0
2016-03-07,34.35,36.35,33.22,35.31,333746.0,0.0,1.0,34.35,36.35,33.22,35.31,333746.0
2016-03-04,33.39,35.33,32.74,34.53,409284.0,0.0,1.0,33.39,35.33,32.74,34.53,409284.0
2016-03-03,36.19,36.25,32.96,33.49,493629.0,0.0,1.0,36.19,36.25,32.96,33.49,493629.0
2016-03-02,34.54,36.44,33.9501,36.34,648867.0,0.0,1.0,34.54,36.44,33.9501,36.34,648867.0
2016-03-01,32.87,34.81,32.19,34.76,431070.0,0.0,1.0,32.87,34.81,32.19,34.76,431070.0
2016-02-29,32.36,33.05,32.0,32.57,664742.0,0.0,1.0,32.36,33.05,32.0,32.57,664742.0
2016-02-26,32.63,33.76,32.35,32.58,384869.0,0.0,1.0,32.63,33.76,32.35,32.58,384869.0
2016-02-25,32.9,33.32,31.469,32.65,338789.0,0.0,1.0,32.9,33.32,31.469,32.65,338789.0
2016-02-24,32.24,33.2,31.09,32.81,275793.0,0.0,1.0,32.24,33.2,31.09,32.81,275793.0
2016-02-23,33.77,34.21,32.32,32.51,432092.0,0.0,1.0,33.77,34.21,32.32,32.51,432092.0
2016-02-22,33.55,34.71,33.44,33.72,305503.0,0.0,1.0,33.55,34.71,33.44,33.72,305503.0
2016-02-19,31.74,33.695,31.14,33.58,369631.0,0.0,1.0,31.74,33.695,31.14,33.58,369631.0
2016-02-18,32.38,32.9996,31.54,31.75,598286.0,0.0,1.0,32.38,32.9996,31.54,31.75,598286.0
2016-02-17,31.45,33.0,30.866,32.77,428687.0,0.0,1.0,31.45,33.0,30.866,32.77,428687.0
2016-02-16,29.65,31.59,29.17,31.39,496139.0,0.0,1.0,29.65,31.59,29.17,31.39,496139.0
2016-02-12,29.44,29.64,28.04,29.35,333771.0,0.0,1.0,29.44,29.64,28.04,29.35,333771.0
2016-02-11,28.59,29.48,28.01,29.04,339253.0,0.0,1.0,28.59,29.48,28.01,29.04,339253.0
2016-02-10,29.2,30.5,28.83,29.22,597936.0,0.0,1.0,29.2,30.5,28.83,29.22,597936.0
2016-02-09,29.05,30.96,28.3001,29.04,525473.0,0.0,1.0,29.05,30.96,28.3001,29.04,525473.0
2016-02-08,31.06,31.49,28.845,29.16,530455.0,0.0,1.0,31.06,31.49,28.845,29.16,530455.0
2016-02-05,33.1,33.1399,31.3,31.54,374249.0,0.0,1.0,33.1,33.1399,31.3,31.54,374249.0
2016-02-04,34.1,35.63,32.31,33.26,598229.0,0.0,1.0,34.1,35.63,32.31,33.26,598229.0
2016-02-03,35.37,35.58,33.27,34.42,415719.0,0.0,1.0,35.37,35.58,33.27,34.42,415719.0
2016-02-02,35.49,35.49,34.065,35.16,341975.0,0.0,1.0,35.49,35.49,34.065,35.16,341975.0
2016-02-01,35.77,36.89,34.35,35.53,481951.0,0.0,1.0,35.77,36.89,34.35,35.53,481951.0
2016-01-29,34.66,35.95,33.96,35.95,463510.0,0.0,1.0,34.66,35.95,33.96,35.95,463510.0
2016-01-28,35.21,35.84,33.52,34.75,425099.0,0.0,1.0,35.21,35.84,33.52,34.75,425099.0
2016-01-27,36.6,36.88,34.12,35.0,653221.0,0.0,1.0,36.6,36.88,34.12,35.0,653221.0
2016-01-26,36.23,38.18,35.91,36.8,479632.0,0.0,1.0,36.23,38.18,35.91,36.8,479632.0
2016-01-25,35.85,37.17,35.75,36.34,449385.0,0.0,1.0,35.85,37.17,35.75,36.34,449385.0
2016-01-22,36.48,37.45,35.2,36.04,534620.0,0.0,1.0,36.48,37.45,35.2,36.04,534620.0
2016-01-21,34.69,37.22,33.84,35.99,537768.0,0.0,1.0,34.69,37.22,33.84,35.99,537768.0
2016-01-20,32.02,35.59,30.77,34.67,460750.0,0.0,1.0,32.02,35.59,30.77,34.67,460750.0
2016-01-19,33.89,34.69,31.5313,32.35,517601.0,0.0,1.0,33.89,34.69,31.5313,32.35,517601.0
2016-01-15,32.59,33.78,32.2,33.67,336596.0,0.0,1.0,32.59,33.78,32.2,33.67,336596.0
2016-01-14,33.56,34.57,31.85,33.6,477521.0,0.0,1.0,33.56,34.57,31.85,33.6,477521.0
2016-01-13,35.78,36.2,33.14,33.36,315709.0,0.0,1.0,35.78,36.2,33.14,33.36,315709.0
2016-01-12,35.3,37.1899,34.15,35.74,378630.0,0.0,1.0,35.3,37.1899,34.15,35.74,378630.0
2016-01-11,35.08,35.63,32.15,35.29,645841.0,0.0,1.0,35.08,35.63,32.15,35.29,645841.0
2016-01-08,36.17,37.42,34.73,35.17,286623.0,0.0,1.0,36.17,37.42,34.73,35.17,286623.0
2016-01-07,37.67,37.67,35.97,36.07,366106.0,0.0,1.0,37.67,37.67,35.97,36.07,366106.0
2016-01-06,37.65,39.34,37.2518,38.16,500228.0,0.0,1.0,37.65,39.34,37.2518,38.16,500228.0
2016-01-05,39.47,39.77,37.4,37.91,356519.0,0.0,1.0,39.47,39.77,37.4,37.91,356519.0
2016-01-04,40.81,41.84,38.83,39.11,348656.0,0.0,1.0,40.81,41.84,38.83,39.11,348656.0
2015-12-31,41.47,42.19,41.05,41.5,429965.0,0.0,1.0,41.47,42.19,41.05,41.5,429965.0
2015-12-30,42.83,42.88,41.22,41.59,293235.0,0.0,1.0,42.83,42.88,41.22,41.59,293235.0
2015-12-29,41.63,43.29,41.46,42.99,259632.0,0.0,1.0,41.63,43.29,41.46,42.99,259632.0
