Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,52.38,53.255,51.96,52.29,780704.0,0.0,1.0,52.38,53.255,51.96,52.29,780704.0
2016-11-16,52.02,52.7,51.76,52.15,1075942.0,0.0,1.0,52.02,52.7,51.76,52.15,1075942.0
2016-11-15,53.18,53.18,51.96,52.09,1057027.0,0.0,1.0,53.18,53.18,51.96,52.09,1057027.0
2016-11-14,53.67,53.71,52.56,52.78,1025527.0,0.0,1.0,53.67,53.71,52.56,52.78,1025527.0
2016-11-11,53.34,53.83,52.67,53.37,1501960.0,0.0,1.0,53.34,53.83,52.67,53.37,1501960.0
2016-11-10,55.33,55.73,53.2,53.34,1962538.0,0.0,1.0,55.33,55.73,53.2,53.34,1962538.0
2016-11-09,55.01,56.455,55.01,55.22,1645309.0,0.0,1.0,55.01,56.455,55.01,55.22,1645309.0
2016-11-08,54.95,55.75,54.421,55.17,1742968.0,0.0,1.0,54.95,55.75,54.421,55.17,1742968.0
2016-11-07,55.51,55.65,54.34,55.0,1765585.0,0.0,1.0,55.51,55.65,54.34,55.0,1765585.0
2016-11-04,56.75,57.0,54.49,54.96,2610158.0,0.0,1.0,56.75,57.0,54.49,54.96,2610158.0
2016-11-03,55.45,56.17,53.53,56.08,4388939.0,0.0,1.0,55.45,56.17,53.53,56.08,4388939.0
2016-11-02,57.25,57.25,51.88,55.46,10205372.0,0.0,1.0,57.25,57.25,51.88,55.46,10205372.0
2016-11-01,60.53,60.72,58.22,59.12,1724936.0,0.0,1.0,60.53,60.72,58.22,59.12,1724936.0
2016-10-31,60.28,60.79,60.1076,60.68,840031.0,0.0,1.0,60.28,60.79,60.1076,60.68,840031.0
2016-10-28,60.0,60.57,59.69,60.22,403853.0,0.0,1.0,60.0,60.57,59.69,60.22,403853.0
2016-10-27,60.42,60.42,59.78,59.94,1551238.0,0.0,1.0,60.42,60.42,59.78,59.94,1551238.0
2016-10-26,60.0,60.37,59.7,59.9,938348.0,0.0,1.0,60.0,60.37,59.7,59.9,938348.0
2016-10-25,60.77,61.62,59.75,59.96,1387657.0,0.0,1.0,60.77,61.62,59.75,59.96,1387657.0
2016-10-24,62.75,63.67,60.47,61.1,2561625.0,0.0,1.0,62.75,63.67,60.47,61.1,2561625.0
2016-10-21,62.09,62.95,61.8,62.59,663426.0,0.0,1.0,62.09,62.95,61.8,62.59,663426.0
2016-10-20,62.01,63.08,61.66,62.6,505265.0,0.0,1.0,62.01,63.08,61.66,62.6,505265.0
