Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,19.07,19.35,18.75,18.99,262346.0,0.0,1.0,19.07,19.35,18.75,18.99,262346.0
2016-11-16,19.0,19.52,18.84,19.165,206234.0,0.0,1.0,19.0,19.52,18.84,19.165,206234.0
2016-11-15,19.23,19.23,18.86,19.19,169629.0,0.0,1.0,19.23,19.23,18.86,19.19,169629.0
2016-11-14,18.62,19.25,17.98,19.2,377732.0,0.0,1.0,18.62,19.25,17.98,19.2,377732.0
2016-11-11,18.65,19.04,18.53,18.84,295345.0,0.0,1.0,18.65,19.04,18.53,18.84,295345.0
2016-11-10,18.5,18.93,18.23,18.64,314460.0,0.0,1.0,18.5,18.93,18.23,18.64,314460.0
2016-11-09,17.26,18.27,17.15,18.22,486817.0,0.0,1.0,17.26,18.27,17.15,18.22,486817.0
2016-11-08,17.42,17.48,17.07,17.31,242764.0,0.0,1.0,17.42,17.48,17.07,17.31,242764.0
2016-11-07,16.69,17.71,16.22,17.51,543804.0,0.0,1.0,16.69,17.71,16.22,17.51,543804.0
2016-11-04,15.69,16.84,15.69,16.47,406892.0,0.0,1.0,15.69,16.84,15.69,16.47,406892.0
2016-11-03,17.0,17.11,15.7001,15.73,630300.0,0.0,1.0,17.0,17.11,15.7001,15.73,630300.0
2016-11-02,17.95,18.15,17.61,17.62,279113.0,0.0,1.0,17.95,18.15,17.61,17.62,279113.0
2016-11-01,18.28,18.32,17.96,18.02,174309.0,0.0,1.0,18.28,18.32,17.96,18.02,174309.0
2016-10-31,18.46,18.46,18.1,18.33,136527.0,0.0,1.0,18.46,18.46,18.1,18.33,136527.0
2016-10-28,18.48,18.925,18.33,18.51,133831.0,0.0,1.0,18.48,18.925,18.33,18.51,133831.0
2016-10-27,18.51,18.69,18.13,18.54,117649.0,0.0,1.0,18.51,18.69,18.13,18.54,117649.0
2016-10-26,18.57,18.64,18.35,18.51,116690.0,0.0,1.0,18.57,18.64,18.35,18.51,116690.0
2016-10-25,18.87,18.91,18.51,18.59,84132.0,0.0,1.0,18.87,18.91,18.51,18.59,84132.0
2016-10-24,18.86,19.11,18.52,18.91,101815.0,0.0,1.0,18.86,19.11,18.52,18.91,101815.0
2016-10-21,18.65,18.775,18.51,18.66,117576.0,0.0,1.0,18.65,18.775,18.51,18.66,117576.0
2016-10-20,18.79,18.9,18.61,18.76,152456.0,0.0,1.0,18.79,18.9,18.61,18.76,152456.0
2016-10-19,18.78,19.09,18.61,18.84,146209.0,0.0,1.0,18.78,19.09,18.61,18.84,146209.0
2016-10-18,18.88,19.04,18.77,18.8,112915.0,0.0,1.0,18.88,19.04,18.77,18.8,112915.0
2016-10-17,19.19,19.25,18.6001,18.74,252124.0,0.0,1.0,19.19,19.25,18.6001,18.74,252124.0
2016-10-14,18.72,19.31,18.69,19.16,169828.0,0.0,1.0,18.72,19.31,18.69,19.16,169828.0
2016-10-13,19.12,19.12,18.69,18.72,154342.0,0.0,1.0,19.12,19.12,18.69,18.72,154342.0
2016-10-12,19.13,19.37,19.04,19.19,91235.0,0.0,1.0,19.13,19.37,19.04,19.19,91235.0
2016-10-11,19.51,19.635,19.05,19.2,145267.0,0.0,1.0,19.51,19.635,19.05,19.2,145267.0
2016-10-10,19.46,19.79,19.46,19.65,102605.0,0.0,1.0,19.46,19.79,19.46,19.65,102605.0
2016-10-07,19.71,19.725,19.34,19.43,226383.0,0.0,1.0,19.71,19.725,19.34,19.43,226383.0
2016-10-06,19.6,19.77,19.415,19.61,87052.0,0.0,1.0,19.6,19.77,19.415,19.61,87052.0
2016-10-05,19.52,19.9,19.45,19.7,142832.0,0.0,1.0,19.52,19.9,19.45,19.7,142832.0
2016-10-04,19.6,19.8181,19.41,19.41,159414.0,0.0,1.0,19.6,19.8181,19.41,19.41,159414.0
2016-10-03,18.84,19.63,18.84,19.61,242962.0,0.0,1.0,18.84,19.63,18.84,19.61,242962.0
2016-09-30,19.1,19.31,18.83,18.99,274808.0,0.0,1.0,19.1,19.31,18.83,18.99,274808.0
2016-09-29,19.23,19.3,19.03,19.08,200217.0,0.0,1.0,19.23,19.3,19.03,19.08,200217.0
2016-09-28,19.14,19.4299,19.14,19.33,201421.0,0.0,1.0,19.14,19.4299,19.14,19.33,201421.0
2016-09-27,18.98,19.23,18.89,19.16,148567.0,0.0,1.0,18.98,19.23,18.89,19.16,148567.0
2016-09-26,19.56,19.66,19.02,19.03,247954.0,0.0,1.0,19.56,19.66,19.02,19.03,247954.0
2016-09-23,19.35,19.65,19.24,19.56,178626.0,0.0,1.0,19.35,19.65,19.24,19.56,178626.0
2016-09-22,19.29,19.545,19.29,19.46,172241.0,0.0,1.0,19.29,19.545,19.29,19.46,172241.0
2016-09-21,19.04,19.3112,19.02,19.245,166943.0,0.0,1.0,19.04,19.3112,19.02,19.245,166943.0
