Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,64.0,65.67,62.723,64.82,398015.0,0.0,1.0,64.0,65.67,62.723,64.82,398015.0
2016-11-16,65.65,68.18,64.15,64.36,448311.0,0.0,1.0,65.65,68.18,64.15,64.36,448311.0
2016-11-15,66.8,67.62,64.7351,66.35,510614.0,0.0,1.0,66.8,67.62,64.7351,66.35,510614.0
2016-11-14,64.39,67.69,62.06,67.64,536775.0,0.0,1.0,64.39,67.69,62.06,67.64,536775.0
2016-11-11,59.3,63.9,58.2,63.6,550159.0,0.0,1.0,59.3,63.9,58.2,63.6,550159.0
2016-11-10,56.45,60.29,56.2,59.79,934556.0,0.0,1.0,56.45,60.29,56.2,59.79,934556.0
2016-11-09,50.0,56.63,49.94,56.1,813064.0,0.0,1.0,50.0,56.63,49.94,56.1,813064.0
2016-11-08,46.15,48.32,45.5,47.55,338706.0,0.0,1.0,46.15,48.32,45.5,47.55,338706.0
2016-11-07,45.47,47.25,43.74,46.85,622597.0,0.0,1.0,45.47,47.25,43.74,46.85,622597.0
2016-11-04,40.59,44.3899,40.59,43.86,457318.0,0.0,1.0,40.59,44.3899,40.59,43.86,457318.0
2016-11-03,45.51,46.04,40.58,40.72,530759.0,0.0,1.0,45.51,46.04,40.58,40.72,530759.0
2016-11-02,47.14,50.54,45.05,45.13,526402.0,0.0,1.0,47.14,50.54,45.05,45.13,526402.0
2016-11-01,48.28,48.75,46.63,47.93,384271.0,0.0,1.0,48.28,48.75,46.63,47.93,384271.0
2016-10-31,51.71,51.71,47.03,47.82,506899.0,0.0,1.0,51.71,51.71,47.03,47.82,506899.0
2016-10-28,50.98,53.63,50.0,51.55,267213.0,0.0,1.0,50.98,53.63,50.0,51.55,267213.0
2016-10-27,52.31,53.0395,50.92,51.29,564511.0,0.0,1.0,52.31,53.0395,50.92,51.29,564511.0
2016-10-26,52.46,53.4,50.46,51.43,323498.0,0.0,1.0,52.46,53.4,50.46,51.43,323498.0
2016-10-25,53.19,53.91,52.03,52.43,207383.0,0.0,1.0,53.19,53.91,52.03,52.43,207383.0
2016-10-24,54.75,54.75,52.94,53.27,240806.0,0.0,1.0,54.75,54.75,52.94,53.27,240806.0
2016-10-21,55.0,55.69,54.09,54.47,173293.0,0.0,1.0,55.0,55.69,54.09,54.47,173293.0
2016-10-20,53.06,55.375,51.83,55.2,332915.0,0.0,1.0,53.06,55.375,51.83,55.2,332915.0
2016-10-19,53.84,54.11,51.41,53.2,230373.0,0.0,1.0,53.84,54.11,51.41,53.2,230373.0
2016-10-18,53.0,53.86,52.09,53.69,358157.0,0.0,1.0,53.0,53.86,52.09,53.69,358157.0
2016-10-17,53.62,53.68,50.92,51.8,484195.0,0.0,1.0,53.62,53.68,50.92,51.8,484195.0
2016-10-14,55.64,55.87,52.3,53.55,400316.0,0.0,1.0,55.64,55.87,52.3,53.55,400316.0
2016-10-13,53.26,56.2,53.26,54.85,386438.0,0.0,1.0,53.26,56.2,53.26,54.85,386438.0
2016-10-12,58.75,59.3428,54.34,54.36,362462.0,0.0,1.0,58.75,59.3428,54.34,54.36,362462.0
2016-10-11,61.58,62.45,58.28,58.65,360694.0,0.0,1.0,61.58,62.45,58.28,58.65,360694.0
2016-10-10,61.93,63.39,60.99,62.64,276387.0,0.0,1.0,61.93,63.39,60.99,62.64,276387.0
2016-10-07,61.51,61.7,60.02,61.02,200780.0,0.0,1.0,61.51,61.7,60.02,61.02,200780.0
2016-10-06,60.88,63.31,59.58,61.29,311261.0,0.0,1.0,60.88,63.31,59.58,61.29,311261.0
2016-10-05,62.23,64.849,61.7801,62.92,482493.0,0.0,1.0,62.23,64.849,61.7801,62.92,482493.0
2016-10-04,59.59,62.2,58.93,61.81,345132.0,0.0,1.0,59.59,62.2,58.93,61.81,345132.0
2016-10-03,60.11,61.13,58.03,59.76,299354.0,0.0,1.0,60.11,61.13,58.03,59.76,299354.0
2016-09-30,58.4,60.48,57.24,59.97,312814.0,0.0,1.0,58.4,60.48,57.24,59.97,312814.0
2016-09-29,61.12,61.81,57.96,58.14,265547.0,0.0,1.0,61.12,61.81,57.96,58.14,265547.0
2016-09-28,63.0,63.81,59.87,61.37,234551.0,0.0,1.0,63.0,63.81,59.87,61.37,234551.0
2016-09-27,61.6,63.11,60.825,63.01,238065.0,0.0,1.0,61.6,63.11,60.825,63.01,238065.0
2016-09-26,62.07,62.61,61.43,62.0,283238.0,0.0,1.0,62.07,62.61,61.43,62.0,283238.0
