Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,54.5,54.73,54.5,54.65,1569020.0,0.0,1.0,54.5,54.73,54.5,54.65,1569020.0
2016-11-16,54.3,54.78,54.15,54.5,3808866.0,0.0,1.0,54.3,54.78,54.15,54.5,3808866.0
2016-11-15,54.02,54.14,53.98,54.09,2003886.0,0.0,1.0,54.02,54.14,53.98,54.09,2003886.0
2016-11-14,54.03,54.13,53.97,54.02,1717507.0,0.0,1.0,54.03,54.13,53.97,54.02,1717507.0
2016-11-11,53.82,54.16,53.77,54.11,1394641.0,0.0,1.0,53.82,54.16,53.77,54.11,1394641.0
2016-11-10,54.18,54.32,53.73,53.95,3122192.0,0.0,1.0,54.18,54.32,53.73,53.95,3122192.0
2016-11-09,53.95,54.47,53.86,54.47,1695647.0,0.0,1.0,53.95,54.47,53.86,54.47,1695647.0
2016-11-08,53.86,54.11,53.86,54.05,1848138.0,0.0,1.0,53.86,54.11,53.86,54.05,1848138.0
2016-11-07,53.99,54.05,53.81,53.98,2243412.0,0.0,1.0,53.99,54.05,53.81,53.98,2243412.0
2016-11-04,54.04,54.13,53.7,53.78,2093001.0,0.0,1.0,54.04,54.13,53.7,53.78,2093001.0
2016-11-03,54.16,54.27,53.99,54.07,2098456.0,0.0,1.0,54.16,54.27,53.99,54.07,2098456.0
2016-11-02,54.3,54.37,54.12,54.15,1747542.0,0.0,1.0,54.3,54.37,54.12,54.15,1747542.0
2016-11-01,54.48,54.54,54.22,54.33,1935214.0,0.0,1.0,54.48,54.54,54.22,54.33,1935214.0
2016-10-31,54.57,54.6,54.43,54.49,2244271.0,0.0,1.0,54.57,54.6,54.43,54.49,2244271.0
2016-10-28,54.61,54.66,54.44,54.52,1820070.0,0.0,1.0,54.61,54.66,54.44,54.52,1820070.0
2016-10-27,54.65,54.7,54.32,54.6,2084585.0,0.0,1.0,54.65,54.7,54.32,54.6,2084585.0
2016-10-26,54.7,54.71,54.49,54.52,1415555.0,0.0,1.0,54.7,54.71,54.49,54.52,1415555.0
2016-10-25,54.55,54.78,54.53,54.74,1221065.0,0.0,1.0,54.55,54.78,54.53,54.74,1221065.0
2016-10-24,54.93,54.93,54.54,54.55,965093.0,0.0,1.0,54.93,54.93,54.54,54.55,965093.0
2016-10-21,54.45,54.76,54.41,54.52,2832545.0,0.0,1.0,54.45,54.76,54.41,54.52,2832545.0
2016-10-20,54.43,54.815,54.3,54.73,2050654.0,0.0,1.0,54.43,54.815,54.3,54.73,2050654.0
2016-10-19,54.35,54.7,54.24,54.58,1696630.0,0.0,1.0,54.35,54.7,54.24,54.58,1696630.0
2016-10-18,54.24,54.51,54.15,54.28,2337629.0,0.0,1.0,54.24,54.51,54.15,54.28,2337629.0
2016-10-17,53.75,54.12,53.75,54.1,1806041.0,0.0,1.0,53.75,54.12,53.75,54.1,1806041.0
2016-10-14,54.0,54.06,53.66,53.75,2949215.0,0.0,1.0,54.0,54.06,53.66,53.75,2949215.0
2016-10-13,53.595,54.01,53.53,54.0,2473185.0,0.0,1.0,53.595,54.01,53.53,54.0,2473185.0
2016-10-12,53.5,53.75,53.33,53.61,3058966.0,0.0,1.0,53.5,53.75,53.33,53.61,3058966.0
2016-10-11,53.62,53.8,53.3,53.55,4801354.0,0.0,1.0,53.62,53.8,53.3,53.55,4801354.0
2016-10-10,54.04,54.2,53.54,53.67,2891613.0,0.0,1.0,54.04,54.2,53.54,53.67,2891613.0
2016-10-07,54.46,54.5,53.735,53.98,8825327.0,0.0,1.0,54.46,54.5,53.735,53.98,8825327.0
2016-10-06,54.68,54.75,54.44,54.5,2773331.0,0.0,1.0,54.68,54.75,54.44,54.5,2773331.0
2016-10-05,54.81,54.85,54.56,54.6,3457132.0,0.0,1.0,54.81,54.85,54.56,54.6,3457132.0
2016-10-04,54.71,55.13,54.68,54.76,2761867.0,0.0,1.0,54.71,55.13,54.68,54.76,2761867.0
2016-10-03,54.39,54.8,54.35,54.65,1468350.0,0.0,1.0,54.39,54.8,54.35,54.65,1468350.0
2016-09-30,54.35,54.57,54.3,54.43,2316546.0,0.0,1.0,54.35,54.57,54.3,54.43,2316546.0
2016-09-29,54.54,54.73,54.36,54.36,3190578.0,0.0,1.0,54.54,54.73,54.36,54.36,3190578.0
2016-09-28,54.88,54.9,54.67,54.69,2252260.0,0.0,1.0,54.88,54.9,54.67,54.69,2252260.0
