Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,141.0,141.15,138.85,139.35,140612.0,0.0,1.0,141.0,141.15,138.85,139.35,140612.0
2016-11-16,139.15,140.0,138.45,139.65,113020.0,0.0,1.0,139.15,140.0,138.45,139.65,113020.0
2016-11-15,140.7,142.2,139.2,139.3,157301.0,0.0,1.0,140.7,142.2,139.2,139.3,157301.0
2016-11-14,140.95,142.75,140.0,140.75,117651.0,0.0,1.0,140.95,142.75,140.0,140.75,117651.0
2016-11-11,134.3,140.0,134.2,139.5,152775.0,0.0,1.0,134.3,140.0,134.2,139.5,152775.0
2016-11-10,131.0,134.95,130.7,134.35,192940.0,0.0,1.0,131.0,134.95,130.7,134.35,192940.0
2016-11-09,124.95,130.45,124.95,130.35,93326.0,0.0,1.0,124.95,130.45,124.95,130.35,93326.0
2016-11-08,124.2,126.15,123.25,125.85,73156.0,0.0,1.0,124.2,126.15,123.25,125.85,73156.0
2016-11-07,124.0,124.95,123.125,124.8,103474.0,0.0,1.0,124.0,124.95,123.125,124.8,103474.0
2016-11-04,123.4,123.6,122.5,122.55,89952.0,0.0,1.0,123.4,123.6,122.5,122.55,89952.0
2016-11-03,123.9,124.25,122.65,122.95,95409.0,0.0,1.0,123.9,124.25,122.65,122.95,95409.0
2016-11-02,122.65,123.6,121.1,122.85,129003.0,0.0,1.0,122.65,123.6,121.1,122.85,129003.0
2016-11-01,123.45,123.5625,122.8,122.8,168231.0,0.0,1.0,123.45,123.5625,122.8,122.8,168231.0
2016-10-31,122.05,122.5,121.15,122.5,85497.0,0.0,1.0,122.05,122.5,121.15,122.5,85497.0
2016-10-28,119.2,121.9125,119.2,121.8,136533.0,0.0,1.0,119.2,121.9125,119.2,121.8,136533.0
2016-10-27,120.5,120.5,119.05,119.6,76257.0,0.0,1.0,120.5,120.5,119.05,119.6,76257.0
2016-10-26,119.5,120.5,119.25,119.9,88916.0,0.0,1.0,119.5,120.5,119.25,119.9,88916.0
2016-10-25,119.0,120.25,118.7,119.6,84823.0,0.0,1.0,119.0,120.25,118.7,119.6,84823.0
2016-10-24,118.4,119.5,118.15,119.0,85647.0,0.0,1.0,118.4,119.5,118.15,119.0,85647.0
2016-10-21,117.55,118.325,116.9,117.75,111421.0,0.0,1.0,117.55,118.325,116.9,117.75,111421.0
2016-10-20,118.35,118.95,118.0,118.9,110795.0,0.0,1.0,118.35,118.95,118.0,118.9,110795.0
2016-10-19,127.4,127.95,116.6742,119.0,382726.0,0.0,1.0,127.4,127.95,116.6742,119.0,382726.0
2016-10-18,132.35,132.35,130.65,130.8,53168.0,0.0,1.0,132.35,132.35,130.65,130.8,53168.0
2016-10-17,130.8,131.95,130.35,131.1,34159.0,0.0,1.0,130.8,131.95,130.35,131.1,34159.0
2016-10-14,131.38,132.1925,131.1,131.21,56202.0,0.0,1.0,131.38,132.1925,131.1,131.21,56202.0
2016-10-13,131.37,132.03,130.53,130.68,44406.0,0.0,1.0,131.37,132.03,130.53,130.68,44406.0
2016-10-12,131.62,132.32,131.42,132.09,39596.0,0.0,1.0,131.62,132.32,131.42,132.09,39596.0
2016-10-11,132.38,132.38,130.9,131.53,53308.0,0.0,1.0,132.38,132.38,130.9,131.53,53308.0
2016-10-10,131.62,132.67,129.72,132.26,64688.0,0.0,1.0,131.62,132.67,129.72,132.26,64688.0
2016-10-07,133.01,133.1,131.72,131.9,77497.0,0.0,1.0,133.01,133.1,131.72,131.9,77497.0
2016-10-06,132.2,133.3525,131.35,132.99,63744.0,0.0,1.0,132.2,133.3525,131.35,132.99,63744.0
2016-10-05,131.65,131.91,131.1,131.55,54420.0,0.0,1.0,131.65,131.91,131.1,131.55,54420.0
2016-10-04,132.03,132.61,131.17,131.63,85608.0,0.0,1.0,132.03,132.61,131.17,131.63,85608.0
2016-10-03,131.91,132.32,131.06,131.62,116969.0,0.0,1.0,131.91,132.32,131.06,131.62,116969.0
2016-09-30,131.91,132.25,130.67,131.86,104539.0,0.0,1.0,131.91,132.25,130.67,131.86,104539.0
2016-09-29,132.8,132.98,130.94,131.07,82596.0,0.0,1.0,132.8,132.98,130.94,131.07,82596.0
2016-09-28,131.62,133.06,131.28,132.48,96192.0,0.0,1.0,131.62,133.06,131.28,132.48,96192.0
2016-09-27,131.08,131.7,130.55,130.93,104204.0,0.0,1.0,131.08,131.7,130.55,130.93,104204.0
2016-09-26,131.84,133.25,131.21,131.27,137623.0,0.0,1.0,131.84,133.25,131.21,131.27,137623.0
2016-09-23,132.62,133.44,131.76,132.59,96942.0,0.0,1.0,132.62,133.44,131.76,132.59,96942.0
2016-09-22,132.15,133.31,132.14,133.24,97235.0,0.0,1.0,132.15,133.31,132.14,133.24,97235.0
2016-09-21,135.65,137.01,131.19,131.86,204574.0,0.0,1.0,135.65,137.01,131.19,131.86,204574.0
2016-09-20,132.41,133.06,131.79,132.18,142938.0,0.0,1.0,132.41,133.06,131.79,132.18,142938.0
2016-09-19,130.71,132.73,130.02,132.29,101056.0,0.0,1.0,130.71,132.73,130.02,132.29,101056.0
2016-09-16,130.7,131.07,129.78,130.73,105818.0,0.0,1.0,130.7,131.07,129.78,130.73,105818.0
2016-09-15,128.67,131.0,128.6,130.78,67464.0,0.0,1.0,128.67,131.0,128.6,130.78,67464.0
2016-09-14,129.5,129.5,128.51,128.99,65733.0,0.0,1.0,129.5,129.5,128.51,128.99,65733.0
2016-09-13,129.68,129.96,128.01,128.73,114505.0,0.0,1.0,129.68,129.96,128.01,128.73,114505.0
2016-09-12,128.73,130.45,128.45,130.37,111035.0,0.0,1.0,128.73,130.45,128.45,130.37,111035.0
2016-09-09,130.11,130.45,128.46,128.78,111171.0,0.0,1.0,130.11,130.45,128.46,128.78,111171.0
2016-09-08,131.0,131.15,129.75,131.03,98622.0,0.0,1.0,131.0,131.15,129.75,131.03,98622.0
2016-09-07,129.93,130.95,129.8,130.89,79248.0,0.038,1.0,129.93,130.95,129.8,130.89,79248.0
2016-09-06,130.48,130.65,129.47,130.59,83061.0,0.0,1.0,130.44213002566,130.61208068557,129.43242316388,130.55209809972,83061.0
2016-09-02,128.3,130.5,128.3,130.44,82930.0,0.0,1.0,128.26276273983,130.46212422095,128.26276273983,130.4021416351,82930.0
2016-09-01,128.68,128.68,127.07,128.54,123552.0,0.0,1.0,128.6426524502,128.6426524502,127.03311972993,128.50269308322,123552.0
2016-08-31,128.34,129.16,127.28,128.39,186647.0,0.0,1.0,128.30275113039,129.12251313699,127.2430587804,128.3527366186,186647.0
2016-08-30,127.92,129.055,127.75,128.62,96881.0,0.0,1.0,127.88287302945,129.01754361176,127.71292236955,128.58266986435,96881.0
2016-08-29,127.43,128.48,127.13,128.24,74079.0,0.0,1.0,127.39301524502,128.44271049737,127.09310231578,128.20278015398,74079.0
2016-08-26,127.75,128.47,126.77,127.63,61268.0,0.0,1.0,127.71292236955,128.43271339973,126.73320680068,127.59295719785,61268.0
2016-08-25,126.74,128.35,126.46,128.07,144381.0,0.0,1.0,126.70321550776,128.31274822803,126.4232967738,128.03282949407,144381.0
2016-08-24,126.9,127.32,126.22,126.79,105251.0,0.0,1.0,126.86316907002,127.28304717096,126.1833664304,126.75320099597,105251.0
2016-08-23,126.94,128.355,126.54,127.5,191610.0,0.0,1.0,126.90315746059,128.31774677685,126.50327355493,127.46299492851,191610.0
2016-08-22,125.17,126.8,125.17,126.47,92495.0,0.0,1.0,125.13367117805,126.76319809361,125.13367117805,126.43329387144,92495.0
2016-08-19,125.91,125.96,125.0408,125.65,102708.0,0.0,1.0,125.87345640352,125.92344189173,125.00450867652,125.61353186484,102708.0
2016-08-18,125.83,127.305,124.88,126.01,167404.0,0.0,1.0,125.79347962239,127.2680515245,124.84375534645,125.97342737993,167404.0
2016-08-17,124.19,125.8,123.72,125.4,223389.0,0.0,1.0,124.15395560919,125.76348832946,123.68409202004,125.36360442381,223389.0
2016-08-16,121.07,124.93,120.04,123.64,275256.0,0.0,1.0,121.03486114506,124.89374083466,120.00516008799,123.60411523891,275256.0
2016-08-15,119.4,120.18,118.9,119.92,65055.0,0.0,1.0,119.36534583893,120.14511945497,118.86549095686,119.88519491629,65055.0
2016-08-12,118.96,119.82,118.18,119.63,111654.0,0.0,1.0,118.92547354271,119.78522393988,118.14569992668,119.59527908469,111654.0
2016-08-11,117.99,119.2,117.88,118.81,59180.0,0.0,1.0,117.95575507149,119.16540388611,117.84578699743,118.77551707809,59180.0
2016-08-10,118.34,118.34,116.92,118.02,77866.0,0.0,1.0,118.30565348894,118.30565348894,116.88606562385,117.98574636441,77866.0
2016-08-09,118.12,118.31,117.56,118.16,100551.0,0.0,1.0,118.08571734083,118.27566219602,117.52587987291,118.12570573139,100551.0
2016-08-08,118.69,118.7,117.33,118.57,68644.0,0.0,1.0,118.65555190639,118.66554900403,117.29594662715,118.53558673469,68644.0
2016-08-05,117.69,118.83,117.57,118.36,58188.0,0.0,1.0,117.65584214225,118.79551127337,117.53587697055,118.32564768422,58188.0
2016-08-04,117.11,117.63,116.38,117.09,49935.0,0.0,1.0,117.07601047904,117.5958595564,116.34622235122,117.05601628376,49935.0
2016-08-03,116.12,117.58,115.74,117.48,87479.0,0.0,1.0,116.08629781254,117.54587406819,115.70640810216,117.44590309178,87479.0
2016-08-02,118.03,118.03,116.14,116.65,97749.0,0.0,1.0,117.99574346206,117.99574346206,116.10629200782,116.61614398754,97749.0
2016-08-01,117.14,118.22,115.77,117.73,94126.0,0.0,1.0,117.10600177197,118.18568831724,115.73639939509,117.69583053281,94126.0
2016-07-29,116.62,117.16,115.94,116.88,128692.0,0.0,1.0,116.58615269461,117.12599596725,115.90635005499,116.84607723329,128692.0
2016-07-28,116.04,117.48,115.05,116.92,104374.0,0.0,1.0,116.00632103141,117.44590309178,115.0166083649,116.88606562385,104374.0
2016-07-27,117.7,117.99,115.26,116.24,59919.0,0.0,1.0,117.66583923989,117.95575507149,115.22654741537,116.20626298424,59919.0
2016-07-26,115.48,117.61,115.06,117.1,122358.0,0.0,1.0,115.44648356349,117.57586536111,115.02660546254,117.0660133814,122358.0
2016-07-25,116.54,116.55,115.26,115.86,61797.0,0.0,1.0,116.50617591348,116.51617301112,115.22654741537,115.82637327386,61797.0
2016-07-22,116.26,117.43,115.74,116.54,55473.0,0.0,1.0,116.22625717952,117.39591760357,115.70640810216,116.50617591348,55473.0
2016-07-21,116.39,116.48,115.14,115.98,62407.0,0.0,1.0,116.35621944886,116.44619332763,115.10658224368,115.94633844556,62407.0
