Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,340.03,346.07,339.53,343.92,56376.0,0.0,1.0,340.03,346.07,339.53,343.92,56376.0
2016-11-16,341.29,343.945,337.19,339.24,82692.0,0.0,1.0,341.29,343.945,337.19,339.24,82692.0
2016-11-15,331.02,344.25,331.02,342.84,109823.0,0.0,1.0,331.02,344.25,331.02,342.84,109823.0
2016-11-14,327.1,339.24,327.1,333.35,110355.0,0.0,1.0,327.1,339.24,327.1,333.35,110355.0
2016-11-11,315.62,326.91,315.62,325.77,157552.0,0.0,1.0,315.62,326.91,315.62,325.77,157552.0
2016-11-10,325.07,325.08,307.8,316.45,290598.0,0.0,1.0,325.07,325.08,307.8,316.45,290598.0
2016-11-09,323.23,327.295,318.0,325.9,157299.0,0.0,1.0,323.23,327.295,318.0,325.9,157299.0
2016-11-08,317.64,325.595,312.5,324.87,134901.0,0.0,1.0,317.64,325.595,312.5,324.87,134901.0
2016-11-07,316.54,320.39,316.27,319.92,78033.0,0.0,1.0,316.54,320.39,316.27,319.92,78033.0
2016-11-04,315.48,318.625,314.03,315.47,70471.0,0.0,1.0,315.48,318.625,314.03,315.47,70471.0
2016-11-03,315.5,318.33,312.56,314.22,67486.0,0.0,1.0,315.5,318.33,312.56,314.22,67486.0
2016-11-02,317.23,320.96,316.0,316.0,57183.0,0.0,1.0,317.23,320.96,316.0,316.0,57183.0
2016-11-01,323.94,323.94,315.56,319.08,51881.0,0.0,1.0,323.94,323.94,315.56,319.08,51881.0
2016-10-31,320.83,323.805,320.83,322.39,56866.0,0.0,1.0,320.83,323.805,320.83,322.39,56866.0
2016-10-28,322.51,324.83,317.2,319.68,47619.0,0.0,1.0,322.51,324.83,317.2,319.68,47619.0
2016-10-27,331.17,331.17,320.2,321.46,90219.0,0.0,1.0,331.17,331.17,320.2,321.46,90219.0
2016-10-26,329.16,329.97,326.3,328.97,44593.0,0.0,1.0,329.16,329.97,326.3,328.97,44593.0
2016-10-25,334.99,339.58,328.05,328.67,87525.0,0.0,1.0,334.99,339.58,328.05,328.67,87525.0
2016-10-24,337.99,344.49,332.77,334.42,132498.0,0.0,1.0,337.99,344.49,332.77,334.42,132498.0
2016-10-21,329.2,331.44,325.7805,330.96,64470.0,0.0,1.0,329.2,331.44,325.7805,330.96,64470.0
2016-10-20,329.5,334.45,328.755,329.38,60167.0,0.0,1.0,329.5,334.45,328.755,329.38,60167.0
2016-10-19,332.56,333.95,326.01,328.9,72192.0,0.0,1.0,332.56,333.95,326.01,328.9,72192.0
2016-10-18,334.3,335.365,330.68,330.68,32303.0,0.0,1.0,334.3,335.365,330.68,330.68,32303.0
2016-10-17,335.33,339.29,332.45,333.22,58756.0,0.0,1.0,335.33,339.29,332.45,333.22,58756.0
2016-10-14,334.18,336.33,331.42,333.85,40969.0,0.0,1.0,334.18,336.33,331.42,333.85,40969.0
2016-10-13,337.36,337.36,330.73,331.7,43995.0,0.0,1.0,337.36,337.36,330.73,331.7,43995.0
2016-10-12,338.16,339.95,337.23,338.75,38015.0,0.0,1.0,338.16,339.95,337.23,338.75,38015.0
2016-10-11,336.53,343.59,334.66,338.0,111455.0,0.0,1.0,336.53,343.59,334.66,338.0,111455.0
2016-10-10,335.61,340.92,320.925,337.0,82037.0,0.0,1.0,335.61,340.92,320.925,337.0,82037.0
2016-10-07,332.67,336.19,330.0,334.93,98012.0,0.0,1.0,332.67,336.19,330.0,334.93,98012.0
2016-10-06,331.51,336.56,328.76,333.03,80328.0,0.0,1.0,331.51,336.56,328.76,333.03,80328.0
2016-10-05,322.8,333.91,322.8,332.86,102725.0,0.0,1.0,322.8,333.91,322.8,332.86,102725.0
2016-10-04,321.06,323.82,318.65,322.03,101868.0,0.0,1.0,321.06,323.82,318.65,322.03,101868.0
2016-10-03,324.99,326.17,320.02,321.06,54717.0,0.0,1.0,324.99,326.17,320.02,321.06,54717.0
2016-09-30,323.96,326.99,319.3,324.23,96521.0,0.0,1.0,323.96,326.99,319.3,324.23,96521.0
2016-09-29,324.44,327.0,320.51,322.94,56977.0,0.0,1.0,324.44,327.0,320.51,322.94,56977.0
2016-09-28,327.0,328.8,322.79,327.07,73790.0,0.0,1.0,327.0,328.8,322.79,327.07,73790.0
2016-09-27,332.21,332.21,326.03,326.32,78692.0,0.0,1.0,332.21,332.21,326.03,326.32,78692.0
2016-09-26,336.98,338.542,332.51,333.15,35020.0,0.0,1.0,336.98,338.542,332.51,333.15,35020.0
2016-09-23,336.51,339.075,333.141,337.54,39839.0,0.0,1.0,336.51,339.075,333.141,337.54,39839.0
2016-09-22,337.01,339.99,334.1305,337.965,35755.0,0.0,1.0,337.01,339.99,334.1305,337.965,35755.0
2016-09-21,332.01,335.54,330.23,335.44,47644.0,0.0,1.0,332.01,335.54,330.23,335.44,47644.0
2016-09-20,328.83,332.2,326.045,330.0,63605.0,0.0,1.0,328.83,332.2,326.045,330.0,63605.0
2016-09-19,320.75,330.4,320.75,328.98,78548.0,0.0,1.0,320.75,330.4,320.75,328.98,78548.0
2016-09-16,322.88,324.34,319.1993,321.32,84088.0,0.0,1.0,322.88,324.34,319.1993,321.32,84088.0
2016-09-15,323.67,326.5,319.63,324.5,116397.0,0.0,1.0,323.67,326.5,319.63,324.5,116397.0
2016-09-14,326.96,330.63,323.1,326.0,63690.0,0.0,1.0,326.96,330.63,323.1,326.0,63690.0
2016-09-13,330.51,336.97,325.01,325.6,60578.0,0.0,1.0,330.51,336.97,325.01,325.6,60578.0
2016-09-12,331.05,336.945,331.05,333.82,58116.0,0.0,1.0,331.05,336.945,331.05,333.82,58116.0
2016-09-09,341.13,341.13,331.39,331.42,66694.0,0.0,1.0,341.13,341.13,331.39,331.42,66694.0
2016-09-08,346.36,348.4999,341.2,343.61,83027.0,0.0,1.0,346.36,348.4999,341.2,343.61,83027.0
2016-09-07,345.17,348.385,344.99,348.08,98284.0,0.0,1.0,345.17,348.385,344.99,348.08,98284.0
2016-09-06,347.48,348.935,342.705,344.85,63821.0,0.0,1.0,347.48,348.935,342.705,344.85,63821.0
2016-09-02,344.86,352.34,344.86,347.74,45377.0,0.0,1.0,344.86,352.34,344.86,347.74,45377.0
2016-09-01,345.16,346.84,340.95,344.72,54826.0,0.0,1.0,345.16,346.84,340.95,344.72,54826.0
2016-08-31,341.39,344.95,340.67,343.71,79165.0,0.0,1.0,341.39,344.95,340.67,343.71,79165.0
2016-08-30,335.74,342.88,335.45,341.71,53146.0,0.0,1.0,335.74,342.88,335.45,341.71,53146.0
2016-08-29,338.04,340.0,334.0165,336.97,66608.0,0.0,1.0,338.04,340.0,334.0165,336.97,66608.0
2016-08-26,340.21,344.04,335.27,337.06,104362.0,0.0,1.0,340.21,344.04,335.27,337.06,104362.0
2016-08-25,343.22,346.2272,337.18,341.49,98006.0,0.0,1.0,343.22,346.2272,337.18,341.49,98006.0
2016-08-24,349.45,349.45,343.81,344.8,41729.0,0.0,1.0,349.45,349.45,343.81,344.8,41729.0
2016-08-23,350.38,351.25,346.77,349.89,42848.0,0.0,1.0,350.38,351.25,346.77,349.89,42848.0
2016-08-22,348.58,351.55,348.2,350.85,24108.0,0.0,1.0,348.58,351.55,348.2,350.85,24108.0
2016-08-19,348.38,351.9,345.01,350.5,62330.0,0.0,1.0,348.38,351.9,345.01,350.5,62330.0
2016-08-18,349.85,353.26,346.971,350.31,61168.0,0.0,1.0,349.85,353.26,346.971,350.31,61168.0
2016-08-17,343.25,349.0,343.25,348.87,66157.0,0.0,1.0,343.25,349.0,343.25,348.87,66157.0
2016-08-16,350.11,352.3,344.91,345.21,66035.0,0.0,1.0,350.11,352.3,344.91,345.21,66035.0
2016-08-15,349.0,354.34,348.88,352.02,106836.0,0.0,1.0,349.0,354.34,348.88,352.02,106836.0
2016-08-12,350.32,351.32,345.01,347.98,70600.0,0.0,1.0,350.32,351.32,345.01,347.98,70600.0
2016-08-11,348.29,357.18,348.021,350.78,103220.0,0.0,1.0,348.29,357.18,348.021,350.78,103220.0
2016-08-10,353.0,353.698,347.54,349.04,53657.0,0.0,1.0,353.0,353.698,347.54,349.04,53657.0
2016-08-09,350.0,358.15,350.0,353.31,74269.0,0.0,1.0,350.0,358.15,350.0,353.31,74269.0
2016-08-08,356.0,357.306,350.0,350.88,95204.0,0.0,1.0,356.0,357.306,350.0,350.88,95204.0
2016-08-05,357.85,357.85,349.5,355.81,98914.0,0.0,1.0,357.85,357.85,349.5,355.81,98914.0
2016-08-04,376.63,386.62,357.03,359.5,175428.0,0.0,1.0,376.63,386.62,357.03,359.5,175428.0
2016-08-03,388.34,398.755,388.28,395.52,44839.0,0.0,1.0,388.34,398.755,388.28,395.52,44839.0
2016-08-02,398.23,398.41,388.02,389.95,24646.0,0.0,1.0,398.23,398.41,388.02,389.95,24646.0
2016-08-01,396.96,399.16,395.41,396.86,62883.0,0.0,1.0,396.96,399.16,395.41,396.86,62883.0
2016-07-29,389.82,396.14,389.82,395.51,28430.0,0.0,1.0,389.82,396.14,389.82,395.51,28430.0
2016-07-28,392.74,394.2299,389.01,390.99,25162.0,0.0,1.0,392.74,394.2299,389.01,390.99,25162.0
2016-07-27,391.98,392.75,390.0,391.22,24811.0,0.0,1.0,391.98,392.75,390.0,391.22,24811.0
2016-07-26,388.2,394.64,388.2,391.19,34283.0,0.0,1.0,388.2,394.64,388.2,391.19,34283.0
2016-07-25,389.7,390.25,388.2753,389.68,28963.0,0.0,1.0,389.7,390.25,388.2753,389.68,28963.0
2016-07-22,386.6,390.0,384.93,390.0,52460.0,0.0,1.0,386.6,390.0,384.93,390.0,52460.0
2016-07-21,387.5,388.0,385.93,387.08,74425.0,0.0,1.0,387.5,388.0,385.93,387.08,74425.0
