Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-08-05,24.48,24.5,24.46,24.5,5093723.0,0.0,1.0,24.48,24.5,24.46,24.5,5093723.0
2014-08-04,24.44,24.5,24.44,24.45,9910993.0,0.0,1.0,24.44,24.5,24.44,24.45,9910993.0
2014-08-01,24.45,24.47,24.4,24.44,1396918.0,0.0,1.0,24.45,24.47,24.4,24.44,1396918.0
2014-07-31,24.44,24.45,24.41,24.42,1406173.0,0.0,1.0,24.44,24.45,24.41,24.42,1406173.0
2014-07-30,24.39,24.45,24.37,24.45,993630.0,0.0,1.0,24.39,24.45,24.37,24.45,993630.0
2014-07-29,24.32,24.39,24.32,24.37,1648224.0,0.0,1.0,24.32,24.39,24.32,24.37,1648224.0
2014-07-28,24.35,24.36,24.32,24.32,1540726.0,0.0,1.0,24.35,24.36,24.32,24.32,1540726.0
2014-07-25,24.32,24.35,24.31,24.33,1173861.0,0.0,1.0,24.32,24.35,24.31,24.33,1173861.0
2014-07-24,24.34,24.355,24.3,24.33,1527749.0,0.0,1.0,24.34,24.355,24.3,24.33,1527749.0
2014-07-23,24.33,24.37,24.29,24.32,1868897.0,0.0,1.0,24.33,24.37,24.29,24.32,1868897.0
2014-07-22,24.32,24.37,24.295,24.31,1324193.0,0.0,1.0,24.32,24.37,24.295,24.31,1324193.0
2014-07-21,24.05,24.32,24.01,24.28,2557086.0,0.0,1.0,24.05,24.32,24.01,24.28,2557086.0
2014-07-18,23.97,24.14,23.97,24.06,2569982.0,0.0,1.0,23.97,24.14,23.97,24.06,2569982.0
2014-07-17,24.0,24.05,23.96,24.04,1018281.0,0.0,1.0,24.0,24.05,23.96,24.04,1018281.0
2014-07-16,24.04,24.09,23.92,24.01,1602979.0,0.0,1.0,24.04,24.09,23.92,24.01,1602979.0
2014-07-15,24.06,24.06,23.98,24.0,1130499.0,0.0,1.0,24.06,24.06,23.98,24.0,1130499.0
2014-07-14,23.99,24.085,23.9597,24.06,1323730.0,0.0,1.0,23.99,24.085,23.9597,24.06,1323730.0
2014-07-11,24.01,24.08,23.77,23.86,1719586.0,0.0,1.0,24.01,24.08,23.77,23.86,1719586.0
2014-07-10,24.05,24.1,23.99,24.0,1699731.0,0.0,1.0,24.05,24.1,23.99,24.0,1699731.0
2014-07-09,24.07,24.13,24.02,24.1,3369641.0,0.0,1.0,24.07,24.13,24.02,24.1,3369641.0
2014-07-08,24.06,24.1,24.0,24.0,2520561.0,0.0,1.0,24.06,24.1,24.0,24.0,2520561.0
2014-07-07,24.12,24.17,24.05,24.065,1258143.0,0.0,1.0,24.12,24.17,24.05,24.065,1258143.0
2014-07-03,24.17,24.2,24.03,24.12,1073463.0,0.0,1.0,24.17,24.2,24.03,24.12,1073463.0
2014-07-02,24.17,24.2,24.16,24.17,1042161.0,0.0,1.0,24.17,24.2,24.16,24.17,1042161.0
2014-07-01,24.13,24.2225,24.06,24.17,1851885.0,0.0,1.0,24.13,24.2225,24.06,24.17,1851885.0
2014-06-30,24.1,24.15,24.0,24.1,1436588.0,0.0,1.0,24.1,24.15,24.0,24.1,1436588.0
2014-06-27,23.98,24.12,23.92,24.12,2773983.0,0.0,1.0,23.98,24.12,23.92,24.12,2773983.0
2014-06-26,24.05,24.11,23.94,23.995,2813129.0,0.0,1.0,24.05,24.11,23.94,23.995,2813129.0
2014-06-25,24.03,24.14,24.0,24.04,1660853.0,0.0,1.0,24.03,24.14,24.0,24.04,1660853.0
2014-06-24,24.05,24.14,24.01,24.025,1742432.0,0.0,1.0,24.05,24.14,24.01,24.025,1742432.0
2014-06-23,24.04,24.1,24.0,24.06,1533025.0,0.0,1.0,24.04,24.1,24.0,24.06,1533025.0
2014-06-20,24.0,24.115,23.99,24.01,4217046.0,0.0,1.0,24.0,24.115,23.99,24.01,4217046.0
2014-06-19,23.97,24.005,23.93,23.99,2195555.0,0.0,1.0,23.97,24.005,23.93,23.99,2195555.0
2014-06-18,24.0,24.0,23.7,23.97,5870812.0,0.0,1.0,24.0,24.0,23.7,23.97,5870812.0
2014-06-17,23.79,24.0,23.79,23.99,5723066.0,0.0,1.0,23.79,24.0,23.79,23.99,5723066.0
2014-06-16,23.58,24.01,23.58,23.96,3375949.0,0.0,1.0,23.58,24.01,23.58,23.96,3375949.0
2014-06-13,23.64,23.69,23.57,23.64,3387050.0,0.0,1.0,23.64,23.69,23.57,23.64,3387050.0
2014-06-12,23.5,23.72,23.5,23.6,4014603.0,0.0,1.0,23.5,23.72,23.5,23.6,4014603.0
2014-06-11,23.65,23.9265,23.55,23.56,7509443.0,0.0,1.0,23.65,23.9265,23.55,23.56,7509443.0
2014-06-10,23.95,24.0,23.54,23.66,12575481.0,0.0,1.0,23.95,24.0,23.54,23.66,12575481.0
2014-06-09,24.01,24.21,23.53,23.79,41095826.0,0.0,1.0,24.01,24.21,23.53,23.79,41095826.0
2014-06-06,7.0,7.28,6.85,7.23,1083349.0,0.0,1.0,7.0,7.28,6.85,7.23,1083349.0
2014-06-05,6.81,7.0,6.685,6.95,641864.0,0.0,1.0,6.81,7.0,6.685,6.95,641864.0
2014-06-04,6.77,6.9,6.56,6.79,705195.0,0.0,1.0,6.77,6.9,6.56,6.79,705195.0
2014-06-03,6.83,7.0,6.6,6.81,2890682.0,0.0,1.0,6.83,7.0,6.6,6.81,2890682.0
2014-06-02,6.48,6.96,6.36,6.9,1509247.0,0.0,1.0,6.48,6.96,6.36,6.9,1509247.0
2014-05-30,6.59,6.63,6.2,6.27,632512.0,0.0,1.0,6.59,6.63,6.2,6.27,632512.0
2014-05-29,6.71,6.81,6.555,6.57,423452.0,0.0,1.0,6.71,6.81,6.555,6.57,423452.0
2014-05-28,6.73,6.82,6.58,6.65,549733.0,0.0,1.0,6.73,6.82,6.58,6.65,549733.0
2014-05-27,6.63,6.75,6.3801,6.75,897471.0,0.0,1.0,6.63,6.75,6.3801,6.75,897471.0
