Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,29.16,29.48,28.4,28.92,249968.0,0.0,1.0,29.16,29.48,28.4,28.92,249968.0
2016-11-16,31.0,31.1,28.96,29.0,203982.0,0.0,1.0,31.0,31.1,28.96,29.0,203982.0
2016-11-15,30.8,31.85,29.66,30.87,250556.0,0.0,1.0,30.8,31.85,29.66,30.87,250556.0
2016-11-14,30.0,31.44,28.97,30.95,521768.0,0.0,1.0,30.0,31.44,28.97,30.95,521768.0
2016-11-11,27.7,29.78,27.26,29.69,428080.0,0.0,1.0,27.7,29.78,27.26,29.69,428080.0
2016-11-10,27.82,28.91,27.305,27.88,493223.0,0.0,1.0,27.82,28.91,27.305,27.88,493223.0
2016-11-09,23.78,27.24,23.445,27.01,517635.0,0.0,1.0,23.78,27.24,23.445,27.01,517635.0
2016-11-08,22.14,22.99,21.61,22.48,143891.0,0.0,1.0,22.14,22.99,21.61,22.48,143891.0
2016-11-07,21.48,22.5,21.15,22.36,257408.0,0.0,1.0,21.48,22.5,21.15,22.36,257408.0
2016-11-04,19.97,21.135,19.97,20.86,244524.0,0.0,1.0,19.97,21.135,19.97,20.86,244524.0
2016-11-03,21.5,21.91,19.54,19.92,600401.0,0.0,1.0,21.5,21.91,19.54,19.92,600401.0
2016-11-02,24.09,24.09,21.64,21.74,328784.0,0.0,1.0,24.09,24.09,21.64,21.74,328784.0
2016-11-01,23.74,24.05,23.0,23.79,118748.0,0.0,1.0,23.74,24.05,23.0,23.79,118748.0
2016-10-31,23.83,24.03,23.44,23.69,121746.0,0.0,1.0,23.83,24.03,23.44,23.69,121746.0
2016-10-28,23.7,23.99,23.02,23.77,170265.0,0.0,1.0,23.7,23.99,23.02,23.77,170265.0
2016-10-27,24.86,25.04,23.69,23.85,149585.0,0.0,1.0,24.86,25.04,23.69,23.85,149585.0
2016-10-26,24.75,25.24,24.26,24.52,94044.0,0.0,1.0,24.75,25.24,24.26,24.52,94044.0
2016-10-25,25.42,25.42,24.62,24.74,98648.0,0.0,1.0,25.42,25.42,24.62,24.74,98648.0
2016-10-24,26.24,26.24,24.975,25.35,195076.0,0.0,1.0,26.24,26.24,24.975,25.35,195076.0
2016-10-21,25.19,26.23,23.91,25.57,168983.0,0.0,1.0,25.19,26.23,23.91,25.57,168983.0
2016-10-20,24.16,25.47,23.875,25.34,234490.0,0.0,1.0,24.16,25.47,23.875,25.34,234490.0
2016-10-19,25.58,25.58,24.3,24.31,132878.0,0.0,1.0,25.58,25.58,24.3,24.31,132878.0
2016-10-18,25.67,26.34,25.518,25.6,167407.0,0.0,1.0,25.67,26.34,25.518,25.6,167407.0
2016-10-17,25.19,25.48,24.1,25.28,305737.0,0.0,1.0,25.19,25.48,24.1,25.28,305737.0
2016-10-14,26.51,26.605,25.02,25.12,359351.0,0.0,1.0,26.51,26.605,25.02,25.12,359351.0
2016-10-13,26.36,27.19,25.93,26.42,286496.0,0.0,1.0,26.36,27.19,25.93,26.42,286496.0
2016-10-12,29.37,29.99,26.4601,26.87,309279.0,0.0,1.0,29.37,29.99,26.4601,26.87,309279.0
2016-10-11,30.4,31.04,29.135,29.51,127521.0,0.0,1.0,30.4,31.04,29.135,29.51,127521.0
2016-10-10,30.07,30.99,29.885,30.87,106200.0,0.0,1.0,30.07,30.99,29.885,30.87,106200.0
2016-10-07,30.26,30.35,29.36,29.64,231522.0,0.0,1.0,30.26,30.35,29.36,29.64,231522.0
2016-10-06,29.9,30.07,29.15,29.75,172141.0,0.0,1.0,29.9,30.07,29.15,29.75,172141.0
2016-10-05,29.3,30.19,29.06,30.06,123370.0,0.0,1.0,29.3,30.19,29.06,30.06,123370.0
2016-10-04,29.68,30.03,29.0,29.23,161943.0,0.0,1.0,29.68,30.03,29.0,29.23,161943.0
2016-10-03,29.64,29.82,28.7,29.59,210440.0,0.0,1.0,29.64,29.82,28.7,29.59,210440.0
2016-09-30,29.68,30.23,29.23,29.91,162737.0,0.0,1.0,29.68,30.23,29.23,29.91,162737.0
2016-09-29,32.46,32.55,29.37,29.43,260410.0,0.0,1.0,32.46,32.55,29.37,29.43,260410.0
2016-09-28,32.32,32.68,31.91,32.37,227815.0,0.0,1.0,32.32,32.68,31.91,32.37,227815.0
2016-09-27,30.92,32.18,30.74,32.15,308890.0,0.0,1.0,30.92,32.18,30.74,32.15,308890.0
2016-09-26,32.0,32.0,30.9,31.06,124696.0,0.0,1.0,32.0,32.0,30.9,31.06,124696.0
2016-09-23,31.37,32.43,31.03,31.31,306651.0,0.0,1.0,31.37,32.43,31.03,31.31,306651.0
2016-09-22,31.69,31.99,31.16,31.4,153240.0,0.0,1.0,31.69,31.99,31.16,31.4,153240.0
2016-09-21,31.52,31.66,30.26,31.4,204061.0,0.0,1.0,31.52,31.66,30.26,31.4,204061.0
2016-09-20,31.18,31.67,30.48,31.28,135604.0,0.0,1.0,31.18,31.67,30.48,31.28,135604.0
2016-09-19,31.54,31.85,30.58,30.84,143084.0,0.0,1.0,31.54,31.85,30.58,30.84,143084.0
2016-09-16,30.04,31.94,30.04,31.3,444404.0,0.0,1.0,30.04,31.94,30.04,31.3,444404.0
2016-09-15,29.01,30.1417,28.72,29.97,153773.0,0.0,1.0,29.01,30.1417,28.72,29.97,153773.0
2016-09-14,28.68,29.894,28.638,28.945,211980.0,0.0,1.0,28.68,29.894,28.638,28.945,211980.0
