Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,150.59,153.53,150.59,150.8,149097.0,0.0,1.0,150.59,153.53,150.59,150.8,149097.0
2016-11-16,151.92,152.63,150.42,150.83,289595.0,0.0,1.0,151.92,152.63,150.42,150.83,289595.0
2016-11-15,153.69,154.12,150.93,152.65,156082.0,0.0,1.0,153.69,154.12,150.93,152.65,156082.0
2016-11-14,150.99,154.11,150.325,153.04,224584.0,0.0,1.0,150.99,154.11,150.325,153.04,224584.0
2016-11-11,145.34,149.22,144.09,149.2,230518.0,0.0,1.0,145.34,149.22,144.09,149.2,230518.0
2016-11-10,146.57,147.45,143.71,145.61,146197.0,0.0,1.0,146.57,147.45,143.71,145.61,146197.0
2016-11-09,139.01,146.0,138.14,145.39,167074.0,0.0,1.0,139.01,146.0,138.14,145.39,167074.0
2016-11-08,142.53,143.13,140.07,141.54,116444.0,0.0,1.0,142.53,143.13,140.07,141.54,116444.0
2016-11-07,136.4,142.84,136.4,142.46,263962.0,0.0,1.0,136.4,142.84,136.4,142.46,263962.0
2016-11-04,135.52,137.36,131.67,135.86,140586.0,0.0,1.0,135.52,137.36,131.67,135.86,140586.0
2016-11-03,139.45,140.1,134.61,134.86,203272.0,0.0,1.0,139.45,140.1,134.61,134.86,203272.0
2016-11-02,136.4,138.47,132.22,135.17,160140.0,0.0,1.0,136.4,138.47,132.22,135.17,160140.0
2016-11-01,139.63,139.85,136.2,136.45,140643.0,0.0,1.0,139.63,139.85,136.2,136.45,140643.0
2016-10-31,138.4,140.37,137.75,139.5,176740.0,0.0,1.0,138.4,140.37,137.75,139.5,176740.0
2016-10-28,138.9,139.615,137.31,138.4,136263.0,0.0,1.0,138.9,139.615,137.31,138.4,136263.0
2016-10-27,137.09,138.91,136.8,137.87,118335.0,0.0,1.0,137.09,138.91,136.8,137.87,118335.0
2016-10-26,135.99,139.07,135.215,137.02,161974.0,0.0,1.0,135.99,139.07,135.215,137.02,161974.0
2016-10-25,135.05,140.94,133.73,135.91,310208.0,0.0,1.0,135.05,140.94,133.73,135.91,310208.0
2016-10-24,126.69,129.45,126.51,129.3,83466.0,0.0,1.0,126.69,129.45,126.51,129.3,83466.0
2016-10-21,124.67,125.99,124.32,125.7,141711.0,0.0,1.0,124.67,125.99,124.32,125.7,141711.0
2016-10-20,125.93,126.98,124.7801,125.61,57710.0,0.0,1.0,125.93,126.98,124.7801,125.61,57710.0
2016-10-19,126.76,127.2211,125.79,126.59,107210.0,0.0,1.0,126.76,127.2211,125.79,126.59,107210.0
2016-10-18,128.87,128.87,126.37,126.41,82401.0,0.0,1.0,128.87,128.87,126.37,126.41,82401.0
2016-10-17,129.78,129.78,127.67,127.74,125561.0,0.0,1.0,129.78,129.78,127.67,127.74,125561.0
2016-10-14,128.89,129.9399,128.77,129.36,114177.0,0.0,1.0,128.89,129.9399,128.77,129.36,114177.0
2016-10-13,126.82,128.71,124.8981,128.46,121947.0,0.0,1.0,126.82,128.71,124.8981,128.46,121947.0
2016-10-12,126.43,128.04,124.43,127.7,80105.0,0.0,1.0,126.43,128.04,124.43,127.7,80105.0
2016-10-11,128.41,128.41,125.97,126.03,79254.0,0.0,1.0,128.41,128.41,125.97,126.03,79254.0
2016-10-10,128.35,129.6599,128.25,128.42,78611.0,0.0,1.0,128.35,129.6599,128.25,128.42,78611.0
2016-10-07,128.67,128.78,126.39,127.74,93233.0,0.0,1.0,128.67,128.78,126.39,127.74,93233.0
2016-10-06,127.98,129.21,126.91,128.77,73961.0,0.0,1.0,127.98,129.21,126.91,128.77,73961.0
2016-10-05,126.31,128.55,125.82,128.02,54686.0,0.0,1.0,126.31,128.55,125.82,128.02,54686.0
2016-10-04,127.53,129.12,125.48,126.0,59914.0,0.0,1.0,127.53,129.12,125.48,126.0,59914.0
2016-10-03,128.4,129.02,126.89,127.3,185806.0,0.0,1.0,128.4,129.02,126.89,127.3,185806.0
2016-09-30,128.02,129.3,127.06,128.81,124618.0,0.0,1.0,128.02,129.3,127.06,128.81,124618.0
2016-09-29,127.4,127.76,126.7325,127.18,88644.0,0.0,1.0,127.4,127.76,126.7325,127.18,88644.0
2016-09-28,127.65,128.25,127.25,127.79,116194.0,0.0,1.0,127.65,128.25,127.25,127.79,116194.0
2016-09-27,126.51,127.34,126.03,127.17,100613.0,0.0,1.0,126.51,127.34,126.03,127.17,100613.0
2016-09-26,126.12,127.03,125.27,126.35,116016.0,0.0,1.0,126.12,127.03,125.27,126.35,116016.0
2016-09-23,129.66,129.66,126.59,126.6,114332.0,0.0,1.0,129.66,129.66,126.59,126.6,114332.0
2016-09-22,127.64,130.79,127.22,130.12,131342.0,0.0,1.0,127.64,130.79,127.22,130.12,131342.0
2016-09-21,125.99,127.47,125.43,127.22,99562.0,0.0,1.0,125.99,127.47,125.43,127.22,99562.0
2016-09-20,126.73,127.66,125.03,125.4,95118.0,0.0,1.0,126.73,127.66,125.03,125.4,95118.0
2016-09-19,125.93,127.25,125.93,126.58,70828.0,0.0,1.0,125.93,127.25,125.93,126.58,70828.0
2016-09-16,126.77,128.73,124.71,125.58,271483.0,0.0,1.0,126.77,128.73,124.71,125.58,271483.0
2016-09-15,123.15,127.08,122.66,126.21,122451.0,0.0,1.0,123.15,127.08,122.66,126.21,122451.0
2016-09-14,123.4,123.86,121.43,122.97,110168.0,0.0,1.0,123.4,123.86,121.43,122.97,110168.0
2016-09-13,124.92,124.92,116.9679,122.97,148919.0,0.0,1.0,124.92,124.92,116.9679,122.97,148919.0
2016-09-12,121.7,124.4,120.605,124.39,106589.0,0.0,1.0,121.7,124.4,120.605,124.39,106589.0
2016-09-09,124.73,124.8,121.89,121.97,151648.0,0.0,1.0,124.73,124.8,121.89,121.97,151648.0
2016-09-08,126.51,126.96,124.83,125.46,75081.0,0.0,1.0,126.51,126.96,124.83,125.46,75081.0
2016-09-07,126.66,127.92,125.57,126.33,189047.0,0.0,1.0,126.66,127.92,125.57,126.33,189047.0
2016-09-06,127.52,128.47,126.15,126.43,101983.0,0.0,1.0,127.52,128.47,126.15,126.43,101983.0
2016-09-02,127.54,128.04,127.04,127.65,111728.0,0.0,1.0,127.54,128.04,127.04,127.65,111728.0
2016-09-01,127.34,128.1,126.06,126.72,118829.0,0.0,1.0,127.34,128.1,126.06,126.72,118829.0
2016-08-31,127.49,127.49,126.05,126.8,142098.0,0.0,1.0,127.49,127.49,126.05,126.8,142098.0
2016-08-30,127.89,127.895,126.5,127.44,120719.0,0.0,1.0,127.89,127.895,126.5,127.44,120719.0
2016-08-29,126.88,130.4,126.05,127.0,116147.0,0.0,1.0,126.88,130.4,126.05,127.0,116147.0
2016-08-26,125.7,127.1,125.0,126.99,108708.0,0.0,1.0,125.7,127.1,125.0,126.99,108708.0
2016-08-25,124.35,125.52,120.84,125.04,96560.0,0.0,1.0,124.35,125.52,120.84,125.04,96560.0
2016-08-24,124.29,125.5,124.06,124.39,133362.0,0.0,1.0,124.29,125.5,124.06,124.39,133362.0
2016-08-23,123.52,124.96,123.51,124.76,88071.0,0.33,1.0,123.52,124.96,123.51,124.76,88071.0
