Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,2.95,2.9795,2.9,2.95,13371.0,0.0,1.0,2.95,2.9795,2.9,2.95,13371.0
2016-11-16,3.0,3.1,2.9,3.0,26125.0,0.0,1.0,3.0,3.1,2.9,3.0,26125.0
2016-11-15,3.05,3.1,2.95,3.0,43773.0,0.0,1.0,3.05,3.1,2.95,3.0,43773.0
2016-11-14,3.0,3.05,3.0,3.0,65891.0,0.0,1.0,3.0,3.05,3.0,3.0,65891.0
2016-11-11,2.95,3.05,2.9,3.0,29519.0,0.0,1.0,2.95,3.05,2.9,3.0,29519.0
2016-11-10,3.0,3.05,2.85,3.0,44217.0,0.0,1.0,3.0,3.05,2.85,3.0,44217.0
2016-11-09,2.7,3.0,2.7,3.0,74506.0,0.0,1.0,2.7,3.0,2.7,3.0,74506.0
2016-11-08,2.85,2.85,2.7,2.7,108343.0,0.0,1.0,2.85,2.85,2.7,2.7,108343.0
2016-11-07,2.85,2.925,2.7,2.85,46402.0,0.0,1.0,2.85,2.925,2.7,2.85,46402.0
2016-11-04,2.8,2.9,2.75,2.75,115835.0,0.0,1.0,2.8,2.9,2.75,2.75,115835.0
2016-11-03,3.0,3.0,2.85,2.85,50977.0,0.0,1.0,3.0,3.0,2.85,2.85,50977.0
2016-11-02,3.0,3.05,2.95,3.0,48806.0,0.0,1.0,3.0,3.05,2.95,3.0,48806.0
2016-11-01,3.15,3.1615,3.0,3.0,93487.0,0.0,1.0,3.15,3.1615,3.0,3.0,93487.0
2016-10-31,3.1,3.2,3.05,3.15,72640.0,0.0,1.0,3.1,3.2,3.05,3.15,72640.0
2016-10-28,3.3,3.35,3.05,3.1,99541.0,0.0,1.0,3.3,3.35,3.05,3.1,99541.0
2016-10-27,3.15,3.3,3.05,3.25,172649.0,0.0,1.0,3.15,3.3,3.05,3.25,172649.0
2016-10-26,3.35,3.4,2.875,2.95,178011.0,0.0,1.0,3.35,3.4,2.875,2.95,178011.0
2016-10-25,3.65,3.65,3.35,3.4,95302.0,0.0,1.0,3.65,3.65,3.35,3.4,95302.0
2016-10-24,3.75,3.775,3.5,3.55,198357.0,0.0,1.0,3.75,3.775,3.5,3.55,198357.0
2016-10-21,3.6,3.75,3.5,3.75,186580.0,0.0,1.0,3.6,3.75,3.5,3.75,186580.0
2016-10-20,3.4,3.7,3.4,3.65,142954.0,0.0,1.0,3.4,3.7,3.4,3.65,142954.0
2016-10-19,3.45,3.5,3.205,3.45,219032.0,0.0,1.0,3.45,3.5,3.205,3.45,219032.0
2016-10-18,3.35,4.05,3.1,3.4,1110023.0,0.0,1.0,3.35,4.05,3.1,3.4,1110023.0
2016-10-17,2.95,3.35,2.95,3.3,437216.0,0.0,1.0,2.95,3.35,2.95,3.3,437216.0
2016-10-14,2.82,2.86,2.8,2.86,66196.0,0.0,1.0,2.82,2.86,2.8,2.86,66196.0
2016-10-13,2.76,2.85,2.75,2.83,67463.0,0.0,1.0,2.76,2.85,2.75,2.83,67463.0
2016-10-12,2.75,2.8,2.731,2.75,25683.0,0.0,1.0,2.75,2.8,2.731,2.75,25683.0
2016-10-11,2.84,2.84,2.745,2.78,49560.0,0.0,1.0,2.84,2.84,2.745,2.78,49560.0
2016-10-10,2.75,2.84,2.75,2.82,34277.0,0.0,1.0,2.75,2.84,2.75,2.82,34277.0
2016-10-07,2.74,2.74,2.705,2.73,52172.0,0.0,1.0,2.74,2.74,2.705,2.73,52172.0
