Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,8.04,8.15,7.605,7.66,36794.0,0.0,1.0,8.04,8.15,7.605,7.66,36794.0
2016-11-16,7.84,8.031,7.76,8.0,90504.0,0.0,1.0,7.84,8.031,7.76,8.0,90504.0
2016-11-15,7.55,7.95,7.55,7.84,67403.0,0.0,1.0,7.55,7.95,7.55,7.84,67403.0
2016-11-14,7.65,7.65,7.26,7.5,77899.0,0.0,1.0,7.65,7.65,7.26,7.5,77899.0
2016-11-11,7.27,7.8,7.13,7.7,123684.0,0.0,1.0,7.27,7.8,7.13,7.7,123684.0
2016-11-10,6.92,7.42,6.7,7.27,75191.0,0.0,1.0,6.92,7.42,6.7,7.27,75191.0
2016-11-09,6.44,7.015,6.33,6.92,127919.0,0.0,1.0,6.44,7.015,6.33,6.92,127919.0
2016-11-08,6.44,6.55,6.33,6.42,27080.0,0.0,1.0,6.44,6.55,6.33,6.42,27080.0
2016-11-07,6.37,6.49,6.33,6.47,50557.0,0.0,1.0,6.37,6.49,6.33,6.47,50557.0
2016-11-04,6.35,6.59,6.27,6.28,70529.0,0.0,1.0,6.35,6.59,6.27,6.28,70529.0
2016-11-03,6.45,6.62,6.32,6.47,62077.0,0.0,1.0,6.45,6.62,6.32,6.47,62077.0
2016-11-02,6.56,6.56,6.4,6.4,27229.0,0.0,1.0,6.56,6.56,6.4,6.4,27229.0
2016-11-01,6.6,6.75,6.44,6.6,45482.0,0.0,1.0,6.6,6.75,6.44,6.6,45482.0
2016-10-31,6.67,6.74,6.47,6.55,61138.0,0.0,1.0,6.67,6.74,6.47,6.55,61138.0
2016-10-28,6.86,6.99,6.64,6.69,20756.0,0.0,1.0,6.86,6.99,6.64,6.69,20756.0
2016-10-27,6.99,6.99,6.865,6.93,48100.0,0.0,1.0,6.99,6.99,6.865,6.93,48100.0
2016-10-26,7.06,7.1,6.85,6.91,36248.0,0.0,1.0,7.06,7.1,6.85,6.91,36248.0
2016-10-25,7.16,7.26,7.06,7.16,31799.0,0.0,1.0,7.16,7.26,7.06,7.16,31799.0
2016-10-24,7.25,7.35,7.18,7.23,22773.0,0.0,1.0,7.25,7.35,7.18,7.23,22773.0
2016-10-21,7.36,7.37,7.08,7.26,27248.0,0.0,1.0,7.36,7.37,7.08,7.26,27248.0
2016-10-20,7.23,7.52,7.21,7.5,60434.0,0.0,1.0,7.23,7.52,7.21,7.5,60434.0
2016-10-19,7.15,7.4,7.15,7.33,15552.0,0.0,1.0,7.15,7.4,7.15,7.33,15552.0
2016-10-18,7.22,7.27,7.0,7.04,17701.0,0.0,1.0,7.22,7.27,7.0,7.04,17701.0
2016-10-17,7.19,7.25,6.98,7.12,41997.0,0.0,1.0,7.19,7.25,6.98,7.12,41997.0
2016-10-14,7.2,7.33,7.01,7.23,22350.0,0.0,1.0,7.2,7.33,7.01,7.23,22350.0
2016-10-13,7.43,7.57,7.15,7.18,96434.0,0.0,1.0,7.43,7.57,7.15,7.18,96434.0
2016-10-12,7.52,7.61,7.44,7.55,32472.0,0.0,1.0,7.52,7.61,7.44,7.55,32472.0
2016-10-11,7.55,7.69,7.45,7.52,40626.0,0.0,1.0,7.55,7.69,7.45,7.52,40626.0
2016-10-10,7.5,7.64,7.26,7.61,42062.0,0.0,1.0,7.5,7.64,7.26,7.61,42062.0
2016-10-07,7.4,7.53,7.35,7.38,14691.0,0.0,1.0,7.4,7.53,7.35,7.38,14691.0
2016-10-06,7.54,7.57,7.37,7.42,40379.0,0.0,1.0,7.54,7.57,7.37,7.42,40379.0
2016-10-05,7.48,7.73,7.2545,7.53,36189.0,0.0,1.0,7.48,7.73,7.2545,7.53,36189.0
2016-10-04,7.49,7.55,7.37,7.43,17838.0,0.0,1.0,7.49,7.55,7.37,7.43,17838.0
2016-10-03,7.62,7.72,7.49,7.53,28898.0,0.0,1.0,7.62,7.72,7.49,7.53,28898.0
2016-09-30,7.62,7.7897,6.629,7.63,56671.0,0.0,1.0,7.62,7.7897,6.629,7.63,56671.0
2016-09-29,7.7299,7.859,7.37,7.53,63480.0,0.0,1.0,7.7299,7.859,7.37,7.53,63480.0
2016-09-28,7.25,7.67,7.04,7.65,73571.0,0.0,1.0,7.25,7.67,7.04,7.65,73571.0
2016-09-27,7.16,7.38,6.98,7.22,39317.0,0.0,1.0,7.16,7.38,6.98,7.22,39317.0
2016-09-26,7.18,7.46,7.02,7.2,44669.0,0.0,1.0,7.18,7.46,7.02,7.2,44669.0
