Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,34.46,35.07,34.05,34.98,232902.0,0.0,1.0,34.46,35.07,34.05,34.98,232902.0
2016-11-16,33.66,34.77,33.07,34.25,451447.0,0.0,1.0,33.66,34.77,33.07,34.25,451447.0
2016-11-15,33.37,34.09,32.66,33.77,795401.0,0.0,1.0,33.37,34.09,32.66,33.77,795401.0
2016-11-14,34.49,34.69,32.385,33.47,704174.0,0.0,1.0,34.49,34.69,32.385,33.47,704174.0
2016-11-11,33.25,34.525,31.61,33.5,1139730.0,0.0,1.0,33.25,34.525,31.61,33.5,1139730.0
2016-11-10,37.12,37.12,32.57,33.21,968102.0,0.0,1.0,37.12,37.12,32.57,33.21,968102.0
2016-11-09,36.96,37.22,34.76,34.81,1333877.0,0.0,1.0,36.96,37.22,34.76,34.81,1333877.0
2016-11-08,37.37,38.09,36.5,37.95,545238.0,0.0,1.0,37.37,38.09,36.5,37.95,545238.0
2016-11-07,37.0,37.91,36.36,37.51,706233.0,0.0,1.0,37.0,37.91,36.36,37.51,706233.0
2016-11-04,32.54,39.6,32.54,36.05,2549094.0,0.0,1.0,32.54,39.6,32.54,36.05,2549094.0
2016-11-03,40.7,41.94,40.25,40.68,537232.0,0.0,1.0,40.7,41.94,40.25,40.68,537232.0
2016-11-02,43.03,43.11,38.67,40.94,856869.0,0.0,1.0,43.03,43.11,38.67,40.94,856869.0
2016-11-01,43.41,43.91,42.97,43.66,140210.0,0.0,1.0,43.41,43.91,42.97,43.66,140210.0
2016-10-31,43.59,44.03,43.09,43.49,131938.0,0.0,1.0,43.59,44.03,43.09,43.49,131938.0
2016-10-28,42.99,44.11,42.28,43.59,151547.0,0.0,1.0,42.99,44.11,42.28,43.59,151547.0
2016-10-27,44.39,44.75,42.73,43.01,139456.0,0.0,1.0,44.39,44.75,42.73,43.01,139456.0
2016-10-26,44.95,45.39,44.06,44.09,83090.0,0.0,1.0,44.95,45.39,44.06,44.09,83090.0
2016-10-25,46.04,46.04,44.98,45.3,81861.0,0.0,1.0,46.04,46.04,44.98,45.3,81861.0
2016-10-24,45.51,46.26,45.285,46.02,91418.0,0.0,1.0,45.51,46.26,45.285,46.02,91418.0
2016-10-21,43.78,45.49,43.78,45.14,196180.0,0.0,1.0,43.78,45.49,43.78,45.14,196180.0
2016-10-20,43.9,44.5399,43.5,43.88,60090.0,0.0,1.0,43.9,44.5399,43.5,43.88,60090.0
2016-10-19,44.3,44.62,43.975,44.02,158513.0,0.0,1.0,44.3,44.62,43.975,44.02,158513.0
2016-10-18,44.27,45.5,44.14,44.36,101066.0,0.0,1.0,44.27,45.5,44.14,44.36,101066.0
2016-10-17,44.34,44.43,43.73,43.78,62796.0,0.0,1.0,44.34,44.43,43.73,43.78,62796.0
