Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,57.96,57.97,56.32,56.43,531337.0,0.0,1.0,57.96,57.97,56.32,56.43,531337.0
2016-11-16,55.17,57.92,55.12,57.72,446859.0,0.0,1.0,55.17,57.92,55.12,57.72,446859.0
2016-11-15,54.1,55.33,53.72,55.31,223479.0,0.0,1.0,54.1,55.33,53.72,55.31,223479.0
2016-11-14,52.79,54.17,52.73,54.05,285278.0,0.0,1.0,52.79,54.17,52.73,54.05,285278.0
2016-11-11,50.97,52.45,50.775,52.2,191870.0,0.0,1.0,50.97,52.45,50.775,52.2,191870.0
2016-11-10,49.24,51.32,49.22,51.1,245205.0,0.0,1.0,49.24,51.32,49.22,51.1,245205.0
2016-11-09,47.64,49.4374,47.35,49.12,213458.0,0.0,1.0,47.64,49.4374,47.35,49.12,213458.0
2016-11-08,47.44,48.585,47.0,48.25,183723.0,0.0,1.0,47.44,48.585,47.0,48.25,183723.0
2016-11-07,47.0,48.09,46.99,47.8,185157.0,0.0,1.0,47.0,48.09,46.99,47.8,185157.0
2016-11-04,45.77,47.17,45.54,46.49,142877.0,0.0,1.0,45.77,47.17,45.54,46.49,142877.0
2016-11-03,45.61,46.32,45.61,45.83,79995.0,0.0,1.0,45.61,46.32,45.61,45.83,79995.0
2016-11-02,46.03,46.52,45.58,45.59,108374.0,0.0,1.0,46.03,46.52,45.58,45.59,108374.0
2016-11-01,46.71,47.0,45.86,46.05,134124.0,0.0,1.0,46.71,47.0,45.86,46.05,134124.0
2016-10-31,46.19,46.95,46.12,46.86,157286.0,0.0,1.0,46.19,46.95,46.12,46.86,157286.0
2016-10-28,47.24,47.61,46.06,46.22,183328.0,0.0,1.0,47.24,47.61,46.06,46.22,183328.0
2016-10-27,47.26,47.46,46.65,47.24,122513.0,0.0,1.0,47.26,47.46,46.65,47.24,122513.0
2016-10-26,46.94,47.68,46.81,47.27,81915.0,0.0,1.0,46.94,47.68,46.81,47.27,81915.0
2016-10-25,47.71,47.9485,47.0,47.26,89883.0,0.0,1.0,47.71,47.9485,47.0,47.26,89883.0
2016-10-24,48.44,48.44,47.2489,47.98,111868.0,0.0,1.0,48.44,48.44,47.2489,47.98,111868.0
2016-10-21,46.96,47.99,46.58,47.8,94610.0,0.0,1.0,46.96,47.99,46.58,47.8,94610.0
2016-10-20,48.4,48.4,47.271,47.47,93552.0,0.0,1.0,48.4,48.4,47.271,47.47,93552.0
2016-10-19,48.2,48.85,48.1,48.61,112815.0,0.0,1.0,48.2,48.85,48.1,48.61,112815.0
2016-10-18,48.77,48.93,48.11,48.21,134039.0,0.0,1.0,48.77,48.93,48.11,48.21,134039.0
2016-10-17,47.41,48.46,47.41,48.2,150549.0,0.0,1.0,47.41,48.46,47.41,48.2,150549.0
2016-10-14,46.99,48.11,46.99,47.47,150978.0,0.0,1.0,46.99,48.11,46.99,47.47,150978.0
2016-10-13,46.96,46.985,46.21,46.63,114225.0,0.0,1.0,46.96,46.985,46.21,46.63,114225.0
2016-10-12,46.9,47.8,46.9,47.59,114066.0,0.0,1.0,46.9,47.8,46.9,47.59,114066.0
2016-10-11,47.2,47.31,46.52,46.9,172894.0,0.0,1.0,47.2,47.31,46.52,46.9,172894.0
2016-10-10,47.28,48.05,47.28,47.46,111762.0,0.0,1.0,47.28,48.05,47.28,47.46,111762.0
2016-10-07,48.13,48.33,47.02,47.21,130337.0,0.0,1.0,48.13,48.33,47.02,47.21,130337.0
2016-10-06,47.71,48.45,47.44,48.03,166451.0,0.0,1.0,47.71,48.45,47.44,48.03,166451.0
