Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,6.51,6.74,6.45,6.57,170500.0,0.0,1.0,6.51,6.74,6.45,6.57,170500.0
2016-11-16,6.42,6.59,6.41,6.5,348488.0,0.0,1.0,6.42,6.59,6.41,6.5,348488.0
2016-11-15,6.43,6.5308,6.42,6.42,108598.0,0.0,1.0,6.43,6.5308,6.42,6.42,108598.0
2016-11-14,6.5,6.59,6.18,6.43,129593.0,0.0,1.0,6.5,6.59,6.18,6.43,129593.0
2016-11-11,6.0,6.41,5.87,6.38,271591.0,0.0,1.0,6.0,6.41,5.87,6.38,271591.0
2016-11-10,6.0,6.095,5.775,5.98,220689.0,0.0,1.0,6.0,6.095,5.775,5.98,220689.0
2016-11-09,5.49,5.95,5.45,5.93,341091.0,0.0,1.0,5.49,5.95,5.45,5.93,341091.0
2016-11-08,5.6,5.63,5.505,5.56,79742.0,0.0,1.0,5.6,5.63,5.505,5.56,79742.0
2016-11-07,5.5,5.62,5.48,5.6,75949.0,0.0,1.0,5.5,5.62,5.48,5.6,75949.0
2016-11-04,5.45,5.63,5.32,5.41,129143.0,0.0,1.0,5.45,5.63,5.32,5.41,129143.0
2016-11-03,5.52,5.52,5.4,5.41,66926.0,0.0,1.0,5.52,5.52,5.4,5.41,66926.0
2016-11-02,5.61,5.68,5.455,5.5,106963.0,0.0,1.0,5.61,5.68,5.455,5.5,106963.0
2016-11-01,5.53,5.61,5.53,5.58,98238.0,0.0,1.0,5.53,5.61,5.53,5.58,98238.0
2016-10-31,5.61,5.67,5.43,5.51,122726.0,0.0,1.0,5.61,5.67,5.43,5.51,122726.0
2016-10-28,5.69,5.79,5.58,5.61,50492.0,0.0,1.0,5.69,5.79,5.58,5.61,50492.0
2016-10-27,5.76,5.78,5.67,5.69,53585.0,0.0,1.0,5.76,5.78,5.67,5.69,53585.0
2016-10-26,5.71,5.76,5.69,5.71,114159.0,0.0,1.0,5.71,5.76,5.69,5.71,114159.0
2016-10-25,5.79,5.8,5.6012,5.74,81235.0,0.0,1.0,5.79,5.8,5.6012,5.74,81235.0
2016-10-24,5.73,5.99,5.71,5.8,100821.0,0.0,1.0,5.73,5.99,5.71,5.8,100821.0
2016-10-21,5.67,5.74,5.64,5.72,54836.0,0.0,1.0,5.67,5.74,5.64,5.72,54836.0
2016-10-20,5.8,5.8,5.7,5.73,134275.0,0.0,1.0,5.8,5.8,5.7,5.73,134275.0
2016-10-19,5.78,5.9,5.75,5.79,87738.0,0.0,1.0,5.78,5.9,5.75,5.79,87738.0
2016-10-18,5.77,5.81,5.7,5.8,299362.0,0.0,1.0,5.77,5.81,5.7,5.8,299362.0
2016-10-17,5.82,5.84,5.71,5.73,93480.0,0.0,1.0,5.82,5.84,5.71,5.73,93480.0
2016-10-14,5.82,5.82,5.73,5.78,232260.0,0.0,1.0,5.82,5.82,5.73,5.78,232260.0
2016-10-13,5.83,5.87,5.74,5.81,101296.0,0.0,1.0,5.83,5.87,5.74,5.81,101296.0
2016-10-12,5.83,6.09,5.771,5.91,99343.0,0.0,1.0,5.83,6.09,5.771,5.91,99343.0
2016-10-11,6.0,6.0,5.81,5.89,128086.0,0.0,1.0,6.0,6.0,5.81,5.89,128086.0
2016-10-10,5.9,6.1,5.84,6.07,147358.0,0.0,1.0,5.9,6.1,5.84,6.07,147358.0
2016-10-07,5.94,5.94,5.84,5.89,67103.0,0.0,1.0,5.94,5.94,5.84,5.89,67103.0
2016-10-06,6.01,6.055,5.88,5.96,119471.0,0.0,1.0,6.01,6.055,5.88,5.96,119471.0
2016-10-05,5.93,6.07,5.81,6.04,76235.0,0.0,1.0,5.93,6.07,5.81,6.04,76235.0
2016-10-04,5.94,6.025,5.85,5.88,105149.0,0.0,1.0,5.94,6.025,5.85,5.88,105149.0
2016-10-03,6.01,6.08,5.92,5.94,87835.0,0.0,1.0,6.01,6.08,5.92,5.94,87835.0
2016-09-30,5.97,6.13,5.93,6.06,179681.0,0.0,1.0,5.97,6.13,5.93,6.06,179681.0
2016-09-29,6.02,6.06,5.91,5.93,63981.0,0.0,1.0,6.02,6.06,5.91,5.93,63981.0
2016-09-28,5.98,6.1,5.9596,6.06,87704.0,0.0,1.0,5.98,6.1,5.9596,6.06,87704.0
2016-09-27,5.82,5.96,5.82,5.94,75029.0,0.0,1.0,5.82,5.96,5.82,5.94,75029.0
2016-09-26,5.82,5.92,5.8,5.85,96978.0,0.0,1.0,5.82,5.92,5.8,5.85,96978.0
2016-09-23,5.94,5.97,5.89,5.89,90363.0,0.0,1.0,5.94,5.97,5.89,5.89,90363.0
2016-09-22,5.9,5.96,5.79,5.95,154947.0,0.0,1.0,5.9,5.96,5.79,5.95,154947.0
2016-09-21,5.76,5.87,5.73,5.85,123357.0,0.0,1.0,5.76,5.87,5.73,5.85,123357.0
2016-09-20,5.67,5.83,5.66,5.73,194961.0,0.0,1.0,5.67,5.83,5.66,5.73,194961.0
2016-09-19,5.65,5.78,5.62,5.7,145748.0,0.0,1.0,5.65,5.78,5.62,5.7,145748.0
2016-09-16,5.7,5.8,5.58,5.61,186251.0,0.0,1.0,5.7,5.8,5.58,5.61,186251.0
2016-09-15,5.55,5.7,5.43,5.68,189801.0,0.0,1.0,5.55,5.7,5.43,5.68,189801.0
2016-09-14,5.53,5.59,5.45,5.57,193956.0,0.0,1.0,5.53,5.59,5.45,5.57,193956.0
2016-09-13,5.54,5.6099,5.45,5.56,372563.0,0.0,1.0,5.54,5.6099,5.45,5.56,372563.0
2016-09-12,5.52,5.62,5.47,5.6,308593.0,0.0,1.0,5.52,5.62,5.47,5.6,308593.0
2016-09-09,5.55,5.61,5.5,5.55,453083.0,0.0,1.0,5.55,5.61,5.5,5.55,453083.0
2016-09-08,5.69,5.735,5.59,5.61,174013.0,0.0,1.0,5.69,5.735,5.59,5.61,174013.0
2016-09-07,5.7,5.77,5.65,5.72,253941.0,0.0,1.0,5.7,5.77,5.65,5.72,253941.0
2016-09-06,5.82,5.82,5.62,5.68,301387.0,0.0,1.0,5.82,5.82,5.62,5.68,301387.0
2016-09-02,5.61,5.86,5.45,5.83,357959.0,0.0,1.0,5.61,5.86,5.45,5.83,357959.0
2016-09-01,5.3,5.49,5.14,5.47,409457.0,0.0,1.0,5.3,5.49,5.14,5.47,409457.0
2016-08-31,5.77,6.0999,5.77,5.86,177021.0,0.0,1.0,5.77,6.0999,5.77,5.86,177021.0
2016-08-30,5.93,5.94,5.78,5.81,149522.0,0.0,1.0,5.93,5.94,5.78,5.81,149522.0
2016-08-29,6.13,6.15,5.93,5.95,283666.0,0.0,1.0,6.13,6.15,5.93,5.95,283666.0
2016-08-26,6.15,6.22,6.09,6.15,150470.0,0.0,1.0,6.15,6.22,6.09,6.15,150470.0
2016-08-25,6.1,6.18,6.09,6.13,134364.0,0.0,1.0,6.1,6.18,6.09,6.13,134364.0
2016-08-24,6.09,6.13,6.055,6.11,136293.0,0.0,1.0,6.09,6.13,6.055,6.11,136293.0
2016-08-23,6.07,6.12,6.01,6.11,231375.0,0.0,1.0,6.07,6.12,6.01,6.11,231375.0
2016-08-22,6.1,6.105,6.02,6.03,286508.0,0.0,1.0,6.1,6.105,6.02,6.03,286508.0
2016-08-19,5.97,6.16,5.94,6.08,243864.0,0.0,1.0,5.97,6.16,5.94,6.08,243864.0
2016-08-18,5.96,6.01,5.94,5.97,47786.0,0.0,1.0,5.96,6.01,5.94,5.97,47786.0
