Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,34.5,35.39,34.4243,35.38,2354603.0,0.0,1.0,34.5,35.39,34.4243,35.38,2354603.0
2016-11-16,34.22,34.58,34.11,34.49,2270359.0,0.0,1.0,34.22,34.58,34.11,34.49,2270359.0
2016-11-15,34.22,34.56,33.815,34.46,2793948.0,0.0,1.0,34.22,34.56,33.815,34.46,2793948.0
2016-11-14,34.58,35.11,33.807,34.22,3770909.0,0.0,1.0,34.58,35.11,33.807,34.22,3770909.0
2016-11-11,35.13,35.69,34.1,34.37,4758803.0,0.0,1.0,35.13,35.69,34.1,34.37,4758803.0
2016-11-10,34.11,35.455,34.0,35.2,3899582.0,0.0,1.0,34.11,35.455,34.0,35.2,3899582.0
2016-11-09,33.7,34.5,33.091,34.03,4772191.0,0.0,1.0,33.7,34.5,33.091,34.03,4772191.0
2016-11-08,35.1,35.51,34.72,35.37,1904801.0,0.0,1.0,35.1,35.51,34.72,35.37,1904801.0
2016-11-07,34.94,35.25,34.69,35.22,1857386.0,0.0,1.0,34.94,35.25,34.69,35.22,1857386.0
2016-11-04,34.21,34.605,34.0,34.09,1914632.0,0.0,1.0,34.21,34.605,34.0,34.09,1914632.0
2016-11-03,34.95,35.21,34.14,34.23,2178151.0,0.0,1.0,34.95,35.21,34.14,34.23,2178151.0
2016-11-02,35.12,35.56,34.74,34.76,2269175.0,0.0,1.0,35.12,35.56,34.74,34.76,2269175.0
2016-11-01,36.03,36.16,34.907,35.27,1954152.0,0.0,1.0,36.03,36.16,34.907,35.27,1954152.0
2016-10-31,35.71,36.14,35.49,35.84,2210197.0,0.0,1.0,35.71,36.14,35.49,35.84,2210197.0
2016-10-28,35.42,36.11,35.23,35.63,2524332.0,0.0,1.0,35.42,36.11,35.23,35.63,2524332.0
2016-10-27,34.5,35.67,34.11,35.44,4405803.0,0.0,1.0,34.5,35.67,34.11,35.44,4405803.0
2016-10-26,34.84,36.0,34.795,35.39,5330024.0,0.0,1.0,34.84,36.0,34.795,35.39,5330024.0
2016-10-25,35.3,35.65,34.485,34.95,3236362.0,0.0,1.0,35.3,35.65,34.485,34.95,3236362.0
2016-10-24,35.12,35.52,35.0075,35.47,1716166.0,0.0,1.0,35.12,35.52,35.0075,35.47,1716166.0
2016-10-21,34.57,34.92,34.12,34.79,2139814.0,0.0,1.0,34.57,34.92,34.12,34.79,2139814.0
2016-10-20,34.83,35.02,34.635,34.96,1894746.0,0.0,1.0,34.83,35.02,34.635,34.96,1894746.0
2016-10-19,33.77,34.91,33.58,34.88,2418287.0,0.0,1.0,33.77,34.91,33.58,34.88,2418287.0
2016-10-18,34.54,34.54,33.09,33.64,3354524.0,0.0,1.0,34.54,34.54,33.09,33.64,3354524.0
2016-10-17,34.62,35.06,34.15,34.16,2222638.0,0.0,1.0,34.62,35.06,34.15,34.16,2222638.0
2016-10-14,34.91,35.22,34.54,34.67,1812162.0,0.0,1.0,34.91,35.22,34.54,34.67,1812162.0
2016-10-13,35.12,35.19,34.46,34.54,3081465.0,0.0,1.0,35.12,35.19,34.46,34.54,3081465.0
2016-10-12,35.55,35.65,35.33,35.6,2640121.0,0.0,1.0,35.55,35.65,35.33,35.6,2640121.0
2016-10-11,35.97,36.11,35.38,35.56,2635124.0,0.0,1.0,35.97,36.11,35.38,35.56,2635124.0
2016-10-10,35.93,36.32,35.86,36.1,2816722.0,0.0,1.0,35.93,36.32,35.86,36.1,2816722.0
2016-10-07,35.38,35.76,35.0,35.69,3628905.0,0.0,1.0,35.38,35.76,35.0,35.69,3628905.0
2016-10-06,35.23,35.71,34.74,35.51,3535305.0,0.0,1.0,35.23,35.71,34.74,35.51,3535305.0
2016-10-05,35.22,36.53,35.2,36.3,2748983.0,0.0,1.0,35.22,36.53,35.2,36.3,2748983.0
2016-10-04,35.44,35.59,34.885,35.05,2237777.0,0.0,1.0,35.44,35.59,34.885,35.05,2237777.0
2016-10-03,35.19,35.27,34.96,35.19,1361270.0,0.0,1.0,35.19,35.27,34.96,35.19,1361270.0
2016-09-30,34.59,35.34,34.46,35.18,2229161.0,0.0,1.0,34.59,35.34,34.46,35.18,2229161.0
2016-09-29,34.69,35.035,34.25,34.3,1451442.0,0.0,1.0,34.69,35.035,34.25,34.3,1451442.0
2016-09-28,34.66,34.97,34.26,34.79,2822015.0,0.0,1.0,34.66,34.97,34.26,34.79,2822015.0
2016-09-27,34.66,34.755,34.25,34.49,1987052.0,0.0,1.0,34.66,34.755,34.25,34.49,1987052.0
2016-09-26,34.82,34.86,34.54,34.73,2736342.0,0.0,1.0,34.82,34.86,34.54,34.73,2736342.0
2016-09-23,35.01,35.265,34.935,35.09,1765811.0,0.0,1.0,35.01,35.265,34.935,35.09,1765811.0
2016-09-22,34.58,35.165,34.58,35.1,2809522.0,0.0,1.0,34.58,35.165,34.58,35.1,2809522.0
2016-09-21,34.44,34.7,33.98,34.09,4518276.0,0.0,1.0,34.44,34.7,33.98,34.09,4518276.0
2016-09-20,34.87,34.95,34.07,34.26,1548789.0,0.0,1.0,34.87,34.95,34.07,34.26,1548789.0
2016-09-19,35.27,35.57,34.46,34.56,2094268.0,0.0,1.0,35.27,35.57,34.46,34.56,2094268.0
2016-09-16,34.9,35.005,34.54,34.89,5137297.0,0.0,1.0,34.9,35.005,34.54,34.89,5137297.0
2016-09-15,34.96,35.3701,34.8,35.09,3540781.0,0.0,1.0,34.96,35.3701,34.8,35.09,3540781.0
2016-09-14,34.81,35.15,34.21,34.91,2599064.0,0.0,1.0,34.81,35.15,34.21,34.91,2599064.0
2016-09-13,34.77,35.31,34.59,34.81,3285726.0,0.0,1.0,34.77,35.31,34.59,34.81,3285726.0
2016-09-12,34.26,35.5,34.1,35.28,4149931.0,0.0,1.0,34.26,35.5,34.1,35.28,4149931.0
2016-09-09,35.49,35.6292,34.14,34.14,3508865.0,0.0,1.0,35.49,35.6292,34.14,34.14,3508865.0
2016-09-08,36.0,36.12,35.56,35.84,2944929.0,0.0,1.0,36.0,36.12,35.56,35.84,2944929.0
2016-09-07,35.55,36.48,35.5,36.12,4042369.0,0.0,1.0,35.55,36.48,35.5,36.12,4042369.0
2016-09-06,35.41,35.65,35.02,35.55,3128176.0,0.0,1.0,35.41,35.65,35.02,35.55,3128176.0
2016-09-02,34.85,35.28,34.64,35.1,4039157.0,0.0,1.0,34.85,35.28,34.64,35.1,4039157.0
2016-09-01,34.55,35.14,34.26,34.61,2609380.0,0.0,1.0,34.55,35.14,34.26,34.61,2609380.0
2016-08-31,34.21,34.72,34.02,34.39,2076304.0,0.0,1.0,34.21,34.72,34.02,34.39,2076304.0
2016-08-30,33.81,34.5325,33.8,34.32,3263059.0,0.13,1.0,33.81,34.5325,33.8,34.32,3263059.0
2016-08-29,33.67,34.19,33.58,34.0,1610173.0,0.0,1.0,33.542943396226,34.060981132075,33.453283018868,33.871698113208,1610173.0
