Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,15.15,15.5,15.05,15.1,475122.0,0.0,1.0,15.15,15.5,15.05,15.1,475122.0
2016-11-16,14.9,15.25,14.7,15.2,324945.0,0.0,1.0,14.9,15.25,14.7,15.2,324945.0
2016-11-15,14.6,15.05,14.2067,14.9,252395.0,0.0,1.0,14.6,15.05,14.2067,14.9,252395.0
2016-11-14,15.1,15.46,14.375,14.6,569338.0,0.0,1.0,15.1,15.46,14.375,14.6,569338.0
2016-11-11,14.3,15.15,14.08,15.0,680300.0,0.0,1.0,14.3,15.15,14.08,15.0,680300.0
2016-11-10,14.55,14.7,14.0,14.25,553755.0,0.0,1.0,14.55,14.7,14.0,14.25,553755.0
2016-11-09,13.8,14.5,13.66,14.4,447798.0,0.0,1.0,13.8,14.5,13.66,14.4,447798.0
2016-11-08,13.95,14.275,13.85,14.05,452608.0,0.0,1.0,13.95,14.275,13.85,14.05,452608.0
2016-11-07,13.75,14.145,13.75,13.95,947771.0,0.0,1.0,13.75,14.145,13.75,13.95,947771.0
2016-11-04,13.65,13.75,13.4,13.55,591191.0,0.0,1.0,13.65,13.75,13.4,13.55,591191.0
2016-11-03,13.4,13.8,13.25,13.6,640238.0,0.0,1.0,13.4,13.8,13.25,13.6,640238.0
2016-11-02,14.2,14.4,13.4,13.45,492138.0,0.0,1.0,14.2,14.4,13.4,13.45,492138.0
2016-11-01,14.25,14.3,14.0,14.15,521287.0,0.0,1.0,14.25,14.3,14.0,14.15,521287.0
2016-10-31,14.2,14.35,13.8,14.25,540798.0,0.0,1.0,14.2,14.35,13.8,14.25,540798.0
2016-10-28,14.3,14.7,13.975,14.05,537864.0,0.0,1.0,14.3,14.7,13.975,14.05,537864.0
2016-10-27,15.85,15.89,14.35,14.45,554729.0,0.0,1.0,15.85,15.89,14.35,14.45,554729.0
2016-10-26,15.45,15.45,14.9,15.0,676922.0,0.0,1.0,15.45,15.45,14.9,15.0,676922.0
2016-10-25,14.6,15.55,14.5,15.4,495437.0,0.0,1.0,14.6,15.55,14.5,15.4,495437.0
2016-10-24,15.05,15.4,15.05,15.35,364440.0,0.0,1.0,15.05,15.4,15.05,15.35,364440.0
