Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,11.01,11.42,10.92,11.37,970920.0,0.0,1.0,11.01,11.42,10.92,11.37,970920.0
2016-11-16,11.27,11.5,10.86,10.94,1713253.0,0.0,1.0,11.27,11.5,10.86,10.94,1713253.0
2016-11-15,11.88,12.06,11.38,11.89,703716.0,0.0,1.0,11.88,12.06,11.38,11.89,703716.0
2016-11-14,11.62,12.08,11.62,11.88,1037019.0,0.0,1.0,11.62,12.08,11.62,11.88,1037019.0
2016-11-11,10.65,11.51,10.53,11.51,1003391.0,0.0,1.0,10.65,11.51,10.53,11.51,1003391.0
2016-11-10,10.25,10.85,10.15,10.67,1214448.0,0.0,1.0,10.25,10.85,10.15,10.67,1214448.0
2016-11-09,9.39,10.13,9.26,10.05,908664.0,0.0,1.0,9.39,10.13,9.26,10.05,908664.0
2016-11-08,9.44,9.76,9.2077,9.65,554145.0,0.0,1.0,9.44,9.76,9.2077,9.65,554145.0
2016-11-07,9.4,9.655,9.1701,9.5,1045146.0,0.0,1.0,9.4,9.655,9.1701,9.5,1045146.0
2016-11-04,8.77,9.6,8.74,9.08,1673392.0,0.0,1.0,8.77,9.6,8.74,9.08,1673392.0
2016-11-03,8.09,8.74,8.09,8.71,956504.0,0.0,1.0,8.09,8.74,8.09,8.71,956504.0
2016-11-02,8.33,8.56,7.975,8.02,911416.0,0.0,1.0,8.33,8.56,7.975,8.02,911416.0
2016-11-01,8.91,9.09,8.25,8.4,1272452.0,0.0,1.0,8.91,9.09,8.25,8.4,1272452.0
2016-10-31,9.75,9.81,8.82,8.88,2014326.0,0.0,1.0,9.75,9.81,8.82,8.88,2014326.0
2016-10-28,11.0,11.0,9.63,9.75,3466939.0,0.0,1.0,11.0,11.0,9.63,9.75,3466939.0
2016-10-27,13.58,13.92,13.33,13.53,781588.0,0.0,1.0,13.58,13.92,13.33,13.53,781588.0
2016-10-26,13.45,14.0,13.29,13.45,1008290.0,0.0,1.0,13.45,14.0,13.29,13.45,1008290.0
2016-10-25,13.2,13.42,13.1201,13.33,837423.0,0.0,1.0,13.2,13.42,13.1201,13.33,837423.0
2016-10-24,12.55,13.25,12.485,13.2,783034.0,0.0,1.0,12.55,13.25,12.485,13.2,783034.0
2016-10-21,12.29,12.53,12.2677,12.44,241539.0,0.0,1.0,12.29,12.53,12.2677,12.44,241539.0
2016-10-20,12.33,12.6064,12.29,12.42,237513.0,0.0,1.0,12.33,12.6064,12.29,12.42,237513.0
2016-10-19,12.48,12.56,12.16,12.38,240038.0,0.0,1.0,12.48,12.56,12.16,12.38,240038.0
2016-10-18,12.31,12.61,12.21,12.37,253734.0,0.0,1.0,12.31,12.61,12.21,12.37,253734.0
2016-10-17,11.78,12.21,11.685,12.09,217551.0,0.0,1.0,11.78,12.21,11.685,12.09,217551.0
2016-10-14,12.25,12.35,11.79,11.84,232062.0,0.0,1.0,12.25,12.35,11.79,11.84,232062.0
2016-10-13,12.19,12.36,11.6153,12.16,403394.0,0.0,1.0,12.19,12.36,11.6153,12.16,403394.0
2016-10-12,12.43,12.65,12.33,12.4,240381.0,0.0,1.0,12.43,12.65,12.33,12.4,240381.0
2016-10-11,12.55,12.66,12.31,12.42,202982.0,0.0,1.0,12.55,12.66,12.31,12.42,202982.0
2016-10-10,12.51,12.71,12.51,12.64,168881.0,0.0,1.0,12.51,12.71,12.51,12.64,168881.0
2016-10-07,12.64,12.64,12.3289,12.42,268416.0,0.0,1.0,12.64,12.64,12.3289,12.42,268416.0
2016-10-06,12.77,12.82,12.6,12.63,200623.0,0.0,1.0,12.77,12.82,12.6,12.63,200623.0
2016-10-05,12.56,12.9,12.54,12.77,331372.0,0.0,1.0,12.56,12.9,12.54,12.77,331372.0
2016-10-04,12.51,12.89,12.3999,12.51,395095.0,0.0,1.0,12.51,12.89,12.3999,12.51,395095.0
2016-10-03,12.32,12.62,12.22,12.47,245971.0,0.0,1.0,12.32,12.62,12.22,12.47,245971.0
2016-09-30,12.15,12.43,12.1,12.32,223032.0,0.0,1.0,12.15,12.43,12.1,12.32,223032.0
2016-09-29,12.3,12.46,12.06,12.07,218992.0,0.0,1.0,12.3,12.46,12.06,12.07,218992.0
