Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-06-05,2.34,2.369,2.25,2.25,1117631.0,0.0,1.0,2.34,2.369,2.25,2.25,1117631.0
2015-06-04,2.34,2.4299,2.29,2.34,806715.0,0.0,1.0,2.34,2.4299,2.29,2.34,806715.0
2015-06-03,2.32,2.41,2.26,2.34,1481253.0,0.0,1.0,2.32,2.41,2.26,2.34,1481253.0
2015-06-02,2.16,2.29,2.1277,2.26,1188890.0,0.0,1.0,2.16,2.29,2.1277,2.26,1188890.0
2015-06-01,2.15,2.185,2.09,2.12,911864.0,0.0,1.0,2.15,2.185,2.09,2.12,911864.0
2015-05-29,2.08,2.19,2.07,2.13,1507516.0,0.0,1.0,2.08,2.19,2.07,2.13,1507516.0
2015-05-28,2.05,2.12,2.03,2.06,7364521.0,0.0,1.0,2.05,2.12,2.03,2.06,7364521.0
2015-05-27,2.69,2.84,2.6,2.63,713636.0,0.0,1.0,2.69,2.84,2.6,2.63,713636.0
2015-05-26,2.88,2.8999,2.625,2.66,976471.0,0.0,1.0,2.88,2.8999,2.625,2.66,976471.0
2015-05-22,3.07,3.15,2.66,2.88,3445008.0,0.0,1.0,3.07,3.15,2.66,2.88,3445008.0
2015-05-21,2.27,3.47,2.26,2.95,5793596.0,0.0,1.0,2.27,3.47,2.26,2.95,5793596.0
2015-05-20,2.35,2.36,2.2501,2.3,227637.0,0.0,1.0,2.35,2.36,2.2501,2.3,227637.0
2015-05-19,2.35,2.37,2.27,2.35,337101.0,0.0,1.0,2.35,2.37,2.27,2.35,337101.0
2015-05-18,2.39,2.39,2.31,2.37,184929.0,0.0,1.0,2.39,2.39,2.31,2.37,184929.0
2015-05-15,2.3,2.43,2.3,2.38,300068.0,0.0,1.0,2.3,2.43,2.3,2.38,300068.0
2015-05-14,2.32,2.35,2.26,2.31,336737.0,0.0,1.0,2.32,2.35,2.26,2.31,336737.0
2015-05-13,2.34,2.39,2.28,2.32,229768.0,0.0,1.0,2.34,2.39,2.28,2.32,229768.0
2015-05-12,2.33,2.348,2.25,2.32,265365.0,0.0,1.0,2.33,2.348,2.25,2.32,265365.0
2015-05-11,2.37,2.4,2.31,2.36,316700.0,0.0,1.0,2.37,2.4,2.31,2.36,316700.0
2015-05-08,2.38,2.47,2.28,2.36,253232.0,0.0,1.0,2.38,2.47,2.28,2.36,253232.0
2015-05-07,2.35,2.43,2.29,2.35,385415.0,0.0,1.0,2.35,2.43,2.29,2.35,385415.0
2015-05-06,2.4,2.421,2.15,2.38,635983.0,0.0,1.0,2.4,2.421,2.15,2.38,635983.0
2015-05-05,2.76,2.8,2.34,2.46,1001830.0,0.0,1.0,2.76,2.8,2.34,2.46,1001830.0
2015-05-04,2.78,2.9,2.78,2.82,264857.0,0.0,1.0,2.78,2.9,2.78,2.82,264857.0
2015-05-01,2.85,2.94,2.79,2.79,207105.0,0.0,1.0,2.85,2.94,2.79,2.79,207105.0
2015-04-30,2.9,2.92,2.78,2.88,356444.0,0.0,1.0,2.9,2.92,2.78,2.88,356444.0
2015-04-29,2.92,3.03,2.81,2.87,231924.0,0.0,1.0,2.92,3.03,2.81,2.87,231924.0
2015-04-28,2.9,3.085,2.9,2.94,397581.0,0.0,1.0,2.9,3.085,2.9,2.94,397581.0
2015-04-27,2.97,3.061,2.9,2.91,325798.0,0.0,1.0,2.97,3.061,2.9,2.91,325798.0
2015-04-24,3.06,3.12,2.91,2.91,328266.0,0.0,1.0,3.06,3.12,2.91,2.91,328266.0
2015-04-23,2.89,3.12,2.88,3.05,524259.0,0.0,1.0,2.89,3.12,2.88,3.05,524259.0
2015-04-22,2.83,2.91,2.7,2.88,395831.0,0.0,1.0,2.83,2.91,2.7,2.88,395831.0
2015-04-21,2.98,2.997,2.79,2.82,306197.0,0.0,1.0,2.98,2.997,2.79,2.82,306197.0
