Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,49.6,50.9,49.4,50.7,312035.0,0.0,1.0,49.6,50.9,49.4,50.7,312035.0
2016-11-16,49.65,49.775,48.65,49.425,269800.0,0.0,1.0,49.65,49.775,48.65,49.425,269800.0
2016-11-15,50.2,50.2,48.95,49.7,264685.0,0.0,1.0,50.2,50.2,48.95,49.7,264685.0
2016-11-14,50.65,51.7,49.75,50.05,247763.0,0.0,1.0,50.65,51.7,49.75,50.05,247763.0
2016-11-11,49.75,50.95,49.55,50.6,215345.0,0.0,1.0,49.75,50.95,49.55,50.6,215345.0
2016-11-10,50.5,50.65,49.35,49.65,179637.0,0.0,1.0,50.5,50.65,49.35,49.65,179637.0
2016-11-09,48.75,50.4,47.9,50.0,122647.0,0.0,1.0,48.75,50.4,47.9,50.0,122647.0
2016-11-08,49.45,49.925,49.0,49.35,90221.0,0.0,1.0,49.45,49.925,49.0,49.35,90221.0
2016-11-07,50.15,50.625,49.0,49.55,158073.0,0.0,1.0,50.15,50.625,49.0,49.55,158073.0
2016-11-04,48.9,49.6,48.6,49.15,219992.0,0.0,1.0,48.9,49.6,48.6,49.15,219992.0
2016-11-03,47.55,49.9,47.55,48.9,193933.0,0.0,1.0,47.55,49.9,47.55,48.9,193933.0
2016-11-02,41.2,49.45,41.2,47.45,892060.0,0.0,1.0,41.2,49.45,41.2,47.45,892060.0
2016-11-01,56.0,56.05,54.75,54.85,113350.0,0.0,1.0,56.0,56.05,54.75,54.85,113350.0
2016-10-31,56.3,56.85,55.65,56.05,130395.0,0.0,1.0,56.3,56.85,55.65,56.05,130395.0
2016-10-28,55.6,57.05,55.05,56.35,114473.0,0.0,1.0,55.6,57.05,55.05,56.35,114473.0
2016-10-27,56.4,56.4,55.1,55.5,98389.0,0.0,1.0,56.4,56.4,55.1,55.5,98389.0
2016-10-26,56.85,57.6,56.0,56.15,73055.0,0.0,1.0,56.85,57.6,56.0,56.15,73055.0
2016-10-25,57.15,57.25,56.55,57.1,79367.0,0.0,1.0,57.15,57.25,56.55,57.1,79367.0
2016-10-24,57.1,57.7,56.45,57.15,85674.0,0.0,1.0,57.1,57.7,56.45,57.15,85674.0
2016-10-21,56.05,56.8,55.5333,56.65,73579.0,0.0,1.0,56.05,56.8,55.5333,56.65,73579.0
2016-10-20,55.05,56.65,55.05,56.25,85129.0,0.0,1.0,55.05,56.65,55.05,56.25,85129.0
2016-10-19,55.75,56.45,55.65,56.1,93748.0,0.0,1.0,55.75,56.45,55.65,56.1,93748.0
2016-10-18,56.1,56.275,55.55,55.8,150937.0,0.0,1.0,56.1,56.275,55.55,55.8,150937.0
2016-10-17,55.75,56.1,55.4,55.5,130207.0,0.0,1.0,55.75,56.1,55.4,55.5,130207.0
2016-10-14,56.19,56.47,55.3,55.63,133650.0,0.0,1.0,56.19,56.47,55.3,55.63,133650.0
2016-10-13,56.54,57.8,55.83,55.95,151153.0,0.0,1.0,56.54,57.8,55.83,55.95,151153.0
2016-10-12,57.04,57.35,56.76,56.89,117034.0,0.0,1.0,57.04,57.35,56.76,56.89,117034.0
2016-10-11,58.05,58.075,56.65,56.87,148243.0,0.0,1.0,58.05,58.075,56.65,56.87,148243.0
2016-10-10,58.11,59.04,58.11,58.19,127353.0,0.0,1.0,58.11,59.04,58.11,58.19,127353.0
2016-10-07,58.54,58.54,57.8,58.0,121277.0,0.0,1.0,58.54,58.54,57.8,58.0,121277.0
2016-10-06,58.42,58.82,55.5554,58.73,80363.0,0.0,1.0,58.42,58.82,55.5554,58.73,80363.0
2016-10-05,59.55,59.55,58.4,58.71,131524.0,0.0,1.0,59.55,59.55,58.4,58.71,131524.0
2016-10-04,59.39,60.64,59.08,59.17,96385.0,0.0,1.0,59.39,60.64,59.08,59.17,96385.0
2016-10-03,59.78,59.91,58.94,59.12,135624.0,0.0,1.0,59.78,59.91,58.94,59.12,135624.0
2016-09-30,58.64,60.12,58.56,59.76,266804.0,0.0,1.0,58.64,60.12,58.56,59.76,266804.0
2016-09-29,59.03,60.3506,58.37,58.57,81601.0,0.0,1.0,59.03,60.3506,58.37,58.57,81601.0
2016-09-28,58.83,59.06,58.21,58.98,110729.0,0.0,1.0,58.83,59.06,58.21,58.98,110729.0
2016-09-27,59.2,59.53,58.53,58.91,152094.0,0.0,1.0,59.2,59.53,58.53,58.91,152094.0
2016-09-26,60.34,60.34,59.07,59.2,123296.0,0.0,1.0,60.34,60.34,59.07,59.2,123296.0
2016-09-23,61.42,62.28,60.19,60.29,176487.0,0.0,1.0,61.42,62.28,60.19,60.29,176487.0
2016-09-22,61.4,62.17,61.045,61.72,197565.0,0.0,1.0,61.4,62.17,61.045,61.72,197565.0
2016-09-21,60.32,61.31,60.22,61.17,201745.0,0.0,1.0,60.32,61.31,60.22,61.17,201745.0
2016-09-20,60.43,61.17,59.95,59.98,97635.0,0.0,1.0,60.43,61.17,59.95,59.98,97635.0
2016-09-19,60.43,61.12,59.98,60.22,51857.0,0.0,1.0,60.43,61.12,59.98,60.22,51857.0
2016-09-16,60.79,61.13,59.62,60.16,194643.0,0.0,1.0,60.79,61.13,59.62,60.16,194643.0
2016-09-15,59.99,60.82,59.74,60.73,97325.0,0.0,1.0,59.99,60.82,59.74,60.73,97325.0
2016-09-14,60.86,61.04,59.87,59.97,112804.0,0.0,1.0,60.86,61.04,59.87,59.97,112804.0
2016-09-13,61.43,61.47,60.47,60.9,110839.0,0.0,1.0,61.43,61.47,60.47,60.9,110839.0
2016-09-12,61.38,62.62,61.31,62.16,103548.0,0.0,1.0,61.38,62.62,61.31,62.16,103548.0
2016-09-09,62.46,63.15,61.37,61.43,93651.0,0.0,1.0,62.46,63.15,61.37,61.43,93651.0
2016-09-08,63.77,64.0,62.785,62.9,134970.0,0.0,1.0,63.77,64.0,62.785,62.9,134970.0
2016-09-07,63.34,63.83,63.28,63.65,113814.0,0.0,1.0,63.34,63.83,63.28,63.65,113814.0
2016-09-06,63.54,63.86,62.9,63.51,97962.0,0.0,1.0,63.54,63.86,62.9,63.51,97962.0
2016-09-02,63.57,63.93,63.1475,63.66,124538.0,0.0,1.0,63.57,63.93,63.1475,63.66,124538.0
2016-09-01,63.23,63.32,62.19,63.32,103192.0,0.0,1.0,63.23,63.32,62.19,63.32,103192.0
2016-08-31,63.27,63.61,62.61,62.86,90170.0,0.0,1.0,63.27,63.61,62.61,62.86,90170.0
2016-08-30,63.49,63.68,63.0,63.58,83689.0,0.0,1.0,63.49,63.68,63.0,63.58,83689.0
2016-08-29,62.85,63.68,62.69,63.625,57018.0,0.0,1.0,62.85,63.68,62.69,63.625,57018.0
2016-08-26,63.33,63.74,62.68,63.0,119895.0,0.0,1.0,63.33,63.74,62.68,63.0,119895.0
2016-08-25,63.0,63.64,62.7,63.58,104912.0,0.0,1.0,63.0,63.64,62.7,63.58,104912.0
2016-08-24,63.1,63.4,62.46,63.18,169617.0,0.0,1.0,63.1,63.4,62.46,63.18,169617.0
2016-08-23,61.79,63.29,61.6,63.26,167834.0,0.0,1.0,61.79,63.29,61.6,63.26,167834.0
2016-08-22,61.65,62.119,61.15,62.0,161121.0,0.0,1.0,61.65,62.119,61.15,62.0,161121.0
2016-08-19,61.85,62.54,60.87,62.23,72095.0,0.0,1.0,61.85,62.54,60.87,62.23,72095.0
2016-08-18,57.2342,62.76,57.2342,61.8,159800.0,0.0,1.0,57.2342,62.76,57.2342,61.8,159800.0
2016-08-17,61.61,62.52,61.07,61.94,125550.0,0.0,1.0,61.61,62.52,61.07,61.94,125550.0
2016-08-16,61.17,62.19,61.17,61.44,105309.0,0.0,1.0,61.17,62.19,61.17,61.44,105309.0
2016-08-15,60.98,61.36,60.46,61.24,97238.0,0.0,1.0,60.98,61.36,60.46,61.24,97238.0
2016-08-12,61.49,61.65,60.9001,61.05,92461.0,0.0,1.0,61.49,61.65,60.9001,61.05,92461.0
2016-08-11,60.85,61.99,60.39,61.51,81015.0,0.0,1.0,60.85,61.99,60.39,61.51,81015.0
2016-08-10,60.46,61.11,60.325,60.83,35750.0,0.0,1.0,60.46,61.11,60.325,60.83,35750.0
2016-08-09,60.21,61.145,59.64,61.04,61403.0,0.0,1.0,60.21,61.145,59.64,61.04,61403.0
2016-08-08,60.51,60.84,60.01,60.71,69101.0,0.0,1.0,60.51,60.84,60.01,60.71,69101.0
2016-08-05,59.63,60.93,59.03,60.88,119273.0,0.0,1.0,59.63,60.93,59.03,60.88,119273.0
2016-08-04,60.19,60.735,58.9,59.02,190397.0,0.0,1.0,60.19,60.735,58.9,59.02,190397.0
2016-08-03,60.63,60.795,59.61,60.44,109067.0,0.0,1.0,60.63,60.795,59.61,60.44,109067.0
2016-08-02,61.56,61.81,60.63,60.7,82078.0,0.0,1.0,61.56,61.81,60.63,60.7,82078.0
2016-08-01,61.78,62.0,61.22,61.7,85881.0,0.0,1.0,61.78,62.0,61.22,61.7,85881.0
2016-07-29,61.45,61.89,61.04,61.47,122526.0,0.0,1.0,61.45,61.89,61.04,61.47,122526.0
2016-07-28,62.36,62.71,61.42,61.44,110757.0,0.0,1.0,62.36,62.71,61.42,61.44,110757.0
2016-07-27,65.0,65.0,61.38,62.37,218037.0,0.0,1.0,65.0,65.0,61.38,62.37,218037.0
2016-07-26,64.24,64.9,64.08,64.46,143508.0,0.0,1.0,64.24,64.9,64.08,64.46,143508.0
2016-07-25,63.65,64.89,63.65,64.38,112581.0,0.0,1.0,63.65,64.89,63.65,64.38,112581.0
2016-07-22,63.05,63.98,62.691,63.85,132065.0,0.0,1.0,63.05,63.98,62.691,63.85,132065.0
2016-07-21,63.26,63.98,62.72,62.84,63554.0,0.0,1.0,63.26,63.98,62.72,62.84,63554.0
2016-07-20,63.42,64.085,63.13,63.83,104727.0,0.0,1.0,63.42,64.085,63.13,63.83,104727.0
2016-07-19,62.8,63.74,62.41,63.19,167383.0,0.0,1.0,62.8,63.74,62.41,63.19,167383.0
2016-07-18,64.24,64.32,62.71,62.74,139241.0,0.0,1.0,64.24,64.32,62.71,62.74,139241.0
2016-07-15,64.24,64.45,63.48,64.25,84036.0,0.0,1.0,64.24,64.45,63.48,64.25,84036.0
2016-07-14,64.03,64.27,63.61,63.77,74739.0,0.0,1.0,64.03,64.27,63.61,63.77,74739.0
2016-07-13,64.11,64.31,63.22,63.44,72271.0,0.0,1.0,64.11,64.31,63.22,63.44,72271.0
2016-07-12,62.8,64.585,62.8,63.75,175865.0,0.0,1.0,62.8,64.585,62.8,63.75,175865.0
2016-07-11,62.12,62.64,61.85,62.56,96804.0,0.0,1.0,62.12,62.64,61.85,62.56,96804.0
2016-07-08,60.81,62.22,60.81,61.92,95471.0,0.0,1.0,60.81,62.22,60.81,61.92,95471.0
2016-07-07,60.42,61.7,60.0,60.4,51317.0,0.0,1.0,60.42,61.7,60.0,60.4,51317.0
2016-07-06,59.91,60.76,59.91,60.39,133581.0,0.0,1.0,59.91,60.76,59.91,60.39,133581.0
2016-07-05,60.57,60.65,59.81,60.17,132562.0,0.0,1.0,60.57,60.65,59.81,60.17,132562.0
2016-07-01,60.25,61.61,60.25,60.91,98105.0,0.0,1.0,60.25,61.61,60.25,60.91,98105.0
2016-06-30,59.0,60.44,58.5,60.42,198515.0,0.0,1.0,59.0,60.44,58.5,60.42,198515.0
2016-06-29,59.13,59.23,58.44,58.57,155271.0,0.0,1.0,59.13,59.23,58.44,58.57,155271.0
2016-06-28,59.44,59.44,58.25,58.32,111984.0,0.0,1.0,59.44,59.44,58.25,58.32,111984.0
2016-06-27,59.33,60.35,58.49,58.68,371303.0,0.0,1.0,59.33,60.35,58.49,58.68,371303.0
2016-06-24,58.66,60.59,58.66,60.04,159531.0,0.0,1.0,58.66,60.59,58.66,60.04,159531.0
2016-06-23,61.75,62.34,61.4,61.58,160657.0,0.0,1.0,61.75,62.34,61.4,61.58,160657.0
2016-06-22,61.12,61.35,60.4,60.98,94279.0,0.0,1.0,61.12,61.35,60.4,60.98,94279.0
2016-06-21,61.06,61.44,60.35,60.81,150209.0,0.0,1.0,61.06,61.44,60.35,60.81,150209.0
2016-06-20,61.46,61.97,60.59,61.03,193547.0,0.0,1.0,61.46,61.97,60.59,61.03,193547.0
2016-06-17,60.6,61.55,60.05,60.53,415683.0,0.0,1.0,60.6,61.55,60.05,60.53,415683.0
2016-06-16,58.62,60.61,58.155,60.45,264571.0,0.0,1.0,58.62,60.61,58.155,60.45,264571.0
2016-06-15,59.31,59.79,58.87,59.02,370733.0,0.0,1.0,59.31,59.79,58.87,59.02,370733.0
2016-06-14,58.21,59.21,57.63,59.14,352807.0,0.0,1.0,58.21,59.21,57.63,59.14,352807.0
2016-06-13,59.1,59.615,58.3,58.56,89671.0,0.0,1.0,59.1,59.615,58.3,58.56,89671.0
2016-06-10,59.44,60.1,59.17,59.51,112087.0,0.0,1.0,59.44,60.1,59.17,59.51,112087.0
2016-06-09,59.95,60.52,59.39,60.11,158842.0,0.0,1.0,59.95,60.52,59.39,60.11,158842.0
2016-06-08,59.685,60.68,59.685,60.2,176730.0,0.0,1.0,59.685,60.68,59.685,60.2,176730.0
2016-06-07,60.36,60.56,59.44,59.95,192463.0,0.0,1.0,60.36,60.56,59.44,59.95,192463.0
2016-06-06,59.06,60.36,58.0,60.25,140211.0,0.0,1.0,59.06,60.36,58.0,60.25,140211.0
2016-06-03,58.93,59.45,57.63,58.96,206978.0,0.0,1.0,58.93,59.45,57.63,58.96,206978.0
2016-06-02,58.36,59.26,58.36,59.26,144616.0,0.0,1.0,58.36,59.26,58.36,59.26,144616.0
2016-06-01,58.4,59.17,57.675,59.05,120423.0,0.0,1.0,58.4,59.17,57.675,59.05,120423.0
2016-05-31,59.26,59.26,57.895,58.54,115067.0,0.0,1.0,59.26,59.26,57.895,58.54,115067.0
2016-05-27,58.77,59.42,57.595,58.96,64216.0,0.0,1.0,58.77,59.42,57.595,58.96,64216.0
2016-05-26,58.61,59.22,56.971,58.67,77029.0,0.0,1.0,58.61,59.22,56.971,58.67,77029.0
2016-05-25,58.01,58.69,57.52,58.6,134349.0,0.0,1.0,58.01,58.69,57.52,58.6,134349.0
2016-05-24,56.33,58.79,56.035,58.0,174248.0,0.0,1.0,56.33,58.79,56.035,58.0,174248.0
2016-05-23,56.63,57.195,55.85,55.88,98866.0,0.0,1.0,56.63,57.195,55.85,55.88,98866.0
2016-05-20,56.31,56.86,55.73,56.52,69272.0,0.0,1.0,56.31,56.86,55.73,56.52,69272.0
2016-05-19,55.63,56.81,54.78,55.95,94848.0,0.0,1.0,55.63,56.81,54.78,55.95,94848.0
2016-05-18,54.83,56.5,54.28,55.91,132006.0,0.0,1.0,54.83,56.5,54.28,55.91,132006.0
2016-05-17,56.65,56.94,54.72,54.87,167335.0,0.0,1.0,56.65,56.94,54.72,54.87,167335.0
2016-05-16,56.24,57.55,56.09,56.73,130810.0,0.0,1.0,56.24,57.55,56.09,56.73,130810.0
2016-05-13,57.0,58.18,54.705,56.09,138533.0,0.0,1.0,57.0,58.18,54.705,56.09,138533.0
2016-05-12,57.72,58.36,56.58,57.26,114170.0,0.0,1.0,57.72,58.36,56.58,57.26,114170.0
2016-05-11,58.25,58.28,56.855,57.45,116542.0,0.0,1.0,58.25,58.28,56.855,57.45,116542.0
2016-05-10,57.75,58.655,57.0,58.46,99977.0,0.0,1.0,57.75,58.655,57.0,58.46,99977.0
2016-05-09,57.51,58.27,57.48,57.55,104154.0,0.0,1.0,57.51,58.27,57.48,57.55,104154.0
2016-05-06,56.3,57.65,56.3,57.63,93485.0,0.0,1.0,56.3,57.65,56.3,57.63,93485.0
2016-05-05,57.24,58.1,56.39,56.47,155514.0,0.0,1.0,57.24,58.1,56.39,56.47,155514.0
2016-05-04,55.26,57.38,54.72,56.88,202347.0,0.0,1.0,55.26,57.38,54.72,56.88,202347.0
2016-05-03,55.48,56.4,55.019,55.43,145161.0,0.0,1.0,55.48,56.4,55.019,55.43,145161.0
2016-05-02,55.96,56.47,55.665,56.1,186265.0,0.0,1.0,55.96,56.47,55.665,56.1,186265.0
2016-04-29,62.15,62.15,55.6,55.61,281051.0,0.0,1.0,62.15,62.15,55.6,55.61,281051.0
2016-04-28,59.01,60.67,58.2,59.21,197728.0,0.0,1.0,59.01,60.67,58.2,59.21,197728.0
2016-04-27,58.93,59.42,58.44,59.18,65662.0,0.0,1.0,58.93,59.42,58.44,59.18,65662.0
2016-04-26,59.39,59.765,58.33,58.82,120509.0,0.0,1.0,59.39,59.765,58.33,58.82,120509.0
2016-04-25,59.03,59.63,58.22,59.29,128244.0,0.0,1.0,59.03,59.63,58.22,59.29,128244.0
2016-04-22,58.9,59.73,58.56,59.32,113693.0,0.0,1.0,58.9,59.73,58.56,59.32,113693.0
2016-04-21,58.84,59.49,57.575,58.69,114032.0,0.0,1.0,58.84,59.49,57.575,58.69,114032.0
2016-04-20,59.43,59.8,57.7,59.01,160990.0,0.0,1.0,59.43,59.8,57.7,59.01,160990.0
2016-04-19,59.42,59.74,58.38,59.59,153998.0,0.0,1.0,59.42,59.74,58.38,59.59,153998.0
2016-04-18,57.58,59.3,57.5,59.16,137361.0,0.0,1.0,57.58,59.3,57.5,59.16,137361.0
