Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,9.53,9.81,9.53,9.56,1230062.0,0.0,1.0,9.53,9.81,9.53,9.56,1230062.0
2016-11-16,9.59,9.59,9.2,9.46,786413.0,0.0,1.0,9.59,9.59,9.2,9.46,786413.0
2016-11-15,9.72,9.81,8.96,9.51,1181209.0,0.0,1.0,9.72,9.81,8.96,9.51,1181209.0
2016-11-14,9.9,10.0,9.66,9.74,1589908.0,0.0,1.0,9.9,10.0,9.66,9.74,1589908.0
2016-11-11,8.99,9.83,8.7,9.72,1801327.0,0.0,1.0,8.99,9.83,8.7,9.72,1801327.0
2016-11-10,8.64,9.04,8.5596,8.86,1608186.0,0.0,1.0,8.64,9.04,8.5596,8.86,1608186.0
2016-11-09,8.14,8.39,8.08,8.32,1509948.0,0.0,1.0,8.14,8.39,8.08,8.32,1509948.0
2016-11-08,8.2,8.21,8.0,8.14,504171.0,0.0,1.0,8.2,8.21,8.0,8.14,504171.0
2016-11-07,8.17,8.25,8.0381,8.2,641052.0,0.0,1.0,8.17,8.25,8.0381,8.2,641052.0
2016-11-04,7.79,8.09,7.767,8.02,914994.0,0.0,1.0,7.79,8.09,7.767,8.02,914994.0
2016-11-03,7.6,8.19,7.55,7.89,1574210.0,0.0,1.0,7.6,8.19,7.55,7.89,1574210.0
2016-11-02,7.0,7.6,6.91,7.51,1504623.0,0.0,1.0,7.0,7.6,6.91,7.51,1504623.0
2016-11-01,6.97,6.975,6.8,6.92,397347.0,0.0,1.0,6.97,6.975,6.8,6.92,397347.0
2016-10-31,6.97,7.05,6.78,6.94,444519.0,0.0,1.0,6.97,7.05,6.78,6.94,444519.0
2016-10-28,6.89,6.95,6.68,6.91,275690.0,0.0,1.0,6.89,6.95,6.68,6.91,275690.0
2016-10-27,7.08,7.1,6.89,6.92,242772.0,0.0,1.0,7.08,7.1,6.89,6.92,242772.0
2016-10-26,7.06,7.18,6.97,7.01,306352.0,0.0,1.0,7.06,7.18,6.97,7.01,306352.0
2016-10-25,7.04,7.12,6.9,7.08,608053.0,0.0,1.0,7.04,7.12,6.9,7.08,608053.0
2016-10-24,6.94,7.095,6.9,7.01,407096.0,0.0,1.0,6.94,7.095,6.9,7.01,407096.0
2016-10-21,6.82,6.96,6.71,6.94,425176.0,0.0,1.0,6.82,6.96,6.71,6.94,425176.0
2016-10-20,6.72,6.89,6.686,6.88,509404.0,0.0,1.0,6.72,6.89,6.686,6.88,509404.0
2016-10-19,6.5,6.78,6.41,6.72,530916.0,0.0,1.0,6.5,6.78,6.41,6.72,530916.0
2016-10-18,6.47,6.54,6.43,6.5,186467.0,0.0,1.0,6.47,6.54,6.43,6.5,186467.0
2016-10-17,6.22,6.42,6.11,6.4,231082.0,0.0,1.0,6.22,6.42,6.11,6.4,231082.0
2016-10-14,6.38,6.39,6.13,6.26,338356.0,0.0,1.0,6.38,6.39,6.13,6.26,338356.0
2016-10-13,6.28,6.47,6.28,6.36,169005.0,0.0,1.0,6.28,6.47,6.28,6.36,169005.0
2016-10-12,6.45,6.48,6.301,6.32,135699.0,0.0,1.0,6.45,6.48,6.301,6.32,135699.0
2016-10-11,6.73,6.73,6.37,6.44,245465.0,0.0,1.0,6.73,6.73,6.37,6.44,245465.0
2016-10-10,6.61,6.9,6.59,6.71,424970.0,0.0,1.0,6.61,6.9,6.59,6.71,424970.0
2016-10-07,6.53,6.61,6.47,6.58,216400.0,0.0,1.0,6.53,6.61,6.47,6.58,216400.0
2016-10-06,6.65,6.695,6.41,6.55,311300.0,0.0,1.0,6.65,6.695,6.41,6.55,311300.0
2016-10-05,6.88,6.88,6.64,6.69,381378.0,0.0,1.0,6.88,6.88,6.64,6.69,381378.0
2016-10-04,6.7,6.805,6.5301,6.78,432265.0,0.0,1.0,6.7,6.805,6.5301,6.78,432265.0
2016-10-03,6.31,6.69,6.3,6.68,352081.0,0.0,1.0,6.31,6.69,6.3,6.68,352081.0
2016-09-30,6.3,6.55,6.26,6.5,546404.0,0.0,1.0,6.3,6.55,6.26,6.5,546404.0
2016-09-29,6.46,6.48,6.24,6.3,295559.0,0.0,1.0,6.46,6.48,6.24,6.3,295559.0
2016-09-28,6.53,6.66,6.46,6.5,275961.0,0.0,1.0,6.53,6.66,6.46,6.5,275961.0
2016-09-27,6.5,6.6,6.39,6.55,355114.0,0.0,1.0,6.5,6.6,6.39,6.55,355114.0
2016-09-26,6.6,6.72,6.45,6.5,268681.0,0.0,1.0,6.6,6.72,6.45,6.5,268681.0
2016-09-23,6.48,6.56,6.36,6.49,295910.0,0.0,1.0,6.48,6.56,6.36,6.49,295910.0
2016-09-22,6.25,6.6,6.2,6.49,610004.0,0.0,1.0,6.25,6.6,6.2,6.49,610004.0
2016-09-21,5.95,6.25,5.94,6.22,428515.0,0.0,1.0,5.95,6.25,5.94,6.22,428515.0
2016-09-20,6.0,6.09,5.85,5.96,298520.0,0.0,1.0,6.0,6.09,5.85,5.96,298520.0
2016-09-19,5.78,6.0,5.77,5.99,468917.0,0.0,1.0,5.78,6.0,5.77,5.99,468917.0
2016-09-16,5.78,5.8,5.68,5.76,945327.0,0.0,1.0,5.78,5.8,5.68,5.76,945327.0
2016-09-15,5.76,5.8,5.7,5.75,257985.0,0.0,1.0,5.76,5.8,5.7,5.75,257985.0
2016-09-14,5.73,5.85,5.68,5.75,217375.0,0.0,1.0,5.73,5.85,5.68,5.75,217375.0
2016-09-13,5.66,5.75,5.56,5.74,197813.0,0.0,1.0,5.66,5.75,5.56,5.74,197813.0
2016-09-12,5.42,5.75,5.42,5.75,222883.0,0.0,1.0,5.42,5.75,5.42,5.75,222883.0
2016-09-09,5.63,5.69,5.47,5.48,160352.0,0.0,1.0,5.63,5.69,5.47,5.48,160352.0
2016-09-08,5.75,5.75,5.65,5.7,149195.0,0.0,1.0,5.75,5.75,5.65,5.7,149195.0
2016-09-07,5.49,5.73,5.4562,5.71,263449.0,0.0,1.0,5.49,5.73,5.4562,5.71,263449.0
2016-09-06,5.35,5.5,5.31,5.48,207817.0,0.0,1.0,5.35,5.5,5.31,5.48,207817.0
2016-09-02,5.38,5.41,5.25,5.31,101124.0,0.0,1.0,5.38,5.41,5.25,5.31,101124.0
2016-09-01,5.33,5.45,5.24,5.35,133509.0,0.0,1.0,5.33,5.45,5.24,5.35,133509.0
2016-08-31,5.42,5.42,5.31,5.33,258708.0,0.0,1.0,5.42,5.42,5.31,5.33,258708.0
2016-08-30,5.39,5.49,5.35,5.41,225991.0,0.0,1.0,5.39,5.49,5.35,5.41,225991.0
2016-08-29,5.53,5.53,5.39,5.4,128231.0,0.0,1.0,5.53,5.53,5.39,5.4,128231.0
2016-08-26,5.44,5.55,5.37,5.5,117421.0,0.0,1.0,5.44,5.55,5.37,5.5,117421.0
2016-08-25,5.5,5.65,5.41,5.45,131809.0,0.0,1.0,5.5,5.65,5.41,5.45,131809.0
2016-08-24,5.64,5.8199,5.49,5.5,216814.0,0.0,1.0,5.64,5.8199,5.49,5.5,216814.0
2016-08-23,5.64,5.75,5.576,5.64,246658.0,0.0,1.0,5.64,5.75,5.576,5.64,246658.0
2016-08-22,5.51,5.66,5.48,5.65,276863.0,0.0,1.0,5.51,5.66,5.48,5.65,276863.0
2016-08-19,5.61,5.6341,5.35,5.53,319119.0,0.0,1.0,5.61,5.6341,5.35,5.53,319119.0
2016-08-18,5.69,5.76,5.57,5.62,250056.0,0.0,1.0,5.69,5.76,5.57,5.62,250056.0
2016-08-17,5.7,5.79,5.65,5.69,182635.0,0.0,1.0,5.7,5.79,5.65,5.69,182635.0
2016-08-16,5.76,5.77,5.66,5.69,181691.0,0.0,1.0,5.76,5.77,5.66,5.69,181691.0
2016-08-15,5.77,5.9,5.73,5.81,343511.0,0.0,1.0,5.77,5.9,5.73,5.81,343511.0
2016-08-12,5.78,5.85,5.71,5.77,116126.0,0.0,1.0,5.78,5.85,5.71,5.77,116126.0
2016-08-11,5.7,5.84,5.69,5.82,280778.0,0.0,1.0,5.7,5.84,5.69,5.82,280778.0
2016-08-10,6.05,6.16,5.6,5.68,388932.0,0.0,1.0,6.05,6.16,5.6,5.68,388932.0
2016-08-09,5.79,6.13,5.75,6.05,712654.0,0.0,1.0,5.79,6.13,5.75,6.05,712654.0
2016-08-08,5.82,5.87,5.73,5.83,216029.0,0.0,1.0,5.82,5.87,5.73,5.83,216029.0
