Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-01-11,0.575,0.575,0.575,0.575,2256.0,0.0,1.0,0.575,0.575,0.575,0.575,2256.0
2016-01-08,0.82,0.887,0.8034,0.8325,1099732.0,0.0,1.0,0.82,0.887,0.8034,0.8325,1099732.0
2016-01-07,0.86,0.8999,0.78,0.79,1235633.0,0.0,1.0,0.86,0.8999,0.78,0.79,1235633.0
2016-01-06,0.9261,0.94,0.8641,0.911,997949.0,0.0,1.0,0.9261,0.94,0.8641,0.911,997949.0
2016-01-05,0.9025,0.95,0.902,0.9378,830710.0,0.0,1.0,0.9025,0.95,0.902,0.9378,830710.0
2016-01-04,0.945,0.95,0.88,0.905,1069820.0,0.0,1.0,0.945,0.95,0.88,0.905,1069820.0
2015-12-31,0.91,1.04,0.91,0.9866,1615782.0,0.0,1.0,0.91,1.04,0.91,0.9866,1615782.0
2015-12-30,0.915,0.95,0.9,0.9271,734751.0,0.0,1.0,0.915,0.95,0.9,0.9271,734751.0
2015-12-29,0.9795,0.98,0.91,0.922,1236923.0,0.0,1.0,0.9795,0.98,0.91,0.922,1236923.0
2015-12-28,0.94,0.97,0.89,0.9519,1430639.0,0.0,1.0,0.94,0.97,0.89,0.9519,1430639.0
2015-12-24,1.1,1.1,0.941,0.9499,1845902.0,0.0,1.0,1.1,1.1,0.941,0.9499,1845902.0
2015-12-23,0.94,1.12,0.9318,1.1,3117884.0,0.0,1.0,0.94,1.12,0.9318,1.1,3117884.0
2015-12-22,0.975,0.98,0.9115,0.93,1288888.0,0.0,1.0,0.975,0.98,0.9115,0.93,1288888.0
2015-12-21,0.96,0.98,0.91,0.91,504867.0,0.0,1.0,0.96,0.98,0.91,0.91,504867.0
2015-12-18,0.9568,1.0,0.9001,0.9765,630533.0,0.0,1.0,0.9568,1.0,0.9001,0.9765,630533.0
2015-12-17,1.07,1.08,0.9,0.975,899723.0,0.0,1.0,1.07,1.08,0.9,0.975,899723.0
2015-12-16,1.2,1.21,0.8525,1.01,2062702.0,0.0,1.0,1.2,1.21,0.8525,1.01,2062702.0
2015-12-15,0.87,1.2,0.85,1.07,2625857.0,0.0,1.0,0.87,1.2,0.85,1.07,2625857.0
2015-12-14,0.95,0.99,0.8849,0.8901,369223.0,0.0,1.0,0.95,0.99,0.8849,0.8901,369223.0
2015-12-11,1.02,1.02,0.87,0.9,1161424.0,0.0,1.0,1.02,1.02,0.87,0.9,1161424.0
2015-12-10,1.12,1.14,1.0,1.03,1788778.0,0.0,1.0,1.12,1.14,1.0,1.03,1788778.0
2015-12-09,1.22,1.22,1.11,1.14,1385404.0,0.0,1.0,1.22,1.22,1.11,1.14,1385404.0
2015-12-08,1.23,1.23,1.15,1.16,899598.0,0.0,1.0,1.23,1.23,1.15,1.16,899598.0
2015-12-07,1.18,1.22,1.08,1.21,971450.0,0.0,1.0,1.18,1.22,1.08,1.21,971450.0
2015-12-04,1.3,1.3,1.15,1.17,1073327.0,0.0,1.0,1.3,1.3,1.15,1.17,1073327.0
2015-12-03,1.26,1.3,1.18,1.29,1173912.0,0.0,1.0,1.26,1.3,1.18,1.29,1173912.0
2015-12-02,1.23,1.3,1.17,1.19,1422650.0,0.0,1.0,1.23,1.3,1.17,1.19,1422650.0
2015-12-01,1.28,1.35,1.08,1.23,3126921.0,0.0,1.0,1.28,1.35,1.08,1.23,3126921.0
