Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,29.8,29.95,28.98,29.64,188984.0,0.0,1.0,29.8,29.95,28.98,29.64,188984.0
2016-11-16,28.41,29.785,27.63,29.5,281768.0,0.0,1.0,28.41,29.785,27.63,29.5,281768.0
2016-11-15,27.69,28.485,27.0,28.3,209432.0,0.0,1.0,27.69,28.485,27.0,28.3,209432.0
2016-11-14,26.5,28.28,26.31,27.72,265939.0,0.0,1.0,26.5,28.28,26.31,27.72,265939.0
2016-11-11,25.56,26.3436,25.29,26.3,128286.0,0.0,1.0,25.56,26.3436,25.29,26.3,128286.0
2016-11-10,26.0,26.415,25.2001,25.79,280530.0,0.0,1.0,26.0,26.415,25.2001,25.79,280530.0
2016-11-09,24.99,26.25,24.9,25.49,272986.0,0.0,1.0,24.99,26.25,24.9,25.49,272986.0
2016-11-08,25.38,25.48,25.0,25.3,299332.0,0.0,1.0,25.38,25.48,25.0,25.3,299332.0
2016-11-07,25.63,25.7599,25.1,25.58,168501.0,0.0,1.0,25.63,25.7599,25.1,25.58,168501.0
2016-11-04,25.25,25.9215,25.08,25.26,211621.0,0.0,1.0,25.25,25.9215,25.08,25.26,211621.0
2016-11-03,25.12,25.35,24.85,25.06,247360.0,0.0,1.0,25.12,25.35,24.85,25.06,247360.0
2016-11-02,25.0,25.2994,24.65,25.11,259421.0,0.0,1.0,25.0,25.2994,24.65,25.11,259421.0
2016-11-01,25.22,25.38,24.19,24.98,332386.0,0.0,1.0,25.22,25.38,24.19,24.98,332386.0
2016-10-31,25.11,25.7,24.7,25.0,424890.0,0.0,1.0,25.11,25.7,24.7,25.0,424890.0
2016-10-28,25.58,26.2345,25.0101,25.32,299876.0,0.0,1.0,25.58,26.2345,25.0101,25.32,299876.0
2016-10-27,26.73,27.39,25.25,25.9,387296.0,0.0,1.0,26.73,27.39,25.25,25.9,387296.0
2016-10-26,27.13,27.45,26.52,26.78,162470.0,0.0,1.0,27.13,27.45,26.52,26.78,162470.0
2016-10-25,26.55,28.0,26.55,27.0,362170.0,0.0,1.0,26.55,28.0,26.55,27.0,362170.0
2016-10-24,25.42,27.4899,25.4181,26.81,505848.0,0.0,1.0,25.42,27.4899,25.4181,26.81,505848.0
2016-10-21,25.23,25.8537,24.83,25.3,559085.0,0.0,1.0,25.23,25.8537,24.83,25.3,559085.0
2016-10-20,26.11,26.86,25.51,25.78,361109.0,0.0,1.0,26.11,26.86,25.51,25.78,361109.0
2016-10-19,26.89,27.54,26.4,26.45,477440.0,0.0,1.0,26.89,27.54,26.4,26.45,477440.0
2016-10-18,28.25,28.2799,26.5,27.17,857745.0,0.0,1.0,28.25,28.2799,26.5,27.17,857745.0
2016-10-17,28.52,28.66,27.27,27.43,484593.0,0.0,1.0,28.52,28.66,27.27,27.43,484593.0
2016-10-14,31.0,31.54,29.0,29.03,652638.0,0.0,1.0,31.0,31.54,29.0,29.03,652638.0
2016-10-13,28.45,30.89,27.52,30.53,1024249.0,0.0,1.0,28.45,30.89,27.52,30.53,1024249.0
2016-10-12,27.56,29.964,27.56,29.25,1203352.0,0.0,1.0,27.56,29.964,27.56,29.25,1203352.0
2016-10-11,27.49,28.6,25.5,27.74,1590569.0,0.0,1.0,27.49,28.6,25.5,27.74,1590569.0
2016-10-10,29.0,30.5,27.0,28.16,1308539.0,0.0,1.0,29.0,30.5,27.0,28.16,1308539.0
2016-10-07,34.0,34.75,28.88,29.69,3100273.0,0.0,1.0,34.0,34.75,28.88,29.69,3100273.0
2016-10-06,35.0,41.61,31.75,33.28,16719181.0,0.0,1.0,35.0,41.61,31.75,33.28,16719181.0
2015-10-20,8.09,8.28,7.86,7.93,268651.0,0.0,1.0,8.09,8.28,7.86,7.93,268651.0
2015-10-19,7.97,8.17,7.97,8.13,256530.0,0.0,1.0,7.97,8.17,7.97,8.13,256530.0
2015-10-16,8.07,8.12,7.9,8.0,365540.0,0.0,1.0,8.07,8.12,7.9,8.0,365540.0
2015-10-15,7.99,8.19,7.86,8.06,670063.0,0.0,1.0,7.99,8.19,7.86,8.06,670063.0
2015-10-14,8.35,8.476,7.94,7.96,498243.0,0.0,1.0,8.35,8.476,7.94,7.96,498243.0
2015-10-13,8.71,8.74,8.42,8.43,491164.0,0.0,1.0,8.71,8.74,8.42,8.43,491164.0
2015-10-12,8.78,8.78,8.65,8.72,238907.0,0.0,1.0,8.78,8.78,8.65,8.72,238907.0
2015-10-09,8.99,9.035,8.59,8.73,464335.0,0.0,1.0,8.99,9.035,8.59,8.73,464335.0
2015-10-08,9.12,9.26,8.98,9.0,387130.0,0.0,1.0,9.12,9.26,8.98,9.0,387130.0
2015-10-07,9.39,9.57,9.05,9.11,335149.0,0.0,1.0,9.39,9.57,9.05,9.11,335149.0
2015-10-06,9.45,9.48,9.34,9.39,294553.0,0.0,1.0,9.45,9.48,9.34,9.39,294553.0
2015-10-05,9.05,9.47,9.04,9.36,322259.0,0.0,1.0,9.05,9.47,9.04,9.36,322259.0
2015-10-02,8.87,8.975,8.8,8.94,385531.0,0.0,1.0,8.87,8.975,8.8,8.94,385531.0
2015-10-01,9.07,9.07,8.86,9.0,306783.0,0.0,1.0,9.07,9.07,8.86,9.0,306783.0
2015-09-30,8.9,9.01,8.7801,9.0,230495.0,0.0,1.0,8.9,9.01,8.7801,9.0,230495.0
2015-09-29,8.64,8.93,8.5,8.85,269905.0,0.0,1.0,8.64,8.93,8.5,8.85,269905.0
2015-09-28,8.73,8.772,8.49,8.6,205316.0,0.0,1.0,8.73,8.772,8.49,8.6,205316.0
2015-09-25,9.08,9.09,8.75,8.8,291330.0,0.0,1.0,9.08,9.09,8.75,8.8,291330.0
2015-09-24,8.78,9.04,8.65,9.01,221649.0,0.0,1.0,8.78,9.04,8.65,9.01,221649.0
2015-09-23,9.17,9.28,8.77,8.86,260978.0,0.0,1.0,9.17,9.28,8.77,8.86,260978.0
2015-09-22,9.25,9.31,8.95,9.18,513712.0,0.0,1.0,9.25,9.31,8.95,9.18,513712.0
2015-09-21,10.01,10.11,9.28,9.34,434535.0,0.0,1.0,10.01,10.11,9.28,9.34,434535.0
2015-09-18,10.07,10.09,9.805,10.04,1339335.0,0.0,1.0,10.07,10.09,9.805,10.04,1339335.0
