Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-01-06,0.1198,0.1299,0.0913,0.1,502753.0,0.0,1.0,0.1198,0.1299,0.0913,0.1,502753.0
2016-01-05,0.112,0.1299,0.11,0.1197,106154.0,0.0,1.0,0.112,0.1299,0.11,0.1197,106154.0
2016-01-04,0.135,0.135,0.1093,0.11,74220.0,0.0,1.0,0.135,0.135,0.1093,0.11,74220.0
2015-12-31,0.12,0.1397,0.103,0.1197,184813.0,0.0,1.0,0.12,0.1397,0.103,0.1197,184813.0
2015-12-30,0.116,0.14,0.111,0.1293,293782.0,0.0,1.0,0.116,0.14,0.111,0.1293,293782.0
2015-12-29,0.1116,0.124,0.11,0.1179,115655.0,0.0,1.0,0.1116,0.124,0.11,0.1179,115655.0
2015-12-28,0.116,0.13,0.111,0.111,273087.0,0.0,1.0,0.116,0.13,0.111,0.111,273087.0
2015-12-24,0.12,0.1213,0.114,0.12,20275.0,0.0,1.0,0.12,0.1213,0.114,0.12,20275.0
2015-12-23,0.1249,0.1258,0.11,0.1213,218691.0,0.0,1.0,0.1249,0.1258,0.11,0.1213,218691.0
2015-12-22,0.11,0.1294,0.11,0.119,187241.0,0.0,1.0,0.11,0.1294,0.11,0.119,187241.0
2015-12-21,0.102,0.13,0.102,0.1195,263851.0,0.0,1.0,0.102,0.13,0.102,0.1195,263851.0
2015-12-18,0.14,0.1497,0.1,0.1,305840.0,0.0,1.0,0.14,0.1497,0.1,0.1,305840.0
2015-12-17,0.16,0.171,0.121,0.137,163685.0,0.0,1.0,0.16,0.171,0.121,0.137,163685.0
2015-12-16,0.19,0.2,0.1601,0.1822,108018.0,0.0,1.0,0.19,0.2,0.1601,0.1822,108018.0
2015-12-15,0.194,0.219,0.1898,0.1898,140788.0,0.0,1.0,0.194,0.219,0.1898,0.1898,140788.0
2015-12-14,0.173,0.22,0.16,0.192,309722.0,0.0,1.0,0.173,0.22,0.16,0.192,309722.0
2015-12-11,0.202,0.21,0.16,0.1701,280558.0,0.0,1.0,0.202,0.21,0.16,0.1701,280558.0
2015-12-10,0.21,0.2378,0.2,0.2097,245893.0,0.0,1.0,0.21,0.2378,0.2,0.2097,245893.0
2015-12-09,0.22,0.239,0.19,0.21,406794.0,0.0,1.0,0.22,0.239,0.19,0.21,406794.0
2015-12-08,0.2095,0.245,0.19,0.2253,614652.0,0.0,1.0,0.2095,0.245,0.19,0.2253,614652.0
2015-12-07,0.16,0.22,0.16,0.2002,1184441.0,0.0,1.0,0.16,0.22,0.16,0.2002,1184441.0
2015-12-04,0.17,0.175,0.1235,0.13,363582.0,0.0,1.0,0.17,0.175,0.1235,0.13,363582.0
2015-12-03,0.12,0.17,0.12,0.1651,981169.0,0.0,1.0,0.12,0.17,0.12,0.1651,981169.0
2015-12-02,0.12,0.12,0.11,0.1181,190651.0,0.0,1.0,0.12,0.12,0.11,0.1181,190651.0
2015-12-01,0.1239,0.1239,0.115,0.12,26742.0,0.0,1.0,0.1239,0.1239,0.115,0.12,26742.0
2015-11-30,0.13,0.13,0.12,0.12,189734.0,0.0,1.0,0.13,0.13,0.12,0.12,189734.0
2015-11-27,0.116,0.12,0.1102,0.1182,24621.0,0.0,1.0,0.116,0.12,0.1102,0.1182,24621.0
2015-11-25,0.12,0.13,0.1006,0.1176,145860.0,0.0,1.0,0.12,0.13,0.1006,0.1176,145860.0
2015-11-24,0.12,0.13,0.1,0.1188,237176.0,0.0,1.0,0.12,0.13,0.1,0.1188,237176.0
2015-11-23,0.11,0.13,0.11,0.1165,190172.0,0.0,1.0,0.11,0.13,0.11,0.1165,190172.0
2015-11-20,0.1,0.14,0.1,0.1186,272478.0,0.0,1.0,0.1,0.14,0.1,0.1186,272478.0
2015-11-19,0.122,0.129,0.1,0.12,434057.0,0.0,1.0,0.122,0.129,0.1,0.12,434057.0
2015-11-18,0.144,0.144,0.1182,0.133,106258.0,0.0,1.0,0.144,0.144,0.1182,0.133,106258.0
2015-11-17,0.12,0.16,0.12,0.144,337645.0,0.0,1.0,0.12,0.16,0.12,0.144,337645.0
2015-11-16,0.1,0.1199,0.1,0.115,430097.0,0.0,1.0,0.1,0.1199,0.1,0.115,430097.0
2015-11-13,0.2,0.2,0.085,0.1,948966.0,0.0,1.0,0.2,0.2,0.085,0.1,948966.0
