Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-27,5.27,5.28,5.27,5.28,662166.0,0.0,1.0,5.27,5.28,5.27,5.28,662166.0
2015-04-24,5.27,5.28,5.27,5.27,350150.0,0.0,1.0,5.27,5.28,5.27,5.27,350150.0
2015-04-23,5.28,5.28,5.27,5.275,342458.0,0.0,1.0,5.28,5.28,5.27,5.275,342458.0
2015-04-22,5.28,5.29,5.27,5.27,1350818.0,0.0,1.0,5.28,5.29,5.27,5.27,1350818.0
2015-04-21,5.28,5.29,5.28,5.28,217941.0,0.0,1.0,5.28,5.29,5.28,5.28,217941.0
2015-04-20,5.28,5.29,5.28,5.28,379056.0,0.0,1.0,5.28,5.29,5.28,5.28,379056.0
2015-04-17,5.28,5.3,5.27,5.28,1057491.0,0.0,1.0,5.28,5.3,5.27,5.28,1057491.0
2015-04-16,5.27,5.29,5.27,5.285,1491726.0,0.0,1.0,5.27,5.29,5.27,5.285,1491726.0
2015-04-15,5.27,5.28,5.265,5.28,638369.0,0.0,1.0,5.27,5.28,5.265,5.28,638369.0
2015-04-14,5.28,5.28,5.26,5.27,507346.0,0.0,1.0,5.28,5.28,5.26,5.27,507346.0
2015-04-13,5.26,5.28,5.26,5.27,1257013.0,0.0,1.0,5.26,5.28,5.26,5.27,1257013.0
2015-04-10,5.27,5.27,5.26,5.26,1527820.0,0.0,1.0,5.27,5.27,5.26,5.26,1527820.0
2015-04-09,5.26,5.27,5.26,5.27,3920278.0,0.0,1.0,5.26,5.27,5.26,5.27,3920278.0
2015-04-08,5.27,5.28,5.26,5.26,3327520.0,0.0,1.0,5.27,5.28,5.26,5.26,3327520.0
2015-04-07,5.28,5.29,5.26,5.275,5358594.0,0.0,1.0,5.28,5.29,5.26,5.275,5358594.0
2015-04-06,5.27,5.3,5.27,5.28,4002350.0,0.0,1.0,5.27,5.3,5.27,5.28,4002350.0
2015-04-02,5.29,5.31,5.28,5.28,1267322.0,0.0,1.0,5.29,5.31,5.28,5.28,1267322.0
2015-04-01,5.3,5.31,5.28,5.29,1226591.0,0.0,1.0,5.3,5.31,5.28,5.29,1226591.0
2015-03-31,5.3,5.31,5.3,5.31,856798.0,0.0,1.0,5.3,5.31,5.3,5.31,856798.0
2015-03-30,5.3,5.32,5.29,5.3,706544.0,0.0,1.0,5.3,5.32,5.29,5.3,706544.0
2015-03-27,5.3,5.31,5.29,5.3,708982.0,0.0,1.0,5.3,5.31,5.29,5.3,708982.0
2015-03-26,5.28,5.32,5.28,5.3,1010265.0,0.0,1.0,5.28,5.32,5.28,5.3,1010265.0
2015-03-25,5.31,5.33,5.28,5.29,3174044.0,0.0,1.0,5.31,5.33,5.28,5.29,3174044.0
2015-03-24,5.33,5.36,5.31,5.31,1182433.0,0.0,1.0,5.33,5.36,5.31,5.31,1182433.0
2015-03-23,5.31,5.38,5.31,5.36,1529740.0,0.0,1.0,5.31,5.38,5.31,5.36,1529740.0
2015-03-20,5.31,5.34,5.3,5.34,1593744.0,0.0,1.0,5.31,5.34,5.3,5.34,1593744.0
2015-03-19,5.32,5.3338,5.29,5.31,8099532.0,0.0,1.0,5.32,5.3338,5.29,5.31,8099532.0
2015-03-18,5.32,5.35,5.29,5.34,16963275.0,0.0,1.0,5.32,5.35,5.29,5.34,16963275.0
2015-03-17,3.85,3.99,3.84,3.89,93773.0,0.0,1.0,3.85,3.99,3.84,3.89,93773.0
2015-03-16,3.89,3.96,3.8,3.87,234563.0,0.0,1.0,3.89,3.96,3.8,3.87,234563.0
2015-03-13,4.08,4.1,3.76,3.89,440788.0,0.0,1.0,4.08,4.1,3.76,3.89,440788.0
2015-03-12,3.76,3.92,3.74,3.89,271800.0,0.0,1.0,3.76,3.92,3.74,3.89,271800.0
