Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,0.63,0.64,0.58,0.5974,235905.0,0.0,1.0,0.63,0.64,0.58,0.5974,235905.0
2016-11-16,0.63,0.6548,0.62,0.63,166662.0,0.0,1.0,0.63,0.6548,0.62,0.63,166662.0
2016-11-15,0.6357,0.675,0.61,0.6313,239114.0,0.0,1.0,0.6357,0.675,0.61,0.6313,239114.0
2016-11-14,0.62,0.6699,0.6018,0.6311,160059.0,0.0,1.0,0.62,0.6699,0.6018,0.6311,160059.0
2016-11-11,0.66,0.7,0.63,0.6399,310533.0,0.0,1.0,0.66,0.7,0.63,0.6399,310533.0
2016-11-10,0.584,0.67,0.5502,0.6506,375128.0,0.0,1.0,0.584,0.67,0.5502,0.6506,375128.0
2016-11-09,0.53,0.635,0.5201,0.6091,247786.0,0.0,1.0,0.53,0.635,0.5201,0.6091,247786.0
2016-11-08,0.547,0.5796,0.5216,0.5698,168803.0,0.0,1.0,0.547,0.5796,0.5216,0.5698,168803.0
2016-11-07,0.52,0.58,0.52,0.5392,191622.0,0.0,1.0,0.52,0.58,0.52,0.5392,191622.0
2016-11-04,0.53,0.55,0.5101,0.5203,224922.0,0.0,1.0,0.53,0.55,0.5101,0.5203,224922.0
2016-11-03,0.572,0.5763,0.52,0.5301,352532.0,0.0,1.0,0.572,0.5763,0.52,0.5301,352532.0
2016-11-02,0.5825,0.5997,0.5601,0.568,354220.0,0.0,1.0,0.5825,0.5997,0.5601,0.568,354220.0
2016-11-01,0.563,0.5998,0.52,0.5741,597750.0,0.0,1.0,0.563,0.5998,0.52,0.5741,597750.0
2016-10-31,0.58,0.5859,0.5301,0.5623,408137.0,0.0,1.0,0.58,0.5859,0.5301,0.5623,408137.0
2016-10-28,0.61,0.63,0.5801,0.5804,326200.0,0.0,1.0,0.61,0.63,0.5801,0.5804,326200.0
2016-10-27,0.61,0.6596,0.61,0.61,276006.0,0.0,1.0,0.61,0.6596,0.61,0.61,276006.0
2016-10-26,0.63,0.653,0.6,0.6286,290025.0,0.0,1.0,0.63,0.653,0.6,0.6286,290025.0
2016-10-25,0.67,0.6995,0.64,0.64,363089.0,0.0,1.0,0.67,0.6995,0.64,0.64,363089.0
2016-10-24,0.78,0.78,0.68,0.69,688113.0,0.0,1.0,0.78,0.78,0.68,0.69,688113.0
2016-10-21,0.67,0.8168,0.67,0.7453,1455014.0,0.0,1.0,0.67,0.8168,0.67,0.7453,1455014.0
2016-10-20,0.65,0.6699,0.62,0.6699,312365.0,0.0,1.0,0.65,0.6699,0.62,0.6699,312365.0
2016-10-19,0.651,0.6997,0.61,0.6482,318607.0,0.0,1.0,0.651,0.6997,0.61,0.6482,318607.0
2016-10-18,0.7,0.7399,0.65,0.6501,483323.0,0.0,1.0,0.7,0.7399,0.65,0.6501,483323.0
