Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,48.56,48.85,48.18,48.42,123834.0,0.0,1.0,48.56,48.85,48.18,48.42,123834.0
2016-11-16,48.06,48.43,47.75,48.43,167464.0,0.0,1.0,48.06,48.43,47.75,48.43,167464.0
2016-11-15,47.75,48.14,47.15,48.07,155877.0,0.0,1.0,47.75,48.14,47.15,48.07,155877.0
2016-11-14,48.04,48.51,47.4,47.96,239823.0,0.0,1.0,48.04,48.51,47.4,47.96,239823.0
2016-11-11,47.0,48.07,46.73,47.62,362779.0,0.0,1.0,47.0,48.07,46.73,47.62,362779.0
2016-11-10,45.62,46.7,45.201,46.65,322435.0,0.0,1.0,45.62,46.7,45.201,46.65,322435.0
2016-11-09,43.08,45.25,42.92,45.11,254138.0,0.0,1.0,43.08,45.25,42.92,45.11,254138.0
2016-11-08,43.31,43.64,43.08,43.49,108785.0,0.0,1.0,43.31,43.64,43.08,43.49,108785.0
2016-11-07,43.49,43.49,43.07,43.31,141673.0,0.0,1.0,43.49,43.49,43.07,43.31,141673.0
2016-11-04,41.85,42.95,41.85,42.63,172522.0,0.0,1.0,41.85,42.95,41.85,42.63,172522.0
2016-11-03,41.95,42.04,41.6,41.91,161954.0,0.0,1.0,41.95,42.04,41.6,41.91,161954.0
2016-11-02,41.81,42.18,41.53,41.84,116205.0,0.0,1.0,41.81,42.18,41.53,41.84,116205.0
2016-11-01,42.3,42.32,41.72,41.94,190275.0,0.0,1.0,42.3,42.32,41.72,41.94,190275.0
2016-10-31,42.05,42.36,41.61,42.07,335553.0,0.0,1.0,42.05,42.36,41.61,42.07,335553.0
2016-10-28,42.28,42.88,41.52,41.81,232909.0,0.0,1.0,42.28,42.88,41.52,41.81,232909.0
2016-10-27,42.55,42.75,41.97,42.23,260879.0,0.0,1.0,42.55,42.75,41.97,42.23,260879.0
2016-10-26,42.71,42.93,42.29,42.48,197346.0,0.0,1.0,42.71,42.93,42.29,42.48,197346.0
2016-10-25,43.78,43.78,42.87,42.93,147910.0,0.14,1.0,43.78,43.78,42.87,42.93,147910.0
2016-10-24,44.24,44.64,43.8501,43.91,160299.0,0.0,1.0,44.096196888786,44.494896679824,43.707564267472,43.767269561179,160299.0
2016-10-21,43.33,44.06,43.26,43.8,130703.0,0.0,1.0,43.189154864175,43.916781982819,43.119382400743,43.657627118644,130703.0
2016-10-20,43.91,44.58,43.73,43.84,202765.0,0.0,1.0,43.767269561179,44.435091711168,43.587854655212,43.697497097748,202765.0
2016-10-19,44.18,44.6,43.875,44.13,164700.0,0.0,1.0,44.03639192013,44.45502670072,43.732383329464,43.98655444625,164700.0
2016-10-18,44.45,44.45,43.93,44.03,177041.0,0.0,1.0,44.305514279081,44.305514279081,43.787204550731,43.886879498491,177041.0
2016-10-17,43.95,44.07,43.76,43.82,146145.0,0.0,1.0,43.807139540283,43.926749477595,43.61775713954,43.677562108196,146145.0
2016-10-14,44.5,44.65,43.92,43.99,319156.0,0.0,1.0,44.35535175296,44.504864174599,43.777237055955,43.847009519387,319156.0
2016-10-13,44.32,44.57,43.51,44.18,184508.0,0.0,1.0,44.175936846993,44.425124216392,43.368569770142,44.03639192013,184508.0
2016-10-12,44.96,45.1799,44.59,44.82,123394.0,0.0,1.0,44.813856512654,45.033041722777,44.445059205944,44.674311585791,123394.0
2016-10-11,45.68,45.96,44.555,44.92,190015.0,0.0,1.0,45.531516136522,45.810605990248,44.410172974228,44.77398653355,190015.0
2016-10-10,45.77,46.17,45.68,45.84,128779.0,0.0,1.0,45.621223589505,46.019923380543,45.531516136522,45.690996052937,128779.0
2016-10-07,46.48,46.48,45.45,45.5,190611.0,0.0,1.0,46.328915718598,46.328915718598,45.302263756675,45.352101230555,190611.0
2016-10-06,45.84,46.61,45.75,46.6,158392.0,0.0,1.0,45.690996052937,46.458493150685,45.601288599954,46.448525655909,158392.0
2016-10-05,45.79,46.15,45.3,46.03,163380.0,0.0,1.0,45.641158579057,45.999988390991,45.152751335036,45.88037845368,163380.0
2016-10-04,46.26,46.5,45.52,45.55,165562.0,0.0,1.0,46.109630833527,46.34885070815,45.372036220107,45.401938704435,165562.0
2016-10-03,46.4,46.67,45.99,46.13,213878.0,0.0,1.0,46.24917576039,46.518298119341,45.840508474576,45.98005340144,213878.0
2016-09-30,46.56,46.75,46.08,46.47,257129.0,0.0,1.0,46.408655676805,46.598038077548,45.93021592756,46.318948223822,257129.0
2016-09-29,47.3,47.3,45.99,46.04,275993.0,0.0,1.0,47.146250290225,47.146250290225,45.840508474576,45.890345948456,275993.0
2016-09-28,45.86,46.5,45.86,46.49,256925.0,0.0,1.0,45.710931042489,46.34885070815,45.710931042489,46.338883213374,256925.0
2016-09-27,45.24,45.955,45.24,45.8,365907.0,0.0,1.0,45.09294636638,45.80562224286,45.09294636638,45.651126073833,365907.0
2016-09-26,43.76,45.495,43.62,45.36,510810.0,0.0,1.0,43.61775713954,45.347117483167,43.478212212677,45.212556303692,510810.0
2016-09-23,43.67,44.15,43.21,43.42,539790.0,0.0,1.0,43.528049686557,44.006489435802,43.069544926863,43.278862317158,539790.0
2016-09-22,46.4,46.68,44.06,44.18,1312515.0,0.0,1.0,46.24917576039,46.528265614117,43.916781982819,44.03639192013,1312515.0
2016-09-21,47.85,48.24,47.49,48.07,270645.0,0.0,1.0,47.694462502902,48.083194799164,47.335632690968,47.913747387973,270645.0
2016-09-20,47.81,47.94,47.46,47.52,187088.0,0.0,1.0,47.654592523798,47.784169955886,47.30573020664,47.365535175296,187088.0
2016-09-19,46.97,47.65,46.946,47.53,134846.0,0.0,1.0,46.817322962619,47.495112607383,46.793400975157,47.375502670072,134846.0
2016-09-16,46.76,46.85,46.095,46.82,257624.0,0.0,1.0,46.608005572324,46.697713025308,45.945167169724,46.66781054098,257624.0
2016-09-15,46.02,46.77,45.71,46.72,153358.0,0.0,1.0,45.870410958904,46.6179730671,45.56141862085,46.56813559322,153358.0
2016-09-14,45.92,46.19,45.51,45.97,176827.0,0.0,1.0,45.770736011145,46.039858370095,45.362068725331,45.820573485024,176827.0
2016-09-13,46.74,46.92,45.75,45.81,191763.0,0.0,1.0,46.588070582772,46.767485488739,45.601288599954,45.661093568609,191763.0
2016-09-12,46.36,47.23,46.0014,47.23,115228.0,0.0,1.0,46.209305781286,47.076477826794,45.851871418621,47.076477826794,115228.0
2016-09-09,48.06,48.06,46.55,46.56,135025.0,0.0,1.0,47.903779893197,47.903779893197,46.398688182029,46.408655676805,135025.0
2016-09-08,48.75,48.8,48.43,48.45,142048.0,0.0,1.0,48.591537032737,48.641374506617,48.272577199907,48.292512189459,142048.0
2016-09-07,48.45,48.83,48.05,48.82,144579.0,0.0,1.0,48.292512189459,48.671276990945,47.893812398421,48.661309496169,144579.0
2016-09-06,48.63,48.63,48.14,48.47,209651.0,0.0,1.0,48.471927095426,48.471927095426,47.983519851405,48.312447179011,209651.0
2016-09-02,48.0,48.49,47.745,48.49,152722.0,0.0,1.0,47.843974924541,48.332382168563,47.589803807755,48.332382168563,152722.0
2016-09-01,47.59,47.73,47.07,47.66,118842.0,0.0,1.0,47.435307638728,47.574852565591,46.916997910378,47.505080102159,118842.0
2016-08-31,47.43,47.59,47.07,47.48,147194.0,0.0,1.0,47.275827722313,47.435307638728,46.916997910378,47.325665196192,147194.0
2016-08-30,47.57,47.84,47.44,47.72,129079.0,0.0,1.0,47.415372649176,47.684495008126,47.285795217088,47.564885070815,129079.0
2016-08-29,47.01,47.57,47.01,47.48,117567.0,0.0,1.0,46.857192941723,47.415372649176,46.857192941723,47.325665196192,117567.0
2016-08-26,47.43,47.76,46.82,47.03,182719.0,0.0,1.0,47.275827722313,47.604755049919,46.66781054098,46.877127931275,182719.0
2016-08-25,47.21,47.61,47.185,47.35,358150.0,0.0,1.0,47.056542837242,47.45524262828,47.031624100302,47.196087764105,358150.0
2016-08-24,47.31,47.31,47.1301,47.24,111915.0,0.0,1.0,47.156217785001,47.156217785001,46.976902553982,47.08644532157,111915.0
2016-08-23,47.04,47.53,47.02,47.4,114187.0,0.0,1.0,46.887095426051,47.375502670072,46.867160436499,47.245925237985,114187.0
2016-08-22,46.39,46.93,46.11,46.91,90601.0,0.0,1.0,46.239208265614,46.777452983515,45.960118411888,46.757517993963,90601.0
2016-08-19,45.87,46.57,45.87,46.53,149238.0,0.0,1.0,45.720898537265,46.418623171581,45.720898537265,46.378753192477,149238.0
2016-08-18,45.9,46.17,45.81,46.07,146580.0,0.0,1.0,45.750801021593,46.019923380543,45.661093568609,45.920248432784,146580.0
2016-08-17,45.76,46.08,45.57,45.85,130025.0,0.0,1.0,45.61125609473,45.93021592756,45.421873693987,45.700963547713,130025.0
2016-08-16,46.21,46.21,45.78,45.85,127355.0,0.0,1.0,46.059793359647,46.059793359647,45.631191084281,45.700963547713,127355.0
2016-08-15,46.12,46.43,46.01,46.17,129404.0,0.0,1.0,45.970085906664,46.279078244718,45.860443464128,46.019923380543,129404.0
2016-08-12,46.36,46.45,45.82,46.05,162409.0,0.0,1.0,46.209305781286,46.29901323427,45.671061063385,45.900313443232,162409.0
2016-08-11,46.7,46.97,46.3,46.47,235006.0,0.0,1.0,46.548200603668,46.817322962619,46.149500812631,46.318948223822,235006.0
2016-08-10,46.46,46.69,46.07,46.64,167827.0,0.0,1.0,46.308980729046,46.538233108892,45.920248432784,46.488395635013,167827.0
2016-08-09,46.86,46.86,46.2,46.46,132852.0,0.0,1.0,46.707680520084,46.707680520084,46.049825864871,46.308980729046,132852.0
2016-08-08,46.83,47.05,46.45,46.77,139440.0,0.0,1.0,46.677778035756,46.897062920827,46.29901323427,46.6179730671,139440.0
2016-08-05,46.67,46.775,46.38,46.71,174930.0,0.0,1.0,46.518298119341,46.622956814488,46.229240770838,46.558168098444,174930.0
2016-08-04,46.0,46.53,45.91,46.35,83458.0,0.0,1.0,45.850475969352,46.378753192477,45.760768516369,46.19933828651,83458.0
2016-08-03,45.79,46.12,45.56,46.11,181305.0,0.0,1.0,45.641158579057,45.970085906664,45.411906199211,45.960118411888,181305.0
2016-08-02,46.68,46.68,45.91,45.92,177996.0,0.0,1.0,46.528265614117,46.528265614117,45.760768516369,45.770736011145,177996.0
2016-08-01,46.49,46.8,46.09,46.7,175057.0,0.0,1.0,46.338883213374,46.647875551428,45.940183422336,46.548200603668,175057.0
