Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-07,90.34,90.34,90.34,90.34,101921.0,0.0,1.0,90.34,90.34,90.34,90.34,101921.0
2016-11-04,94.0,94.0,90.12,90.34,938250.0,0.0,1.0,94.0,94.0,90.12,90.34,938250.0
2016-11-03,89.2,96.8,88.5,94.0,1313433.0,0.0,1.0,89.2,96.8,88.5,94.0,1313433.0
2016-11-02,89.76,90.48,88.805,89.16,386220.0,0.0,1.0,89.76,90.48,88.805,89.16,386220.0
2016-11-01,93.15,93.65,88.815,90.0,928499.0,0.0,1.0,93.15,93.65,88.815,90.0,928499.0
2016-10-31,95.01,95.49,93.02,93.12,573802.0,0.0,1.0,95.01,95.49,93.02,93.12,573802.0
2016-10-28,90.83,95.6,90.14,95.02,1863050.0,0.0,1.0,90.83,95.6,90.14,95.02,1863050.0
2016-10-27,99.83,99.83,93.97,94.37,1111218.0,0.0,1.0,99.83,99.83,93.97,94.37,1111218.0
2016-10-26,99.89,100.85,98.885,99.35,484787.0,0.0,1.0,99.89,100.85,98.885,99.35,484787.0
2016-10-25,101.33,101.49,98.8,100.75,541408.0,0.0,1.0,101.33,101.49,98.8,100.75,541408.0
2016-10-24,103.06,103.06,101.01,101.49,227827.0,0.0,1.0,103.06,103.06,101.01,101.49,227827.0
2016-10-21,101.64,103.08,101.06,102.92,348686.0,0.0,1.0,101.64,103.08,101.06,102.92,348686.0
2016-10-20,100.8,101.66,100.25,101.63,303107.0,0.0,1.0,100.8,101.66,100.25,101.63,303107.0
2016-10-19,100.5,101.105,100.5,100.54,252481.0,0.0,1.0,100.5,101.105,100.5,100.54,252481.0
2016-10-18,101.56,102.16,100.4,100.49,332627.0,0.0,1.0,101.56,102.16,100.4,100.49,332627.0
2016-10-17,101.8,102.205,100.1,100.52,653059.0,0.0,1.0,101.8,102.205,100.1,100.52,653059.0
2016-10-14,102.62,103.06,101.38,101.9,428833.0,0.0,1.0,102.62,103.06,101.38,101.9,428833.0
2016-10-13,102.23,103.05,101.65,102.42,355932.0,0.0,1.0,102.23,103.05,101.65,102.42,355932.0
2016-10-12,102.51,103.09,102.29,102.47,383356.0,0.0,1.0,102.51,103.09,102.29,102.47,383356.0
2016-10-11,104.0,104.22,101.77,102.6,962841.0,0.0,1.0,104.0,104.22,101.77,102.6,962841.0
2016-10-10,106.11,106.655,103.9,104.09,947118.0,0.0,1.0,106.11,106.655,103.9,104.09,947118.0
2016-10-07,105.95,107.0,104.14,105.19,3471738.0,0.0,1.0,105.95,107.0,104.14,105.19,3471738.0
2016-10-06,109.61,109.61,108.98,109.29,551064.0,0.0,1.0,109.61,109.61,108.98,109.29,551064.0
2016-10-05,109.25,109.63,108.9893,109.54,655559.0,0.0,1.0,109.25,109.63,108.9893,109.54,655559.0
2016-10-04,109.91,110.22,108.98,109.3,729516.0,0.0,1.0,109.91,110.22,108.98,109.3,729516.0
2016-10-03,110.68,110.99,109.63,109.91,348487.0,0.0,1.0,110.68,110.99,109.63,109.91,348487.0
2016-09-30,109.9,110.83,109.84,110.69,587652.0,0.0,1.0,109.9,110.83,109.84,110.69,587652.0
2016-09-29,110.15,110.39,109.8399,109.85,701195.0,0.0,1.0,110.15,110.39,109.8399,109.85,701195.0
2016-09-28,110.0,110.55,109.19,110.17,904826.0,0.0,1.0,110.0,110.55,109.19,110.17,904826.0
2016-09-27,108.95,109.96,108.94,109.83,727883.0,0.0,1.0,108.95,109.96,108.94,109.83,727883.0
2016-09-26,108.86,108.97,108.8,108.89,186450.0,0.0,1.0,108.86,108.97,108.8,108.89,186450.0
2016-09-23,108.88,108.89,108.78,108.78,833932.0,0.0,1.0,108.88,108.89,108.78,108.78,833932.0
2016-09-22,109.08,109.08,108.82,108.9,458666.0,0.0,1.0,109.08,109.08,108.82,108.9,458666.0
2016-09-21,109.4,109.425,108.84,108.98,656125.0,0.0,1.0,109.4,109.425,108.84,108.98,656125.0
2016-09-20,109.43,109.53,109.02,109.18,308971.0,0.0,1.0,109.43,109.53,109.02,109.18,308971.0
2016-09-19,109.2,109.405,109.15,109.32,355527.0,0.0,1.0,109.2,109.405,109.15,109.32,355527.0
2016-09-16,109.5,109.89,109.19,109.19,1754877.0,0.0,1.0,109.5,109.89,109.19,109.19,1754877.0
2016-09-15,109.88,109.88,109.59,109.6,669297.0,0.0,1.0,109.88,109.88,109.59,109.6,669297.0
2016-09-14,109.91,110.18,109.83,109.9,551575.0,0.0,1.0,109.91,110.18,109.83,109.9,551575.0
2016-09-13,109.83,110.28,109.8,110.2,535190.0,0.0,1.0,109.83,110.28,109.8,110.2,535190.0
