Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,51.95,52.47,51.95,52.2,869184.0,0.0,1.0,51.95,52.47,51.95,52.2,869184.0
2016-11-16,52.5,52.695,51.67,51.97,1567112.0,0.0,1.0,52.5,52.695,51.67,51.97,1567112.0
2016-11-15,51.88,52.67,51.88,52.43,1427480.0,0.0,1.0,51.88,52.67,51.88,52.43,1427480.0
2016-11-14,51.46,51.84,51.28,51.69,1552679.0,0.0,1.0,51.46,51.84,51.28,51.69,1552679.0
2016-11-11,52.16,52.9,51.83,51.95,1443573.0,0.0,1.0,52.16,52.9,51.83,51.95,1443573.0
2016-11-10,52.85,53.36,50.99,52.34,3047183.0,0.0,1.0,52.85,53.36,50.99,52.34,3047183.0
2016-11-09,54.12,54.12,53.14,53.23,2226508.0,0.0,1.0,54.12,54.12,53.14,53.23,2226508.0
2016-11-08,54.47,55.33,54.435,55.03,1899433.0,0.0,1.0,54.47,55.33,54.435,55.03,1899433.0
2016-11-07,53.48,54.3,52.99,54.29,1268459.0,0.0,1.0,53.48,54.3,52.99,54.29,1268459.0
2016-11-04,53.64,54.37,53.17,53.18,1658265.0,0.0,1.0,53.64,54.37,53.17,53.18,1658265.0
2016-11-03,53.26,53.63,53.0,53.38,1749289.0,0.0,1.0,53.26,53.63,53.0,53.38,1749289.0
2016-11-02,53.89,54.46,52.76,53.44,2494246.0,0.0,1.0,53.89,54.46,52.76,53.44,2494246.0
2016-11-01,55.16,55.16,53.94,54.08,1378271.0,0.0,1.0,55.16,55.16,53.94,54.08,1378271.0
2016-10-31,54.36,55.465,54.29,55.06,1488833.0,0.0,1.0,54.36,55.465,54.29,55.06,1488833.0
2016-10-28,54.04,54.41,53.84,54.2,866896.0,0.0,1.0,54.04,54.41,53.84,54.2,866896.0
2016-10-27,54.0,54.18,53.55,53.91,1534782.0,0.0,1.0,54.0,54.18,53.55,53.91,1534782.0
2016-10-26,54.2,54.43,53.78,54.31,1578811.0,0.0,1.0,54.2,54.43,53.78,54.31,1578811.0
2016-10-25,53.95,54.52,53.8685,54.3,1260562.0,0.0,1.0,53.95,54.52,53.8685,54.3,1260562.0
2016-10-24,54.19,54.41,53.74,54.13,1002566.0,0.0,1.0,54.19,54.41,53.74,54.13,1002566.0
2016-10-21,53.74,54.26,53.74,54.0,1825092.0,0.0,1.0,53.74,54.26,53.74,54.0,1825092.0
2016-10-20,54.16,54.59,53.91,54.12,1063778.0,0.0,1.0,54.16,54.59,53.91,54.12,1063778.0
2016-10-19,54.13,54.19,53.59,53.97,1629579.0,0.0,1.0,54.13,54.19,53.59,53.97,1629579.0
2016-10-18,54.05,54.3,53.36,54.13,1304811.0,0.0,1.0,54.05,54.3,53.36,54.13,1304811.0
2016-10-17,53.24,53.77,53.24,53.75,1453699.0,0.0,1.0,53.24,53.77,53.24,53.75,1453699.0
2016-10-14,53.07,53.81,52.95,53.18,1407136.0,0.0,1.0,53.07,53.81,52.95,53.18,1407136.0
2016-10-13,52.71,53.54,52.54,53.3,1850254.0,0.0,1.0,52.71,53.54,52.54,53.3,1850254.0
2016-10-12,52.05,52.66,52.03,52.58,2211937.0,0.0,1.0,52.05,52.66,52.03,52.58,2211937.0
2016-10-11,52.66,52.66,51.88,51.98,1776998.0,0.0,1.0,52.66,52.66,51.88,51.98,1776998.0
2016-10-10,52.46,52.81,52.34,52.76,1110852.0,0.0,1.0,52.46,52.81,52.34,52.76,1110852.0
2016-10-07,53.01,53.57,52.29,52.44,1509703.0,0.0,1.0,53.01,53.57,52.29,52.44,1509703.0
2016-10-06,52.53,52.82,51.99,52.72,1808667.0,0.0,1.0,52.53,52.82,51.99,52.72,1808667.0
2016-10-05,53.22,53.24,52.18,52.56,2666676.0,0.0,1.0,53.22,53.24,52.18,52.56,2666676.0
2016-10-04,53.28,53.4,52.32,52.61,2511499.0,0.0,1.0,53.28,53.4,52.32,52.61,2511499.0
2016-10-03,54.0,54.03,53.11,53.54,1664987.0,0.0,1.0,54.0,54.03,53.11,53.54,1664987.0
2016-09-30,54.91,55.22,53.81,54.18,2506304.0,0.0,1.0,54.91,55.22,53.81,54.18,2506304.0
2016-09-29,54.95,55.15,54.28,54.69,1182432.0,0.0,1.0,54.95,55.15,54.28,54.69,1182432.0
