Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-09-01,31.99,31.99,31.99,31.99,107.0,0.0,1.0,31.99,31.99,31.99,31.99,107.0
2016-08-31,31.99,32.04,31.97,31.99,2430289.0,0.0,1.0,31.99,32.04,31.97,31.99,2430289.0
2016-08-30,31.96,31.98,31.96,31.97,1025637.0,0.0,1.0,31.96,31.98,31.96,31.97,1025637.0
2016-08-29,31.96,31.97,31.95,31.96,1106476.0,0.0,1.0,31.96,31.97,31.95,31.96,1106476.0
2016-08-26,31.96,31.98,31.95,31.97,1074398.0,0.0,1.0,31.96,31.98,31.95,31.97,1074398.0
2016-08-25,31.98,31.99,31.95,31.96,1553221.0,0.0,1.0,31.98,31.99,31.95,31.96,1553221.0
2016-08-24,31.99,32.0,31.96,31.96,2376826.0,0.0,1.0,31.99,32.0,31.96,31.96,2376826.0
2016-08-23,31.98,32.03,31.97,32.0,2514403.0,0.0,1.0,31.98,32.03,31.97,32.0,2514403.0
2016-08-22,31.96,32.02,31.95,32.02,2229989.0,0.0,1.0,31.96,32.02,31.95,32.02,2229989.0
2016-08-19,31.92,31.96,31.92,31.96,1216891.0,0.0,1.0,31.92,31.96,31.92,31.96,1216891.0
2016-08-18,31.92,31.94,31.92,31.92,1513483.0,0.0,1.0,31.92,31.94,31.92,31.92,1513483.0
2016-08-17,31.93,31.93,31.91,31.91,1445904.0,0.0,1.0,31.93,31.93,31.91,31.91,1445904.0
2016-08-16,31.9,31.94,31.89,31.91,1315798.0,0.0,1.0,31.9,31.94,31.89,31.91,1315798.0
2016-08-15,31.95,31.97,31.89,31.89,1524129.0,0.0,1.0,31.95,31.97,31.89,31.89,1524129.0
2016-08-12,31.98,31.98,31.95,31.95,1072625.0,0.0,1.0,31.98,31.98,31.95,31.95,1072625.0
2016-08-11,31.94,32.0,31.93,31.99,2265197.0,0.0,1.0,31.94,32.0,31.93,31.99,2265197.0
2016-08-10,31.92,31.98,31.92,31.96,1788326.0,0.0,1.0,31.92,31.98,31.92,31.96,1788326.0
2016-08-09,31.9,31.93,31.9,31.92,1504643.0,0.0,1.0,31.9,31.93,31.9,31.92,1504643.0
2016-08-08,31.94,31.95,31.89,31.89,2474178.0,0.0,1.0,31.94,31.95,31.89,31.89,2474178.0
