Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-25,8.6,8.6,8.59,8.59,116946.0,0.0,1.0,8.6,8.6,8.59,8.59,116946.0
2015-03-24,8.59,8.6,8.59,8.59,112946.0,0.0,1.0,8.59,8.6,8.59,8.59,112946.0
2015-03-23,8.59,8.6,8.583,8.6,247568.0,0.0,1.0,8.59,8.6,8.583,8.6,247568.0
2015-03-20,8.6,8.6,8.59,8.6,231544.0,0.0,1.0,8.6,8.6,8.59,8.6,231544.0
2015-03-19,8.59,8.6,8.59,8.6,169431.0,0.0,1.0,8.59,8.6,8.59,8.6,169431.0
2015-03-18,8.59,8.6,8.58,8.6,289957.0,0.0,1.0,8.59,8.6,8.58,8.6,289957.0
2015-03-17,8.59,8.6,8.58,8.6,363360.0,0.0,1.0,8.59,8.6,8.58,8.6,363360.0
2015-03-16,8.58,8.6,8.57,8.6,460255.0,0.0,1.0,8.58,8.6,8.57,8.6,460255.0
2015-03-13,8.58,8.59,8.56,8.58,1102197.0,0.0,1.0,8.58,8.59,8.56,8.58,1102197.0
2015-03-12,8.57,8.58,8.565,8.58,161350.0,0.0,1.0,8.57,8.58,8.565,8.58,161350.0
2015-03-11,8.56,8.57,8.56,8.56,201346.0,0.0,1.0,8.56,8.57,8.56,8.56,201346.0
2015-03-10,8.56,8.58,8.55,8.56,1448990.0,0.0,1.0,8.56,8.58,8.55,8.56,1448990.0
2015-03-09,8.57,8.58,8.56,8.56,509082.0,0.0,1.0,8.57,8.58,8.56,8.56,509082.0
2015-03-06,8.56,8.59,8.56,8.56,819861.0,0.0,1.0,8.56,8.59,8.56,8.56,819861.0
2015-03-05,8.57,8.58,8.56,8.57,98858.0,0.0,1.0,8.57,8.58,8.56,8.57,98858.0
2015-03-04,8.56,8.57,8.56,8.56,369387.0,0.0,1.0,8.56,8.57,8.56,8.56,369387.0
2015-03-03,8.56,8.5701,8.56,8.56,116876.0,0.0,1.0,8.56,8.5701,8.56,8.56,116876.0
2015-03-02,8.58,8.58,8.56,8.57,234031.0,0.0,1.0,8.58,8.58,8.56,8.57,234031.0
2015-02-27,8.57,8.58,8.56,8.57,258289.0,0.0,1.0,8.57,8.58,8.56,8.57,258289.0
2015-02-26,8.56,8.57,8.555,8.57,421023.0,0.0,1.0,8.56,8.57,8.555,8.57,421023.0
2015-02-25,8.57,8.58,8.56,8.56,156586.0,0.0,1.0,8.57,8.58,8.56,8.56,156586.0
2015-02-24,8.56,8.59,8.55,8.56,243901.0,0.0,1.0,8.56,8.59,8.55,8.56,243901.0
2015-02-23,8.56,8.57,8.55,8.56,244745.0,0.0,1.0,8.56,8.57,8.55,8.56,244745.0
2015-02-20,8.59,8.59,8.55,8.55,417178.0,0.0,1.0,8.59,8.59,8.55,8.55,417178.0
2015-02-19,8.57,8.6,8.56,8.57,214902.0,0.0,1.0,8.57,8.6,8.56,8.57,214902.0
2015-02-18,8.56,8.59,8.55,8.59,218918.0,0.0,1.0,8.56,8.59,8.55,8.59,218918.0
2015-02-17,8.56,8.61,8.54,8.59,1582020.0,0.0,1.0,8.56,8.61,8.54,8.59,1582020.0
2015-02-13,8.58,8.58,8.545,8.55,957880.0,0.0,1.0,8.58,8.58,8.545,8.55,957880.0
2015-02-12,8.57,8.58,8.55,8.56,291935.0,0.0,1.0,8.57,8.58,8.55,8.56,291935.0
2015-02-11,8.55,8.57,8.54,8.54,532076.0,0.0,1.0,8.55,8.57,8.54,8.54,532076.0
2015-02-10,8.59,8.59,8.54,8.56,804432.0,0.0,1.0,8.59,8.59,8.54,8.56,804432.0
2015-02-09,8.57,8.6,8.57,8.59,1079635.0,0.0,1.0,8.57,8.6,8.57,8.59,1079635.0
