Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-06-17,0.4,0.4787,0.3999,0.45,409947.0,0.0,1.0,0.4,0.4787,0.3999,0.45,409947.0
2016-06-16,0.4175,0.425,0.3851,0.3901,177359.0,0.0,1.0,0.4175,0.425,0.3851,0.3901,177359.0
2016-06-15,0.4047,0.4207,0.4047,0.4128,35438.0,0.0,1.0,0.4047,0.4207,0.4047,0.4128,35438.0
2016-06-14,0.4467,0.4467,0.3954,0.4047,84278.0,0.0,1.0,0.4467,0.4467,0.3954,0.4047,84278.0
2016-06-13,0.453,0.455,0.4201,0.441,73494.0,0.0,1.0,0.453,0.455,0.4201,0.441,73494.0
2016-06-10,0.428,0.46,0.42,0.4444,83139.0,0.0,1.0,0.428,0.46,0.42,0.4444,83139.0
2016-06-09,0.46,0.46,0.433,0.4476,82384.0,0.0,1.0,0.46,0.46,0.433,0.4476,82384.0
2016-06-08,0.4695,0.47,0.4466,0.46,121569.0,0.0,1.0,0.4695,0.47,0.4466,0.46,121569.0
2016-06-07,0.51,0.51,0.428,0.4472,236521.0,0.0,1.0,0.51,0.51,0.428,0.4472,236521.0
2016-06-06,0.504,0.55,0.4604,0.4606,176241.0,0.0,1.0,0.504,0.55,0.4604,0.4606,176241.0
2016-06-03,0.55,0.55,0.49,0.52,225540.0,0.0,1.0,0.55,0.55,0.49,0.52,225540.0
2016-06-02,0.5459,0.555,0.53,0.54,128344.0,0.0,1.0,0.5459,0.555,0.53,0.54,128344.0
2016-06-01,0.5787,0.58,0.54,0.5458,164625.0,0.0,1.0,0.5787,0.58,0.54,0.5458,164625.0
2016-05-31,0.592,0.592,0.577,0.5801,45668.0,0.0,1.0,0.592,0.592,0.577,0.5801,45668.0
2016-05-27,0.56,0.599,0.55,0.5744,113153.0,0.0,1.0,0.56,0.599,0.55,0.5744,113153.0
2016-05-26,0.659,0.69,0.58,0.5848,93558.0,0.0,1.0,0.659,0.69,0.58,0.5848,93558.0
