Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,35.18,35.79,33.99,34.16,2569456.0,0.0,1.0,35.18,35.79,33.99,34.16,2569456.0
2016-11-16,34.62,35.25,34.24,34.63,2789112.0,0.0,1.0,34.62,35.25,34.24,34.63,2789112.0
2016-11-15,33.92,35.52,33.83,34.8,3694577.0,0.0,1.0,33.92,35.52,33.83,34.8,3694577.0
2016-11-14,33.51,33.78,32.235,33.42,3220852.0,0.0,1.0,33.51,33.78,32.235,33.42,3220852.0
2016-11-11,34.58,35.02,33.555,33.72,3287289.0,0.0,1.0,34.58,35.02,33.555,33.72,3287289.0
2016-11-10,35.24,35.44,34.7,35.16,3608540.0,0.0,1.0,35.24,35.44,34.7,35.16,3608540.0
2016-11-09,34.4,35.76,34.4,35.52,2823886.0,0.0,1.0,34.4,35.76,34.4,35.52,2823886.0
2016-11-08,34.0,34.67,33.86,34.32,2186087.0,0.0,1.0,34.0,34.67,33.86,34.32,2186087.0
2016-11-07,33.83,34.62,33.8,34.17,3142755.0,0.0,1.0,33.83,34.62,33.8,34.17,3142755.0
2016-11-04,33.09,33.77,32.4476,33.17,3198617.0,0.0,1.0,33.09,33.77,32.4476,33.17,3198617.0
2016-11-03,33.05,34.2,32.11,33.19,6069870.0,0.0,1.0,33.05,34.2,32.11,33.19,6069870.0
2016-11-02,32.8,32.97,31.74,32.52,3961390.0,0.0,1.0,32.8,32.97,31.74,32.52,3961390.0
2016-11-01,33.55,33.812,32.79,33.24,2735306.0,0.0,1.0,33.55,33.812,32.79,33.24,2735306.0
2016-10-31,33.87,33.87,32.37,32.9,4295030.0,0.0,1.0,33.87,33.87,32.37,32.9,4295030.0
2016-10-28,34.58,35.36,33.93,34.02,2120600.0,0.0,1.0,34.58,35.36,33.93,34.02,2120600.0
2016-10-27,35.35,35.57,34.57,34.69,1882881.0,0.0,1.0,35.35,35.57,34.57,34.69,1882881.0
2016-10-26,34.85,35.35,34.57,35.24,2173909.0,0.0,1.0,34.85,35.35,34.57,35.24,2173909.0
2016-10-25,35.4,35.795,35.02,35.13,1928058.0,0.0,1.0,35.4,35.795,35.02,35.13,1928058.0
2016-10-24,36.05,36.295,35.41,35.5,3338345.0,0.0,1.0,36.05,36.295,35.41,35.5,3338345.0
2016-10-21,36.0,36.35,35.8,36.0,1797558.0,0.0,1.0,36.0,36.35,35.8,36.0,1797558.0
2016-10-20,36.4,36.71,35.87,36.1,2590705.0,0.0,1.0,36.4,36.71,35.87,36.1,2590705.0
2016-10-19,36.49,37.2,36.31,36.81,4082913.0,0.0,1.0,36.49,37.2,36.31,36.81,4082913.0
2016-10-18,36.8,36.8,35.89,36.14,2051549.0,0.0,1.0,36.8,36.8,35.89,36.14,2051549.0
2016-10-17,36.1,36.34,35.74,36.26,1770270.0,0.0,1.0,36.1,36.34,35.74,36.26,1770270.0
2016-10-14,36.35,36.56,35.84,36.05,1841438.0,0.0,1.0,36.35,36.56,35.84,36.05,1841438.0
