Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-09-06,2.39,2.4,2.39,2.39,2047237.0,0.0,1.0,2.39,2.4,2.39,2.39,2047237.0
2016-09-02,2.39,2.4,2.39,2.4,526268.0,0.0,1.0,2.39,2.4,2.39,2.4,526268.0
2016-09-01,2.39,2.4,2.39,2.4,613866.0,0.0,1.0,2.39,2.4,2.39,2.4,613866.0
2016-08-31,2.39,2.4,2.39,2.39,850203.0,0.0,1.0,2.39,2.4,2.39,2.39,850203.0
2016-08-30,2.39,2.4,2.39,2.395,501301.0,0.0,1.0,2.39,2.4,2.39,2.395,501301.0
2016-08-29,2.39,2.4,2.39,2.39,2603758.0,0.0,1.0,2.39,2.4,2.39,2.39,2603758.0
2016-08-26,2.39,2.39,2.38,2.39,853852.0,0.0,1.0,2.39,2.39,2.38,2.39,853852.0
2016-08-25,2.38,2.39,2.38,2.385,1471783.0,0.0,1.0,2.38,2.39,2.38,2.385,1471783.0
2016-08-24,2.38,2.39,2.38,2.385,1565725.0,0.0,1.0,2.38,2.39,2.38,2.385,1565725.0
2016-08-23,2.38,2.39,2.38,2.39,2632836.0,0.0,1.0,2.38,2.39,2.38,2.39,2632836.0
2016-08-22,2.34,2.37,2.34,2.36,2450347.0,0.0,1.0,2.34,2.37,2.34,2.36,2450347.0
2016-08-19,2.36,2.37,2.34,2.34,3031246.0,0.0,1.0,2.36,2.37,2.34,2.34,3031246.0
2016-08-18,2.35,2.37,2.35,2.36,1144337.0,0.0,1.0,2.35,2.37,2.35,2.36,1144337.0
2016-08-17,2.36,2.37,2.35,2.36,1129653.0,0.0,1.0,2.36,2.37,2.35,2.36,1129653.0
2016-08-16,2.36,2.37,2.35,2.35,955579.0,0.0,1.0,2.36,2.37,2.35,2.35,955579.0
2016-08-15,2.37,2.38,2.36,2.37,1299961.0,0.0,1.0,2.37,2.38,2.36,2.37,1299961.0
2016-08-12,2.37,2.38,2.35,2.37,2465194.0,0.0,1.0,2.37,2.38,2.35,2.37,2465194.0
2016-08-11,2.37,2.38,2.365,2.38,2581355.0,0.0,1.0,2.37,2.38,2.365,2.38,2581355.0
2016-08-10,2.38,2.39,2.37,2.37,1942587.0,0.0,1.0,2.38,2.39,2.37,2.37,1942587.0
2016-08-09,2.37,2.39,2.37,2.39,4865563.0,0.0,1.0,2.37,2.39,2.37,2.39,4865563.0
2016-08-08,2.37,2.38,2.365,2.37,926468.0,0.0,1.0,2.37,2.38,2.365,2.37,926468.0
2016-08-05,2.37,2.37,2.36,2.37,1256650.0,0.0,1.0,2.37,2.37,2.36,2.37,1256650.0
2016-08-04,2.36,2.37,2.36,2.37,877443.0,0.0,1.0,2.36,2.37,2.36,2.37,877443.0
2016-08-03,2.36,2.38,2.36,2.36,3599022.0,0.0,1.0,2.36,2.38,2.36,2.36,3599022.0
2016-08-02,2.37,2.37,2.36,2.36,1214260.0,0.0,1.0,2.37,2.37,2.36,2.36,1214260.0
2016-08-01,2.36,2.38,2.36,2.36,3526072.0,0.0,1.0,2.36,2.38,2.36,2.36,3526072.0
2016-07-29,2.36,2.37,2.36,2.36,2351634.0,0.0,1.0,2.36,2.37,2.36,2.36,2351634.0
2016-07-28,2.35,2.37,2.35,2.37,7756853.0,0.0,1.0,2.35,2.37,2.35,2.37,7756853.0
2016-07-27,2.385,2.39,2.34,2.35,40718435.0,0.0,1.0,2.385,2.39,2.34,2.35,40718435.0
2016-07-26,0.84,0.87,0.84,0.8507,363087.0,0.0,1.0,0.84,0.87,0.84,0.8507,363087.0
2016-07-25,0.85,0.8851,0.84,0.8409,263228.0,0.0,1.0,0.85,0.8851,0.84,0.8409,263228.0
2016-07-22,0.87,0.8999,0.86,0.861,500910.0,0.0,1.0,0.87,0.8999,0.86,0.861,500910.0
2016-07-21,0.89,0.89,0.8612,0.8688,234664.0,0.0,1.0,0.89,0.89,0.8612,0.8688,234664.0
2016-07-20,0.8526,0.8997,0.8526,0.8854,245685.0,0.0,1.0,0.8526,0.8997,0.8526,0.8854,245685.0
2016-07-19,0.825,0.91,0.825,0.8776,846641.0,0.0,1.0,0.825,0.91,0.825,0.8776,846641.0
2016-07-18,0.85,0.87,0.82,0.8473,613767.0,0.0,1.0,0.85,0.87,0.82,0.8473,613767.0
2016-07-15,0.86,0.88,0.8556,0.8589,396095.0,0.0,1.0,0.86,0.88,0.8556,0.8589,396095.0
2016-07-14,0.8811,0.92,0.86,0.8698,434539.0,0.0,1.0,0.8811,0.92,0.86,0.8698,434539.0
2016-07-13,0.9458,0.96,0.845,0.8701,1047337.0,0.0,1.0,0.9458,0.96,0.845,0.8701,1047337.0
2016-07-12,0.9268,0.9497,0.92,0.9379,425258.0,0.0,1.0,0.9268,0.9497,0.92,0.9379,425258.0
