Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,5.6,5.83,5.47,5.49,4243803.0,0.0,1.0,5.6,5.83,5.47,5.49,4243803.0
2016-11-16,5.4,5.59,5.33,5.5,3633839.0,0.0,1.0,5.4,5.59,5.33,5.5,3633839.0
2016-11-15,5.36,5.5,5.17,5.43,5818455.0,0.0,1.0,5.36,5.5,5.17,5.43,5818455.0
2016-11-14,4.96,5.39,4.92,5.33,7434397.0,0.0,1.0,4.96,5.39,4.92,5.33,7434397.0
2016-11-11,4.73,4.94,4.73,4.87,5685913.0,0.0,1.0,4.73,4.94,4.73,4.87,5685913.0
2016-11-10,4.84,4.99,4.75,4.95,8403828.0,0.0,1.0,4.84,4.99,4.75,4.95,8403828.0
2016-11-09,4.52,4.92,4.15,4.66,33799673.0,0.0,1.0,4.52,4.92,4.15,4.66,33799673.0
2016-11-08,6.0,6.18,5.725,5.94,4907514.0,0.0,1.0,6.0,6.18,5.725,5.94,4907514.0
2016-11-07,5.775,6.12,5.75,6.04,7675048.0,0.0,1.0,5.775,6.12,5.75,6.04,7675048.0
2016-11-04,5.12,5.66,5.04,5.54,7382285.0,0.0,1.0,5.12,5.66,5.04,5.54,7382285.0
2016-11-03,5.33,5.61,5.1,5.14,7574269.0,0.0,1.0,5.33,5.61,5.1,5.14,7574269.0
2016-11-02,5.12,5.46,5.1,5.32,7217281.0,0.0,1.0,5.12,5.46,5.1,5.32,7217281.0
2016-11-01,5.29,5.3397,4.75,4.97,7711558.0,0.0,1.0,5.29,5.3397,4.75,4.97,7711558.0
2016-10-31,5.35,5.44,5.2,5.28,6746914.0,0.0,1.0,5.35,5.44,5.2,5.28,6746914.0
2016-10-28,5.27,5.54,4.94,5.23,27259112.0,0.0,1.0,5.27,5.54,4.94,5.23,27259112.0
2016-10-27,6.5,6.53,4.8801,5.05,59136999.0,0.0,1.0,6.5,6.53,4.8801,5.05,59136999.0
