Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,19.65,21.1,19.65,20.65,17508.0,0.0,1.0,19.65,21.1,19.65,20.65,17508.0
2016-11-16,18.8,19.9,18.555,19.8,13990.0,0.0,1.0,18.8,19.9,18.555,19.8,13990.0
2016-11-15,19.1,19.1,18.375,18.85,13737.0,0.0,1.0,19.1,19.1,18.375,18.85,13737.0
2016-11-14,22.05,22.445,17.95,19.25,77914.0,0.0,1.0,22.05,22.445,17.95,19.25,77914.0
2016-11-11,22.0,23.0,19.6,22.25,27173.0,0.0,1.0,22.0,23.0,19.6,22.25,27173.0
2016-11-10,20.65,21.9625,20.1,21.85,9852.0,0.0,1.0,20.65,21.9625,20.1,21.85,9852.0
2016-11-09,18.7,20.645,18.7,20.6,17624.0,0.0,1.0,18.7,20.645,18.7,20.6,17624.0
2016-11-08,18.6,19.0,18.6,18.9,7662.0,0.0,1.0,18.6,19.0,18.6,18.9,7662.0
2016-11-07,18.75,18.945,18.3784,18.9,6386.0,0.0,1.0,18.75,18.945,18.3784,18.9,6386.0
2016-11-04,19.005,19.05,18.5,18.5,6218.0,0.0,1.0,19.005,19.05,18.5,18.5,6218.0
2016-11-03,19.2,19.29,18.8,19.0,5426.0,0.0,1.0,19.2,19.29,18.8,19.0,5426.0
2016-11-02,18.75,20.0,18.75,19.6,2260.0,0.0,1.0,18.75,20.0,18.75,19.6,2260.0
2016-11-01,19.05,19.55,18.55,19.3,7236.0,0.0,1.0,19.05,19.55,18.55,19.3,7236.0
2016-10-31,19.0147,19.15,19.0,19.15,6183.0,0.0,1.0,19.0147,19.15,19.0,19.15,6183.0
2016-10-28,20.17,20.17,19.2,19.35,3643.0,0.0,1.0,20.17,20.17,19.2,19.35,3643.0
2016-10-27,20.1,20.1,20.1,20.1,520.0,0.0,1.0,20.1,20.1,20.1,20.1,520.0
2016-10-26,20.2505,20.3,20.25,20.25,1579.0,0.0,1.0,20.2505,20.3,20.25,20.25,1579.0
2016-10-25,20.25,20.65,20.25,20.3,1857.0,0.0,1.0,20.25,20.65,20.25,20.3,1857.0
2016-10-24,21.2,21.245,20.1,20.5,10481.0,0.0,1.0,21.2,21.245,20.1,20.5,10481.0
2016-10-21,20.1,20.99,20.1,20.9,2656.0,0.0,1.0,20.1,20.99,20.1,20.9,2656.0
2016-10-20,19.7,20.5,19.7,20.4,12678.0,0.0,1.0,19.7,20.5,19.7,20.4,12678.0
2016-10-19,19.15,19.6,19.15,19.6,3111.0,0.0,1.0,19.15,19.6,19.15,19.6,3111.0
2016-10-18,18.8,19.2,18.8,19.2,3692.0,0.0,1.0,18.8,19.2,18.8,19.2,3692.0
2016-10-17,18.55,19.15,18.55,18.75,6158.0,0.0,1.0,18.55,19.15,18.55,18.75,6158.0
2016-10-14,19.75,19.75,19.3,19.3,4225.0,0.0,1.0,19.75,19.75,19.3,19.3,4225.0
2016-10-13,19.675,19.95,19.65,19.65,1706.0,0.0,1.0,19.675,19.95,19.65,19.65,1706.0
2016-10-12,20.59,20.645,20.55,20.6,1553.0,0.0,1.0,20.59,20.645,20.55,20.6,1553.0
2016-10-11,20.3,21.0,20.3,20.7,21454.0,0.0,1.0,20.3,21.0,20.3,20.7,21454.0
2016-10-10,20.2,21.0,20.2,20.75,7450.0,0.0,1.0,20.2,21.0,20.2,20.75,7450.0
2016-10-07,20.329,20.339,20.0,20.02,5290.0,0.0,1.0,20.329,20.339,20.0,20.02,5290.0
2016-10-06,20.19,20.35,19.855,20.3,6064.0,0.0,1.0,20.19,20.35,19.855,20.3,6064.0
2016-10-05,19.9999,20.37,19.89,20.36,4134.0,0.0,1.0,19.9999,20.37,19.89,20.36,4134.0
2016-10-04,20.49,20.49,17.8661,19.95,2177.0,0.0,1.0,20.49,20.49,17.8661,19.95,2177.0
2016-10-03,19.7691,20.55,19.7691,20.43,5954.0,0.0,1.0,19.7691,20.55,19.7691,20.43,5954.0
2016-09-30,19.27,20.3833,19.24,20.24,16926.0,0.0,1.0,19.27,20.3833,19.24,20.24,16926.0
2016-09-29,18.9602,19.32,18.9602,19.32,1709.0,0.0,1.0,18.9602,19.32,18.9602,19.32,1709.0
2016-09-28,19.09,19.4,18.92,19.27,7001.0,0.0,1.0,19.09,19.4,18.92,19.27,7001.0
2016-09-27,18.06,19.4499,18.051,19.09,16745.0,0.0,1.0,18.06,19.4499,18.051,19.09,16745.0
2016-09-26,17.93,18.7499,17.85,18.64,6951.0,0.0,1.0,17.93,18.7499,17.85,18.64,6951.0
2016-09-23,17.64,18.6699,17.1701,18.03,6583.0,0.0,1.0,17.64,18.6699,17.1701,18.03,6583.0
2016-09-22,17.85,17.85,17.2279,17.59,9830.0,0.0,1.0,17.85,17.85,17.2279,17.59,9830.0
2016-09-21,17.9,18.0,17.5,17.92,5085.0,0.0,1.0,17.9,18.0,17.5,17.92,5085.0
