Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,27.84,28.2,27.67,27.96,521969.0,0.0,1.0,27.84,28.2,27.67,27.96,521969.0
2016-11-16,27.59,27.95,27.33,27.76,619899.0,0.0,1.0,27.59,27.95,27.33,27.76,619899.0
2016-11-15,27.59,28.3,27.32,27.78,1804266.0,0.0,1.0,27.59,28.3,27.32,27.78,1804266.0
2016-11-14,27.24,27.91,27.18,27.51,1239091.0,0.0,1.0,27.24,27.91,27.18,27.51,1239091.0
2016-11-11,26.09,27.24,26.04,27.18,1440916.0,0.0,1.0,26.09,27.24,26.04,27.18,1440916.0
2016-11-10,26.34,28.0,25.81,26.82,6291141.0,0.0,1.0,26.34,28.0,25.81,26.82,6291141.0
2016-11-09,22.0,24.09,21.9,23.67,2648191.0,0.0,1.0,22.0,24.09,21.9,23.67,2648191.0
2016-11-08,22.21,22.49,21.93,22.49,944541.0,0.0,1.0,22.21,22.49,21.93,22.49,944541.0
2016-11-07,22.29,22.48,22.17,22.28,909842.0,0.0,1.0,22.29,22.48,22.17,22.28,909842.0
2016-11-04,22.06,22.45,21.93,21.98,827598.0,0.0,1.0,22.06,22.45,21.93,21.98,827598.0
2016-11-03,23.25,23.25,21.93,21.98,739919.0,0.0,1.0,23.25,23.25,21.93,21.98,739919.0
2016-11-02,22.55,22.9499,22.285,22.32,925611.0,0.0,1.0,22.55,22.9499,22.285,22.32,925611.0
2016-11-01,22.36,22.77,22.36,22.61,969588.0,0.0,1.0,22.36,22.77,22.36,22.61,969588.0
2016-10-31,22.47,22.4765,22.18,22.38,615732.0,0.0,1.0,22.47,22.4765,22.18,22.38,615732.0
2016-10-28,22.5,22.81,22.4,22.47,650474.0,0.0,1.0,22.5,22.81,22.4,22.47,650474.0
2016-10-27,22.96,23.13,22.32,22.52,808310.0,0.0,1.0,22.96,23.13,22.32,22.52,808310.0
2016-10-26,23.11,23.3,22.95,22.99,584636.0,0.0,1.0,23.11,23.3,22.95,22.99,584636.0
2016-10-25,23.64,23.73,23.05,23.19,512384.0,0.0,1.0,23.64,23.73,23.05,23.19,512384.0
2016-10-24,23.28,23.62,23.27,23.54,388330.0,0.0,1.0,23.28,23.62,23.27,23.54,388330.0
2016-10-21,23.0,23.2,22.86,23.2,408057.0,0.0,1.0,23.0,23.2,22.86,23.2,408057.0
2016-10-20,23.25,23.29,23.08,23.11,477156.0,0.0,1.0,23.25,23.29,23.08,23.11,477156.0
2016-10-19,22.69,23.34,22.69,23.22,624834.0,0.0,1.0,22.69,23.34,22.69,23.22,624834.0
2016-10-18,23.05,23.17,22.58,22.63,939328.0,0.0,1.0,23.05,23.17,22.58,22.63,939328.0
2016-10-17,22.68,23.05,22.62,22.92,922690.0,0.0,1.0,22.68,23.05,22.62,22.92,922690.0
2016-10-14,22.65,23.2799,22.33,22.77,1910062.0,0.0,1.0,22.65,23.2799,22.33,22.77,1910062.0
2016-10-13,21.79,22.2,21.5,22.09,966961.0,0.0,1.0,21.79,22.2,21.5,22.09,966961.0
2016-10-12,22.47,22.69,22.26,22.49,697734.0,0.0,1.0,22.47,22.69,22.26,22.49,697734.0
2016-10-11,23.82,23.82,22.18,22.4,1020854.0,0.0,1.0,23.82,23.82,22.18,22.4,1020854.0
2016-10-10,22.51,22.91,22.51,22.72,1197685.0,0.0,1.0,22.51,22.91,22.51,22.72,1197685.0
2016-10-07,23.16,23.21,22.42,22.43,1329271.0,0.0,1.0,23.16,23.21,22.42,22.43,1329271.0
2016-10-06,23.09,23.42,22.81,23.3,2073644.0,0.0,1.0,23.09,23.42,22.81,23.3,2073644.0
2016-10-05,23.87,23.99,22.9221,23.2,3035900.0,0.0,1.0,23.87,23.99,22.9221,23.2,3035900.0
2016-10-04,24.65,24.7,23.62,23.71,2763428.0,0.0,1.0,24.65,24.7,23.62,23.71,2763428.0
2016-10-03,25.92,26.0,24.22,24.29,8038872.0,0.0,1.0,25.92,26.0,24.22,24.29,8038872.0
2016-09-30,28.93,28.99,28.57,28.61,1770095.0,0.0,1.0,28.93,28.99,28.57,28.61,1770095.0
2016-09-29,28.71,29.0,28.54,28.93,916263.0,0.0,1.0,28.71,29.0,28.54,28.93,916263.0
2016-09-28,28.57,28.919,28.41,28.85,763677.0,0.0,1.0,28.57,28.919,28.41,28.85,763677.0
2016-09-27,28.3,28.5277,28.19,28.41,566175.0,0.0,1.0,28.3,28.5277,28.19,28.41,566175.0
2016-09-26,27.93,28.41,27.92,28.3,694656.0,0.0,1.0,27.93,28.41,27.92,28.3,694656.0
2016-09-23,28.11,28.22,27.92,28.1,479133.0,0.0,1.0,28.11,28.22,27.92,28.1,479133.0
2016-09-22,28.22,28.5738,28.03,28.24,1227053.0,0.0,1.0,28.22,28.5738,28.03,28.24,1227053.0
2016-09-21,26.66,27.6,26.54,27.57,1046874.0,0.0,1.0,26.66,27.6,26.54,27.57,1046874.0
2016-09-20,26.27,26.47,26.06,26.42,620523.0,0.0,1.0,26.27,26.47,26.06,26.42,620523.0
2016-09-19,25.53,26.21,25.5,26.02,708169.0,0.0,1.0,25.53,26.21,25.5,26.02,708169.0
2016-09-16,26.44,26.44,25.35,25.45,729582.0,0.0,1.0,26.44,26.44,25.35,25.45,729582.0
2016-09-15,25.18,25.63,25.18,25.54,570101.0,0.0,1.0,25.18,25.63,25.18,25.54,570101.0
2016-09-14,25.49,26.02,25.01,25.17,512707.0,0.0,1.0,25.49,26.02,25.01,25.17,512707.0
2016-09-13,25.26,25.6,24.92,25.01,790785.0,0.0,1.0,25.26,25.6,24.92,25.01,790785.0
2016-09-12,25.02,25.52,25.0,25.39,428926.0,0.0,1.0,25.02,25.52,25.0,25.39,428926.0
2016-09-09,25.64,25.84,25.05,25.18,884385.0,0.0,1.0,25.64,25.84,25.05,25.18,884385.0
2016-09-08,25.98,26.24,25.76,25.86,775616.0,0.0,1.0,25.98,26.24,25.76,25.86,775616.0
2016-09-07,26.38,26.51,25.92,26.12,831094.0,0.0,1.0,26.38,26.51,25.92,26.12,831094.0
2016-09-06,26.75,26.98,26.241,26.41,849442.0,0.0,1.0,26.75,26.98,26.241,26.41,849442.0
2016-09-02,26.97,27.18,26.45,26.57,849075.0,0.0,1.0,26.97,27.18,26.45,26.57,849075.0
2016-09-01,27.21,27.58,26.45,26.85,1161005.0,0.0,1.0,27.21,27.58,26.45,26.85,1161005.0
2016-08-31,29.37,29.38,26.6101,27.08,2846701.0,0.0,1.0,29.37,29.38,26.6101,27.08,2846701.0
2016-08-30,28.66,29.68,28.66,29.41,1619976.0,0.0,1.0,28.66,29.68,28.66,29.41,1619976.0
2016-08-29,28.56,28.95,28.56,28.76,480596.0,0.0,1.0,28.56,28.95,28.56,28.76,480596.0
2016-08-26,28.67,28.84,28.42,28.51,503549.0,0.0,1.0,28.67,28.84,28.42,28.51,503549.0
2016-08-25,28.45,28.88,28.41,28.69,516803.0,0.0,1.0,28.45,28.88,28.41,28.69,516803.0
2016-08-24,28.93,29.15,28.35,28.5,944396.0,0.0,1.0,28.93,29.15,28.35,28.5,944396.0
2016-08-23,29.1,29.285,28.85,28.93,757578.0,0.0,1.0,29.1,29.285,28.85,28.93,757578.0
2016-08-22,29.05,29.205,28.63,29.04,706111.0,0.0,1.0,29.05,29.205,28.63,29.04,706111.0
2016-08-19,29.38,29.4,29.03,29.11,684021.0,0.0,1.0,29.38,29.4,29.03,29.11,684021.0
2016-08-18,29.26,29.56,29.14,29.43,519847.0,0.0,1.0,29.26,29.56,29.14,29.43,519847.0
2016-08-17,29.34,29.6,29.25,29.35,826151.0,0.0,1.0,29.34,29.6,29.25,29.35,826151.0
2016-08-16,29.52,29.8,29.29,29.45,740916.0,0.0,1.0,29.52,29.8,29.29,29.45,740916.0
2016-08-15,29.12,29.53,28.91,29.43,697633.0,0.0,1.0,29.12,29.53,28.91,29.43,697633.0
2016-08-12,29.0,29.35,28.85,29.12,505464.0,0.0,1.0,29.0,29.35,28.85,29.12,505464.0
2016-08-11,28.63,29.44,28.63,29.12,840916.0,0.0,1.0,28.63,29.44,28.63,29.12,840916.0
2016-08-10,28.54,28.76,28.18,28.68,771414.0,0.0,1.0,28.54,28.76,28.18,28.68,771414.0
2016-08-09,28.73,29.07,28.53,28.69,1109584.0,0.0,1.0,28.73,29.07,28.53,28.69,1109584.0
2016-08-08,29.25,29.4648,28.63,28.74,1423120.0,0.0,1.0,29.25,29.4648,28.63,28.74,1423120.0
2016-08-05,29.6,30.15,28.48,29.26,2508303.0,0.0,1.0,29.6,30.15,28.48,29.26,2508303.0
2016-08-04,28.72,29.15,28.51,28.95,1418135.0,0.0,1.0,28.72,29.15,28.51,28.95,1418135.0
2016-08-03,28.8,29.0,28.4,28.72,889659.0,0.0,1.0,28.8,29.0,28.4,28.72,889659.0
2016-08-02,29.18,29.42,28.53,28.84,848496.0,0.0,1.0,29.18,29.42,28.53,28.84,848496.0
2016-08-01,29.21,29.58,28.935,29.16,771093.0,0.0,1.0,29.21,29.58,28.935,29.16,771093.0
2016-07-29,28.6,29.0799,28.0531,28.96,1141847.0,0.0,1.0,28.6,29.0799,28.0531,28.96,1141847.0
2016-07-28,28.8,28.85,28.42,28.49,801068.0,0.0,1.0,28.8,28.85,28.42,28.49,801068.0
2016-07-27,28.82,28.99,28.57,28.78,819540.0,0.0,1.0,28.82,28.99,28.57,28.78,819540.0
2016-07-26,28.68,28.9165,28.389,28.66,664420.0,0.0,1.0,28.68,28.9165,28.389,28.66,664420.0
2016-07-25,28.53,28.74,28.4073,28.5,764476.0,0.0,1.0,28.53,28.74,28.4073,28.5,764476.0
2016-07-22,28.14,28.65,27.8678,28.48,868904.0,0.0,1.0,28.14,28.65,27.8678,28.48,868904.0
2016-07-21,28.2,28.442,28.005,28.2,821416.0,0.0,1.0,28.2,28.442,28.005,28.2,821416.0
2016-07-20,28.17,28.71,27.82,28.26,982036.0,0.0,1.0,28.17,28.71,27.82,28.26,982036.0
2016-07-19,28.0,28.469,27.63,28.12,1139999.0,0.0,1.0,28.0,28.469,27.63,28.12,1139999.0
2016-07-18,27.77,28.42,27.4292,27.99,1573008.0,0.0,1.0,27.77,28.42,27.4292,27.99,1573008.0
2016-07-15,27.7,27.855,27.12,27.2,697342.0,0.0,1.0,27.7,27.855,27.12,27.2,697342.0
2016-07-14,27.17,27.74,27.1,27.65,1110344.0,0.0,1.0,27.17,27.74,27.1,27.65,1110344.0
2016-07-13,27.04,27.3331,26.71,27.01,1353516.0,0.0,1.0,27.04,27.3331,26.71,27.01,1353516.0
2016-07-12,28.02,28.18,26.39,27.0,2179074.0,0.0,1.0,28.02,28.18,26.39,27.0,2179074.0
2016-07-11,27.6,28.58,27.5,27.66,2047738.0,0.0,1.0,27.6,28.58,27.5,27.66,2047738.0
2016-07-08,26.99,27.8,26.7,27.3,3312181.0,0.0,1.0,26.99,27.8,26.7,27.3,3312181.0
2016-07-07,25.09,25.8483,25.09,25.77,987598.0,0.0,1.0,25.09,25.8483,25.09,25.77,987598.0
2016-07-06,25.57,25.59,24.952,25.05,1304662.0,0.0,1.0,25.57,25.59,24.952,25.05,1304662.0
2016-07-05,24.67,25.13,24.46,25.1,622473.0,0.0,1.0,24.67,25.13,24.46,25.1,622473.0
2016-07-01,25.0,25.0,24.65,24.89,622193.0,0.0,1.0,25.0,25.0,24.65,24.89,622193.0
2016-06-30,24.38,24.94,24.09,24.88,1155454.0,0.0,1.0,24.38,24.94,24.09,24.88,1155454.0
2016-06-29,23.89,24.3,23.66,24.22,777909.0,0.0,1.0,23.89,24.3,23.66,24.22,777909.0
2016-06-28,23.1,23.9199,23.1,23.55,789953.0,0.0,1.0,23.1,23.9199,23.1,23.55,789953.0
2016-06-27,22.74,23.29,22.53,22.76,891895.0,0.0,1.0,22.74,23.29,22.53,22.76,891895.0
2016-06-24,22.43,23.41,22.25,22.98,1485650.0,0.0,1.0,22.43,23.41,22.25,22.98,1485650.0
2016-06-23,23.95,24.0834,23.7,23.96,582642.0,0.0,1.0,23.95,24.0834,23.7,23.96,582642.0
2016-06-22,23.24,23.88,23.22,23.67,825090.0,0.0,1.0,23.24,23.88,23.22,23.67,825090.0
2016-06-21,23.3,23.4,22.965,23.12,314589.0,0.0,1.0,23.3,23.4,22.965,23.12,314589.0
2016-06-20,23.16,23.59,22.93,23.35,616613.0,0.0,1.0,23.16,23.59,22.93,23.35,616613.0
2016-06-17,22.7,23.09,22.32,22.93,1190571.0,0.0,1.0,22.7,23.09,22.32,22.93,1190571.0
