Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,0.299,0.2999,0.285,0.2858,209520.0,0.0,1.0,0.299,0.2999,0.285,0.2858,209520.0
2016-11-16,0.29,0.3,0.279,0.3,564450.0,0.0,1.0,0.29,0.3,0.279,0.3,564450.0
2016-11-15,0.2745,0.29,0.2735,0.2899,274923.0,0.0,1.0,0.2745,0.29,0.2735,0.2899,274923.0
2016-11-14,0.28,0.2896,0.2649,0.2711,296002.0,0.0,1.0,0.28,0.2896,0.2649,0.2711,296002.0
2016-11-11,0.25,0.28,0.25,0.2799,509786.0,0.0,1.0,0.25,0.28,0.25,0.2799,509786.0
2016-11-10,0.24,0.264,0.2381,0.264,308322.0,0.0,1.0,0.24,0.264,0.2381,0.264,308322.0
2016-11-09,0.22,0.2408,0.22,0.2408,360507.0,0.0,1.0,0.22,0.2408,0.22,0.2408,360507.0
2016-11-08,0.25,0.2579,0.2325,0.2408,214342.0,0.0,1.0,0.25,0.2579,0.2325,0.2408,214342.0
2016-11-07,0.2395,0.258,0.2317,0.2459,443118.0,0.0,1.0,0.2395,0.258,0.2317,0.2459,443118.0
2016-11-04,0.221,0.2394,0.2201,0.2316,286481.0,0.0,1.0,0.221,0.2394,0.2201,0.2316,286481.0
2016-11-03,0.24,0.24,0.22,0.221,274137.0,0.0,1.0,0.24,0.24,0.22,0.221,274137.0
2016-11-02,0.24,0.24,0.235,0.24,280877.0,0.0,1.0,0.24,0.24,0.235,0.24,280877.0
2016-11-01,0.2586,0.26,0.23,0.24,480545.0,0.0,1.0,0.2586,0.26,0.23,0.24,480545.0
2016-10-31,0.252,0.2699,0.2412,0.262,331799.0,0.0,1.0,0.252,0.2699,0.2412,0.262,331799.0
2016-10-28,0.26,0.2601,0.25,0.2599,320032.0,0.0,1.0,0.26,0.2601,0.25,0.2599,320032.0
2016-10-27,0.2738,0.2843,0.25,0.25,460075.0,0.0,1.0,0.2738,0.2843,0.25,0.25,460075.0
2016-10-26,0.28,0.2888,0.2721,0.2772,91098.0,0.0,1.0,0.28,0.2888,0.2721,0.2772,91098.0
2016-10-25,0.29,0.29,0.27,0.2795,316343.0,0.0,1.0,0.29,0.29,0.27,0.2795,316343.0
2016-10-24,0.285,0.297,0.282,0.2894,255274.0,0.0,1.0,0.285,0.297,0.282,0.2894,255274.0
2016-10-21,0.3,0.304,0.29,0.291,173004.0,0.0,1.0,0.3,0.304,0.29,0.291,173004.0
2016-10-20,0.3,0.3059,0.2851,0.298,892074.0,0.0,1.0,0.3,0.3059,0.2851,0.298,892074.0
2016-10-19,0.2862,0.296,0.2805,0.2824,242894.0,0.0,1.0,0.2862,0.296,0.2805,0.2824,242894.0
2016-10-18,0.294,0.3,0.2654,0.2879,791730.0,0.0,1.0,0.294,0.3,0.2654,0.2879,791730.0
2016-10-17,0.308,0.3098,0.2807,0.2886,407078.0,0.0,1.0,0.308,0.3098,0.2807,0.2886,407078.0
2016-10-14,0.3017,0.3147,0.29,0.3,586443.0,0.0,1.0,0.3017,0.3147,0.29,0.3,586443.0
2016-10-13,0.32,0.324,0.305,0.305,550411.0,0.0,1.0,0.32,0.324,0.305,0.305,550411.0
