Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-11-17,22.74,23.24,22.49,22.98,134739.0,0.0,1.0,22.74,23.24,22.49,22.98,134739.0
2016-11-16,22.68,23.22,22.53,22.8,84046.0,0.0,1.0,22.68,23.22,22.53,22.8,84046.0
2016-11-15,22.76,23.2418,22.13,22.69,132955.0,0.0,1.0,22.76,23.2418,22.13,22.69,132955.0
2016-11-14,22.79,23.45,22.42,22.87,155096.0,0.0,1.0,22.79,23.45,22.42,22.87,155096.0
2016-11-11,22.6,22.79,21.78,22.71,165008.0,0.0,1.0,22.6,22.79,21.78,22.71,165008.0
2016-11-10,22.71,22.87,21.7,22.68,190713.0,0.0,1.0,22.71,22.87,21.7,22.68,190713.0
2016-11-09,21.22,22.65,20.7003,22.5,246920.0,0.0,1.0,21.22,22.65,20.7003,22.5,246920.0
2016-11-08,20.52,21.68,20.52,21.48,133724.0,0.0,1.0,20.52,21.68,20.52,21.48,133724.0
2016-11-07,20.54,21.48,20.4,20.63,191746.0,0.0,1.0,20.54,21.48,20.4,20.63,191746.0
2016-11-04,20.07,20.68,20.0,20.49,142773.0,0.0,1.0,20.07,20.68,20.0,20.49,142773.0
2016-11-03,18.49,20.33,18.49,20.27,278803.0,0.0,1.0,18.49,20.33,18.49,20.27,278803.0
2016-11-02,19.43,19.62,18.19,18.39,225216.0,0.0,1.0,19.43,19.62,18.19,18.39,225216.0
2016-11-01,19.58,19.69,19.2,19.52,102917.0,0.0,1.0,19.58,19.69,19.2,19.52,102917.0
2016-10-31,19.82,19.948,19.22,19.45,75698.0,0.0,1.0,19.82,19.948,19.22,19.45,75698.0
2016-10-28,19.6,20.14,19.55,19.76,82267.0,0.0,1.0,19.6,20.14,19.55,19.76,82267.0
2016-10-27,20.19,20.2,19.68,19.77,448820.0,0.0,1.0,20.19,20.2,19.68,19.77,448820.0
2016-10-26,19.97,20.25,19.69,20.05,224861.0,0.0,1.0,19.97,20.25,19.69,20.05,224861.0
2016-10-25,20.49,20.68,19.73,20.09,182094.0,0.0,1.0,20.49,20.68,19.73,20.09,182094.0
2016-10-24,20.34,20.49,20.16,20.43,49636.0,0.0,1.0,20.34,20.49,20.16,20.43,49636.0
2016-10-21,19.99,20.41,19.93,20.16,78738.0,0.0,1.0,19.99,20.41,19.93,20.16,78738.0
2016-10-20,19.81,20.51,19.81,20.19,44858.0,0.0,1.0,19.81,20.51,19.81,20.19,44858.0
